11,40,10,30,1,2,12,21,6,12,4,16,9,25,7,25,2,8,8,22,3,12,0,0,5,10,223
12,18,7,26,8,21,0,50,2,8,4,16,1,1,5,10,3,6,11,40,9,25,10,30,6,12,263
11,40,10,30,0,50,4,16,12,24,8,21,6,24,1,1,3,6,7,17,2,6,5,10,9,0,245
11,40,10,30,9,25,4,16,2,4,1,2,12,22,3,6,5,15,8,26,6,18,0,0,7,20,224
12,22,7,18,6,18,11,40,3,6,10,30,9,25,4,8,0,50,5,15,1,1,2,2,8,0,235
11,40,12,27,2,4,1,3,8,9,5,15,4,4,0,0,3,6,9,0,6,0,7,26,10,30,164
10,30,12,23,2,4,6,12,4,8,7,24,1,2,8,8,0,0,5,20,9,25,11,40,3,3,199
10,30,12,22,8,26,4,8,1,2,9,25,2,2,7,29,11,40,3,6,6,12,5,10,0,0,212
12,19,10,30,9,25,7,26,1,2,2,4,5,15,6,18,3,6,8,8,4,8,0,0,11,0,161
10,30,12,19,5,15,6,12,9,25,2,4,8,26,0,50,1,2,3,3,11,40,4,8,7,29,263
11,40,10,30,3,6,2,4,6,18,5,15,4,8,12,23,7,23,1,0,0,50,8,0,9,25,242
12,22,11,40,1,1,2,4,8,26,4,16,9,25,6,18,0,50,10,30,5,10,7,26,3,3,271
12,22,11,40,10,30,2,4,6,12,9,25,7,26,4,12,8,18,5,15,1,2,0,0,3,6,212
10,30,12,19,9,25,2,8,4,8,5,10,1,1,8,26,11,40,0,50,7,24,3,6,6,18,265
12,23,10,30,2,6,6,12,3,6,8,10,1,1,7,28,5,10,9,25,0,0,4,8,11,0,159
10,30,12,26,9,25,5,15,3,6,2,4,4,12,11,40,6,12,1,2,7,24,8,27,0,0,223
10,30,12,19,2,8,4,12,11,40,5,10,6,12,1,1,9,25,7,24,3,6,8,28,0,50,265
12,17,7,23,2,6,5,15,11,40,4,12,10,30,1,2,9,25,0,0,8,0,6,18,3,12,200
10,30,12,22,4,16,9,25,2,4,0,50,7,24,5,15,8,29,1,0,6,24,3,6,11,0,245
10,30,11,40,2,8,3,9,7,25,9,25,4,12,5,15,6,12,1,3,0,50,12,22,8,0,251
11,40,10,30,9,25,2,4,5,15,12,23,6,18,8,26,4,16,7,22,1,2,0,0,3,6,227
12,23,5,10,10,30,3,6,7,24,2,4,1,1,0,0,11,40,6,12,8,28,4,12,9,0,190
12,28,10,30,11,40,1,1,9,25,3,9,2,8,8,22,7,26,6,24,5,10,4,8,0,0,231
12,19,7,25,1,2,3,9,5,15,9,25,6,18,8,13,0,0,10,30,4,12,2,2,11,0,170
10,30,11,40,1,1,7,25,6,18,12,23,5,15,4,12,3,6,2,2,8,7,9,25,0,0,204
12,26,6,12,4,8,2,6,11,40,9,25,8,26,5,15,10,30,1,1,7,23,3,9,0,0,221
10,30,11,40,8,26,3,9,1,1,5,15,4,12,6,12,9,25,12,23,2,2,7,25,0,0,220
9,25,11,40,8,22,0,50,4,12,2,6,3,12,5,10,7,27,6,18,12,22,1,0,10,0,244
10,30,12,26,9,25,6,12,1,1,5,10,11,40,7,20,2,4,8,26,4,16,0,0,3,3,213
12,18,10,30,4,16,7,24,9,25,5,10,6,18,1,4,11,40,2,2,0,0,3,6,8,0,193
10,30,12,19,7,26,3,12,4,12,11,40,2,4,6,12,9,25,8,16,5,15,1,4,0,0,215
12,17,10,30,0,50,3,12,11,40,2,4,8,25,5,15,7,26,4,16,6,12,1,2,9,25,274
11,40,12,23,2,8,5,15,9,25,1,3,7,23,8,21,4,8,6,12,10,30,0,0,3,9,217
12,22,9,25,10,30,8,27,6,24,5,15,2,4,1,3,7,26,11,40,4,8,3,9,0,0,233
10,30,12,17,11,40,9,25,8,21,2,8,3,6,5,10,1,2,4,4,6,12,7,25,0,0,200
12,20,6,12,10,30,4,8,11,40,3,12,5,10,2,2,8,27,9,25,1,2,7,23,0,0,211
11,40,12,25,10,30,8,28,9,25,6,18,4,12,5,10,2,6,1,2,7,27,3,6,0,0,229
11,40,12,22,8,24,10,30,6,12,7,27,5,15,2,8,9,25,4,12,3,6,1,2,0,0,223
11,40,12,20,7,25,10,30,6,18,2,6,5,10,9,25,1,0,3,3,8,14,0,0,4,4,195
11,40,10,30,6,18,3,9,7,25,8,29,1,2,2,4,4,8,0,50,9,25,5,10,12,23,273
10,30,12,17,8,26,11,40,3,6,7,23,1,1,9,25,2,4,4,12,6,12,5,15,0,0,211
10,30,12,27,8,22,1,3,6,12,2,4,7,25,3,3,9,25,0,0,5,20,4,12,11,0,183
10,30,12,18,11,40,1,2,4,12,2,4,8,12,7,24,0,50,3,3,6,24,5,5,9,25,249
10,30,0,50,9,25,5,10,7,25,2,4,1,2,6,18,11,40,3,6,4,12,12,23,8,26,271
10,30,12,20,11,40,9,25,7,28,1,0,5,10,4,8,6,18,2,8,0,0,3,9,8,0,196
10,30,9,25,5,15,7,25,12,24,3,12,1,1,4,8,2,4,0,0,8,0,6,6,11,40,190
10,30,11,40,7,27,5,10,6,18,8,26,12,22,1,2,0,50,3,6,2,2,4,16,9,25,274
12,27,7,22,6,18,9,25,10,30,8,21,1,4,5,20,2,2,0,0,11,40,4,8,3,6,223
12,18,4,8,10,30,2,4,3,6,6,12,5,10,11,40,0,50,8,26,9,25,1,1,7,0,230
11,40,12,28,5,15,9,25,7,23,3,9,10,30,8,21,2,6,1,0,6,18,4,16,0,0,231
11,40,12,20,3,6,10,30,9,25,8,25,4,12,2,6,6,12,1,2,7,27,0,0,5,5,210
12,19,7,27,8,29,1,0,5,10,9,25,2,2,3,12,4,12,11,40,6,18,10,30,0,0,224
11,40,10,30,1,3,7,24,6,18,2,8,4,8,0,50,8,26,5,10,12,23,3,0,9,0,240
12,23,7,25,10,30,1,2,11,40,2,4,4,8,9,25,6,18,5,15,3,6,0,0,8,0,196
10,30,12,17,4,8,1,1,2,2,3,3,7,17,8,21,6,12,9,25,5,10,11,40,0,0,186
11,40,10,30,8,29,9,25,12,23,3,9,2,8,1,1,5,15,6,12,0,0,7,23,4,4,219
10,30,12,21,5,20,6,12,3,9,1,1,2,2,9,25,4,4,8,18,0,0,11,0,7,16,158
10,30,12,27,11,40,3,12,8,21,2,6,6,24,4,8,9,25,7,26,1,1,5,10,0,0,230
10,30,11,40,7,25,9,25,3,9,1,3,5,15,6,18,12,25,4,12,2,6,0,0,8,12,220
10,30,12,18,2,4,1,2,6,12,8,22,3,3,4,8,5,10,9,25,11,40,7,21,0,0,195
12,19,9,25,6,12,7,27,10,30,11,40,4,12,1,0,2,2,3,9,5,10,0,0,8,13,199
10,30,12,18,2,6,8,24,9,25,1,2,4,12,5,20,0,0,6,12,3,3,7,18,11,0,170
12,14,10,30,6,18,9,25,8,24,5,10,1,1,7,24,4,12,0,50,3,6,2,0,11,0,214
10,30,9,25,3,9,2,8,0,50,4,8,5,10,1,1,6,18,12,22,11,40,8,0,7,24,245
12,21,4,8,9,25,8,17,10,30,1,2,2,6,0,0,7,28,5,5,3,12,6,18,11,0,172
12,19,10,30,6,18,5,10,2,4,1,0,8,22,7,25,11,40,4,12,3,12,0,0,9,25,217
12,16,8,22,11,40,6,18,7,27,1,1,3,3,4,12,9,25,10,30,5,15,2,2,0,0,211
10,30,12,27,6,12,1,4,9,25,5,10,2,4,7,27,8,29,4,8,0,0,3,3,11,0,179
12,21,9,25,6,12,5,15,10,30,3,6,4,12,2,2,1,0,8,23,7,21,0,0,11,0,167
12,28,7,23,8,29,9,25,3,12,1,1,6,24,5,20,10,30,4,16,11,40,0,50,2,2,300
12,19,9,25,3,9,1,3,2,4,5,15,4,4,10,30,6,6,0,0,7,18,8,0,11,0,133
10,30,0,50,7,22,5,15,2,10,1,1,8,18,9,25,6,12,12,18,4,16,11,40,3,3,260
12,25,10,30,4,12,6,18,5,15,2,4,11,40,7,23,9,25,3,6,1,0,0,0,8,17,215
10,30,11,40,9,25,12,22,4,12,2,8,8,26,7,26,5,10,6,24,1,2,3,12,0,0,237
10,30,12,21,3,6,4,8,5,10,1,1,6,18,11,40,7,22,2,4,0,0,9,25,8,0,185
11,40,9,25,7,27,2,6,8,26,3,12,6,24,12,26,10,30,1,2,4,8,5,10,0,0,236
12,27,10,30,1,1,0,50,6,12,9,25,8,29,4,8,3,12,11,40,7,21,5,15,2,8,278
12,20,11,40,3,12,1,4,9,25,7,25,8,21,5,10,4,12,10,30,2,6,6,12,0,0,217
11,40,10,30,12,24,8,27,1,2,9,25,2,4,4,12,7,24,3,9,5,15,6,18,0,0,230
12,28,10,30,2,4,11,40,5,10,6,18,9,25,3,9,7,22,8,21,1,3,4,8,0,0,218
12,27,10,30,8,27,0,50,3,6,9,25,11,40,4,16,5,15,7,26,1,0,6,18,2,8,288
10,30,12,21,3,9,6,12,4,8,1,2,9,25,5,10,2,2,8,29,0,0,7,21,11,40,209
12,24,10,30,9,25,6,18,2,6,1,4,4,8,5,15,11,40,3,6,7,24,0,0,8,0,200
12,28,7,27,8,22,10,30,9,25,5,10,1,1,4,4,2,2,6,12,0,0,3,0,11,0,161
0,50,10,30,12,22,3,12,7,25,2,4,9,25,4,12,8,29,11,40,5,10,1,2,6,12,273
10,30,11,40,7,23,8,26,6,24,9,25,0,50,1,1,2,6,12,29,4,12,5,10,3,6,282
10,30,11,40,2,6,6,18,3,12,9,25,1,4,5,15,7,25,12,22,0,0,8,0,4,8,205
12,22,7,22,3,9,11,40,10,30,8,29,4,16,9,25,2,6,5,15,1,0,0,50,6,12,276
10,30,11,40,7,25,12,21,5,15,3,6,9,25,4,12,1,0,6,18,2,2,0,0,8,0,194
12,23,7,21,4,8,9,25,8,28,1,2,0,50,3,6,10,30,5,5,11,40,2,6,6,12,256
11,40,12,20,10,30,1,2,7,24,4,12,9,25,6,18,3,6,2,2,0,0,5,15,8,30,224
11,40,12,28,3,9,1,1,8,17,2,6,5,15,6,24,10,30,9,25,4,16,7,18,0,0,229
10,30,12,22,3,9,6,12,9,25,7,21,5,10,8,25,2,4,1,0,0,0,11,40,4,8,206
12,16,7,24,10,30,9,25,3,6,8,26,11,40,6,18,1,1,5,20,0,50,2,2,4,4,262
10,30,12,21,3,6,4,12,8,21,11,40,6,12,1,0,5,20,7,26,9,25,2,4,0,0,217
11,40,12,25,1,1,4,12,10,30,9,25,6,18,7,21,3,6,5,10,8,16,0,0,2,6,210
11,40,12,25,3,9,10,30,4,8,8,29,6,12,5,10,1,3,9,25,2,4,0,0,7,0,195
10,30,12,24,8,28,5,15,9,25,2,8,4,8,11,40,7,22,3,9,1,1,6,18,0,0,228
10,30,12,26,6,18,9,25,1,2,3,12,2,2,5,5,4,12,11,40,7,24,8,10,0,50,256
11,40,12,14,7,24,10,30,8,18,4,16,1,1,2,8,9,25,3,6,5,10,6,18,0,0,210
12,21,10,30,2,2,4,12,8,21,7,26,1,0,5,10,6,12,0,0,3,6,9,0,11,0,140
12,24,5,10,10,30,1,4,9,25,3,3,2,4,7,20,4,12,6,18,8,23,0,0,11,40,213
12,25,9,25,11,40,8,22,1,1,0,50,7,28,6,18,10,30,4,8,3,12,5,15,2,6,280
10,30,12,23,8,22,4,8,6,24,2,4,1,2,3,6,9,25,11,40,5,10,0,0,7,21,215
11,40,12,26,1,2,8,26,9,25,3,12,4,8,7,26,6,18,10,30,5,10,0,50,2,4,277
10,30,12,24,9,25,1,1,8,16,11,40,7,26,5,15,4,16,2,6,3,9,0,0,6,6,214
10,30,11,40,2,8,9,25,5,15,6,18,3,12,4,12,1,2,12,19,7,26,8,25,0,0,232
10,30,12,20,9,25,1,2,7,28,4,8,11,40,3,12,2,4,0,0,5,5,8,26,6,12,212
12,28,10,30,4,8,8,28,7,24,9,25,2,4,1,0,0,0,6,12,5,10,3,0,11,0,169
12,16,6,12,3,9,9,25,10,30,5,10,1,1,2,2,0,0,7,24,8,0,11,40,4,8,177
12,19,8,23,9,25,10,30,3,12,11,40,5,10,1,3,6,24,4,12,2,6,0,0,7,0,204
12,17,10,30,2,8,4,12,8,13,11,40,3,9,1,3,0,0,7,25,6,12,9,25,5,10,204
12,23,5,10,11,40,3,12,9,25,8,27,6,24,10,30,2,6,4,12,1,0,0,0,7,14,223
10,30,12,29,4,12,6,12,3,6,9,25,2,2,1,0,5,10,8,27,7,26,0,0,11,0,179
11,40,10,30,8,26,3,9,9,25,6,18,7,23,1,3,5,10,2,2,4,16,0,0,12,26,228
11,40,12,27,3,9,9,25,7,25,8,27,4,12,5,15,2,8,10,30,6,18,1,0,0,0,236
10,30,12,26,11,40,7,23,2,8,8,18,3,6,9,25,1,1,4,12,6,24,5,15,0,0,228
12,14,6,12,10,30,5,15,2,6,11,40,9,25,4,12,1,1,0,50,8,26,3,12,7,0,243
12,23,0,50,10,30,9,25,3,9,8,28,4,20,5,10,7,25,2,4,11,40,1,0,6,12,276
10,30,9,25,1,2,3,6,4,16,5,15,11,40,6,12,7,21,2,2,12,24,0,50,8,0,243
10,30,12,21,9,25,8,25,2,6,6,12,7,22,3,6,5,10,11,40,1,1,0,0,4,8,206
12,21,7,22,10,30,8,22,9,25,1,1,4,12,6,24,2,6,5,10,3,3,0,0,11,40,216
12,27,11,40,4,12,6,18,8,25,1,2,2,2,7,22,9,25,10,30,0,50,3,3,5,5,261
12,23,0,50,8,29,11,40,1,1,7,23,9,25,10,30,6,18,4,8,3,6,2,6,5,15,274
12,14,11,40,3,6,7,27,6,18,5,10,1,2,8,21,10,30,2,4,9,25,0,0,4,8,205
10,30,11,40,3,6,8,26,6,24,9,25,12,23,2,4,1,1,4,8,0,0,7,23,5,0,210
10,30,12,24,4,16,11,40,7,28,9,25,3,6,5,15,1,1,2,4,6,18,8,17,0,0,224
0,50,12,25,8,28,11,40,4,12,7,24,9,25,10,30,3,9,2,6,6,24,1,2,5,0,275
11,40,12,28,3,6,7,23,5,10,8,13,6,18,1,2,0,0,10,30,9,25,2,4,4,8,207
12,13,7,20,11,40,8,26,5,20,1,1,2,4,6,18,4,8,9,25,10,30,0,0,3,0,205
11,40,12,26,2,4,1,2,3,9,7,23,5,15,10,30,0,50,6,12,8,17,9,25,4,4,257
12,25,10,30,5,10,6,12,1,1,11,40,8,23,2,4,9,25,7,23,3,12,4,8,0,0,213
12,22,10,30,4,16,2,6,3,6,9,25,1,1,5,10,7,22,0,0,6,6,8,0,11,0,144
10,30,12,25,9,25,3,6,4,8,5,15,1,1,2,8,6,6,7,23,11,40,8,29,0,0,216
10,30,12,18,8,21,9,25,5,10,1,1,7,23,2,2,0,0,11,40,4,8,6,18,3,12,208
10,30,12,24,9,25,4,12,5,15,7,24,3,9,1,3,6,18,8,11,0,0,2,2,11,0,173
12,24,7,27,10,30,11,40,1,2,9,25,5,10,8,24,4,12,3,9,2,2,6,24,0,0,229
12,23,7,20,10,30,8,29,0,50,2,4,9,25,4,8,3,6,5,10,1,0,11,40,6,12,257
12,19,11,40,7,25,10,30,9,25,8,24,1,3,2,4,6,18,4,8,0,0,5,10,3,12,218
12,22,6,12,5,10,7,27,8,29,10,30,11,40,1,0,9,25,4,16,2,6,3,6,0,0,223
10,30,12,15,7,25,1,4,11,40,6,18,2,2,9,25,0,50,3,9,4,4,8,9,5,15,246
12,19,5,10,11,40,4,16,8,26,7,26,3,12,10,30,9,25,2,4,6,18,1,3,0,0,229
12,15,10,30,11,40,1,3,8,27,3,6,5,20,9,25,6,18,7,27,4,12,0,0,2,4,227
10,30,11,40,5,15,1,1,2,8,3,6,8,16,4,12,12,25,7,21,9,25,0,0,6,18,217
10,30,12,18,8,25,4,12,9,25,11,40,6,12,2,8,7,24,1,1,3,6,5,10,0,0,211
12,17,7,15,1,1,8,25,9,25,5,10,4,12,6,18,3,9,2,2,11,40,10,30,0,0,204
10,30,12,25,0,50,1,2,4,8,11,40,2,8,5,10,8,29,9,25,7,28,6,12,3,6,273
12,21,11,40,9,25,6,18,4,16,5,15,8,21,3,6,7,27,1,1,2,8,0,0,10,30,228
12,21,6,12,10,30,4,8,1,1,7,26,9,25,2,8,8,26,5,15,3,6,11,40,0,0,218
10,30,12,19,3,9,1,2,11,40,6,12,9,25,2,6,8,26,5,10,0,0,7,27,4,8,214
10,30,11,40,8,29,9,25,4,12,5,15,0,50,3,12,2,4,1,2,6,18,7,22,12,27,286
12,22,10,30,9,25,7,27,0,50,1,2,8,26,5,10,3,6,11,40,2,4,4,8,6,6,256
10,30,12,24,3,6,6,12,9,25,5,10,1,1,11,40,2,2,4,4,7,22,8,9,0,0,185
11,40,12,26,4,8,9,25,8,29,10,30,7,27,1,2,6,12,2,6,5,20,3,9,0,0,234
12,27,11,40,1,2,7,25,5,15,10,30,4,12,6,18,2,4,9,25,3,9,0,0,8,0,207
12,24,10,30,3,9,8,28,6,12,5,10,2,8,1,1,11,40,9,25,0,0,7,20,4,8,215
10,30,11,40,5,10,3,12,1,3,9,25,7,27,8,18,4,12,0,50,12,24,6,18,2,2,271
12,22,10,30,9,25,4,8,5,10,1,1,3,3,7,25,6,18,2,0,0,0,11,40,8,0,182
11,40,10,30,3,9,7,23,2,4,1,1,8,18,12,22,4,12,9,25,0,0,6,12,5,15,211
9,25,12,26,5,15,7,23,10,30,8,19,1,1,4,4,2,4,0,0,11,40,3,12,6,12,211
12,25,11,40,10,30,2,8,3,9,6,12,8,27,9,25,5,10,1,1,0,0,7,26,4,8,221
10,30,12,21,7,24,3,6,9,25,4,16,1,4,6,12,2,2,8,26,11,40,0,0,5,15,221
12,27,9,25,10,30,2,6,5,15,1,2,8,19,7,27,6,12,3,6,4,8,0,0,11,0,177
12,25,11,40,1,4,9,25,3,6,7,27,4,12,2,4,6,18,0,50,10,30,8,0,5,10,251
10,30,11,40,5,10,7,24,4,8,2,6,9,25,1,1,6,12,3,9,8,14,12,22,0,0,201
11,40,10,30,1,2,9,25,7,27,4,8,2,6,8,26,5,15,6,24,12,28,3,9,0,0,240
11,40,10,30,6,18,9,25,7,21,12,21,2,2,0,50,3,9,8,20,5,15,4,8,1,1,260
12,23,7,21,2,2,4,8,10,30,1,0,3,6,0,0,6,12,9,25,11,40,5,10,8,0,177
12,21,6,6,1,1,8,22,7,25,4,12,2,4,5,15,9,25,11,40,0,0,3,3,10,0,174
12,16,10,30,7,25,3,6,1,2,11,40,0,50,6,18,9,25,2,6,4,8,8,21,5,15,262
10,30,12,21,4,8,3,9,7,24,1,1,9,25,6,12,5,10,2,6,8,23,0,0,11,0,169
10,30,12,16,5,10,4,12,3,12,7,27,9,25,6,18,1,1,11,40,2,2,0,0,8,0,193
10,30,12,23,11,40,9,25,1,1,8,26,5,20,4,8,6,18,2,2,3,3,7,28,0,0,224
10,30,12,26,5,10,3,9,9,25,0,50,4,8,1,1,6,6,7,23,8,23,2,2,11,40,253
12,14,10,30,2,6,9,25,0,50,7,26,4,8,3,9,6,18,5,10,1,2,8,0,11,0,198
11,40,12,14,10,30,9,25,3,6,1,1,0,50,5,15,6,18,4,8,8,26,7,29,2,8,270
12,23,8,29,11,40,10,30,9,25,6,24,2,8,1,1,5,15,7,26,3,6,4,16,0,50,293
10,30,12,26,5,15,0,50,4,8,9,25,11,40,1,1,7,19,3,6,8,26,6,18,2,2,266
11,40,12,24,4,16,2,4,7,25,5,15,10,30,9,25,1,1,3,3,0,0,8,0,6,12,195
10,30,12,27,9,25,8,18,1,3,0,50,5,20,7,23,11,40,2,8,6,18,4,8,3,3,273
10,30,12,18,4,8,9,25,2,4,1,2,8,22,7,28,5,10,6,24,3,3,11,40,0,0,214
12,26,7,27,11,40,10,30,4,8,3,6,8,25,9,25,1,2,6,12,0,0,2,6,5,5,212
12,16,10,30,11,40,7,24,6,18,2,4,1,1,0,0,4,12,5,10,3,3,9,25,8,0,183
11,40,12,17,7,27,2,8,8,21,9,25,4,12,3,9,10,30,6,24,5,15,1,0,0,0,228
10,30,12,24,11,40,6,18,7,23,3,9,4,8,2,4,9,25,5,15,8,26,1,2,0,0,224
12,27,11,40,2,4,8,21,5,10,4,16,9,25,3,6,0,50,10,30,1,2,6,12,7,27,270
10,30,12,28,3,9,6,12,7,25,8,29,1,1,2,2,9,25,11,40,4,12,5,10,0,0,223
11,40,10,30,0,50,12,22,8,30,3,6,4,8,1,3,9,25,6,12,5,15,2,0,7,14,255
9,25,10,30,2,8,4,12,11,40,3,9,0,50,8,22,7,25,1,1,6,12,5,5,12,28,267
10,30,11,40,1,2,9,25,2,8,7,24,12,23,5,10,6,18,4,12,0,50,3,6,8,0,248
12,26,10,30,2,4,4,12,8,25,5,10,6,24,9,25,11,40,1,1,3,6,0,0,7,14,217
10,30,11,40,5,15,12,24,6,24,7,22,1,0,2,8,9,25,4,12,0,0,8,29,3,3,232
10,30,12,24,9,25,3,12,7,23,8,17,2,6,11,40,1,1,4,8,6,18,0,0,5,15,219
11,40,12,27,1,1,3,12,8,22,4,12,7,16,2,2,10,30,9,25,0,0,6,18,5,10,215
12,26,6,12,0,50,2,10,5,15,7,23,8,18,10,30,4,12,3,6,1,0,9,0,11,0,202
12,28,10,30,11,40,1,0,8,21,2,6,3,9,4,8,9,25,5,10,6,12,7,24,0,0,213
10,30,12,16,3,6,8,27,4,8,5,20,1,0,2,4,11,40,0,50,6,12,9,25,7,0,238
11,40,10,30,4,16,3,9,9,25,7,19,5,15,6,18,8,24,2,8,1,2,12,26,0,0,232
12,15,5,10,6,12,8,24,2,4,3,6,10,30,1,0,7,25,4,4,0,0,9,0,11,0,130
10,30,12,19,9,25,6,18,11,40,2,6,3,6,1,2,8,13,0,0,4,8,5,10,7,0,177
10,30,12,22,9,25,3,6,4,8,5,15,8,18,1,2,2,2,7,19,11,40,6,18,0,0,205
12,22,7,27,11,40,9,25,6,18,3,9,10,30,5,10,2,2,4,12,1,0,8,23,0,0,218
11,40,12,21,0,50,2,6,9,25,3,9,4,12,8,26,1,1,5,10,10,30,7,29,6,18,277
12,21,7,20,11,40,3,9,6,18,5,10,4,8,8,14,1,2,10,30,9,25,2,8,0,0,205
10,30,12,23,7,25,2,4,9,25,6,18,1,1,8,18,5,10,4,8,3,9,0,0,11,0,171
11,40,10,30,12,24,4,8,5,10,2,4,3,6,9,25,1,3,8,28,7,23,0,0,6,18,219
12,18,10,30,9,25,8,28,1,2,6,24,11,40,2,6,3,12,7,23,4,16,5,15,0,0,239
12,12,4,8,5,10,9,25,10,30,6,12,0,50,1,1,8,13,7,23,3,3,2,2,11,0,189
12,25,5,10,8,21,9,25,11,40,10,30,2,8,3,12,1,1,6,12,4,8,0,0,7,0,192
10,30,12,21,2,4,9,25,11,40,8,28,3,9,1,3,5,10,4,4,6,24,7,19,0,0,217
11,40,10,30,12,22,1,1,7,27,8,26,4,16,0,50,6,12,5,10,2,2,3,0,9,0,236
12,25,6,6,4,12,10,30,8,28,11,40,1,2,2,2,7,22,5,10,9,25,3,6,0,0,208
10,30,12,21,7,26,9,25,2,4,3,6,1,2,4,12,6,12,0,0,11,40,5,5,8,0,183
11,40,10,30,5,15,4,12,2,6,3,6,9,25,1,3,8,22,7,22,12,21,0,0,6,6,208
12,17,10,30,9,25,3,6,11,40,5,15,8,27,7,26,6,24,4,16,1,3,2,4,0,0,233
11,40,10,30,8,26,0,50,9,25,2,6,1,2,12,24,7,25,3,9,5,10,6,24,4,16,287
12,26,6,12,10,30,2,8,1,1,5,10,8,29,4,16,11,40,9,25,7,22,0,0,3,3,222
12,22,9,25,10,30,0,50,2,2,8,23,7,26,11,40,3,6,1,1,6,12,5,15,4,12,264
11,40,12,19,1,2,8,21,7,23,6,24,0,50,5,20,3,6,10,30,2,6,9,25,4,8,274
12,26,10,30,2,4,4,8,9,25,8,29,1,1,11,40,7,25,6,24,0,0,3,6,5,10,228
12,17,8,26,4,12,11,40,1,2,9,25,2,6,6,12,5,15,10,30,3,9,7,21,0,0,215
10,30,12,19,11,40,4,16,9,25,2,8,3,9,0,50,8,19,6,18,7,26,5,15,1,3,278
11,40,10,30,0,50,3,6,7,25,8,26,12,24,9,25,1,2,5,25,4,12,6,18,2,4,287
12,25,7,20,8,22,2,8,3,9,6,24,0,50,1,0,5,15,11,40,10,30,4,0,9,25,268
11,40,12,17,1,2,6,18,9,25,3,3,4,8,0,50,10,30,5,10,2,2,8,14,7,26,245
11,40,10,30,1,4,8,22,5,10,3,6,9,25,4,16,0,50,6,12,7,27,2,2,12,15,259
12,17,9,25,1,3,8,26,3,9,10,30,11,40,4,8,6,18,2,2,0,0,5,15,7,28,221
11,40,12,17,8,22,2,8,0,50,7,25,4,8,6,18,10,30,1,1,3,12,5,5,9,0,236
11,40,12,18,10,30,9,25,8,29,2,6,3,12,5,10,1,0,6,12,7,24,4,8,0,0,214
10,30,12,27,8,29,9,25,3,12,11,40,6,12,5,15,0,50,4,8,1,0,7,25,2,4,277
12,22,10,30,9,25,4,12,7,25,8,19,1,3,6,12,0,50,11,40,5,15,3,9,2,6,268
11,40,10,30,9,25,4,12,2,6,6,18,1,4,5,15,3,3,12,21,8,21,0,50,7,0,245
11,40,12,27,9,25,8,29,1,0,6,12,2,2,10,30,0,0,3,6,7,23,5,10,4,8,212
10,30,11,40,6,18,9,25,2,6,8,28,3,9,1,4,5,10,4,16,7,27,0,0,12,26,239
11,40,12,25,4,12,5,15,7,22,9,25,2,6,6,18,3,9,8,22,10,30,1,0,0,0,224
0,50,10,30,8,24,11,40,4,12,12,23,3,6,7,23,5,10,2,4,9,25,1,1,6,18,266
10,30,12,23,3,6,1,4,5,15,7,24,4,8,2,0,0,0,6,12,9,25,8,0,11,0,147
12,22,10,30,5,10,3,6,1,1,8,18,9,25,0,0,7,25,6,12,2,10,4,4,11,0,163
10,30,9,25,11,40,0,50,5,15,6,18,1,1,8,26,12,22,7,20,4,12,3,6,2,6,271
12,24,9,25,4,12,6,18,3,6,1,0,2,2,10,30,8,28,0,50,5,10,7,19,11,40,264
12,17,6,12,10,30,1,4,7,24,11,40,2,8,9,25,3,12,4,12,8,12,5,10,0,0,206
9,25,11,40,3,9,4,12,8,25,10,30,2,8,6,18,7,27,1,4,0,0,12,25,5,5,228
10,30,12,29,4,8,6,18,3,9,8,19,2,4,9,25,1,1,11,40,7,23,0,0,5,5,211
12,24,6,6,11,40,9,25,7,25,1,0,3,9,8,26,10,30,0,0,4,8,2,6,5,5,204
12,17,4,8,10,30,5,10,2,4,9,25,1,2,7,26,0,50,8,0,11,40,3,6,6,12,230
10,30,12,20,2,4,7,25,4,12,6,12,1,4,8,23,9,25,5,20,11,40,0,0,3,3,218
10,30,12,22,3,6,0,50,6,12,1,1,4,8,11,40,5,10,8,16,2,4,7,25,9,25,249
12,18,7,22,5,15,8,22,10,30,6,24,11,40,4,12,9,25,2,6,3,9,1,3,0,50,276
12,20,10,30,4,12,3,9,8,19,5,10,9,25,6,12,7,23,11,40,2,6,1,3,0,0,209
11,40,10,30,7,26,8,28,6,18,2,4,9,25,1,1,5,20,12,21,3,9,0,0,4,12,234
10,30,12,27,8,24,4,8,6,24,9,25,11,40,7,22,1,4,3,6,0,0,5,15,2,4,229
10,30,11,40,9,25,2,4,6,18,4,8,3,9,7,19,1,1,8,24,0,0,12,21,5,5,204
11,40,10,30,5,15,8,28,1,1,0,50,2,4,7,23,12,20,9,25,4,12,6,18,3,9,275
11,40,10,30,3,9,7,25,8,27,9,25,1,2,5,20,4,16,0,50,6,24,2,6,12,17,291
12,29,8,27,9,25,10,30,5,10,1,1,2,2,11,40,7,27,4,12,6,24,3,6,0,0,233
11,40,12,24,9,25,8,17,7,23,10,30,3,6,2,8,6,18,5,10,1,2,4,12,0,0,215
0,50,12,24,5,15,3,15,10,30,7,24,6,12,4,8,2,4,1,1,8,0,11,40,9,0,223
11,40,10,30,3,12,4,12,6,18,1,2,5,15,0,50,2,4,7,25,9,25,12,23,8,0,256
12,23,10,30,1,4,6,12,9,25,8,21,11,40,5,15,7,21,4,8,2,2,3,6,0,0,207
