3,9,2,4,12,23,9,25,4,8,1,4,5,15,10,30,8,29,6,12,7,18,11,40,0,0,217
10,30,0,50,1,2,4,12,5,15,9,25,6,18,3,6,7,22,11,40,12,25,2,2,8,0,247
7,27,8,22,10,30,2,4,5,20,11,40,0,50,6,24,9,25,12,25,1,2,3,9,4,12,290
10,30,5,15,12,23,2,4,0,50,11,40,4,12,6,12,1,1,7,25,3,0,8,0,9,0,212
7,27,11,40,8,27,10,30,0,50,4,16,12,24,6,24,9,25,5,20,1,2,2,6,3,6,297
10,30,1,1,5,15,3,9,11,40,4,12,8,23,2,4,9,25,12,26,6,24,0,50,7,23,282
8,24,9,25,0,50,3,6,12,24,11,40,10,30,2,8,7,29,1,4,5,10,4,12,6,12,274
5,20,10,30,7,27,12,23,6,18,4,12,1,0,3,6,11,40,2,4,8,24,0,0,9,25,229
10,30,4,12,9,25,8,21,3,9,12,25,2,8,6,12,11,40,1,0,5,15,7,19,0,0,216
10,30,1,3,5,15,8,22,9,25,3,6,2,2,4,4,0,0,6,12,12,19,11,0,7,20,158
2,4,11,40,9,25,0,50,12,22,7,24,3,9,6,18,4,8,1,0,10,30,5,10,8,0,240
9,25,2,6,11,40,7,27,5,10,10,30,12,23,1,2,4,8,8,21,3,6,0,0,6,12,210
7,26,12,24,2,8,1,2,6,12,9,25,5,10,11,40,10,30,3,6,4,8,0,0,8,0,191
5,15,11,40,10,30,7,26,6,18,1,1,4,8,12,23,8,17,9,25,0,0,2,8,3,6,217
11,40,4,12,3,9,5,15,8,28,7,25,1,1,2,4,10,30,9,25,6,12,12,23,0,0,224
8,27,7,24,9,25,10,30,1,0,2,2,3,6,4,16,0,0,6,12,5,10,12,18,11,0,170
5,10,2,2,11,40,9,25,7,19,10,30,4,12,1,1,3,9,6,18,8,17,12,23,0,0,206
9,25,11,40,6,18,2,6,8,19,10,30,12,23,3,12,1,0,7,27,4,8,0,0,5,10,218
10,30,4,12,11,40,6,12,3,6,9,25,5,15,1,4,7,24,2,6,0,0,8,21,12,21,216
6,18,5,10,2,4,12,21,7,22,8,18,3,6,0,0,1,0,11,40,4,8,10,30,9,0,177
4,16,8,17,1,1,6,24,5,20,7,24,3,3,9,25,2,2,10,30,11,40,0,0,12,25,227
0,50,11,40,1,1,6,18,4,12,8,23,7,25,9,25,5,10,10,30,3,9,12,27,2,6,276
9,25,4,8,8,26,3,9,5,15,7,22,1,1,6,12,10,30,11,40,12,23,2,8,0,0,219
4,16,0,50,7,23,10,30,8,23,11,40,12,22,2,4,1,1,3,12,6,24,5,5,9,25,275
10,30,11,40,2,4,6,18,12,24,0,50,9,25,7,23,5,15,4,12,3,6,8,10,1,2,259
11,40,8,24,2,8,0,50,10,30,9,25,1,4,6,24,12,24,4,8,7,28,3,9,5,15,289
2,4,9,25,11,40,1,1,10,30,12,23,7,24,6,18,3,6,8,18,4,16,0,0,5,10,215
0,50,11,40,2,8,8,26,9,25,1,1,10,30,7,24,4,16,12,25,6,18,5,10,3,3,276
3,6,10,30,2,4,11,40,1,0,8,21,0,0,6,24,9,25,7,21,12,26,4,12,5,10,219
11,40,10,30,5,10,6,18,8,29,3,6,4,8,2,6,12,23,7,22,1,4,0,0,9,0,196
9,25,11,40,4,12,5,20,6,18,2,4,8,26,0,50,10,30,3,6,12,24,7,23,1,2,280
9,25,11,40,0,50,2,6,5,15,7,25,3,6,1,0,10,30,8,17,4,20,6,18,12,27,279
5,15,8,23,10,30,12,23,2,4,3,6,1,1,7,24,9,25,0,0,6,18,4,0,11,0,169
1,2,4,12,2,8,8,27,11,40,9,25,12,24,10,30,6,12,5,10,3,3,0,0,7,0,193
1,4,7,27,4,12,11,40,6,18,5,15,9,25,8,21,10,30,0,50,12,24,2,4,3,3,273
9,25,11,40,10,30,3,9,1,0,2,4,4,8,8,26,5,10,12,26,7,25,0,0,6,24,227
10,30,2,4,6,18,9,25,4,8,1,3,7,28,5,10,8,22,12,23,3,9,0,0,11,0,180
9,25,0,50,3,9,7,24,5,15,8,21,10,30,1,1,2,4,4,12,6,24,12,21,11,0,236
8,23,9,25,3,6,11,40,12,24,7,18,4,12,5,15,6,18,10,30,1,3,0,0,2,8,222
11,40,7,28,2,6,10,30,6,18,12,23,5,10,1,2,9,25,3,6,0,0,4,8,8,0,196
12,23,10,30,3,6,8,22,9,25,7,28,11,40,5,15,6,24,4,16,2,2,1,2,0,0,233
11,40,8,19,2,4,12,25,5,20,9,25,10,30,6,24,7,23,1,1,3,6,4,12,0,0,229
12,22,5,10,8,27,4,8,10,30,11,40,7,22,1,0,9,25,2,4,6,18,3,9,0,0,215
12,24,4,16,8,24,5,10,2,4,7,22,6,18,9,25,11,40,10,30,1,3,3,6,0,0,222
3,9,5,20,7,24,2,6,9,25,8,13,10,30,12,23,4,8,1,1,11,40,6,24,0,0,223
10,30,9,25,4,12,2,6,1,2,8,29,6,12,3,9,11,40,5,10,7,27,12,22,0,0,224
10,30,7,24,8,18,6,24,9,25,1,3,11,40,3,6,4,12,0,0,2,8,5,15,12,26,231
0,50,9,25,2,6,1,1,8,22,11,40,7,25,5,25,6,18,3,6,10,30,4,12,12,20,280
7,27,10,30,12,24,9,25,3,12,2,6,8,26,11,40,1,1,4,8,6,18,0,0,5,15,232
8,29,11,40,9,25,4,12,6,24,2,6,12,22,10,30,5,10,1,1,3,3,0,0,7,26,228
1,4,5,15,2,6,7,24,3,12,6,18,11,40,0,50,12,17,8,13,10,30,4,4,9,0,233
9,25,10,30,6,18,12,25,7,25,5,10,1,0,2,4,4,4,3,3,0,0,8,0,11,0,144
4,16,1,4,9,25,6,18,11,40,8,27,2,8,5,10,3,9,10,30,0,0,7,23,12,27,237
12,26,4,12,7,21,10,30,9,25,8,27,6,18,1,1,5,10,2,2,11,40,3,9,0,0,221
9,25,5,15,1,2,12,24,2,4,11,40,10,30,7,27,6,12,3,3,0,0,4,12,8,21,215
5,20,1,2,6,12,2,4,8,22,0,50,12,23,3,0,11,40,10,30,4,4,7,25,9,0,232
10,30,0,50,12,24,3,12,4,8,11,40,8,24,1,2,6,12,9,25,5,15,7,25,2,2,269
11,40,3,9,4,16,5,10,10,30,8,17,2,4,12,24,9,25,6,12,7,27,1,3,0,0,217
7,25,0,50,2,4,5,15,11,40,6,18,8,18,9,25,12,26,10,30,3,6,4,8,1,2,267
10,30,1,3,5,15,9,25,4,12,7,19,3,3,2,2,12,26,11,40,0,0,6,12,8,0,187
10,30,11,40,9,25,7,24,1,1,5,15,6,18,12,25,4,12,2,8,3,6,0,0,8,13,217
2,4,3,6,6,12,4,8,7,20,9,25,12,27,8,17,1,1,5,10,0,0,11,0,10,0,130
2,4,4,8,10,30,3,6,5,10,12,22,9,25,6,18,11,40,7,23,1,4,0,0,8,0,190
1,3,5,15,0,50,11,40,9,25,10,30,8,21,4,12,2,4,12,21,7,26,6,18,3,3,268
9,25,10,30,4,8,8,21,1,1,3,12,5,20,2,2,11,40,7,26,12,25,0,0,6,12,222
4,12,6,12,11,40,9,25,10,30,7,21,12,27,3,9,1,4,5,15,0,50,2,2,8,0,247
5,10,10,30,6,18,12,22,2,8,3,6,9,25,1,0,4,8,7,26,0,0,8,18,11,0,171
7,25,11,40,9,25,10,30,0,50,1,1,6,18,8,26,3,6,2,8,4,8,5,10,12,24,271
7,26,11,40,4,12,2,4,10,30,8,18,6,18,3,9,5,20,9,25,1,1,12,24,0,0,227
12,23,10,30,2,2,7,25,4,8,8,12,5,15,6,12,1,1,3,6,0,0,9,25,11,0,159
9,25,10,30,8,26,11,40,7,28,6,18,1,2,2,4,5,15,3,9,12,22,4,8,0,0,227
10,30,8,28,7,27,12,26,9,25,5,20,4,8,6,18,2,4,3,6,1,1,0,0,11,40,233
10,30,0,50,1,1,8,25,2,2,7,28,6,30,12,29,11,40,5,10,9,25,3,3,4,8,281
9,25,6,18,11,40,7,24,1,3,8,26,10,30,5,15,0,50,12,25,2,4,3,9,4,0,269
7,27,2,4,12,21,4,8,8,17,6,18,0,50,9,25,11,40,10,30,1,2,3,6,5,10,258
5,15,8,28,10,30,2,4,7,27,6,18,1,1,4,8,0,50,3,3,12,18,9,0,11,0,202
11,40,5,15,8,21,7,25,9,25,10,30,1,3,3,9,12,27,4,12,0,50,2,6,6,12,275
5,15,10,30,7,24,9,25,6,18,3,6,4,12,1,2,12,22,2,0,11,40,0,50,8,27,271
0,50,1,1,10,30,8,22,4,8,6,12,9,25,11,40,3,9,7,27,5,20,12,29,2,4,277
10,30,8,21,1,2,6,18,4,8,11,40,2,2,9,25,5,10,12,21,7,25,0,0,3,6,208
9,25,2,6,4,16,10,30,11,40,3,6,6,18,12,21,8,23,5,10,1,0,7,17,0,0,212
5,15,4,16,3,9,10,30,1,1,2,2,12,24,9,25,7,11,11,40,6,12,0,0,8,22,207
7,28,0,50,10,30,2,4,11,40,8,18,9,25,1,2,12,23,6,12,5,15,4,8,3,3,258
10,30,4,8,3,12,8,22,6,18,5,20,7,26,12,26,1,2,2,4,0,0,9,0,11,0,168
12,22,10,30,11,40,1,2,9,25,3,9,6,12,5,10,0,50,8,29,7,21,4,12,2,2,264
4,16,9,25,6,18,8,21,10,30,7,25,12,25,11,40,2,4,3,9,1,4,5,20,0,0,237
12,26,11,40,1,2,2,6,3,6,10,30,8,21,9,25,5,10,4,16,0,0,6,6,7,25,213
10,30,8,18,4,8,7,27,2,8,12,23,11,40,9,25,1,0,6,12,5,10,3,12,0,0,213
5,15,11,40,7,26,9,25,10,30,3,12,12,25,4,12,8,14,6,18,2,4,1,1,0,0,222
11,40,2,4,3,12,8,22,9,25,6,18,7,27,5,15,10,30,12,21,4,12,0,50,1,2,278
12,23,1,1,11,40,8,23,5,15,0,50,10,30,3,9,7,22,6,12,2,4,9,25,4,12,266
5,15,7,22,2,4,8,21,10,30,9,25,6,24,12,23,1,2,11,40,3,9,0,0,4,4,219
0,50,6,18,8,26,9,25,11,40,4,12,3,12,2,6,7,21,10,30,12,24,5,25,1,4,293
6,18,2,4,8,12,1,2,10,30,12,24,11,40,4,8,3,6,7,24,5,10,9,25,0,0,203
5,15,1,3,7,26,8,29,11,40,10,30,12,25,2,6,9,25,6,12,4,12,3,12,0,0,235
5,10,10,30,9,25,4,8,3,6,2,2,8,29,7,20,6,12,1,0,12,21,0,0,11,0,163
3,6,6,12,10,30,7,25,5,15,2,4,8,14,1,0,4,8,9,25,11,40,12,28,0,0,207
1,1,5,15,8,28,7,22,3,12,12,23,9,25,10,30,11,40,6,18,2,4,0,0,4,8,226
10,30,8,21,3,9,5,10,9,25,2,8,11,40,1,0,12,22,6,12,7,26,4,12,0,0,215
10,30,6,18,9,25,2,4,5,15,7,20,12,23,1,0,4,8,11,40,3,3,0,0,8,0,186
10,30,1,3,3,9,5,10,11,40,8,26,12,25,6,24,9,25,7,29,2,4,0,0,4,8,233
10,30,4,12,12,24,8,18,3,3,1,0,6,12,7,27,5,10,2,4,9,25,0,0,11,40,205
5,15,9,25,7,26,10,30,6,18,11,40,2,4,3,6,12,25,1,3,0,0,4,12,8,0,204
5,15,10,30,2,6,7,16,3,6,4,12,12,23,11,40,6,18,9,25,1,1,0,0,8,0,192
10,30,1,2,12,23,3,6,0,50,4,12,11,40,8,30,7,27,2,4,6,6,5,10,9,25,265
10,30,1,1,11,40,2,4,4,8,5,10,0,0,9,25,8,29,7,21,3,9,6,18,12,26,221
10,30,1,1,5,10,4,8,3,12,8,18,2,2,6,12,12,19,7,23,0,0,9,0,11,0,135
3,12,7,27,9,25,8,23,10,30,1,2,2,2,11,40,4,8,6,18,0,50,12,22,5,5,264
10,30,4,16,12,21,8,27,7,27,5,15,3,6,11,40,1,3,6,18,0,0,2,2,9,25,230
9,25,5,15,0,50,6,18,2,4,7,24,11,40,3,9,10,30,8,13,4,8,1,3,12,23,262
10,30,2,6,12,26,11,40,7,23,3,9,8,14,9,25,1,1,6,12,5,20,4,12,0,0,218
0,50,2,4,5,15,8,17,10,30,1,2,3,9,11,40,12,21,6,12,4,4,7,29,9,0,233
5,20,10,30,9,25,0,50,4,12,12,22,2,2,8,28,11,40,7,26,1,2,3,6,6,12,275
7,27,2,6,10,30,4,8,11,40,3,12,5,10,0,50,6,18,1,1,8,26,12,20,9,0,248
3,6,9,25,1,1,10,30,5,10,7,19,6,18,11,40,0,0,2,6,12,26,4,8,8,0,189
9,25,6,12,3,9,10,30,7,23,11,40,4,8,2,6,5,10,1,4,0,0,12,21,8,0,188
10,30,8,29,12,23,4,16,7,18,9,25,1,1,2,6,11,40,6,12,5,10,0,0,3,6,216
2,8,11,40,9,25,5,15,6,18,10,30,4,8,7,21,3,3,1,1,12,21,0,0,8,0,190
9,25,10,30,8,25,5,20,7,27,1,1,2,2,4,8,12,23,6,12,3,3,0,0,11,0,176
5,20,11,40,7,24,9,25,10,30,12,27,2,6,3,6,1,4,4,4,0,50,8,0,6,18,254
10,30,11,40,7,25,9,25,1,2,3,12,12,28,2,6,6,12,4,8,5,10,0,0,8,25,223
0,50,10,30,1,2,2,2,12,23,6,12,5,10,8,18,3,3,9,25,7,22,4,0,11,0,197
7,25,8,18,11,40,9,25,5,20,12,25,2,4,1,0,6,12,10,30,3,9,4,12,0,0,220
2,4,11,40,9,25,10,30,1,0,12,23,5,15,7,20,8,28,0,50,6,12,3,9,4,0,256
2,4,12,23,7,24,11,40,9,25,6,18,10,30,5,15,1,0,0,0,3,9,8,0,4,0,188
11,40,1,2,8,23,2,4,4,8,5,20,9,25,3,3,7,21,10,30,6,18,0,0,12,23,217
9,25,12,23,10,30,8,18,1,4,4,12,5,10,7,24,11,40,6,24,0,50,3,12,2,4,276
5,15,9,25,10,30,7,27,8,21,2,8,1,0,12,22,4,16,6,12,3,6,11,40,0,0,222
11,40,4,16,8,26,3,9,9,25,10,30,12,26,5,10,2,6,6,24,7,23,1,3,0,0,238
1,1,4,12,8,27,2,4,12,23,9,25,10,30,7,24,5,15,11,40,6,18,0,0,3,6,225
2,4,7,25,5,15,1,1,10,30,12,25,3,3,9,25,11,40,0,0,4,8,8,0,6,0,176
3,12,12,24,10,30,11,40,1,2,5,10,9,25,2,6,4,12,8,13,6,12,7,21,0,0,207
9,25,10,30,12,23,2,8,4,8,11,40,7,23,3,6,0,50,6,12,1,0,5,15,8,0,240
10,30,8,26,0,50,7,28,5,20,1,2,6,24,12,18,2,8,4,4,9,25,11,40,3,6,281
8,23,9,25,3,9,10,30,1,1,7,27,2,2,4,4,12,26,6,18,5,10,0,0,11,0,175
5,10,10,30,8,25,11,40,6,24,2,4,4,16,9,25,3,12,1,2,7,23,0,0,12,20,231
7,27,8,24,1,1,5,15,9,25,2,4,10,30,3,12,6,18,4,4,11,40,12,26,0,0,226
3,6,8,27,5,15,7,28,4,12,6,18,1,1,11,40,10,30,12,23,9,25,2,8,0,0,233
9,25,11,40,6,18,0,50,3,6,8,24,10,30,7,26,4,12,5,20,1,4,12,24,2,6,285
10,30,1,1,12,23,4,16,6,12,3,6,11,40,9,25,7,19,2,8,8,22,5,10,0,50,262
10,30,5,15,12,22,4,8,9,25,1,3,8,24,11,40,7,19,2,2,3,6,0,0,6,6,200
10,30,4,16,12,22,9,25,3,12,8,22,11,40,0,50,2,2,1,2,7,26,5,15,6,12,274
3,6,10,30,8,21,4,8,1,1,7,20,2,2,9,25,11,40,5,20,12,22,6,24,0,0,219
12,26,7,27,4,12,9,25,3,9,8,22,6,12,10,30,11,40,5,15,2,2,1,1,0,0,221
7,25,9,25,1,1,3,6,10,30,6,18,8,22,4,8,12,21,11,40,5,15,0,50,2,4,265
5,15,3,12,2,4,4,8,9,25,12,23,8,21,10,30,7,27,6,12,1,0,0,0,11,0,177
4,16,10,30,12,22,6,12,8,23,5,20,1,2,2,2,0,50,7,21,11,40,9,25,3,6,269
1,1,8,24,4,12,9,25,3,6,10,30,6,18,2,2,12,20,7,17,0,0,5,20,11,0,175
10,30,1,1,3,3,6,12,11,40,2,4,8,22,9,25,4,8,5,15,7,24,12,27,0,0,211
4,12,3,12,2,4,12,24,10,30,9,25,6,12,11,40,1,1,5,10,0,0,7,28,8,0,198
6,18,4,16,3,12,8,26,7,25,5,10,9,25,1,1,2,2,12,21,11,40,0,0,10,30,226
3,12,10,30,8,21,1,1,11,40,9,25,2,2,4,4,0,0,5,20,7,18,12,24,6,18,215
11,40,8,28,7,25,0,50,9,25,6,18,10,30,4,16,1,2,2,8,5,10,3,6,12,21,279
9,25,2,6,4,16,3,9,10,30,5,10,7,20,12,21,6,18,1,2,0,0,11,40,8,0,197
1,2,11,40,6,12,9,25,8,27,7,26,4,16,2,4,5,15,12,21,0,0,10,30,3,3,221
1,1,8,28,9,25,4,8,6,18,7,25,5,10,3,9,10,30,11,40,0,0,12,24,2,8,226
4,8,2,4,1,3,3,12,10,30,7,20,12,21,0,0,5,10,6,12,8,0,9,0,11,0,120
8,29,4,16,2,8,7,23,10,30,9,25,5,10,1,0,12,22,6,12,3,3,0,0,11,0,178
3,12,10,30,5,15,7,25,11,40,12,23,4,12,6,12,1,0,2,2,8,19,9,25,0,50,265
9,25,1,1,6,18,7,24,2,4,8,18,3,3,5,15,10,30,12,23,4,12,0,0,11,0,173
11,40,5,15,3,9,0,50,4,12,9,25,10,30,2,8,1,0,12,19,7,25,6,18,8,0,251
7,28,10,30,9,25,1,2,3,6,8,17,11,40,2,4,0,0,6,24,5,15,4,20,12,24,235
4,16,11,40,12,23,9,25,5,15,7,26,1,1,10,30,0,50,6,12,3,6,2,2,8,0,246
3,6,11,40,10,30,9,25,6,18,2,6,5,15,8,28,1,1,7,24,4,12,0,0,12,24,229
0,50,1,1,5,15,12,21,10,30,3,6,7,22,6,18,11,40,2,10,8,17,9,25,4,4,259
6,18,8,23,5,20,1,1,4,16,3,12,7,26,10,30,11,40,9,25,2,8,12,26,0,0,245
5,15,10,30,11,40,9,25,1,1,8,21,6,24,7,29,4,16,12,27,0,0,3,12,2,6,246
10,30,4,16,9,25,11,40,8,18,3,6,6,18,12,22,2,8,7,23,1,1,5,15,0,0,222
5,10,8,21,4,8,9,25,1,1,12,22,11,40,6,12,7,23,10,30,2,2,3,6,0,0,200
7,24,12,24,9,25,3,6,0,50,10,30,2,2,11,40,4,12,5,10,1,1,8,0,6,12,236
12,23,10,30,3,12,9,25,6,12,8,18,7,29,11,40,1,0,4,12,2,6,0,0,5,10,217
10,30,0,50,9,25,1,2,11,40,5,15,4,12,2,0,7,27,6,18,3,9,8,18,12,17,263
11,40,1,1,12,26,0,50,9,25,4,8,8,22,3,9,7,27,2,2,6,18,10,30,5,10,268
2,4,11,40,9,25,4,16,3,9,6,12,7,20,10,30,1,0,5,10,0,50,8,22,12,17,255
10,30,2,8,11,40,8,14,6,24,7,28,5,20,3,9,12,25,1,0,9,25,0,0,4,12,235
1,3,10,30,8,28,9,25,5,15,4,12,2,4,3,3,7,22,11,40,6,18,12,27,0,0,227
0,50,9,25,4,8,3,6,11,40,7,24,8,28,10,30,5,15,2,4,12,23,1,2,6,6,261
8,27,6,18,5,15,10,30,2,4,4,8,1,1,3,6,9,25,0,0,12,23,11,40,7,27,224
7,24,1,1,2,6,11,40,3,12,9,25,0,50,10,30,6,18,5,15,12,20,8,26,4,12,279
4,8,2,6,3,9,6,12,1,1,9,25,12,21,8,18,7,27,0,0,10,30,11,40,5,10,207
6,18,9,25,2,4,12,24,11,40,10,30,4,8,3,9,5,10,7,24,1,0,0,0,8,0,192
9,25,10,30,3,6,8,26,1,1,11,40,5,15,4,12,2,4,12,23,6,24,0,0,7,14,220
11,40,8,25,3,6,4,8,2,6,10,30,7,27,6,18,9,25,5,15,1,1,0,0,12,20,221
10,30,0,50,8,29,3,6,6,24,5,10,7,29,2,2,9,25,1,2,4,4,12,17,11,40,268
11,40,3,6,10,30,7,28,9,25,6,18,1,1,2,8,5,10,12,23,4,8,0,0,8,0,197
5,20,10,30,9,25,3,6,1,1,0,50,12,23,4,12,7,26,8,29,6,18,11,40,2,6,286
10,30,9,25,0,50,3,9,11,40,7,25,8,23,12,23,6,18,1,2,4,16,5,15,2,0,276
5,15,10,30,9,25,2,4,1,0,12,21,4,12,3,3,8,17,11,40,6,24,0,0,7,15,206
8,21,9,25,12,25,10,30,1,2,11,40,5,15,2,6,7,27,4,12,6,12,3,12,0,0,227
10,30,3,12,9,25,7,25,12,23,2,2,1,3,4,8,8,17,5,15,6,12,0,0,11,0,172
5,15,10,30,7,27,6,18,12,23,2,2,1,1,4,8,9,25,3,3,11,40,0,0,8,0,192
1,1,9,25,3,9,10,30,12,24,5,15,2,2,8,28,7,22,11,40,4,16,6,12,0,0,224
12,22,9,25,10,30,3,6,2,6,6,18,1,1,4,8,5,5,0,0,7,24,8,0,11,40,185
11,40,10,30,2,8,9,25,7,25,3,6,8,18,12,27,5,20,1,0,6,24,4,8,0,0,231
4,8,8,25,2,6,7,20,1,1,12,22,5,10,10,30,9,25,0,0,6,6,11,40,3,9,202
10,30,1,1,12,24,9,25,5,15,11,40,6,12,4,8,2,4,0,0,7,21,3,6,8,0,186
7,27,6,18,3,12,10,30,5,10,9,25,2,2,1,2,12,18,0,0,4,4,8,0,11,40,188
7,28,8,26,4,12,9,25,10,30,6,18,5,15,1,2,11,40,3,12,0,50,2,6,12,20,284
10,30,11,40,9,25,7,24,3,9,2,6,8,26,1,1,12,24,4,8,5,15,0,0,6,24,232
1,1,8,29,0,50,9,25,10,30,11,40,7,26,2,4,5,10,12,27,4,8,6,30,3,3,283
10,30,4,16,9,25,0,50,1,1,12,24,2,2,7,24,11,40,3,9,6,18,8,17,5,20,276
7,25,8,23,2,4,10,30,6,18,4,16,11,40,3,6,12,25,1,2,0,50,9,25,5,10,274
11,40,10,30,8,24,3,6,1,1,9,25,12,23,7,24,2,8,4,12,0,0,5,15,6,12,220
0,50,10,30,7,27,9,25,2,6,4,12,3,3,8,29,11,40,1,0,5,10,12,23,6,18,273
7,26,1,1,6,18,12,21,10,30,5,10,8,29,2,4,0,0,11,40,3,6,4,4,9,25,214
5,10,10,30,9,25,12,23,3,6,0,50,1,1,6,12,2,4,8,0,7,29,4,4,11,0,194
5,15,8,21,4,12,1,2,2,6,7,19,10,30,6,12,0,50,3,6,9,25,12,29,11,0,227
7,28,3,6,12,26,9,25,10,30,0,50,11,40,1,1,4,12,2,6,6,12,5,10,8,0,246
2,4,10,30,0,50,5,15,11,40,1,2,4,8,3,9,7,20,12,18,9,25,8,20,6,12,253
11,40,9,25,3,9,10,30,4,12,12,26,8,22,0,50,6,24,5,15,2,4,1,2,7,0,259
2,2,12,23,9,25,10,30,4,8,0,50,1,2,5,15,3,6,8,0,11,0,6,12,7,20,193
3,6,4,16,10,30,2,6,7,25,0,50,11,40,1,1,5,10,6,12,8,0,9,25,12,23,244
11,40,7,25,6,18,12,23,8,18,10,30,4,12,3,9,5,15,1,0,0,0,2,4,9,0,194
10,30,5,15,12,25,3,6,11,40,0,50,9,25,1,1,4,20,7,27,2,2,6,18,8,0,259
3,9,4,16,6,12,1,1,10,30,8,13,7,22,9,25,12,24,2,2,0,0,5,5,11,0,159
8,23,4,8,10,30,5,20,11,40,3,12,6,24,2,4,1,0,0,50,12,21,7,26,9,25,283
7,27,6,18,9,25,11,40,5,15,2,4,1,0,3,3,0,50,4,8,10,30,12,27,8,6,253
10,30,11,40,3,12,0,50,7,19,2,6,9,25,12,25,8,14,6,30,4,12,5,10,1,0,273
0,50,11,40,10,30,3,6,8,28,5,15,2,8,1,3,4,20,7,17,6,30,9,25,12,23,295
3,12,10,30,9,25,8,28,4,12,5,10,2,4,1,1,0,0,7,29,12,19,11,0,6,12,182
10,30,1,1,4,8,12,23,2,4,5,10,3,6,6,6,0,0,7,26,8,9,9,0,11,0,123
6,18,11,40,5,15,7,23,4,12,9,25,3,9,2,4,1,2,10,30,0,0,12,24,8,26,228
0,50,10,30,4,8,11,40,8,29,5,15,9,25,1,1,7,25,6,24,2,4,3,6,12,24,281
3,6,11,40,9,25,7,28,2,6,1,1,5,10,4,12,6,12,8,17,10,30,0,50,12,22,259
12,25,5,15,11,40,7,22,9,25,1,4,2,4,10,30,3,9,8,21,0,50,4,8,6,6,259
8,23,6,24,9,25,12,26,10,30,5,15,3,6,11,40,7,23,1,1,2,6,4,12,0,0,231
10,30,2,6,3,6,5,10,1,0,4,12,12,23,0,0,11,40,6,12,8,0,9,25,7,0,164
4,12,2,6,10,30,6,12,5,10,1,0,0,0,11,40,3,6,12,17,8,0,9,0,7,29,162
11,40,7,25,8,19,10,30,6,24,9,25,2,8,5,15,1,2,3,9,0,0,4,8,12,21,226
9,25,6,18,11,40,12,24,3,9,2,4,4,12,5,10,1,1,10,30,0,0,8,0,7,23,196
8,28,5,15,11,40,4,16,10,30,7,22,9,25,6,18,3,6,1,3,2,2,0,0,12,24,229
0,50,10,30,8,22,12,26,6,12,9,25,11,40,1,1,7,29,2,8,3,15,5,10,4,4,272
4,12,10,30,6,18,1,4,9,25,5,10,12,24,2,4,11,40,7,24,0,0,8,0,3,3,194
12,23,1,3,9,25,0,50,10,30,4,8,2,4,5,15,7,17,8,9,6,12,11,40,3,3,239
5,10,11,40,7,25,6,18,10,30,2,6,4,8,1,1,3,3,8,19,0,0,12,16,9,0,176
12,24,1,1,3,6,11,40,2,4,9,25,10,30,5,15,4,8,7,21,0,0,8,10,6,18,202
11,40,1,4,3,12,6,12,9,25,4,12,12,24,10,30,7,15,2,4,5,15,8,17,0,0,210
2,6,0,50,3,12,6,18,11,40,5,15,12,21,4,8,10,30,1,1,8,30,9,25,7,20,276
3,9,10,30,12,23,2,4,0,50,9,25,1,1,11,40,7,23,6,12,5,15,8,22,4,12,266
10,30,9,25,12,22,8,22,5,15,3,12,1,0,7,26,11,40,6,12,0,0,4,16,2,4,224
8,26,5,20,1,2,4,12,3,3,9,25,11,40,10,30,7,24,2,6,6,18,12,23,0,0,229
1,4,10,30,6,18,2,4,4,16,7,25,11,40,9,25,5,15,3,3,8,26,12,24,0,0,230
2,4,0,50,11,40,3,6,7,19,4,12,6,18,12,23,9,25,8,24,1,1,10,30,5,10,262
10,30,11,40,8,28,3,9,4,12,0,50,6,24,2,4,5,20,7,22,12,25,9,25,1,3,292
9,25,1,4,11,40,0,50,12,25,10,30,3,12,8,28,5,20,6,24,2,4,7,25,4,12,299
11,40,6,18,9,25,7,28,1,4,12,23,0,50,10,30,8,21,4,20,3,6,5,10,2,4,279
7,24,12,21,11,40,4,12,8,19,1,4,2,4,3,3,9,25,6,18,5,15,0,0,10,30,215
1,3,3,9,8,22,9,25,2,6,6,24,7,27,10,30,11,40,12,28,5,10,4,8,0,50,282
2,8,7,27,1,3,10,30,5,10,12,22,6,18,11,40,3,12,4,8,0,0,8,14,9,0,192
10,30,5,15,3,6,4,12,2,4,7,25,8,24,9,25,11,40,6,24,1,1,0,0,12,23,229
10,30,11,40,12,22,1,1,0,50,6,18,4,8,5,15,7,22,2,4,3,3,8,26,9,25,264
2,4,3,6,7,25,6,18,0,50,9,25,10,30,8,21,1,1,4,12,12,29,5,10,11,40,271
7,27,8,27,1,0,11,40,2,8,5,10,10,30,6,18,9,25,3,9,12,23,4,12,0,0,229
11,40,1,3,8,26,2,4,7,23,0,50,9,25,10,30,3,6,12,19,6,24,5,5,4,4,259
2,8,5,15,10,30,1,1,6,12,3,3,7,24,8,21,0,50,11,40,4,8,9,25,12,18,255
9,25,11,40,8,19,2,6,3,9,5,15,6,24,4,12,10,30,7,24,12,24,1,2,0,0,230
1,2,10,30,9,25,8,22,2,2,7,21,5,15,6,24,12,23,11,40,3,6,4,8,0,0,218
11,40,12,26,1,1,8,27,4,12,10,30,5,15,2,4,6,18,3,6,9,25,7,19,0,0,223
11,40,7,24,4,8,6,18,1,4,10,30,2,4,9,25,3,6,5,10,12,23,0,0,8,0,192
