3,6,5,15,7,26,11,40,9,25,12,24,10,30,8,23,6,18,2,4,1,3,4,16,0,0,230
3,6,10,30,9,25,1,4,8,21,2,2,12,19,7,26,6,24,4,4,5,5,0,0,11,0,166
8,23,9,25,7,28,3,12,4,8,10,30,1,2,12,22,5,10,2,4,11,40,6,12,0,0,216
11,40,1,2,7,25,5,10,8,28,12,21,10,30,3,12,6,24,2,2,9,25,4,16,0,0,235
9,25,10,30,11,40,7,24,2,6,4,12,1,1,3,9,6,18,0,0,5,15,12,24,8,0,204
4,16,1,4,11,40,8,22,6,12,9,25,3,9,10,30,12,25,7,27,0,50,2,6,5,10,276
3,6,11,40,9,25,10,30,7,25,5,15,4,8,1,1,12,27,8,23,6,24,2,4,0,0,228
4,12,6,18,11,40,10,30,8,26,7,28,2,4,12,25,9,25,0,50,1,3,5,15,3,6,282
10,30,7,24,4,8,9,25,12,23,1,1,3,9,6,12,2,4,5,10,0,0,8,9,11,40,195
11,40,7,27,6,18,9,25,4,12,10,30,5,10,2,6,12,28,1,0,0,50,3,6,8,0,252
10,30,3,9,4,8,8,26,1,1,9,25,11,40,2,4,6,12,5,15,7,26,12,28,0,0,224
2,6,3,6,9,25,7,25,10,30,6,18,8,22,1,2,12,24,4,8,5,15,0,0,11,0,181
2,4,10,30,6,18,11,40,7,24,1,2,9,25,5,15,3,6,4,8,8,24,12,25,0,0,221
10,30,1,1,7,25,2,8,4,4,0,50,3,9,11,40,5,10,8,26,9,25,6,24,12,26,278
10,30,1,1,9,25,8,18,2,8,7,25,6,18,11,40,3,6,4,8,12,21,0,0,5,5,205
8,29,5,15,6,24,4,8,11,40,10,30,3,6,7,17,1,2,2,4,0,0,12,20,9,0,195
11,40,8,27,6,24,9,25,4,12,5,15,10,30,2,6,3,9,7,24,1,3,12,26,0,0,241
6,18,4,16,12,24,7,25,2,4,10,30,3,6,11,40,1,4,5,10,9,25,8,27,0,0,229
0,50,8,28,9,25,10,30,7,25,6,18,3,15,5,15,1,2,12,22,11,40,2,4,4,4,278
3,9,2,2,8,22,1,0,11,40,7,20,0,0,5,15,6,18,9,25,10,30,4,16,12,25,222
10,30,8,26,11,40,4,12,1,2,9,25,3,9,7,24,2,2,5,15,0,0,6,12,12,17,214
8,28,4,16,6,24,2,4,9,25,7,22,11,40,1,1,3,6,12,29,5,15,10,30,0,0,240
2,4,11,40,9,25,5,15,0,50,10,30,8,26,4,8,12,22,3,6,7,21,6,12,1,0,259
5,10,9,25,11,40,10,30,2,6,8,12,4,16,7,20,6,24,12,28,1,2,3,9,0,0,222
3,9,0,50,9,25,6,18,11,40,8,30,1,1,5,10,10,30,12,23,2,0,4,4,7,0,240
8,27,3,12,9,25,2,4,7,27,6,18,10,30,5,15,12,25,1,1,4,4,11,40,0,0,228
4,12,8,29,11,40,9,25,10,30,6,18,5,15,7,21,2,6,1,1,3,12,0,0,12,26,235
9,25,2,6,11,40,1,1,10,30,4,12,8,21,0,50,6,18,7,27,3,12,12,18,5,15,275
8,26,6,24,12,22,7,27,5,15,9,25,4,12,10,30,2,6,3,6,11,40,1,3,0,0,236
8,25,9,25,6,18,10,30,4,8,7,20,12,24,11,40,5,10,1,3,2,4,3,9,0,50,266
10,30,12,25,9,25,3,9,8,29,6,18,5,10,1,1,7,27,2,2,4,8,11,40,0,0,224
10,30,5,15,2,8,12,21,4,12,9,25,8,28,1,3,6,12,3,3,11,40,0,0,7,17,214
10,30,4,12,9,25,8,21,12,23,2,4,11,40,1,2,3,6,5,20,0,0,6,0,7,24,207
11,40,10,30,1,1,5,15,9,25,4,8,12,24,0,50,6,12,8,29,2,0,3,6,7,23,263
0,50,7,25,11,40,9,25,1,1,12,25,6,12,5,15,8,26,3,9,4,8,2,4,10,30,270
2,4,3,12,10,30,9,25,12,25,7,25,1,1,6,12,5,10,0,0,11,40,4,12,8,20,216
4,16,0,50,8,26,12,22,1,2,7,27,2,6,10,30,9,25,6,24,5,5,3,3,11,40,276
12,23,7,27,9,25,6,18,5,15,8,29,1,1,11,40,3,9,10,30,2,4,0,0,4,12,233
11,40,12,25,1,1,10,30,3,9,0,50,8,22,2,6,7,24,5,15,9,25,6,18,4,4,269
8,27,9,25,2,4,1,1,11,40,4,12,7,25,3,6,12,22,0,0,5,10,6,12,10,0,184
9,25,10,30,8,27,1,2,11,40,5,10,7,26,2,2,6,24,4,12,12,23,0,0,3,6,227
11,40,9,25,8,22,1,3,6,12,4,16,5,15,7,20,2,4,10,30,3,6,0,0,12,19,212
7,26,10,30,11,40,3,6,6,18,1,4,12,21,4,12,9,25,5,15,2,2,0,0,8,16,215
10,30,1,2,9,25,6,12,8,26,12,23,4,8,5,15,3,9,7,13,0,0,2,2,11,0,165
11,40,12,22,1,4,10,30,6,18,3,6,5,10,9,25,2,4,8,26,7,25,0,0,4,20,230
4,8,10,30,12,23,7,24,2,6,5,10,3,6,11,40,6,12,1,3,0,0,9,25,8,26,213
12,22,1,2,7,23,8,29,10,30,11,40,0,50,9,25,4,12,2,6,5,20,6,12,3,3,274
11,40,6,18,7,23,3,6,5,15,12,25,8,22,10,30,4,12,9,25,1,0,2,4,0,0,220
3,6,7,28,11,40,9,25,10,30,8,24,6,18,12,27,2,8,4,16,1,2,5,10,0,0,234
10,30,9,25,7,25,1,1,11,40,2,6,6,18,5,15,4,12,12,22,3,9,0,0,8,0,203
0,50,10,30,7,27,11,40,2,4,9,25,6,18,12,25,8,30,3,6,4,12,1,2,5,15,284
7,24,10,30,8,24,5,15,6,18,3,12,9,25,1,0,11,40,2,8,12,28,4,8,0,0,232
10,30,1,1,11,40,4,12,12,23,5,10,2,8,9,25,7,25,3,3,8,21,6,18,0,0,216
7,27,12,25,0,50,11,40,1,1,9,25,10,30,2,6,3,9,4,12,6,12,5,5,8,0,242
10,30,5,15,7,22,9,25,11,40,0,50,8,17,3,9,4,16,12,25,1,1,6,24,2,2,276
11,40,6,18,10,30,2,8,12,26,9,25,7,21,1,1,3,6,4,12,5,15,0,0,8,0,202
10,30,8,28,2,4,1,1,9,25,4,8,7,24,12,24,11,40,6,12,3,9,0,0,5,25,230
11,40,9,25,0,50,1,1,10,30,12,23,7,22,6,18,4,12,5,15,2,2,3,3,8,0,241
10,30,1,1,9,25,3,3,6,18,2,8,8,28,4,8,0,0,11,40,5,10,7,21,12,15,207
5,15,6,18,11,40,10,30,7,18,2,4,9,25,1,2,3,9,12,22,0,0,4,12,8,0,195
6,18,10,30,5,15,8,22,1,2,11,40,3,9,4,12,2,4,9,25,12,22,7,26,0,0,225
1,2,11,40,0,50,5,10,2,2,12,23,9,25,4,12,7,24,3,6,8,22,10,30,6,12,258
4,12,12,22,7,27,1,4,10,30,9,25,3,3,6,12,5,10,2,2,0,0,11,40,8,0,187
10,30,9,25,1,3,6,18,8,24,7,21,5,15,3,6,11,40,12,25,2,6,4,8,0,0,221
10,30,8,25,7,23,11,40,6,24,9,25,1,4,3,6,4,8,12,23,0,50,2,8,5,10,276
12,24,10,30,4,12,2,6,8,22,5,10,6,12,9,25,1,2,7,19,3,6,11,40,0,0,208
7,25,9,25,2,4,4,12,3,9,1,1,0,50,10,30,11,40,6,12,5,15,12,22,8,24,269
3,9,2,2,11,40,7,25,6,18,10,30,9,25,12,24,4,12,5,15,8,17,1,1,0,0,218
7,27,2,8,3,6,12,24,9,25,1,2,10,30,6,12,4,8,0,50,5,5,8,0,11,0,197
3,9,10,30,9,25,1,0,11,40,8,16,7,28,4,12,2,4,6,12,0,0,5,0,12,28,204
1,2,11,40,7,27,2,4,5,15,4,12,9,25,10,30,3,12,12,18,0,0,6,12,8,0,197
1,2,3,6,4,16,9,25,11,40,8,18,10,30,5,15,2,4,12,23,7,29,6,24,0,0,232
8,22,9,25,5,15,3,9,4,12,1,4,12,24,6,18,2,2,10,30,0,0,11,40,7,26,227
8,22,1,1,10,30,6,24,0,50,5,15,11,40,9,25,7,27,2,6,12,24,3,3,4,4,271
10,30,11,40,4,12,2,6,8,17,12,21,3,9,9,25,1,1,0,0,7,25,5,20,6,12,218
5,15,8,27,11,40,10,30,6,18,7,19,3,12,12,24,0,50,4,16,1,1,9,25,2,2,279
11,40,4,12,9,25,10,30,6,18,12,22,7,25,5,15,8,21,3,9,2,4,1,1,0,0,222
12,26,10,30,3,6,8,24,6,24,11,40,9,25,0,50,7,27,1,1,4,16,2,6,5,5,280
0,50,1,1,7,23,8,25,6,12,10,30,11,40,12,29,4,12,3,6,2,4,5,10,9,25,267
4,16,5,10,1,1,6,18,9,25,11,40,8,10,7,22,10,30,12,28,2,2,3,6,0,0,208
9,25,2,6,8,25,3,6,10,30,7,24,1,1,12,26,4,8,5,15,6,12,0,0,11,40,218
11,40,2,6,6,18,1,1,3,6,9,25,5,15,10,30,12,22,4,8,7,27,0,0,8,0,198
12,23,7,27,10,30,9,25,5,10,1,3,2,2,4,12,6,12,3,9,0,0,8,22,11,40,215
11,40,1,3,7,27,2,2,10,30,4,12,8,21,9,25,12,24,5,15,6,12,0,0,3,3,214
3,9,9,25,6,18,4,8,2,8,8,27,7,27,10,30,1,1,0,0,5,10,12,23,11,0,186
6,18,5,20,1,4,11,40,9,25,4,8,3,6,8,29,10,30,2,2,12,22,0,0,7,21,225
8,26,1,2,12,26,10,30,5,10,9,25,7,24,11,40,4,12,2,6,3,9,6,18,0,0,228
9,25,3,9,10,30,1,4,2,6,8,29,12,22,7,27,6,12,11,40,5,15,0,0,4,16,235
10,30,7,25,5,10,12,24,11,40,4,12,1,2,6,18,2,6,3,6,0,0,8,0,9,25,198
10,30,7,27,9,25,0,50,3,6,11,40,6,18,12,25,1,2,2,0,5,10,8,0,4,12,245
5,10,8,26,2,6,4,8,12,22,1,2,7,21,10,30,9,25,6,12,0,0,3,3,11,0,165
3,6,10,30,11,40,12,23,6,12,7,24,9,25,1,2,2,2,4,8,0,0,5,15,8,0,187
10,30,1,2,9,25,6,18,12,23,5,10,2,4,4,8,3,0,7,24,0,0,8,0,11,40,184
8,21,2,6,9,25,10,30,1,1,6,12,12,22,11,40,5,15,3,6,4,12,0,0,7,17,207
8,28,7,24,6,18,9,25,5,15,12,22,10,30,4,16,1,4,2,2,0,0,3,0,11,0,184
10,30,8,22,4,8,3,9,1,2,5,10,9,25,12,19,0,50,7,27,6,18,11,40,2,2,262
10,30,12,26,5,10,4,8,9,25,1,1,0,50,6,12,11,40,7,24,3,9,2,2,8,28,265
6,18,10,30,11,40,7,23,0,50,8,22,12,24,5,15,9,25,4,12,3,6,1,3,2,6,274
11,40,0,50,3,6,1,1,4,12,8,23,7,23,5,15,12,22,10,30,2,4,6,6,9,0,232
10,30,9,25,2,6,7,24,6,18,11,40,1,4,3,6,4,8,5,10,0,0,12,20,8,0,191
4,8,8,29,1,1,7,19,2,4,10,30,3,6,5,15,0,0,6,6,9,25,12,22,11,0,165
11,40,3,9,8,22,6,12,7,25,0,50,2,4,9,25,12,24,1,0,5,15,10,30,4,12,268
9,25,10,30,1,2,3,6,2,8,7,24,4,4,6,12,12,19,5,15,8,25,11,40,0,0,210
11,40,5,15,1,1,9,25,10,30,4,12,6,12,2,6,3,3,0,0,7,24,8,29,12,24,221
3,9,9,25,4,8,5,15,10,30,2,2,7,21,6,18,1,1,12,21,0,0,8,0,11,0,150
0,50,10,30,1,1,4,12,3,6,6,12,11,40,2,4,12,17,7,25,5,10,8,0,9,25,232
2,6,10,30,8,13,11,40,1,2,5,20,6,12,12,26,9,25,3,6,7,23,4,12,0,0,215
2,6,5,15,11,40,12,22,3,6,7,24,1,1,4,8,10,30,6,12,9,25,0,0,8,0,189
10,30,7,26,3,6,4,12,6,18,2,4,1,2,5,10,12,23,8,16,0,0,9,25,11,40,212
3,6,11,40,10,30,7,27,12,22,6,18,9,25,4,8,8,17,5,15,2,4,1,1,0,0,213
3,12,2,4,9,25,6,18,7,22,8,21,5,20,11,40,1,0,10,30,4,16,0,50,12,25,283
9,25,4,16,6,18,1,4,0,50,10,30,11,40,3,6,12,23,5,15,7,28,8,13,2,2,270
7,26,11,40,8,26,12,23,3,6,6,18,9,25,5,15,4,12,10,30,2,8,1,1,0,0,230
0,50,4,12,9,25,10,30,1,1,8,28,6,12,7,26,3,6,11,40,5,10,12,28,2,4,272
11,40,7,28,6,18,3,9,1,1,5,10,4,8,9,25,2,8,0,0,10,30,8,21,12,22,220
10,30,3,12,5,15,9,25,8,27,11,40,7,25,2,4,6,24,4,16,1,0,12,23,0,0,241
10,30,9,25,12,26,8,25,11,40,7,26,2,6,6,24,4,12,1,2,3,12,5,15,0,0,243
2,6,5,10,10,30,7,22,6,18,3,6,11,40,9,25,1,4,8,16,12,21,0,0,4,12,210
10,30,9,25,4,12,5,15,7,24,11,40,12,23,6,18,1,0,8,21,2,4,0,0,3,9,221
0,50,10,30,7,23,3,6,12,23,9,25,5,15,4,12,6,18,2,2,11,40,1,1,8,0,245
1,1,3,6,8,14,11,40,4,8,6,18,9,25,7,25,2,4,10,30,5,10,12,26,0,0,207
7,24,11,40,10,30,8,18,0,50,6,18,1,2,2,4,5,20,9,25,3,6,4,12,12,20,269
10,30,4,12,1,1,5,15,12,26,3,6,8,21,6,12,7,27,2,4,9,25,0,0,11,0,179
3,9,9,25,12,25,0,50,4,12,11,40,10,30,8,28,1,1,5,20,2,8,6,24,7,0,272
10,30,1,2,7,23,5,15,11,40,12,24,2,0,9,25,6,12,3,9,4,12,0,0,8,0,192
5,15,6,18,10,30,3,12,1,1,7,23,0,50,12,22,4,8,2,4,8,24,9,0,11,0,207
9,25,1,1,12,23,10,30,3,3,0,50,5,10,2,2,7,17,4,8,8,25,6,12,11,0,206
3,12,7,27,6,18,1,1,9,25,4,4,2,6,5,10,11,40,10,30,12,22,8,21,0,0,216
10,30,4,16,12,23,3,6,5,10,6,12,1,1,0,50,7,25,2,2,8,0,11,40,9,25,240
6,18,3,6,10,30,1,2,4,12,2,6,0,50,12,23,5,10,11,40,9,25,8,0,7,16,238
7,27,8,21,10,30,12,22,1,2,5,20,9,25,4,8,2,2,6,18,3,12,0,0,11,40,227
2,4,5,10,3,9,11,40,1,2,4,12,6,12,10,30,9,25,8,21,7,20,12,25,0,0,210
7,27,10,30,12,25,8,26,3,9,11,40,9,25,6,24,5,15,4,12,1,0,2,4,0,0,237
9,25,1,1,3,6,6,18,10,30,8,9,2,4,7,28,12,24,4,12,5,5,0,0,11,0,162
4,8,8,26,10,30,12,23,3,6,5,15,9,25,0,50,11,40,1,1,7,23,2,2,6,12,261
6,18,8,22,4,16,2,4,5,10,11,40,9,25,10,30,3,9,12,22,1,1,0,0,7,23,220
10,30,7,28,9,25,5,15,1,1,3,3,12,23,8,26,4,12,0,0,2,4,11,0,6,18,185
11,40,1,2,7,28,6,18,10,30,4,12,3,12,8,23,12,26,9,25,0,50,2,2,5,20,288
5,15,3,12,9,25,4,16,1,1,11,40,2,4,12,19,7,22,6,12,8,25,10,30,0,0,221
11,40,8,18,7,25,6,18,12,25,1,3,3,6,5,10,4,12,9,25,2,4,0,0,10,30,216
9,25,10,30,11,40,8,27,12,25,2,4,4,16,7,25,5,15,1,1,0,50,3,3,6,12,273
10,30,8,19,1,1,2,6,7,22,12,22,4,16,11,40,5,15,6,24,9,25,3,12,0,0,232
4,8,3,12,5,15,11,40,1,1,2,6,9,25,12,22,8,25,6,18,7,24,10,30,0,50,276
12,25,4,16,3,3,6,18,10,30,5,15,1,1,7,25,9,25,8,12,0,0,11,40,2,8,218
11,40,9,25,5,15,4,8,6,18,12,22,8,21,2,8,3,6,7,23,10,30,1,0,0,0,216
3,9,9,25,10,30,2,4,12,23,1,1,6,12,5,10,7,22,0,0,4,4,8,0,11,40,180
8,26,3,9,11,40,10,30,7,24,6,18,12,26,2,4,5,10,1,0,0,0,4,8,9,25,220
2,8,10,30,0,50,5,10,11,40,7,27,6,18,12,25,4,8,8,21,3,6,1,0,9,25,268
0,50,10,30,12,23,5,15,2,4,8,22,1,2,4,8,9,25,3,3,7,27,11,40,6,18,267
5,10,7,27,11,40,12,25,3,6,0,50,8,22,10,30,2,4,4,12,9,25,6,12,1,2,265
11,40,2,4,6,18,3,6,8,22,5,15,7,27,9,25,10,30,12,27,1,2,4,8,0,0,224
4,16,7,27,1,2,10,30,3,9,11,40,6,18,9,25,2,2,5,15,0,0,12,23,8,0,207
4,12,11,40,3,12,8,27,9,25,7,20,2,6,12,21,5,15,6,12,1,3,10,30,0,0,223
11,40,12,21,0,50,10,30,5,15,9,25,3,9,7,24,6,18,2,6,1,3,4,8,8,0,249
2,4,5,20,8,18,4,16,3,12,12,20,9,25,6,18,11,40,7,23,1,2,10,30,0,0,228
4,8,1,4,9,25,8,21,12,24,3,12,11,40,5,10,7,18,10,30,0,0,2,0,6,18,210
6,18,4,8,9,25,10,30,5,15,1,1,8,26,2,2,11,40,7,28,3,9,12,24,0,0,226
10,30,7,24,11,40,3,12,1,2,8,26,2,2,0,0,9,25,12,24,5,20,6,24,4,12,241
2,6,11,40,9,25,3,12,6,18,4,16,8,12,7,22,1,0,10,30,12,23,0,0,5,10,214
6,18,3,12,2,4,12,23,9,25,10,30,4,12,1,1,8,17,11,40,7,26,0,0,5,10,218
10,30,7,27,9,25,5,15,12,22,8,27,4,8,6,18,1,1,3,9,0,0,2,6,11,0,188
5,20,6,18,3,12,8,24,10,30,1,4,7,26,11,40,4,12,2,6,0,0,12,19,9,0,211
10,30,3,12,8,27,2,6,1,1,9,25,11,40,0,50,5,15,6,12,4,8,12,23,7,16,265
2,8,10,30,12,22,11,40,0,50,3,6,9,25,1,1,4,4,6,12,8,0,7,23,5,10,231
8,26,12,24,4,12,0,50,9,25,7,27,10,30,11,40,3,9,1,2,5,15,2,4,6,12,276
9,25,8,24,10,30,1,3,2,4,4,12,5,10,7,22,6,18,3,3,12,23,0,0,11,40,214
9,25,3,6,2,8,4,12,1,1,10,30,7,26,12,18,6,18,0,0,8,0,5,15,11,0,159
12,23,4,16,10,30,9,25,5,10,11,40,1,3,2,4,3,12,8,28,6,18,7,27,0,0,236
9,25,2,4,8,28,5,20,12,23,10,30,0,50,1,1,4,8,3,3,11,0,7,26,6,12,230
10,30,12,23,9,25,8,19,3,6,2,6,6,12,4,8,1,1,7,29,11,40,5,10,0,0,209
2,8,11,40,4,12,5,10,6,18,9,25,7,24,10,30,12,23,3,9,1,0,0,0,8,0,199
10,30,1,1,3,3,7,27,6,18,8,22,9,25,4,8,11,40,2,4,5,10,12,27,0,0,215
11,40,5,15,3,6,4,12,9,25,0,50,10,30,2,8,7,19,12,23,6,12,1,1,8,0,241
11,40,10,30,2,4,9,25,3,6,8,25,4,16,7,27,1,3,0,0,6,12,12,28,5,15,231
10,30,1,1,9,25,12,25,6,12,4,8,2,2,5,10,11,40,8,16,7,17,3,9,0,0,195
1,1,2,8,8,16,10,30,0,50,4,16,6,12,5,10,11,40,9,25,12,25,7,25,3,9,267
7,25,8,21,5,15,0,50,10,30,3,12,4,12,12,23,2,4,9,25,1,2,6,12,11,0,231
9,25,5,15,7,25,6,18,10,30,3,9,11,40,2,6,8,22,4,12,1,2,12,28,0,0,232
12,25,4,12,5,15,8,27,3,6,1,3,10,30,2,2,0,0,7,23,6,12,9,0,11,40,195
9,25,11,40,6,18,8,27,0,50,5,15,10,30,12,24,7,20,1,2,2,6,3,3,4,12,272
2,4,4,16,5,10,9,25,11,40,6,18,8,27,12,26,1,1,0,0,10,30,7,26,3,3,226
2,4,5,10,9,25,10,30,3,9,4,8,7,26,8,17,1,1,0,0,11,40,12,26,6,12,208
9,25,10,30,1,2,11,40,3,9,4,12,2,6,7,27,6,18,8,13,12,27,5,20,0,0,229
10,30,0,50,11,40,4,12,9,25,1,1,8,18,6,18,7,24,3,9,2,8,5,5,12,26,266
7,24,9,25,5,15,11,40,10,30,4,12,3,6,0,50,12,22,2,4,1,2,6,12,8,0,242
1,2,8,28,10,30,6,24,7,28,12,24,11,40,3,6,4,12,9,25,2,8,0,0,5,5,232
7,24,11,40,12,25,8,22,5,20,3,6,2,2,10,30,9,25,6,18,1,1,0,0,4,12,225
11,40,1,2,10,30,2,4,8,23,7,25,4,12,9,25,3,9,0,0,6,12,12,24,5,15,221
6,18,4,12,10,30,11,40,12,23,9,25,8,22,1,1,3,6,2,2,7,26,5,15,0,0,220
12,23,2,6,10,30,9,25,7,26,1,0,3,3,0,50,4,4,8,28,11,40,6,18,5,15,268
1,3,5,15,2,2,9,25,10,30,3,6,6,18,11,40,12,23,4,12,7,22,0,0,8,23,219
8,23,7,25,11,40,10,30,9,25,5,20,4,16,2,6,12,26,1,3,6,18,3,6,0,0,238
1,3,10,30,8,29,9,25,5,15,3,9,11,40,4,12,7,26,6,12,2,2,0,0,12,25,228
10,30,7,24,8,24,4,12,11,40,1,2,5,10,3,9,9,25,2,4,6,18,12,25,0,0,223
5,10,10,30,8,21,7,28,6,18,2,4,9,25,11,40,12,28,1,0,4,12,3,6,0,0,222
11,40,6,18,0,50,10,30,9,25,4,20,8,23,7,27,12,23,3,9,5,15,2,6,1,2,288
4,8,10,30,7,26,8,26,5,20,1,0,9,25,2,2,12,21,6,12,3,6,0,0,11,0,176
8,27,10,30,12,23,0,50,5,10,9,25,3,6,4,12,7,24,11,40,2,4,6,18,1,3,272
4,12,10,30,9,25,6,18,5,10,11,40,2,6,1,0,3,6,12,22,0,0,8,0,7,29,198
9,25,2,4,7,28,8,21,10,30,11,40,3,12,6,24,12,26,5,15,4,12,1,2,0,0,239
7,24,6,18,3,9,10,30,9,25,2,8,5,15,4,12,8,26,1,0,12,19,0,0,11,0,186
3,12,1,3,8,18,9,25,0,50,12,25,7,23,5,10,6,18,2,0,10,30,4,8,11,0,222
5,10,10,30,12,22,2,6,7,20,4,12,6,18,9,25,1,0,3,3,0,0,8,0,11,0,146
9,25,11,40,5,15,3,6,8,28,7,24,12,25,4,16,6,24,2,4,10,30,1,1,0,0,238
4,8,2,4,5,10,10,30,3,12,1,1,0,50,7,16,9,25,12,23,11,40,8,0,6,12,231
4,16,3,9,10,30,1,4,7,24,9,25,11,40,6,18,12,20,8,23,2,6,0,0,5,5,220
10,30,3,9,12,23,5,15,2,4,4,8,7,24,1,1,9,25,11,40,0,0,8,0,6,18,197
5,20,6,18,9,25,1,3,11,40,4,12,0,50,7,22,10,30,3,6,2,6,12,18,8,0,250
11,40,8,25,12,25,9,25,4,12,2,8,10,30,0,50,1,2,7,22,3,6,6,12,5,10,267
7,28,0,50,10,30,1,2,6,18,8,25,2,4,9,25,11,40,3,12,12,23,4,8,5,20,285
10,30,2,4,5,15,11,40,8,29,1,0,3,6,12,20,6,12,0,0,4,8,9,25,7,16,205
0,50,7,27,8,24,11,40,1,1,10,30,2,6,9,25,3,6,4,8,12,18,6,12,5,15,262
3,12,8,26,2,4,1,1,5,20,11,40,9,25,4,8,6,12,10,30,12,21,0,0,7,0,199
9,25,4,12,11,40,8,19,12,25,3,9,1,2,10,30,5,20,6,12,2,4,7,13,0,0,211
1,2,11,40,9,25,8,24,5,20,7,28,10,30,3,12,6,18,0,0,4,20,2,4,12,21,244
0,50,11,40,9,25,7,27,4,12,8,28,12,28,3,9,1,0,6,24,5,10,2,4,10,30,287
8,28,10,30,11,40,6,18,1,2,12,25,7,26,9,25,4,16,5,15,2,6,0,0,3,9,240
8,24,1,1,11,40,6,24,9,25,4,16,2,4,10,30,0,50,5,25,12,23,7,24,3,9,295
5,15,7,25,2,4,10,30,9,25,8,29,1,1,11,40,12,22,3,9,4,12,6,24,0,0,236
9,25,4,12,11,40,2,6,6,18,10,30,3,9,8,22,1,2,7,24,5,20,12,23,0,0,231
5,10,6,18,9,25,11,40,12,25,10,30,4,8,8,28,2,6,3,6,7,29,1,2,0,0,227
12,25,1,1,8,22,11,40,0,50,10,30,7,23,9,25,6,18,5,15,4,12,3,12,2,2,275
7,24,6,18,12,23,10,30,11,40,2,4,3,9,4,12,8,21,1,2,5,10,0,0,9,25,218
2,4,5,20,9,25,3,6,10,30,12,21,8,23,7,26,6,18,1,1,4,8,0,0,11,0,182
2,8,8,12,5,20,10,30,1,1,12,26,3,3,4,12,9,25,0,50,7,24,6,6,11,40,257
3,12,11,40,6,18,4,12,10,30,8,23,9,25,5,15,7,27,1,1,12,22,2,6,0,0,231
10,30,1,2,8,18,7,27,11,40,6,18,9,25,3,6,4,16,12,25,2,2,5,10,0,0,219
8,28,6,18,12,24,10,30,5,10,0,50,7,21,1,2,2,4,9,25,3,3,4,0,11,40,255
11,40,5,15,9,25,8,26,4,12,6,18,12,24,10,30,2,4,7,27,3,9,1,4,0,0,234
12,25,4,8,10,30,0,50,11,40,1,2,7,23,8,13,9,25,5,15,2,6,6,12,3,0,249
6,18,9,25,10,30,8,21,4,12,12,22,7,22,0,50,5,15,2,2,11,40,1,2,3,3,262
10,30,11,40,8,27,9,25,12,23,2,6,7,23,4,16,3,12,1,1,6,12,5,20,0,0,235
9,25,1,1,5,10,7,27,3,6,11,40,8,7,4,12,12,25,6,24,2,4,0,0,10,0,181
2,6,7,27,4,16,10,30,1,1,6,18,5,10,9,25,12,25,8,28,0,0,3,6,11,40,232
10,30,8,21,12,23,1,0,7,25,4,8,11,40,2,2,9,25,5,15,6,12,0,0,3,9,210
6,18,8,22,11,40,12,25,10,30,9,25,3,6,4,16,7,26,1,4,5,10,2,4,0,0,226
3,6,10,30,2,6,1,0,11,40,6,12,7,26,5,15,12,25,4,8,9,25,0,0,8,13,206
5,10,10,30,8,28,4,16,6,18,3,6,2,4,1,0,12,22,11,40,9,25,0,0,7,29,228
9,25,10,30,6,18,2,4,8,26,1,1,12,19,4,4,3,3,7,27,5,5,11,40,0,0,202
12,25,1,1,7,26,11,40,9,25,2,4,10,30,8,27,4,12,5,15,6,12,3,6,0,0,223
9,25,3,9,10,30,5,15,8,26,7,25,2,8,1,1,6,12,12,23,4,8,0,0,11,40,222
11,40,1,1,4,12,12,24,8,18,5,10,2,6,9,25,10,30,7,27,6,12,3,9,0,0,214
3,6,9,25,8,19,7,27,4,12,6,24,10,30,0,50,2,6,11,40,12,25,1,3,5,15,282
2,8,7,24,4,12,3,9,11,40,5,15,10,30,1,0,0,0,6,18,12,22,8,14,9,0,192
3,9,10,30,2,6,11,40,7,25,4,12,6,18,12,25,9,25,5,10,1,3,0,0,8,0,203
8,27,11,40,9,25,10,30,1,2,4,8,2,6,6,24,7,25,0,0,5,10,12,29,3,3,229
3,6,7,26,1,4,2,0,9,25,4,4,8,17,10,30,6,18,0,0,11,40,12,20,5,10,200
3,9,8,26,10,30,11,40,5,15,6,12,4,8,2,4,1,4,9,25,7,27,0,0,12,30,230
8,29,1,1,11,40,0,50,3,12,10,30,9,25,5,15,4,16,7,27,6,18,2,8,12,23,294
12,23,4,16,11,40,3,12,5,10,8,19,2,4,1,0,10,30,0,0,7,24,6,12,9,0,190
7,25,5,15,0,50,3,9,4,8,1,1,2,2,9,25,10,30,12,23,11,40,8,17,6,12,257
1,1,5,10,11,40,3,9,10,30,2,4,6,18,9,25,12,24,0,0,4,4,8,0,7,15,180
11,40,8,18,12,23,9,25,10,30,5,15,1,2,6,12,2,0,3,9,4,8,0,0,7,26,208
4,8,11,40,2,4,8,17,9,25,7,27,6,24,1,4,5,15,3,6,0,0,12,28,10,0,198
12,24,5,15,7,22,9,25,10,30,3,9,1,1,6,18,4,12,2,2,11,40,0,0,8,0,198
9,25,1,4,3,9,11,40,0,50,10,30,5,10,4,8,12,22,7,24,6,18,8,25,2,2,267
10,30,8,19,5,15,4,8,3,6,6,18,7,24,11,40,1,1,9,25,0,0,12,26,2,6,218
3,12,9,25,4,12,7,26,6,12,12,25,1,0,8,18,10,30,2,2,0,50,11,40,5,10,262
4,12,10,30,3,6,7,23,0,50,6,18,5,15,9,25,11,40,2,4,12,23,1,2,8,0,248
