12,25,11,40,2,8,8,16,1,2,0,50,9,25,7,25,10,30,4,12,5,15,3,3,6,12,263
12,18,11,40,10,30,1,2,6,18,8,23,4,16,9,25,3,6,5,10,7,26,2,6,0,50,270
9,25,10,30,4,16,1,4,7,24,2,2,3,3,12,17,6,12,0,0,5,5,8,0,11,0,138
11,40,12,16,1,1,6,12,10,30,7,24,0,50,2,2,5,15,8,21,9,25,4,16,3,3,255
11,40,10,30,7,25,3,9,9,25,8,13,2,2,4,12,1,1,0,50,12,24,5,20,6,6,257
10,30,12,18,11,40,0,50,9,25,1,2,2,6,8,26,5,10,7,22,4,16,3,9,6,12,266
0,50,12,25,4,8,11,40,7,21,1,1,8,18,2,4,10,30,9,25,3,6,6,24,5,10,262
10,30,12,24,11,40,0,50,7,23,1,3,9,25,5,15,3,12,6,12,2,4,4,8,8,0,246
11,40,10,30,4,16,9,25,6,18,2,8,5,15,1,1,7,26,12,27,3,9,0,0,8,0,215
10,30,12,27,8,22,6,24,5,20,1,2,3,6,2,4,11,40,7,18,9,25,0,0,4,8,226
12,26,11,40,8,24,7,26,9,25,2,6,6,18,10,30,4,16,1,1,0,50,3,6,5,0,268
12,27,7,25,11,40,10,30,1,1,5,10,9,25,3,6,2,0,6,12,4,8,0,0,8,22,206
11,40,10,30,9,25,7,25,1,2,4,12,6,12,3,6,2,4,0,0,12,25,5,10,8,0,191
10,30,12,27,8,26,9,25,2,2,4,8,7,19,5,15,11,40,1,1,6,18,0,50,3,3,264
11,40,12,19,2,4,9,25,8,12,1,3,10,30,6,12,5,10,4,12,7,25,0,0,3,3,195
10,30,11,40,9,25,7,28,4,8,12,25,2,8,8,21,5,20,6,24,1,3,3,6,0,0,238
10,30,12,23,5,10,0,50,9,25,8,24,6,18,7,22,2,6,1,1,4,4,3,3,11,0,216
10,30,12,28,3,6,4,12,9,25,5,10,1,1,11,40,2,6,8,26,7,23,0,0,6,6,213
12,19,7,23,4,12,10,30,2,6,5,15,3,3,8,26,9,25,1,0,0,50,6,6,11,0,215
12,25,7,27,11,40,2,8,6,18,9,25,4,12,10,30,1,0,8,22,5,15,3,6,0,0,228
10,30,12,25,7,27,4,8,9,25,6,12,8,17,1,1,5,15,0,50,11,40,3,9,2,4,263
12,22,8,14,11,40,4,8,0,50,9,25,2,6,1,0,10,30,5,15,7,27,3,6,6,18,261
11,40,9,25,4,16,12,22,5,10,2,6,8,28,10,30,6,24,7,26,1,0,0,0,3,3,230
12,14,7,23,4,8,3,6,10,30,6,18,2,4,9,25,11,40,8,21,5,20,1,3,0,0,212
11,40,12,21,3,9,9,25,2,2,8,26,10,30,1,2,6,12,4,16,7,19,0,0,5,0,202
10,30,12,23,2,4,9,25,7,24,11,40,4,12,6,18,1,1,0,0,8,26,5,20,3,9,232
12,25,10,30,11,40,4,12,3,9,9,25,1,3,6,12,2,6,8,26,7,22,0,0,5,10,220
12,17,10,30,3,9,8,26,7,24,4,8,9,25,0,50,5,10,6,12,1,0,2,0,11,0,211
10,30,11,40,0,50,8,25,12,23,9,25,4,12,7,22,1,2,5,20,6,18,3,3,2,0,270
10,30,12,26,3,9,9,25,7,27,0,50,8,14,4,16,5,25,2,4,1,1,11,0,6,12,239
10,30,12,24,4,16,0,50,8,29,11,40,2,8,9,25,1,0,7,26,6,18,5,10,3,6,282
12,22,7,25,9,25,2,8,6,18,8,26,11,40,1,4,3,9,10,30,5,15,4,8,0,0,230
12,15,11,40,8,21,2,2,9,25,5,15,6,12,3,9,7,29,10,30,1,2,4,8,0,0,208
10,30,9,25,8,29,6,24,7,24,12,26,3,6,5,15,11,40,2,2,0,50,4,12,1,3,286
10,30,12,22,5,10,6,12,8,19,7,21,0,50,9,25,3,12,1,1,4,8,2,2,11,0,212
12,22,10,30,4,12,9,25,5,10,6,18,11,40,7,20,1,0,3,6,2,8,0,0,8,8,199
10,30,12,28,9,25,11,40,4,16,6,12,7,23,3,6,8,23,0,50,1,1,5,10,2,4,268
10,30,12,19,11,40,9,25,3,6,4,12,8,18,5,20,2,2,7,26,1,1,6,24,0,0,223
9,25,11,40,2,6,10,30,0,50,12,24,7,28,3,12,6,18,5,10,4,8,8,25,1,1,277
12,21,10,30,1,4,4,8,11,40,5,10,9,25,7,26,8,17,2,4,0,0,6,18,3,6,209
11,40,12,28,0,50,8,26,10,30,7,25,3,6,4,16,2,4,9,25,6,18,1,3,5,10,281
12,26,11,40,9,25,8,27,1,0,3,6,10,30,4,16,6,24,5,15,7,27,2,4,0,0,240
11,40,10,30,8,26,5,15,1,1,7,24,4,16,6,12,9,25,2,4,12,21,3,6,0,0,220
9,25,11,40,3,9,10,30,6,18,8,26,7,27,1,1,12,22,5,15,0,50,4,12,2,2,277
11,40,10,30,4,12,8,19,1,1,0,50,7,24,5,15,3,12,2,6,6,12,12,23,9,25,269
10,30,12,21,1,4,11,40,8,22,4,8,9,25,5,15,7,26,2,6,0,0,3,6,6,12,215
12,24,10,30,5,15,8,29,3,6,7,28,4,8,11,40,9,25,2,6,6,18,1,3,0,0,232
10,30,11,40,6,18,7,23,8,28,9,25,4,12,2,6,1,1,0,50,12,26,3,3,5,10,272
10,30,12,22,5,15,2,8,7,27,9,25,11,40,6,18,8,23,3,9,1,3,4,8,0,0,228
10,30,11,40,5,10,9,25,2,6,3,6,6,18,1,0,4,12,7,28,0,0,12,26,8,28,229
10,30,12,27,5,15,9,25,6,18,7,26,0,50,4,8,1,1,11,40,8,26,3,6,2,10,282
12,23,5,10,4,12,11,40,10,30,9,25,2,4,6,18,8,22,3,12,1,4,7,21,0,0,221
11,40,12,25,8,24,5,15,1,1,4,8,3,12,9,25,0,50,7,27,10,30,2,8,6,12,277
11,40,10,30,12,23,7,24,1,3,2,4,8,18,4,8,6,12,9,25,5,10,0,0,3,6,203
12,13,7,21,2,4,3,6,5,15,4,8,9,25,11,40,6,12,1,0,10,30,0,0,8,0,174
10,30,12,19,3,12,9,25,11,40,5,15,1,1,4,12,2,0,8,21,6,12,7,22,0,0,209
12,27,6,12,10,30,11,40,2,6,4,8,5,10,3,9,1,2,0,0,7,16,9,25,8,0,185
12,17,9,25,2,4,5,15,6,18,7,25,10,30,1,0,3,6,11,40,4,8,0,50,8,0,238
12,13,9,25,4,12,8,21,5,10,7,27,1,2,6,24,11,40,10,30,2,8,0,0,3,9,221
11,40,12,21,6,18,8,26,7,24,9,25,3,6,5,15,1,1,2,4,0,0,10,30,4,0,210
12,26,8,25,1,1,3,9,9,25,5,10,11,40,7,28,10,30,6,18,2,4,0,0,4,16,232
11,40,12,28,10,30,1,2,6,12,4,8,5,15,7,23,2,8,9,25,8,18,0,0,3,6,215
12,17,7,21,5,15,10,30,8,22,9,25,4,8,3,9,2,6,6,12,1,1,0,0,11,0,166
11,40,10,30,6,18,2,4,12,24,8,24,7,27,5,15,9,25,3,9,1,0,4,8,0,0,224
10,30,11,40,5,15,7,25,4,16,8,28,2,6,12,25,9,25,6,18,3,6,1,0,0,0,234
10,30,12,28,5,15,8,27,4,12,1,2,7,23,2,8,11,40,6,24,0,0,9,25,3,6,240
12,24,11,40,1,2,2,4,4,8,5,15,7,18,3,9,9,25,0,0,8,0,10,30,6,12,187
11,40,10,30,12,22,1,3,5,10,2,4,4,12,8,8,7,17,6,24,3,6,0,0,9,0,176
10,30,12,19,9,25,11,40,6,18,8,24,2,6,7,28,1,3,3,6,5,15,0,0,4,12,226
10,30,12,22,2,4,11,40,8,27,1,1,4,8,0,50,3,3,7,25,6,12,9,25,5,5,252
12,22,8,21,1,1,3,6,4,8,7,23,11,40,6,18,10,30,9,25,2,6,0,0,5,0,200
12,25,10,30,3,6,4,8,1,0,11,40,8,26,2,0,7,26,5,20,9,25,0,0,6,6,212
10,30,12,22,11,40,1,1,6,18,4,8,7,24,5,10,3,6,2,4,0,0,8,0,9,0,163
11,40,12,28,3,9,2,4,10,30,4,12,8,22,5,15,9,25,1,0,6,12,7,27,0,50,274
11,40,10,30,5,15,1,2,3,9,12,20,9,25,2,4,8,21,4,8,6,12,0,50,7,26,262
10,30,12,19,3,12,2,6,6,18,11,40,7,23,0,50,9,25,1,0,5,15,8,17,4,12,267
11,40,10,30,9,25,8,19,2,4,4,8,6,24,12,23,3,9,1,0,7,25,0,0,5,20,227
10,30,12,27,3,6,2,2,6,12,7,24,9,25,4,8,1,0,0,0,11,40,5,15,8,0,189
11,40,10,30,8,29,5,20,6,24,2,4,7,27,1,0,3,6,4,16,0,0,12,24,9,0,220
10,30,12,22,4,12,6,18,2,8,3,6,5,10,1,1,11,40,8,17,0,0,7,16,9,25,205
10,30,12,22,9,25,11,40,3,6,2,4,5,15,6,18,8,26,7,23,1,2,4,8,0,0,219
10,30,12,26,0,50,8,26,1,1,7,23,4,8,9,25,2,4,3,9,5,5,6,12,11,0,219
12,23,3,6,2,4,0,50,11,40,4,12,5,15,7,27,6,18,9,25,10,30,1,0,8,0,250
10,30,12,21,5,15,11,40,9,25,2,4,4,12,1,2,3,9,7,21,0,0,8,20,6,0,199
12,26,7,25,5,15,10,30,11,40,8,25,1,3,4,8,6,18,2,6,3,6,0,0,9,0,202
11,40,12,28,5,15,8,18,2,4,1,3,10,30,3,3,0,0,7,20,4,4,6,6,9,0,171
10,30,12,24,3,6,7,23,9,25,2,2,1,2,6,12,0,0,4,4,11,40,5,15,8,26,209
10,30,12,21,7,25,8,23,5,10,2,4,11,40,9,25,1,2,3,6,6,12,4,12,0,0,210
10,30,12,22,2,4,4,8,1,1,6,12,7,20,3,9,9,25,0,0,5,5,8,30,11,0,166
12,18,7,24,4,12,11,40,1,3,2,8,3,6,5,10,10,30,0,0,6,12,8,0,9,0,163
10,30,12,16,4,8,9,25,5,15,6,12,2,2,1,1,7,22,11,40,3,3,0,0,8,13,187
12,16,10,30,4,8,6,12,0,50,5,10,8,26,7,27,2,4,9,25,1,0,3,3,11,0,211
11,40,9,25,10,30,3,6,12,23,2,2,8,26,4,8,7,21,6,24,1,0,5,10,0,0,215
10,30,12,16,2,8,3,6,9,25,7,24,11,40,1,2,6,18,0,0,4,4,8,30,5,10,213
10,30,9,25,1,4,6,18,12,23,3,6,5,15,8,21,11,40,2,4,7,28,4,8,0,0,222
12,14,11,40,8,21,6,18,2,4,9,25,10,30,1,3,3,6,5,20,7,19,0,0,4,8,208
12,20,10,30,6,18,2,4,9,25,5,10,8,27,1,2,4,8,7,22,11,40,0,50,3,6,262
12,20,10,30,5,10,9,25,3,6,8,27,2,8,6,12,7,23,1,0,4,12,0,0,11,0,173
12,27,10,30,9,25,8,22,4,8,1,0,6,24,5,20,2,2,7,27,3,3,0,50,11,0,238
12,18,0,50,10,30,3,9,9,25,5,15,7,23,6,12,1,2,8,29,4,12,2,2,11,40,267
12,22,6,6,5,15,10,30,8,21,1,2,3,6,2,2,0,50,7,16,9,0,4,0,11,0,170
12,21,10,30,4,8,7,27,3,6,9,25,2,4,6,18,1,0,8,17,5,15,0,0,11,0,171
11,40,9,25,8,26,6,24,2,6,5,15,10,30,7,23,12,25,3,6,1,1,0,0,4,8,229
12,23,10,30,5,20,9,25,7,25,11,40,3,6,8,27,1,3,2,4,6,12,4,8,0,0,223
12,22,3,6,5,10,6,12,2,2,7,25,11,40,10,30,1,1,4,12,9,25,0,0,8,0,185
12,24,10,30,5,10,1,0,11,40,8,27,3,6,6,24,7,23,0,0,9,25,2,2,4,12,223
11,40,10,30,2,4,8,27,4,16,6,24,9,25,1,1,3,12,5,10,12,24,0,0,7,27,240
10,30,12,25,8,27,2,6,9,25,1,1,6,12,4,8,5,10,7,20,3,3,0,0,11,0,167
10,30,12,24,4,8,2,6,9,25,3,9,7,24,8,22,6,18,5,10,1,1,0,0,11,0,177
11,40,10,30,5,15,9,25,2,6,8,22,4,16,7,28,6,24,1,3,12,23,3,6,0,0,238
12,25,10,30,11,40,8,26,9,25,2,4,3,12,1,1,5,10,7,25,6,12,4,16,0,0,226
10,30,12,25,1,3,11,40,8,28,9,25,7,26,4,8,2,2,6,12,5,10,0,0,3,9,218
10,30,12,27,6,12,4,12,9,25,11,40,3,6,5,15,8,25,1,2,0,0,2,2,7,14,210
11,40,12,26,10,30,9,25,0,50,8,26,3,9,7,25,6,18,1,3,4,12,2,6,5,5,275
10,30,12,27,0,50,8,23,6,12,2,4,1,0,11,40,3,6,5,10,7,27,9,25,4,16,270
10,30,12,19,3,6,1,1,8,26,9,25,4,8,7,27,5,15,11,40,2,8,0,0,6,18,223
10,30,12,25,3,6,7,24,9,25,0,50,11,40,5,15,4,8,8,22,2,4,6,18,1,2,269
12,18,7,23,9,25,1,1,10,30,8,22,5,20,11,40,6,24,3,12,4,12,2,4,0,0,231
10,30,12,16,5,15,3,6,1,1,0,50,6,12,9,25,4,8,7,24,2,4,8,26,11,0,217
12,26,11,40,3,9,8,25,6,24,2,4,0,50,7,27,9,25,10,30,1,2,4,8,5,15,285
12,20,11,40,10,30,9,25,3,6,2,4,4,8,8,26,6,12,7,27,5,20,1,2,0,0,220
11,40,12,23,2,8,5,10,6,12,0,50,9,25,10,30,3,6,4,8,1,0,8,29,7,25,266
12,26,11,40,8,21,5,20,2,4,4,16,10,30,1,0,7,25,9,25,3,9,0,0,6,6,222
10,30,12,25,5,15,9,25,0,50,6,12,8,21,1,1,7,24,2,2,11,40,4,12,3,6,263
12,20,10,30,3,9,9,25,7,23,2,2,11,40,4,8,1,4,0,0,5,5,6,18,8,0,184
10,30,11,40,6,18,5,15,12,22,8,21,3,12,7,25,4,12,1,3,9,25,2,4,0,0,227
12,19,10,30,11,40,7,25,2,4,6,12,3,6,4,12,5,10,9,25,1,1,8,26,0,0,210
12,23,11,40,1,2,9,25,6,18,5,15,2,8,3,3,0,0,8,28,10,30,4,12,7,0,204
10,30,12,19,6,12,11,40,9,25,7,24,8,21,0,50,1,0,3,6,4,12,5,10,2,6,255
12,27,8,29,7,26,1,2,9,25,10,30,3,12,2,6,5,10,4,12,6,24,0,0,11,0,203
10,30,12,21,11,40,1,2,4,12,9,25,6,12,2,4,8,28,3,9,5,10,7,26,0,0,219
12,28,10,30,3,6,9,25,6,12,4,8,1,3,8,18,2,4,7,21,5,10,0,0,11,0,165
11,40,12,22,3,9,4,16,10,30,1,2,6,12,5,10,2,6,7,23,0,0,8,0,9,0,170
10,30,12,21,4,12,9,25,8,27,3,12,1,4,5,10,2,2,7,22,0,0,6,12,11,40,217
11,40,12,24,6,18,2,4,9,25,10,30,7,23,3,6,1,3,5,15,4,8,8,12,0,0,208
11,40,10,30,3,6,8,17,2,6,12,24,1,4,4,12,6,12,0,0,7,15,9,25,5,5,196
12,27,8,25,10,30,6,18,9,25,1,3,3,6,5,15,4,8,0,0,2,4,7,22,11,40,223
12,24,5,10,9,25,8,24,1,0,7,29,4,12,3,3,2,4,6,18,0,0,10,30,11,40,219
10,30,12,22,11,40,9,25,7,26,1,3,5,15,3,9,4,8,8,22,2,4,0,0,6,18,222
11,40,10,30,6,12,1,1,12,21,9,25,3,9,5,15,4,8,7,21,2,4,0,0,8,0,186
10,30,12,21,7,25,8,21,9,25,1,4,2,4,3,12,6,24,4,12,11,40,0,0,5,10,228
12,17,11,40,5,15,4,16,8,26,2,4,1,4,9,25,0,0,3,9,7,25,6,18,10,30,229
11,40,12,26,10,30,0,50,2,8,9,25,1,1,8,9,6,12,5,20,7,24,3,3,4,12,260
10,30,12,19,3,6,4,8,5,15,8,25,11,40,1,4,9,25,2,4,7,21,0,0,6,12,209
12,18,6,12,8,21,3,12,5,20,9,25,11,40,1,3,4,8,7,25,10,30,2,4,0,0,218
11,40,10,30,5,10,9,25,4,8,8,29,7,25,2,4,3,6,1,3,12,24,6,24,0,0,228
11,40,10,30,9,25,8,26,5,15,1,1,6,12,0,50,4,12,7,27,3,9,2,6,12,27,280
12,27,10,30,9,25,7,25,1,0,11,40,4,8,8,29,2,4,6,12,3,12,5,20,0,0,232
12,20,9,25,6,18,7,24,10,30,1,2,5,10,11,40,8,18,3,9,2,8,0,0,4,12,216
12,24,10,30,0,50,3,6,1,0,8,28,2,8,7,23,6,18,4,0,9,25,11,0,5,15,227
11,40,12,21,7,23,0,50,2,4,4,8,9,25,10,30,1,1,6,18,3,6,5,10,8,26,262
12,21,8,16,10,30,3,12,9,25,0,50,1,0,2,2,11,40,4,16,5,10,6,12,7,0,234
11,40,12,26,6,18,9,25,3,6,5,10,7,19,0,50,1,2,4,8,10,30,2,2,8,29,265
10,30,12,23,3,9,9,25,7,23,2,2,1,1,11,40,0,50,6,18,4,8,5,15,8,0,244
10,30,12,25,3,9,9,25,5,10,1,1,7,27,2,2,4,8,6,18,0,0,8,0,11,40,195
11,40,12,22,2,4,5,10,1,2,9,25,8,17,10,30,3,6,6,18,4,8,0,50,7,21,253
12,17,7,18,10,30,9,25,3,9,6,18,8,14,5,15,0,50,1,1,4,8,2,2,11,40,247
10,30,12,23,7,25,2,4,1,1,11,40,8,21,5,10,3,6,9,25,4,16,0,0,6,12,213
12,25,4,8,2,8,6,12,9,25,10,30,11,40,7,26,8,23,1,1,3,9,0,0,5,10,217
12,19,11,40,8,22,4,12,5,10,9,25,6,18,1,1,3,9,7,25,10,30,2,6,0,0,217
10,30,9,25,1,1,6,18,12,23,5,10,0,50,8,29,4,20,2,4,7,25,3,3,11,0,238
11,40,12,20,9,25,4,12,6,12,5,15,10,30,7,26,3,6,2,4,1,1,0,0,8,0,191
12,23,4,8,5,10,9,25,10,30,1,1,6,12,2,2,0,50,8,26,11,40,3,6,7,23,256
10,30,12,23,9,25,8,22,6,24,7,24,2,6,5,20,4,12,3,9,11,40,1,0,0,0,235
10,30,11,40,9,25,1,1,2,6,12,25,4,12,7,20,8,21,5,10,3,9,6,12,0,0,211
12,19,10,30,9,25,1,2,11,40,3,9,6,12,5,10,7,25,8,25,2,6,0,0,4,0,203
10,30,12,26,4,12,6,12,3,6,1,0,7,22,9,25,5,15,2,0,0,0,8,0,11,0,148
10,30,12,23,6,18,5,10,4,8,8,21,7,19,1,0,9,25,2,2,0,0,3,0,11,0,156
10,30,12,22,4,12,7,19,9,25,1,4,5,10,6,18,8,23,11,40,3,9,2,8,0,0,220
10,30,12,27,3,6,7,27,9,25,2,6,6,18,1,3,5,15,0,0,11,40,8,14,4,4,215
9,25,12,23,0,50,3,6,10,30,6,12,5,10,1,2,8,29,4,8,2,2,11,0,7,28,225
12,23,11,40,5,10,10,30,4,16,0,50,6,12,8,17,3,6,1,0,7,25,9,25,2,4,258
10,30,11,40,7,25,0,50,2,4,5,10,1,1,8,18,4,8,3,12,9,25,12,23,6,6,252
10,30,12,18,4,8,9,25,3,12,11,40,1,1,6,12,7,24,0,0,5,10,2,6,8,0,186
12,26,11,40,10,30,4,12,2,6,0,50,9,25,5,10,8,28,6,12,3,6,1,0,7,25,270
12,16,10,30,8,28,7,28,2,6,1,1,11,40,9,25,5,15,6,24,3,6,4,8,0,50,277
11,40,10,30,7,27,8,27,3,6,6,24,9,25,5,15,4,8,12,23,1,3,2,4,0,0,232
12,17,6,12,3,6,1,1,4,8,0,50,5,10,10,30,2,0,8,29,7,14,9,25,11,40,242
12,23,6,12,5,15,10,30,3,9,7,22,1,0,2,2,0,0,9,25,8,24,4,4,11,40,206
11,40,9,25,0,50,2,8,3,12,7,23,10,30,12,22,6,12,5,10,1,1,4,8,8,0,241
12,21,10,30,6,12,9,25,8,21,7,26,2,8,1,1,3,9,11,40,5,10,0,0,4,8,211
12,26,11,40,0,50,10,30,9,25,3,6,1,0,6,12,8,26,2,4,7,23,5,10,4,8,260
10,30,12,24,3,12,6,12,9,25,8,22,4,16,1,1,0,50,2,2,11,40,5,10,7,24,268
12,23,7,26,11,40,9,25,10,30,8,25,1,1,4,16,6,12,2,2,3,6,0,0,5,15,221
10,30,12,18,1,4,8,22,11,40,7,24,3,3,6,12,5,10,0,0,9,25,2,6,4,0,194
11,40,12,16,10,30,8,26,9,25,2,2,6,12,4,12,7,23,5,15,1,2,3,12,0,0,215
11,40,12,17,2,6,1,1,7,25,10,30,3,3,0,0,4,8,9,25,6,18,5,5,8,0,178
12,16,6,12,11,40,10,30,8,21,7,24,9,25,1,3,3,6,4,8,2,6,5,10,0,0,201
12,17,0,50,9,25,7,24,10,30,4,8,3,6,11,40,1,2,2,6,6,18,5,10,8,0,236
12,23,11,40,9,25,4,12,3,9,10,30,5,15,6,12,7,24,1,1,0,0,2,4,8,13,208
12,18,7,23,8,29,4,16,6,18,9,25,10,30,1,1,2,4,5,10,0,0,3,6,11,0,180
11,40,10,30,3,9,6,18,4,12,1,2,9,25,12,24,7,26,8,11,2,2,0,0,5,5,204
11,40,10,30,3,6,1,1,5,10,2,0,9,25,4,8,7,23,0,0,12,19,6,12,8,0,174
12,27,4,8,2,8,11,40,8,25,5,10,10,30,6,12,7,27,1,1,9,25,3,6,0,0,219
12,15,7,25,11,40,4,12,8,29,0,50,5,20,2,4,3,6,10,30,1,1,6,12,9,0,244
12,17,6,12,9,25,3,9,8,17,5,15,11,40,1,2,4,12,10,30,7,22,0,0,2,6,207
12,22,9,25,5,15,10,30,8,23,6,18,1,2,2,2,11,40,7,23,3,6,4,8,0,0,214
10,30,12,25,4,12,2,2,3,6,7,25,1,2,6,12,0,0,11,40,9,25,5,15,8,0,194
12,19,10,30,6,12,3,6,9,25,5,15,1,0,4,8,8,23,7,27,0,0,2,2,11,0,167
12,26,10,30,9,25,8,27,5,10,6,24,1,1,7,25,3,6,2,4,11,40,4,12,0,0,230
11,40,12,21,10,30,1,1,8,27,5,20,7,28,2,2,9,25,4,8,3,6,0,0,6,6,214
10,30,12,19,8,28,4,8,2,8,11,40,3,9,5,10,7,21,9,25,0,50,6,18,1,5,271
10,30,12,29,3,6,2,4,11,40,5,10,9,25,4,16,1,0,6,18,7,16,0,0,8,0,194
11,40,12,18,8,26,1,2,10,30,2,6,0,50,6,24,9,25,4,8,5,10,3,3,7,23,265
12,22,10,30,9,25,2,4,3,6,7,24,11,40,4,12,8,28,1,2,6,18,5,20,0,0,231
11,40,10,30,3,12,12,22,5,10,4,8,8,17,6,18,7,28,1,2,0,0,2,4,9,0,191
10,30,12,24,0,50,4,8,11,40,2,8,9,25,3,12,8,24,5,10,7,27,6,12,1,1,271
11,40,12,21,3,6,2,6,4,8,1,3,8,8,10,30,0,0,9,25,7,25,6,12,5,15,199
12,26,10,30,5,10,11,40,9,25,3,12,4,12,7,28,1,0,0,50,2,2,6,12,8,16,263
10,30,0,50,7,22,9,25,12,22,11,40,1,1,3,6,2,6,5,10,4,12,6,18,8,0,242
10,30,11,40,3,6,2,4,8,26,1,2,9,25,6,12,5,10,7,24,12,25,4,8,0,0,212
10,30,12,18,9,25,0,50,4,8,2,4,1,2,5,5,11,40,3,6,6,12,8,0,7,26,226
10,30,12,25,8,26,4,8,5,15,6,24,9,25,2,2,1,0,0,50,3,3,7,26,11,0,234
10,30,11,40,3,6,12,26,9,25,4,12,8,25,1,3,6,24,5,10,7,17,2,6,0,0,224
12,16,8,13,9,25,4,12,1,4,3,6,5,10,6,24,10,30,0,0,7,28,2,4,11,40,212
10,30,12,18,8,21,9,25,7,29,5,20,1,1,6,18,4,12,11,40,2,4,0,0,3,9,227
10,30,12,21,11,40,1,0,7,23,9,25,6,18,0,50,2,6,4,8,5,10,3,9,8,0,240
11,40,10,30,12,21,9,25,8,18,1,1,2,8,3,6,7,27,6,24,5,10,4,12,0,0,222
10,30,12,27,2,6,5,10,7,25,9,25,1,3,6,18,3,6,0,0,11,40,4,12,8,29,231
12,22,7,25,10,30,6,18,2,4,4,12,1,1,3,6,11,40,0,0,9,25,5,15,8,0,198
10,30,11,40,0,50,8,21,3,15,4,12,7,20,1,3,2,10,9,25,6,12,5,10,12,27,275
12,26,10,30,0,50,8,22,4,8,1,1,5,10,3,6,2,0,11,40,9,25,7,21,6,6,245
11,40,12,22,3,9,4,8,5,10,6,18,2,4,7,24,9,25,10,30,1,0,0,0,8,0,190
10,30,11,40,5,15,1,1,9,25,4,12,3,12,6,12,7,23,12,20,2,2,8,24,0,0,216
12,25,10,30,9,25,4,12,11,40,2,6,6,12,0,50,8,30,3,6,7,27,1,3,5,10,276
12,22,6,12,11,40,4,12,3,9,8,25,5,15,1,2,9,25,7,24,10,30,0,0,2,6,222
12,26,7,25,2,6,1,2,6,18,11,40,10,30,9,25,3,9,5,15,0,0,8,0,4,8,204
12,18,4,8,7,28,11,40,6,18,8,17,5,15,2,4,0,50,3,6,10,30,1,1,9,0,235
12,19,8,27,7,28,10,30,11,40,9,25,6,18,5,15,2,6,1,0,0,0,3,15,4,12,235
10,30,0,50,7,23,9,25,5,10,2,4,12,24,1,1,4,8,3,6,8,29,6,18,11,0,228
0,50,10,30,8,26,5,10,9,25,12,23,4,8,6,12,7,22,2,2,1,2,3,3,11,0,213
11,40,10,30,3,9,4,12,12,21,2,6,7,25,6,12,1,2,5,15,8,13,9,25,0,0,210
11,40,10,30,2,6,12,22,5,15,4,12,3,6,1,1,6,12,7,20,0,0,9,25,8,0,189
10,30,12,26,6,18,4,12,5,10,1,1,9,25,2,2,3,3,8,26,7,24,0,0,11,40,217
12,16,11,40,9,25,2,4,8,12,10,30,4,16,6,12,3,9,1,1,5,20,7,29,0,0,214
12,16,11,40,2,4,0,50,10,30,8,26,6,12,9,25,4,8,3,9,1,1,7,19,5,15,255
10,30,12,26,3,6,9,25,4,12,6,18,7,21,1,1,5,10,2,2,11,40,0,0,8,0,191
12,28,10,30,2,6,6,12,11,40,7,21,8,21,3,9,5,10,1,1,4,12,0,0,9,0,190
12,21,8,29,1,1,3,6,9,25,6,12,7,25,10,30,5,10,11,40,2,6,0,0,4,4,209
12,25,10,30,3,6,4,8,1,2,8,24,0,50,6,12,7,25,11,40,2,10,9,0,5,5,237
11,40,12,27,8,24,0,50,5,15,1,2,10,30,6,12,9,25,7,26,2,6,3,3,4,8,268
11,40,12,22,3,6,1,1,4,12,8,21,10,30,6,12,2,8,5,10,9,25,7,24,0,0,211
10,30,11,40,7,27,2,4,1,2,9,25,8,25,0,50,5,15,3,6,6,12,4,20,12,20,276
12,22,11,40,4,12,8,25,10,30,1,3,9,25,2,2,7,18,5,10,3,6,0,0,6,6,199
12,25,10,30,2,4,4,12,5,10,8,17,1,1,6,12,3,6,11,40,7,26,0,0,9,0,183
12,24,6,6,5,10,10,30,8,29,1,1,3,6,2,4,9,25,0,0,4,4,7,28,11,40,207
12,22,6,12,9,25,2,4,4,16,8,13,10,30,3,12,1,0,0,0,5,5,11,40,7,18,197
12,15,11,40,10,30,1,1,2,6,4,12,3,3,5,10,6,18,0,0,9,25,8,0,7,23,183
12,25,6,12,5,15,9,25,4,12,1,1,7,23,2,2,11,40,8,27,10,30,0,0,3,0,212
12,25,7,24,3,9,2,4,1,1,8,14,9,25,10,30,11,40,4,12,6,18,5,20,0,0,222
12,21,7,18,2,8,10,30,3,9,11,40,1,4,9,25,6,18,8,19,5,15,4,12,0,0,219
10,30,12,17,5,10,2,2,7,16,3,6,8,12,1,0,4,4,11,40,0,0,9,25,6,18,180
11,40,12,17,10,30,1,1,9,25,2,8,8,22,4,8,7,25,0,0,5,10,3,12,6,18,216
12,21,9,25,8,22,11,40,4,8,1,1,2,6,6,18,0,0,10,30,3,9,5,15,7,24,219
11,40,12,22,2,4,6,12,10,30,5,10,4,8,0,50,3,3,1,0,8,0,7,23,9,0,202
12,23,10,30,9,25,11,40,2,4,7,24,3,6,1,3,6,12,4,12,0,0,5,15,8,0,194
12,23,7,27,11,40,4,12,2,8,8,25,3,9,9,25,6,18,10,30,1,0,5,10,0,0,227
12,24,11,40,6,18,9,25,5,15,3,9,10,30,1,0,8,23,2,4,7,23,4,8,0,50,269
12,26,8,19,3,9,10,30,1,3,9,25,2,2,7,25,5,10,4,8,11,40,0,0,6,6,203
