10,30,12,24,5,15,6,18,11,40,8,21,4,16,2,4,3,6,1,2,9,25,7,19,0,50,270
10,30,12,28,7,25,4,8,2,2,3,6,5,10,1,1,9,25,11,40,8,16,0,0,6,30,221
10,30,12,24,6,12,5,10,4,8,7,22,9,25,8,28,1,1,2,4,3,6,11,40,0,0,210
10,30,12,19,2,6,6,12,1,1,9,25,8,29,11,40,3,12,5,10,7,23,0,0,4,12,219
12,23,10,30,11,40,0,50,4,8,8,29,1,2,3,12,6,24,5,10,2,0,9,0,7,0,228
12,26,3,6,7,28,0,50,4,12,11,40,6,18,5,15,10,30,1,3,2,2,8,0,9,0,230
12,17,11,40,4,16,3,9,6,12,10,30,1,1,2,2,0,0,5,5,7,27,8,0,9,25,184
10,30,12,27,9,25,1,1,5,15,11,40,4,12,7,26,2,4,3,6,0,0,6,12,8,0,198
12,25,8,22,5,20,9,25,6,18,10,30,7,22,3,6,2,6,1,2,4,8,11,40,0,0,224
12,26,0,50,7,25,8,21,6,18,3,6,2,4,1,0,10,30,4,4,5,15,11,40,9,25,264
11,40,12,26,8,27,10,30,9,25,1,2,6,12,7,25,3,9,4,8,5,15,2,2,0,0,221
12,17,11,40,9,25,7,24,3,9,2,8,6,18,5,10,4,12,8,25,1,3,10,30,0,0,221
12,21,7,25,8,29,6,18,2,4,1,2,4,16,3,6,5,15,11,40,0,0,10,30,9,0,206
12,18,5,10,11,40,4,8,1,2,7,18,9,25,2,2,8,9,6,12,10,30,3,6,0,0,180
12,17,10,30,9,25,7,25,8,29,3,6,5,15,1,0,11,40,4,16,6,18,2,6,0,0,227
12,28,6,12,3,12,5,10,1,4,7,25,8,24,0,50,4,12,2,4,9,25,11,0,10,0,206
10,30,12,19,4,16,8,26,6,12,5,10,2,4,3,6,7,17,11,40,9,25,1,4,0,0,209
12,17,5,10,7,24,11,40,8,18,6,18,3,6,10,30,2,4,9,25,4,12,1,4,0,50,258
12,21,11,40,4,12,1,1,6,12,9,25,3,9,8,13,2,0,5,10,0,0,7,0,10,0,143
12,22,8,19,1,3,9,25,11,40,4,16,3,9,10,30,7,20,5,20,0,50,6,18,2,4,276
10,30,11,40,12,22,7,25,1,4,9,25,8,22,2,6,4,8,5,20,6,18,0,0,3,3,223
10,30,12,18,8,29,6,24,9,25,4,16,3,6,2,2,7,28,1,2,5,15,0,0,11,0,195
11,40,12,24,1,1,10,30,2,4,0,50,3,9,8,30,6,12,5,10,4,8,7,14,9,0,232
10,30,12,18,8,26,11,40,9,25,7,24,4,12,3,9,6,18,1,0,2,6,0,0,5,15,223
9,25,10,30,11,40,4,16,12,22,3,9,5,10,2,6,1,1,8,24,0,0,7,29,6,12,224
12,24,11,40,3,12,10,30,8,28,7,29,4,8,9,25,2,4,5,15,1,1,0,0,6,12,228
11,40,12,22,7,27,10,30,9,25,8,23,2,4,5,15,1,2,4,8,3,9,6,18,0,0,223
10,30,9,25,12,25,8,18,2,2,7,26,1,2,6,18,11,40,3,9,4,12,0,0,5,5,212
10,30,12,23,2,4,9,25,11,40,4,12,8,21,7,23,5,10,3,12,1,0,0,0,6,12,212
10,30,9,25,4,12,12,25,5,10,7,27,11,40,1,0,8,26,6,18,0,0,2,4,3,12,229
12,23,10,30,8,26,9,25,7,27,4,16,11,40,2,8,0,50,6,18,5,15,1,1,3,9,288
12,18,3,6,9,25,10,30,4,12,5,15,8,29,1,1,7,25,11,40,2,6,0,0,6,12,219
10,30,12,25,3,6,2,2,9,25,7,23,6,12,4,8,1,0,0,0,8,17,5,10,11,40,198
10,30,12,18,0,50,5,10,9,25,4,12,6,12,1,1,11,40,7,23,3,9,2,2,8,18,250
11,40,10,30,7,23,4,12,1,2,6,12,3,6,9,25,8,14,2,6,12,23,0,50,5,10,253
10,30,12,18,0,50,1,1,7,25,4,12,11,40,2,4,3,3,6,12,9,25,8,17,5,25,262
10,30,12,18,4,8,11,40,5,20,1,1,8,28,7,19,3,12,0,0,2,2,6,18,9,25,221
12,25,7,17,9,25,0,50,4,8,10,30,5,15,1,1,6,18,11,40,3,3,2,2,8,0,234
12,19,10,30,3,6,9,25,7,24,2,4,11,40,5,15,1,1,8,21,4,8,0,0,6,12,205
12,27,11,40,1,4,7,23,3,6,4,12,9,25,5,10,10,30,2,4,0,50,8,0,6,18,249
11,40,12,23,3,12,4,12,10,30,6,12,8,13,9,25,1,0,5,15,2,6,0,0,7,25,213
12,15,10,30,11,40,2,8,6,18,1,4,9,25,3,3,0,0,5,10,4,8,7,22,8,26,209
10,30,12,25,7,27,4,12,9,25,2,4,6,12,1,1,5,10,0,0,3,9,8,0,11,0,155
10,30,12,26,3,6,1,1,9,25,7,24,11,40,8,22,2,6,4,8,5,10,0,50,6,6,254
11,40,12,25,9,25,1,4,0,50,6,18,10,30,5,15,7,23,4,12,3,6,8,27,2,4,279
12,27,10,30,9,25,7,23,11,40,8,26,5,20,2,4,4,12,3,12,1,2,6,24,0,0,245
10,30,11,40,5,15,9,25,0,50,7,23,4,12,1,1,2,2,12,23,3,6,6,18,8,18,263
12,18,10,30,9,25,2,4,5,10,7,22,11,40,4,12,1,0,3,6,0,0,6,12,8,0,179
12,26,6,12,11,40,9,25,5,15,3,12,10,30,4,12,0,50,8,14,1,1,7,21,2,4,262
12,26,8,21,7,28,1,3,6,24,4,8,5,15,10,30,9,25,2,4,3,6,0,0,11,0,190
12,17,9,25,11,40,1,4,6,18,7,22,10,30,5,15,3,6,4,12,0,50,8,11,2,6,256
12,25,7,20,11,40,4,12,10,30,0,50,9,25,5,15,3,9,1,1,2,0,8,29,6,12,268
10,30,12,25,5,15,0,50,11,40,1,2,6,18,8,30,2,6,4,16,9,25,7,15,3,9,281
12,22,8,26,11,40,6,18,2,4,7,22,1,2,4,8,5,15,0,50,10,30,3,0,9,0,237
11,40,12,26,7,24,9,25,6,18,8,26,5,15,10,30,1,3,3,9,4,16,2,2,0,0,234
10,30,12,24,7,25,11,40,1,0,9,25,5,15,8,16,6,24,0,0,4,8,3,6,2,0,213
10,30,12,24,9,25,11,40,0,50,1,1,3,6,4,8,5,10,6,12,2,2,8,0,7,0,208
10,30,11,40,9,25,8,26,4,12,6,24,3,12,1,0,7,26,0,50,5,20,12,23,2,2,290
11,40,10,30,5,15,9,25,7,28,6,18,1,2,2,6,0,0,3,6,4,4,12,23,8,0,197
12,19,8,27,2,8,10,30,9,25,0,50,7,28,6,18,5,10,1,1,3,6,4,12,11,0,234
12,23,10,30,7,23,8,19,5,15,9,25,11,40,2,6,6,18,1,2,3,6,0,0,4,8,215
10,30,12,17,0,50,3,6,7,26,8,25,11,40,4,8,5,20,2,8,9,25,1,2,6,18,275
12,17,10,30,3,12,4,8,2,4,8,26,6,12,5,10,9,25,1,1,7,15,0,0,11,40,200
12,28,10,30,2,4,5,10,8,12,9,25,4,8,1,2,7,27,6,24,11,40,3,6,0,0,216
12,23,11,40,7,25,4,16,2,8,6,18,9,25,10,30,5,10,8,11,3,6,1,1,0,0,213
12,21,9,25,2,6,10,30,4,12,1,1,3,9,0,0,5,15,8,0,6,12,11,0,7,26,157
12,15,10,30,0,50,5,10,6,18,11,40,2,4,9,25,3,9,1,0,8,21,7,19,4,12,253
10,30,12,23,8,21,6,18,3,6,2,4,11,40,1,2,9,25,5,20,0,0,7,25,4,12,226
12,19,11,40,9,25,4,12,8,27,7,27,0,50,2,6,5,20,1,0,10,30,3,0,6,18,274
11,40,12,27,4,12,2,4,1,4,9,25,7,25,10,30,0,50,8,15,6,12,3,6,5,0,250
12,17,10,30,11,40,1,1,5,15,2,6,9,25,4,12,7,24,8,19,3,12,6,12,0,0,213
10,30,11,40,12,23,2,6,4,16,7,24,3,6,8,22,1,0,0,0,5,10,6,6,9,25,208
10,30,12,19,2,6,9,25,6,18,8,26,5,20,11,40,1,0,7,27,4,16,3,6,0,0,233
11,40,10,30,6,18,9,25,4,12,7,27,12,26,1,2,2,4,8,25,3,9,0,0,5,5,223
12,18,10,30,9,25,1,1,5,10,6,12,2,4,3,3,7,24,0,0,8,26,4,4,11,0,157
12,27,9,25,6,12,10,30,3,9,8,26,1,1,4,8,0,0,11,40,2,4,5,0,7,25,207
0,50,12,19,11,40,10,30,2,6,6,18,4,8,9,25,5,15,8,26,1,0,3,6,7,0,243
12,20,6,12,3,6,1,0,0,50,11,40,8,29,7,27,10,30,9,25,4,8,2,4,5,20,271
12,16,5,10,10,30,9,25,7,23,1,2,4,12,0,50,2,2,8,30,3,6,11,40,6,12,258
10,30,9,25,7,27,2,4,1,2,8,27,6,12,4,16,12,23,11,40,3,6,5,20,0,0,232
10,30,12,24,9,25,1,1,6,18,5,15,7,28,11,40,8,28,2,6,3,12,4,8,0,0,235
10,30,0,50,12,23,9,25,7,25,5,10,1,2,2,4,4,12,3,9,11,40,8,0,6,12,242
10,30,12,20,3,6,2,4,5,10,7,25,1,0,0,0,9,25,11,40,4,4,8,0,6,18,182
12,26,5,10,11,40,2,6,4,12,10,30,9,25,1,4,6,18,0,0,3,6,8,18,7,20,215
12,26,11,40,9,25,10,30,0,50,8,28,2,4,5,15,6,24,3,9,1,0,4,4,7,27,282
12,26,8,26,11,40,10,30,2,4,6,12,9,25,3,9,7,19,5,20,0,50,1,3,4,12,276
9,25,11,40,6,18,3,9,5,15,7,26,12,23,2,4,1,2,4,12,10,30,0,0,8,0,204
12,17,8,29,5,20,10,30,3,9,7,23,4,12,11,40,6,24,2,4,1,1,9,25,0,0,234
11,40,10,30,12,25,1,1,4,12,7,25,3,6,6,18,8,10,5,10,2,6,0,0,9,0,183
12,22,0,50,8,22,11,40,1,1,9,25,7,27,10,30,2,6,3,9,5,10,4,16,6,24,282
12,23,7,18,6,18,3,6,8,18,1,4,11,40,4,8,9,25,10,30,2,4,5,15,0,0,209
12,23,5,10,6,18,8,17,10,30,1,1,11,40,9,25,2,4,4,12,3,9,0,0,7,0,189
12,16,9,25,2,4,8,22,3,6,1,0,6,12,10,30,7,22,4,8,5,15,0,0,11,0,160
12,20,6,12,0,50,10,30,4,12,5,10,8,30,1,0,11,40,7,25,3,9,9,25,2,0,263
12,28,5,10,4,8,11,40,0,50,8,29,1,2,3,6,10,30,7,20,6,12,2,4,9,0,239
11,40,10,30,5,15,7,24,8,27,3,12,9,25,2,6,1,2,4,12,12,27,0,0,6,12,232
10,30,12,19,11,40,6,18,3,6,4,8,7,25,2,8,1,1,8,26,9,25,5,10,0,0,216
10,30,0,50,12,25,2,4,3,6,5,10,7,25,6,18,4,8,8,12,11,40,1,2,9,25,255
12,29,10,30,3,6,8,16,0,50,2,4,11,40,6,12,1,1,9,25,4,16,5,5,7,19,253
12,25,11,40,9,25,0,50,2,2,5,15,8,18,4,16,7,24,10,30,1,2,6,18,3,6,271
10,30,12,28,6,12,5,10,4,12,9,25,11,40,2,6,8,19,3,9,1,1,0,0,7,25,217
10,30,12,26,9,25,2,4,5,15,0,50,8,25,6,18,1,2,7,25,11,40,3,9,4,8,277
11,40,9,25,0,50,2,6,10,30,7,25,12,25,1,0,3,6,6,18,4,12,8,24,5,5,266
11,40,10,30,9,25,7,28,1,2,8,25,5,10,4,16,2,2,3,9,0,0,6,12,12,22,221
11,40,12,21,6,18,4,8,5,15,7,23,0,50,9,25,10,30,1,0,8,14,3,9,2,2,255
12,28,6,12,11,40,4,8,2,4,3,6,7,19,10,30,1,0,9,25,0,0,5,15,8,0,187
12,22,10,30,4,12,2,6,8,29,9,25,6,12,3,6,1,0,7,26,5,5,0,0,11,0,173
12,15,10,30,8,26,3,12,9,25,11,40,2,4,7,23,1,1,4,8,5,15,6,12,0,0,211
10,30,11,40,1,2,8,29,9,25,2,6,3,12,4,12,0,0,6,30,5,10,12,22,7,25,243
12,27,10,30,11,40,5,15,9,25,1,1,2,8,4,16,7,18,3,3,6,12,8,19,0,0,214
12,27,5,10,0,50,2,4,11,40,3,6,8,18,6,24,7,21,4,12,10,30,1,0,9,0,242
11,40,10,30,9,25,6,18,5,15,4,12,8,22,7,26,3,12,12,26,2,2,1,0,0,0,228
12,26,4,8,7,25,1,3,3,6,6,18,8,17,5,15,2,2,11,40,10,30,0,0,9,25,215
12,25,10,30,5,15,3,6,7,23,8,29,1,1,9,25,6,18,11,40,0,0,2,8,4,4,224
10,30,12,22,0,50,2,4,7,27,4,8,6,12,9,25,3,9,11,40,1,1,8,0,5,10,238
12,21,7,24,10,30,3,9,8,18,2,4,5,10,1,2,11,40,6,24,4,12,0,0,9,25,219
10,30,12,27,7,28,8,26,1,1,4,8,2,2,6,18,5,15,9,25,0,0,3,3,11,40,223
10,30,12,26,1,4,4,16,5,10,2,0,3,3,6,6,0,0,11,40,8,0,7,27,9,0,162
10,30,12,23,3,6,1,1,7,24,2,6,6,12,5,10,8,18,11,40,9,25,0,0,4,4,199
10,30,12,19,9,25,1,3,2,4,5,10,7,27,3,3,6,18,0,0,11,40,8,29,4,8,216
10,30,12,26,3,6,4,8,1,2,8,24,5,10,11,40,7,20,2,4,6,24,9,25,0,0,219
10,30,11,40,8,26,4,16,3,9,9,25,1,1,2,6,7,27,0,0,6,12,5,15,12,25,232
11,40,10,30,4,12,7,19,9,25,3,9,6,18,2,2,5,15,1,2,12,24,0,0,8,10,206
10,30,12,18,8,26,9,25,5,10,7,27,4,8,11,40,1,2,3,12,2,4,6,18,0,0,220
12,18,11,40,7,26,10,30,1,3,9,25,6,12,8,21,0,50,2,4,5,15,4,8,3,0,252
10,30,12,21,8,22,11,40,3,9,2,4,9,25,1,1,5,15,7,28,6,18,0,0,4,16,229
10,30,11,40,2,6,9,25,3,12,12,23,4,8,1,2,5,15,7,21,0,0,6,18,8,0,200
10,30,12,22,11,40,4,12,9,25,7,28,5,15,1,2,0,50,3,6,2,10,8,0,6,18,258
10,30,12,21,4,16,9,25,5,10,6,18,11,40,1,3,8,26,3,9,7,26,2,2,0,0,226
10,30,12,19,9,25,3,6,11,40,8,22,2,8,1,0,7,24,0,0,6,18,5,15,4,4,211
12,25,5,10,11,40,8,29,6,24,10,30,7,26,9,25,3,9,4,12,2,4,1,2,0,0,236
10,30,12,26,6,12,2,4,4,12,7,23,1,0,3,3,9,25,11,40,0,0,5,15,8,0,190
12,26,11,40,9,25,10,30,4,8,8,24,1,2,3,9,5,20,7,24,2,6,0,0,6,12,226
12,28,8,26,9,25,4,16,5,10,3,6,7,25,10,30,6,18,1,0,0,0,2,4,11,0,188
12,14,10,30,7,24,4,12,3,6,11,40,1,3,5,10,9,25,2,6,0,0,8,0,6,12,182
12,24,11,40,5,10,4,12,1,0,9,25,8,22,7,17,10,30,2,4,3,6,6,18,0,0,208
12,27,11,40,4,12,3,6,6,18,1,0,10,30,9,25,8,26,7,28,2,6,5,15,0,0,233
10,30,12,22,3,12,8,23,2,2,5,10,6,18,1,0,7,26,9,25,4,4,0,0,11,0,172
10,30,12,24,9,25,4,12,5,15,8,27,0,50,6,12,2,4,11,40,3,6,1,1,7,16,262
12,17,8,29,11,40,6,18,7,25,1,2,2,8,9,25,10,30,4,12,3,9,0,0,5,15,230
10,30,12,18,4,8,6,12,11,40,3,6,1,3,5,10,7,23,0,0,2,0,8,27,9,0,177
10,30,12,22,6,12,5,10,8,22,4,8,11,40,1,2,7,24,9,25,2,6,3,6,0,0,207
11,40,12,16,8,22,10,30,2,2,5,20,9,25,3,12,1,1,6,12,4,8,7,17,0,0,205
12,25,6,6,11,40,7,27,2,8,8,22,4,12,10,30,1,0,3,6,5,10,0,50,9,0,236
12,23,10,30,9,25,3,9,4,8,6,18,11,40,1,1,5,10,2,6,0,0,7,20,8,0,190
10,30,12,17,1,3,7,23,3,9,8,26,9,25,11,40,5,20,2,6,4,16,6,18,0,0,233
10,30,12,26,3,12,5,15,1,3,8,13,7,23,0,50,2,0,6,18,4,8,9,0,11,40,238
12,20,9,25,10,30,8,23,11,40,5,20,1,4,7,21,0,50,6,18,3,9,4,8,2,4,272
10,30,12,25,7,24,9,25,2,4,8,28,3,6,6,18,5,15,1,1,11,40,4,16,0,0,232
12,14,7,26,10,30,3,6,2,8,6,18,9,25,11,40,8,17,1,3,0,50,4,12,5,10,259
10,30,11,40,6,18,2,4,12,23,7,21,3,9,4,8,1,0,5,15,9,25,0,0,8,0,193
11,40,12,26,5,15,3,9,9,25,8,27,10,30,7,25,4,12,1,4,2,4,6,12,0,0,229
12,21,10,30,3,12,7,25,9,25,11,40,8,28,6,18,1,1,0,0,5,15,2,4,4,16,235
12,22,10,30,9,25,3,9,8,22,1,3,6,12,2,2,4,12,7,24,5,15,0,0,11,0,176
12,19,9,25,8,29,10,30,2,2,1,1,3,3,0,0,4,8,7,26,5,10,6,12,11,0,165
12,22,10,30,2,4,7,23,8,19,6,18,1,2,11,40,3,12,5,15,9,25,4,12,0,0,222
12,17,10,30,2,6,7,25,9,25,6,18,3,6,8,18,1,3,5,10,4,16,0,0,11,0,174
12,16,11,40,10,30,5,15,4,8,1,1,3,9,9,25,8,29,7,27,2,4,0,0,6,12,216
11,40,0,50,9,25,10,30,6,18,5,15,2,4,3,9,7,19,12,21,4,8,1,0,8,0,239
12,26,10,30,9,25,7,25,8,26,2,4,6,18,3,6,4,12,1,1,0,0,5,10,11,40,223
10,30,12,17,9,25,11,40,5,10,2,8,4,8,7,21,8,29,6,18,3,6,1,2,0,0,214
12,28,6,6,0,50,8,28,7,25,1,2,10,30,5,10,2,4,4,8,11,40,3,6,9,25,262
10,30,12,19,9,25,3,6,5,15,4,12,7,19,6,18,1,0,2,2,0,0,8,0,11,0,146
12,16,11,40,7,24,4,12,9,25,3,9,8,26,10,30,6,24,1,3,2,6,0,0,5,20,235
12,21,11,40,8,24,9,25,3,9,5,15,6,24,4,16,2,4,7,28,1,0,10,30,0,50,286
11,40,12,21,9,25,7,25,3,9,1,1,2,4,5,15,6,18,8,17,0,50,4,0,10,0,225
12,25,3,6,11,40,4,8,9,25,2,6,5,15,7,27,1,0,8,18,10,30,0,0,6,18,218
10,30,12,25,9,25,6,12,1,1,8,26,2,2,0,50,5,10,7,22,4,12,3,6,11,0,221
10,30,12,26,4,12,9,25,8,26,2,4,11,40,6,12,7,24,1,4,3,6,5,15,0,0,224
11,40,12,20,1,4,8,26,9,25,5,15,4,8,3,9,7,19,10,30,2,4,6,12,0,0,212
11,40,9,25,10,30,8,21,7,25,1,0,5,15,4,12,12,23,2,4,6,12,3,9,0,0,216
12,28,11,40,1,2,2,6,10,30,5,15,9,25,8,25,7,25,3,6,6,18,0,0,4,8,228
10,30,11,40,9,25,2,8,4,8,1,1,0,50,5,10,3,6,7,24,8,27,6,18,12,23,270
10,30,12,27,3,6,9,25,8,27,1,2,4,12,2,2,6,6,0,0,7,24,11,40,5,10,211
12,20,10,30,2,6,11,40,8,23,3,9,1,0,5,15,0,0,7,19,4,12,9,0,6,6,180
12,25,6,12,8,21,5,20,10,30,9,25,3,12,2,4,7,23,1,2,4,4,0,0,11,0,178
12,24,10,30,9,25,3,12,5,15,6,12,1,3,8,27,7,18,11,40,2,6,4,16,0,0,228
12,18,10,30,9,25,0,50,2,2,8,30,7,23,11,40,4,16,1,3,5,15,3,9,6,12,273
12,24,10,30,7,25,11,40,4,16,1,1,2,4,6,18,5,10,0,0,8,24,9,25,3,6,223
12,22,10,30,0,50,4,8,2,8,7,25,1,1,9,25,5,15,8,23,3,12,6,12,11,0,231
12,16,10,30,7,25,4,8,3,6,5,15,9,25,0,50,2,2,6,18,1,1,11,40,8,0,236
12,18,7,25,10,30,5,10,11,40,9,25,1,1,6,18,2,4,8,17,4,12,0,0,3,3,203
10,30,11,40,4,12,8,28,1,1,6,24,9,25,12,22,3,3,2,6,5,10,7,22,0,0,223
10,30,12,27,9,25,3,6,7,25,2,4,4,12,8,29,5,20,11,40,1,3,6,18,0,0,239
12,26,10,30,6,18,9,25,1,1,7,25,3,6,2,2,0,0,5,10,4,4,8,0,11,0,147
12,21,6,6,9,25,10,30,11,40,3,12,4,8,5,15,8,13,2,8,0,50,7,22,1,1,251
12,23,10,30,4,12,1,1,9,25,3,6,5,10,6,18,11,40,2,4,0,0,8,28,7,27,224
11,40,10,30,6,18,3,6,2,4,8,21,9,25,7,27,1,0,12,23,0,50,4,12,5,0,256
12,22,6,12,3,6,8,27,5,20,10,30,7,27,4,16,1,1,9,25,11,40,2,6,0,0,232
10,30,12,16,2,4,3,9,1,2,9,25,6,12,5,10,8,18,11,40,7,21,0,0,4,8,195
11,40,12,29,5,15,10,30,1,1,4,12,7,20,9,25,3,9,0,50,2,0,6,12,8,0,243
11,40,12,25,6,18,0,50,9,25,2,8,5,10,8,30,10,30,3,12,1,2,4,4,7,27,281
10,30,12,29,8,24,4,16,3,6,11,40,2,6,7,28,9,25,1,1,5,15,6,18,0,0,238
12,29,11,40,1,3,9,25,2,8,7,27,10,30,6,18,4,8,5,15,0,0,8,0,3,6,209
11,40,10,30,2,8,6,18,7,22,1,3,12,19,9,25,3,6,5,10,0,0,4,12,8,0,193
10,30,11,40,12,24,9,25,4,8,6,12,7,20,8,23,1,3,0,50,3,9,2,6,5,10,260
11,40,12,20,10,30,1,4,7,26,5,10,3,6,8,25,4,12,2,4,6,12,0,0,9,0,189
11,40,10,30,7,25,4,8,9,25,8,24,2,8,1,2,6,18,3,6,5,15,12,23,0,0,224
10,30,12,24,6,12,3,6,5,15,8,21,1,2,4,12,7,18,0,0,2,6,9,0,11,0,146
12,19,10,30,9,25,6,12,3,6,4,8,7,26,1,1,5,15,2,2,0,0,8,0,11,40,184
12,19,10,30,9,25,6,18,0,50,1,0,7,25,3,6,2,0,5,5,4,4,8,0,11,0,182
12,22,9,25,2,4,4,12,3,9,0,50,11,40,7,24,1,0,5,15,6,18,10,30,8,0,249
10,30,12,21,9,25,2,4,3,9,4,8,6,12,1,0,8,26,11,40,5,10,0,0,7,25,210
12,20,10,30,4,12,2,4,0,50,8,26,11,40,5,10,9,25,3,12,7,25,6,12,1,4,270
11,40,12,18,10,30,4,12,3,9,1,4,6,18,9,25,2,2,0,0,8,26,5,10,7,0,194
11,40,10,30,12,25,5,15,6,18,7,21,2,4,9,25,4,12,1,1,3,3,0,0,8,0,194
11,40,10,30,5,10,9,25,1,3,2,6,7,24,8,23,4,12,3,6,12,26,0,0,6,12,217
11,40,10,30,9,25,5,15,1,4,2,6,4,8,3,9,7,18,8,22,12,21,6,12,0,0,210
10,30,12,21,8,26,4,8,3,9,7,21,9,25,11,40,1,3,2,2,0,50,6,18,5,15,268
11,40,10,30,9,25,6,18,2,6,4,12,3,12,5,10,1,3,8,27,7,27,0,0,12,24,234
12,23,7,27,4,12,5,15,2,4,1,2,8,18,0,0,3,0,10,30,11,40,6,18,9,0,189
12,27,11,40,7,25,8,21,2,8,10,30,1,2,4,8,5,20,0,0,3,3,6,6,9,0,190
11,40,10,30,6,18,9,25,7,27,1,3,0,50,2,4,3,9,12,24,4,8,5,15,8,25,278
10,30,12,26,5,15,7,25,2,4,1,1,6,18,9,25,4,12,11,40,8,26,3,9,0,0,231
12,21,10,30,3,6,7,26,2,8,8,29,4,8,6,24,5,10,1,1,0,0,11,40,9,0,203
12,27,10,30,3,9,9,25,5,10,1,1,2,4,4,4,8,27,7,25,6,12,11,40,0,0,214
12,20,6,6,8,23,5,15,1,4,10,30,11,40,2,2,3,9,9,25,0,0,4,4,7,30,208
12,23,10,30,2,4,5,15,3,12,6,12,1,1,4,8,8,22,0,0,9,0,11,40,7,15,182
10,30,11,40,5,15,3,9,7,22,1,0,9,25,8,8,6,18,12,22,4,12,2,2,0,0,203
10,30,12,18,7,24,3,9,1,1,5,10,11,40,6,12,2,8,8,21,9,25,4,8,0,0,206
11,40,10,30,5,15,9,25,4,12,3,12,12,24,1,3,6,12,7,20,2,8,0,0,8,0,201
12,23,10,30,5,15,8,26,6,12,3,6,9,25,2,6,4,16,11,40,1,3,7,21,0,0,223
10,30,12,17,3,9,6,12,9,25,11,40,5,10,7,28,0,50,1,1,8,21,2,6,4,0,249
12,25,10,30,0,50,11,40,5,15,3,9,1,2,7,23,4,8,2,4,8,0,9,0,6,6,212
12,26,11,40,8,27,10,30,1,2,3,6,4,12,5,20,6,12,9,25,2,4,7,25,0,0,229
12,26,6,6,9,25,3,9,2,8,1,0,10,30,4,8,7,23,11,40,5,10,0,0,8,0,185
11,40,12,24,10,30,9,25,3,6,2,8,5,15,4,12,8,26,6,12,1,2,7,26,0,0,226
11,40,12,26,7,27,3,6,5,15,8,18,10,30,1,2,9,25,2,6,4,12,6,24,0,0,231
12,22,9,25,0,50,8,22,7,28,2,4,10,30,11,40,5,15,4,16,3,12,6,12,1,1,277
12,20,6,12,10,30,5,10,1,3,4,12,2,2,8,9,3,3,0,0,9,0,11,0,7,23,124
10,30,12,21,11,40,1,4,6,12,9,25,2,4,4,8,0,0,5,15,7,20,8,14,3,9,202
11,40,10,30,6,18,12,23,8,24,9,25,3,9,1,3,4,8,2,8,7,24,0,0,5,0,212
12,25,6,12,10,30,1,4,4,8,7,21,9,25,5,15,8,22,11,40,3,6,0,0,2,2,210
12,25,9,25,6,18,5,15,10,30,8,21,4,16,7,25,1,0,11,40,2,8,3,12,0,0,235
12,18,8,21,6,24,9,25,7,27,11,40,2,8,5,15,1,0,3,6,0,0,4,0,10,0,184
10,30,11,40,12,23,1,1,4,8,8,21,3,12,7,19,9,25,6,12,5,10,2,4,0,0,205
11,40,10,30,12,24,3,12,9,25,1,3,2,4,0,50,7,23,8,13,4,8,5,20,6,6,258
11,40,10,30,1,4,2,6,9,25,5,10,4,12,3,9,0,0,8,30,6,24,12,23,7,19,232
12,22,10,30,8,29,5,20,3,12,11,40,1,3,7,24,9,25,4,12,0,50,2,4,6,24,295
10,30,12,28,2,4,9,25,5,10,1,3,11,40,4,12,7,25,6,12,3,6,0,0,8,0,195
11,40,12,19,0,50,9,25,3,9,10,30,5,15,7,19,4,8,1,0,2,0,8,30,6,12,257
10,30,12,23,1,2,3,6,8,23,2,4,5,10,7,18,4,12,6,18,0,0,9,0,11,0,146
10,30,12,18,7,26,6,18,4,8,3,6,9,25,2,2,8,22,1,0,11,40,5,20,0,0,215
10,30,12,22,11,40,1,2,4,12,9,25,5,15,8,22,2,4,6,12,0,0,7,25,3,9,218
12,29,5,10,4,16,7,20,10,30,1,1,6,18,8,23,3,6,11,40,9,25,2,4,0,0,222
10,30,12,22,6,12,2,8,8,26,0,50,4,8,11,40,7,27,1,3,5,10,9,25,3,6,267
12,23,10,30,6,12,4,8,7,20,1,1,5,10,8,26,3,9,0,0,2,4,9,0,11,0,143
12,20,6,12,9,25,11,40,2,6,5,10,10,30,4,12,8,18,1,0,7,27,3,9,0,0,209
12,25,10,30,3,6,7,26,0,50,6,18,11,40,5,15,9,25,4,12,8,22,1,2,2,6,277
11,40,10,30,2,4,5,15,7,23,4,12,9,25,1,1,12,21,0,50,3,6,8,0,6,18,245
12,17,9,25,6,18,0,50,8,26,3,6,7,30,5,15,10,30,1,2,4,12,2,2,11,0,233
10,30,12,24,0,50,2,4,9,25,3,6,5,10,4,8,7,28,6,12,11,40,1,2,8,0,239
10,30,12,24,3,6,6,12,5,10,7,24,1,2,0,0,4,8,2,0,11,40,8,0,9,25,181
11,40,10,30,8,26,0,50,12,22,5,25,6,24,9,25,1,3,3,6,7,24,4,12,2,0,287
10,30,12,24,3,12,9,25,4,12,11,40,2,6,5,10,7,22,1,0,8,21,0,0,6,12,214
11,40,12,28,3,12,7,28,8,19,9,25,6,18,10,30,1,1,4,8,0,0,5,10,2,2,221
11,40,12,21,3,6,8,24,9,25,10,30,6,18,7,24,4,12,1,3,2,8,5,15,0,0,226
12,28,11,40,8,27,3,9,7,24,4,12,2,4,6,12,5,10,0,50,9,25,10,30,1,2,273
12,18,8,29,1,1,0,50,4,8,10,30,3,12,9,25,5,10,7,23,6,6,2,2,11,0,214
