3,12,2,4,10,30,4,12,9,25,12,19,8,21,5,10,6,12,7,22,1,2,0,0,11,0,169
11,40,9,25,2,4,4,12,8,21,12,25,10,30,5,15,6,24,3,6,1,0,7,18,0,0,220
8,26,10,30,12,24,9,25,11,40,5,15,7,27,6,24,3,12,2,4,1,0,0,50,4,8,285
1,1,10,30,2,2,6,12,4,8,9,25,7,22,5,15,3,3,12,25,0,50,8,0,11,0,193
10,30,2,4,7,27,11,40,6,18,12,23,3,6,4,4,8,22,1,0,0,0,9,25,5,15,214
10,30,4,16,6,18,7,20,3,6,11,40,2,4,9,25,12,24,8,13,1,0,5,15,0,0,211
4,16,11,40,12,23,8,25,6,24,5,15,9,25,3,9,0,50,10,30,1,1,7,24,2,6,288
8,24,6,24,10,30,11,40,7,27,9,25,1,3,5,15,12,24,2,4,3,6,0,0,4,8,230
8,25,1,1,12,22,2,6,7,23,11,40,4,12,6,12,3,6,0,0,5,5,10,30,9,0,182
10,30,9,25,7,28,3,6,4,8,1,1,12,22,2,0,8,21,5,10,0,0,6,24,11,0,175
11,40,2,4,9,25,10,30,1,0,8,22,7,28,0,50,6,24,3,6,12,22,5,5,4,12,268
10,30,1,1,4,12,5,10,9,25,7,18,11,40,12,26,8,18,6,24,2,6,3,9,0,0,219
10,30,12,22,3,6,11,40,7,24,8,28,6,18,5,10,1,4,2,4,0,0,4,8,9,25,219
11,40,2,4,1,2,9,25,5,5,6,18,12,22,4,12,3,12,10,30,0,0,7,23,8,0,193
11,40,5,15,4,12,8,28,9,25,3,9,7,25,12,22,0,50,10,30,2,6,6,18,1,2,282
5,20,6,18,8,19,9,25,11,40,4,12,1,3,10,30,2,8,12,21,3,9,7,26,0,0,231
11,40,9,25,0,50,3,6,10,30,8,24,6,18,7,20,2,8,5,10,4,12,1,3,12,28,274
10,30,11,40,5,15,7,20,0,50,1,2,9,25,12,26,3,6,2,10,4,8,8,18,6,18,268
2,4,10,30,6,18,3,6,11,40,7,27,12,26,4,12,8,12,1,0,9,25,0,0,5,10,210
9,25,10,30,4,16,0,50,5,15,11,40,12,26,3,9,8,21,2,8,7,25,1,3,6,18,286
3,12,5,15,9,25,12,21,1,1,2,4,10,30,6,12,8,19,7,28,4,4,0,0,11,0,171
10,30,1,2,12,22,6,12,8,26,5,10,3,6,9,25,11,40,7,26,2,6,4,8,0,0,213
9,25,7,26,12,23,10,30,11,40,3,9,4,12,1,0,2,2,8,26,5,10,6,24,0,0,227
6,18,8,25,7,29,10,30,3,9,5,20,9,25,11,40,1,3,0,0,2,8,4,8,12,24,239
7,24,9,25,8,17,3,9,10,30,5,10,1,4,6,24,12,23,2,6,11,40,0,0,4,12,224
11,40,4,12,0,50,8,23,12,26,5,10,10,30,9,25,7,22,6,24,3,6,1,4,2,6,278
8,24,11,40,0,50,10,30,7,23,1,2,5,10,4,8,6,24,3,9,12,24,2,0,9,25,269
8,26,5,20,2,4,10,30,1,2,12,24,9,25,6,12,4,8,11,40,3,9,0,0,7,0,200
12,22,5,15,10,30,6,12,4,12,2,4,8,28,3,6,0,0,1,1,11,40,9,0,7,0,170
11,40,7,28,1,1,8,29,9,25,3,9,4,12,2,4,10,30,12,27,6,18,5,10,0,0,233
5,10,10,30,7,24,12,23,1,2,2,4,6,18,3,6,4,8,9,25,0,0,11,40,8,0,190
1,1,8,19,4,12,5,20,2,8,11,40,9,25,7,24,0,50,3,9,10,30,12,22,6,12,272
7,28,5,15,1,4,12,20,0,50,4,12,2,6,8,23,9,25,10,30,3,6,11,0,6,18,237
4,16,11,40,7,27,3,9,9,25,12,26,2,6,6,12,1,0,10,30,0,0,5,10,8,0,201
11,40,9,25,8,19,10,30,2,6,4,8,12,25,1,2,6,12,3,9,7,26,5,10,0,0,212
10,30,1,1,9,25,12,23,7,26,3,9,6,18,5,10,11,40,2,2,4,12,0,0,8,0,196
7,24,10,30,8,26,5,15,3,9,2,4,6,12,11,40,9,25,12,22,4,12,1,1,0,0,220
11,40,10,30,2,6,9,25,3,9,1,1,4,8,7,24,8,17,12,22,5,10,0,0,6,18,210
8,25,7,24,10,30,4,8,12,22,11,40,9,25,3,12,1,0,6,18,2,6,0,0,5,5,215
8,29,4,12,9,25,6,18,10,30,12,21,7,27,1,1,3,6,5,10,11,40,2,6,0,0,225
12,22,7,28,2,6,11,40,10,30,6,18,9,25,3,6,1,1,8,23,5,20,0,0,4,12,231
10,30,5,15,7,18,12,22,1,2,0,50,2,2,11,40,4,8,6,12,3,6,8,14,9,0,219
12,23,5,10,11,40,8,22,6,24,9,25,1,3,4,16,10,30,7,23,3,12,2,6,0,0,234
4,8,2,6,3,6,7,17,0,50,8,28,10,30,11,40,9,25,6,24,12,27,5,10,1,0,271
11,40,9,25,1,1,8,19,12,22,5,20,10,30,4,12,7,19,2,2,6,18,3,6,0,0,214
0,50,3,6,9,25,5,15,12,22,10,30,6,18,7,21,4,8,8,27,1,0,2,2,11,40,264
1,4,4,8,8,17,11,40,7,24,12,22,2,8,10,30,5,15,6,12,3,12,9,25,0,0,217
3,12,9,25,2,6,10,30,8,22,4,12,0,50,12,23,6,12,5,10,7,21,1,0,11,40,263
2,8,3,6,8,16,11,40,9,25,4,16,12,22,10,30,6,12,7,21,1,1,5,15,0,0,212
8,24,10,30,2,6,0,50,3,6,5,25,11,40,4,16,12,24,7,25,9,25,1,3,6,6,280
9,25,8,23,10,30,3,6,11,40,1,3,6,12,7,25,2,6,12,26,4,12,0,0,5,5,213
7,26,10,30,6,18,8,26,9,25,3,9,4,8,5,15,11,40,2,6,1,2,12,25,0,0,230
0,50,5,15,10,30,3,6,11,40,7,24,2,8,8,26,4,12,6,12,1,1,12,16,9,0,240
5,10,6,18,9,25,2,8,10,30,1,1,0,50,7,17,12,22,3,3,4,4,11,40,8,21,249
10,30,11,40,1,3,3,9,9,25,8,29,12,23,2,6,5,15,7,22,6,18,0,0,4,16,236
7,27,2,6,3,6,4,16,10,30,6,12,11,40,8,21,9,25,12,22,1,4,5,10,0,0,219
11,40,9,25,8,26,5,15,2,6,4,16,3,9,12,25,6,24,7,25,10,30,1,2,0,0,243
3,12,2,4,11,40,8,21,9,25,10,30,7,24,12,25,4,12,5,20,1,0,6,18,0,0,231
12,23,9,25,6,18,0,50,3,6,5,10,8,17,4,16,11,40,7,27,2,4,1,2,10,30,268
11,40,1,4,2,8,9,25,7,24,5,15,6,18,12,25,4,8,8,26,10,30,3,6,0,0,229
6,18,7,28,2,4,12,23,10,30,8,21,1,1,11,40,3,9,9,25,5,20,4,12,0,0,231
1,3,8,28,11,40,3,6,12,22,4,12,6,24,10,30,9,25,7,25,2,4,5,10,0,0,229
3,12,2,4,7,25,1,1,9,25,10,30,5,15,11,40,12,22,4,12,0,0,6,18,8,0,204
12,24,11,40,3,9,5,15,7,27,10,30,2,2,1,2,8,29,9,25,6,18,0,0,4,12,233
3,6,2,4,6,18,7,23,8,26,11,40,9,25,1,1,0,0,5,10,10,30,12,28,4,12,223
7,23,11,40,6,18,3,9,1,2,8,23,10,30,2,0,4,12,5,15,12,21,0,0,9,0,193
9,25,10,30,0,50,4,16,6,18,5,15,7,23,3,9,2,4,8,28,11,40,12,27,1,3,288
2,4,9,25,6,12,1,3,10,30,8,29,12,21,5,10,0,0,3,3,11,40,7,24,4,12,213
1,4,6,18,9,25,11,40,2,8,10,30,5,10,8,12,7,25,4,8,3,6,12,25,0,0,211
10,30,7,28,4,8,12,24,2,4,9,25,5,10,3,6,8,16,6,24,1,2,0,0,11,40,217
11,40,10,30,3,9,1,4,5,10,8,17,9,25,4,8,6,18,2,4,0,50,12,23,7,0,238
5,10,9,25,7,23,4,12,12,22,6,18,2,8,10,30,11,40,1,1,3,3,0,0,8,18,210
7,25,5,15,2,8,6,18,12,25,4,12,8,26,11,40,3,6,10,30,1,2,9,25,0,0,232
10,30,4,8,9,25,12,25,11,40,2,8,1,4,6,12,0,0,3,0,8,0,7,16,5,10,178
1,4,5,15,7,25,10,30,4,12,2,4,3,6,11,40,12,24,0,0,9,25,6,12,8,0,197
4,16,10,30,11,40,6,18,2,6,1,2,7,21,0,50,12,23,3,3,5,10,8,23,9,25,267
10,30,1,1,2,6,0,50,9,25,4,8,3,6,5,15,7,26,12,21,6,18,8,16,11,0,222
9,25,5,15,10,30,11,40,12,24,3,9,4,8,2,6,6,18,7,23,1,0,0,0,8,0,198
4,8,7,26,9,25,11,40,5,15,3,6,12,24,1,4,6,18,2,0,10,30,0,0,8,0,196
8,25,3,12,11,40,1,1,6,24,2,0,4,12,9,25,10,30,5,20,0,0,12,24,7,0,213
0,50,8,29,9,25,11,40,12,23,1,4,2,4,10,30,6,12,5,10,7,27,3,6,4,8,268
10,30,4,12,1,2,9,25,8,21,2,2,7,19,11,40,3,9,12,23,0,50,5,15,6,18,266
10,30,9,25,7,25,0,50,5,10,8,17,2,6,12,23,1,0,11,40,6,12,3,9,4,4,251
10,30,4,16,11,40,3,9,6,12,2,4,12,23,7,25,9,25,1,3,8,13,0,0,5,0,200
10,30,2,4,11,40,8,28,12,21,6,24,4,8,1,0,3,12,9,25,7,23,5,15,0,0,230
12,24,7,23,2,2,10,30,3,9,9,25,1,3,4,12,0,0,5,5,8,26,6,18,11,0,177
7,28,2,4,12,21,9,25,10,30,11,40,1,0,4,8,6,18,0,0,5,15,8,0,3,6,195
3,6,12,22,10,30,11,40,1,4,4,12,7,19,5,10,9,25,6,12,0,0,2,2,8,0,182
10,30,8,23,1,1,11,40,2,4,5,10,7,28,6,12,9,25,3,12,0,0,4,16,12,17,218
4,16,8,22,6,18,2,6,10,30,11,40,9,25,1,2,7,20,3,9,0,0,5,10,12,27,225
10,30,5,15,12,22,9,25,1,4,6,18,2,6,4,8,3,6,7,23,0,0,8,0,11,0,157
3,12,6,12,10,30,5,10,12,22,1,2,7,23,9,25,2,4,8,23,4,8,11,40,0,0,211
7,25,10,30,8,21,11,40,4,16,1,2,9,25,12,26,2,6,6,24,3,9,5,10,0,0,234
8,25,3,12,9,25,11,40,10,30,1,1,6,24,4,8,7,25,0,50,12,27,2,2,5,5,274
7,27,6,18,11,40,9,25,1,1,2,2,4,12,12,23,3,6,5,15,10,30,0,0,8,21,220
8,23,10,30,9,25,4,16,5,20,6,12,1,3,2,2,7,27,3,3,12,22,11,40,0,0,223
5,15,11,40,7,26,0,50,10,30,1,1,8,14,2,4,6,18,3,0,9,25,4,12,12,24,259
5,20,3,6,2,4,4,16,10,30,11,40,7,24,1,2,12,22,6,12,9,25,0,0,8,29,230
8,22,2,4,3,6,11,40,6,18,7,25,10,30,12,24,4,12,9,25,5,20,1,2,0,0,228
2,4,0,50,8,22,10,30,7,24,11,40,5,15,1,2,3,12,6,12,12,24,9,25,4,4,264
10,30,0,50,1,2,7,23,8,17,4,8,6,12,3,6,5,10,2,4,9,25,11,40,12,17,244
10,30,5,10,7,28,1,1,6,18,8,17,11,40,9,25,3,9,12,23,4,12,2,6,0,0,219
0,50,11,40,4,8,10,30,7,28,6,18,5,15,3,9,8,29,2,6,9,25,12,23,1,2,283
11,40,2,8,4,12,7,25,10,30,3,6,1,0,0,50,12,24,5,15,8,0,6,18,9,25,253
3,12,9,25,1,1,10,30,5,10,12,21,4,4,11,40,6,12,8,27,2,2,0,0,7,20,204
3,9,7,25,2,4,12,24,8,21,5,20,6,12,4,8,11,40,10,30,0,0,1,1,9,25,219
5,10,0,50,11,40,1,1,8,23,10,30,3,12,2,6,7,21,12,22,6,12,9,25,4,12,264
10,30,11,40,1,1,12,20,5,15,3,6,6,18,4,8,7,26,9,25,0,0,2,0,8,0,189
2,6,9,25,1,1,4,12,12,26,5,15,7,21,3,3,0,0,10,30,6,12,8,0,11,0,151
4,12,7,27,3,9,8,26,2,6,10,30,1,2,11,40,5,20,12,21,0,0,9,25,6,6,224
10,30,9,25,6,18,8,19,11,40,7,24,3,12,1,1,5,20,4,16,2,8,12,27,0,50,290
10,30,7,24,9,25,6,18,3,12,12,23,8,13,4,8,11,40,2,6,1,2,5,15,0,0,216
10,30,6,18,9,25,12,23,11,40,4,12,0,50,3,6,5,15,2,4,8,21,7,26,1,4,274
9,25,11,40,7,25,3,12,2,4,6,18,10,30,5,10,12,24,8,18,1,3,4,8,0,0,217
2,4,10,30,12,24,0,50,3,6,4,8,6,12,8,26,1,2,11,40,7,20,9,0,5,20,242
3,6,2,4,10,30,11,40,7,25,5,15,12,22,9,25,6,18,1,0,4,12,8,17,0,0,214
0,50,12,23,9,25,1,1,7,24,10,30,11,40,5,15,2,4,4,8,8,14,6,12,3,3,249
1,3,10,30,12,25,6,12,9,25,5,10,3,12,4,8,11,40,7,25,8,8,2,6,0,0,204
8,26,10,30,3,9,7,26,1,1,12,20,6,18,11,40,5,10,0,0,9,25,2,4,4,12,221
9,25,8,28,6,18,11,40,12,22,10,30,2,8,3,12,5,10,1,1,7,18,4,8,0,0,220
5,15,2,8,3,6,9,25,10,30,12,23,11,40,4,12,7,24,8,27,1,1,0,0,6,12,223
11,40,9,25,8,24,2,4,4,16,1,1,6,18,7,28,12,24,10,30,3,6,5,10,0,0,226
9,25,4,8,10,30,6,18,0,50,3,6,11,40,5,10,7,27,1,0,8,27,2,6,12,24,271
9,25,10,30,5,15,6,18,2,4,8,19,11,40,1,3,4,16,3,3,7,27,12,25,0,0,225
0,50,7,26,11,40,8,26,10,30,3,9,6,24,12,29,1,2,9,25,5,15,2,4,4,12,292
2,4,11,40,10,30,3,12,9,25,7,25,4,12,1,4,12,23,5,10,6,12,0,0,8,0,197
11,40,5,15,7,27,4,8,6,18,8,17,1,2,2,8,12,25,10,30,0,0,3,3,9,0,193
12,26,9,25,11,40,8,22,5,20,4,12,6,24,7,24,3,9,10,30,1,3,2,6,0,0,241
9,25,7,25,10,30,0,50,1,1,12,22,2,2,3,9,11,40,6,18,4,8,5,15,8,0,245
2,4,5,15,8,28,9,25,6,24,1,2,7,24,4,12,11,40,12,24,10,30,0,0,3,9,237
11,40,6,18,4,8,10,30,12,25,7,25,2,4,3,3,1,0,5,10,0,50,8,0,9,0,213
11,40,9,25,7,24,6,18,5,15,2,8,1,2,12,22,4,8,10,30,3,6,0,0,8,0,198
0,50,7,27,5,15,8,26,9,25,10,30,3,6,1,1,6,18,11,40,12,25,2,6,4,4,273
11,40,3,9,0,50,5,15,10,30,8,28,9,25,6,30,12,25,1,1,2,8,7,24,4,12,297
0,50,11,40,8,27,1,1,5,15,12,22,10,30,6,18,9,25,3,12,2,0,4,8,7,0,248
9,25,7,26,11,40,10,30,4,12,5,15,3,12,8,28,2,4,1,4,12,24,0,50,6,12,282
9,25,10,30,7,28,12,23,8,28,1,3,5,20,4,8,6,24,3,6,2,8,11,40,0,0,243
5,15,9,25,0,50,6,18,10,30,3,6,11,40,7,28,2,6,12,23,4,8,1,2,8,22,273
2,8,11,40,3,6,6,18,10,30,9,25,8,21,7,27,1,0,4,12,12,25,5,10,0,0,222
11,40,9,25,10,30,3,9,8,19,6,24,5,15,2,6,7,22,4,8,1,0,0,0,12,25,223
3,6,5,15,9,25,8,29,11,40,6,18,7,21,10,30,1,3,12,25,2,4,0,0,4,12,228
10,30,12,25,4,16,11,40,7,26,3,6,1,2,9,25,6,12,2,2,5,10,0,50,8,17,261
10,30,11,40,6,18,12,26,1,4,8,21,9,25,5,10,7,26,3,6,2,6,4,16,0,50,278
10,30,7,25,8,29,2,6,6,18,5,10,9,25,1,0,11,40,4,16,0,50,12,26,3,3,278
2,8,10,30,8,27,3,6,4,8,12,23,1,2,11,40,6,12,0,50,7,21,5,20,9,25,272
3,9,9,25,1,3,4,12,5,10,2,2,10,30,7,14,12,22,11,40,8,14,0,0,6,0,181
12,22,9,25,6,18,5,15,7,27,11,40,10,30,1,0,2,4,0,0,4,8,3,3,8,0,192
9,25,8,26,4,12,6,18,7,28,10,30,5,15,12,28,1,2,2,4,3,6,0,0,11,0,194
10,30,4,16,3,9,1,4,12,25,6,18,5,15,11,40,9,25,8,27,7,26,0,50,2,10,295
0,50,1,1,9,25,10,30,12,23,5,15,6,12,11,40,4,12,2,2,8,28,7,25,3,6,269
7,27,11,40,4,8,5,10,6,18,8,22,3,9,10,30,9,25,1,4,2,4,12,26,0,0,223
10,30,1,2,9,25,6,18,8,25,7,24,12,23,5,10,11,40,4,12,2,8,3,6,0,0,223
3,12,12,22,11,40,9,25,2,8,8,13,1,1,5,10,7,23,4,8,10,30,6,18,0,0,210
3,6,10,30,2,8,8,22,4,12,12,22,9,25,6,24,5,15,1,3,0,0,11,40,7,27,234
9,25,8,21,10,30,1,2,2,2,4,8,12,22,3,6,6,6,7,24,5,10,0,0,11,0,156
10,30,4,8,1,1,5,10,6,12,3,3,11,40,9,25,8,29,12,23,7,19,2,4,0,0,204
11,40,7,25,9,25,5,15,12,23,2,2,10,30,1,0,4,8,8,28,3,9,6,18,0,0,223
8,27,1,1,7,23,11,40,3,12,9,25,4,12,12,27,6,12,10,30,2,6,5,15,0,50,280
11,40,8,26,4,12,1,2,0,50,12,25,7,23,10,30,5,10,9,25,3,6,6,12,2,6,267
4,12,3,6,7,19,0,50,12,25,1,2,2,0,8,30,11,40,10,30,6,18,9,25,5,15,272
5,10,7,27,3,9,9,25,6,18,10,30,2,2,1,0,4,8,12,23,0,0,11,40,8,0,192
9,25,4,12,10,30,8,29,1,1,12,22,11,40,7,28,0,50,2,4,3,9,6,18,5,10,278
10,30,5,15,11,40,9,25,6,18,4,12,12,24,2,4,3,6,7,25,8,29,1,1,0,0,229
9,25,10,30,3,6,8,28,1,1,12,25,11,40,5,10,0,50,2,2,6,12,7,20,4,16,265
9,25,11,40,1,1,8,22,2,6,10,30,3,6,7,28,6,24,4,8,12,24,5,20,0,0,234
11,40,9,25,8,19,6,18,10,30,3,9,7,29,4,16,12,27,1,2,2,4,5,15,0,0,234
7,25,9,25,8,26,10,30,1,1,11,40,6,18,4,12,12,23,2,4,0,0,5,10,3,9,223
0,50,2,4,9,25,8,29,5,10,1,1,6,12,10,30,12,22,7,21,11,40,4,12,3,6,262
10,30,12,22,9,25,0,50,11,40,1,1,8,28,5,15,4,12,2,2,6,12,3,3,7,17,257
12,23,1,1,7,24,5,15,3,6,4,12,8,17,11,40,0,0,6,12,2,2,10,30,9,25,207
9,25,0,50,3,9,8,28,5,15,7,26,2,4,10,30,6,24,12,21,4,8,1,0,11,0,240
0,50,10,30,3,9,11,40,7,24,2,8,8,30,4,16,6,24,1,2,12,24,9,25,5,10,292
9,25,10,30,11,40,2,8,1,2,8,21,4,12,0,0,3,9,12,25,6,12,5,10,7,20,214
9,25,7,25,11,40,4,12,8,29,10,30,5,15,3,6,12,25,6,18,1,3,0,50,2,4,282
6,18,10,30,12,23,1,4,8,18,5,20,9,25,11,40,4,8,3,6,7,25,2,4,0,0,221
5,10,2,4,4,8,6,12,10,30,12,22,1,0,9,25,11,40,7,25,3,9,8,22,0,0,207
9,25,8,29,10,30,4,12,5,10,7,20,11,40,2,6,12,22,1,1,3,6,0,0,6,6,207
4,12,11,40,7,26,9,25,12,22,5,15,2,2,6,18,1,0,3,3,0,0,10,30,8,0,193
3,12,8,25,9,25,6,18,11,40,10,30,5,20,7,23,2,6,4,12,1,2,12,25,0,0,238
3,6,6,12,9,25,7,24,10,30,1,3,11,40,8,24,12,26,4,8,2,4,0,0,5,10,212
7,26,11,40,8,23,6,18,12,29,5,15,3,6,4,12,1,2,2,8,0,50,9,0,10,30,259
1,2,3,6,9,25,7,24,6,12,2,8,4,12,10,30,12,23,0,0,8,27,5,15,11,0,184
0,50,11,40,9,25,6,18,10,30,3,6,8,23,2,4,7,24,1,1,12,24,5,15,4,12,272
5,15,7,20,6,18,11,40,9,25,12,23,3,9,1,1,10,30,2,2,0,0,4,8,8,14,205
3,9,11,40,6,18,8,24,4,12,9,25,12,24,7,26,1,1,10,30,2,4,0,0,5,10,223
10,30,7,25,5,10,12,26,9,25,3,9,1,1,4,4,2,6,11,40,6,12,0,0,8,0,188
8,26,7,23,9,25,10,30,2,6,11,40,12,25,5,10,1,1,4,16,0,0,6,18,3,9,229
7,28,2,8,4,12,5,15,11,40,1,2,9,25,12,21,6,12,8,25,10,30,0,0,3,6,224
8,21,11,40,7,24,0,50,6,24,12,26,4,16,10,30,9,25,5,15,2,6,1,2,3,3,282
0,50,5,15,1,2,10,30,12,24,9,25,8,21,11,40,4,8,6,24,7,28,2,8,3,9,284
10,30,1,2,8,18,6,24,2,2,7,27,0,50,9,25,5,10,11,40,4,8,3,9,12,17,262
2,4,4,8,9,25,12,24,5,10,1,1,3,0,10,30,6,12,7,15,0,0,8,0,11,0,129
11,40,10,30,3,9,1,1,12,23,8,28,9,25,5,15,7,20,2,4,6,18,4,16,0,0,229
11,40,5,15,3,6,2,6,1,1,7,27,10,30,0,50,12,21,8,22,6,12,4,8,9,25,263
3,12,9,25,11,40,10,30,8,26,12,26,4,12,7,24,2,2,5,15,1,2,6,12,0,0,226
10,30,8,21,12,22,5,15,0,50,4,8,11,40,9,25,3,9,6,12,2,10,7,28,1,3,273
4,12,11,40,3,9,10,30,8,26,9,25,6,18,1,1,7,27,12,28,2,4,5,10,0,0,230
11,40,3,9,5,15,4,12,12,24,10,30,2,4,1,3,0,50,6,6,8,29,9,0,7,28,250
9,25,10,30,1,1,5,15,11,40,12,24,2,4,7,26,8,23,6,18,3,6,4,8,0,0,220
11,40,6,18,3,9,1,1,5,10,9,25,7,22,10,30,12,23,4,8,2,2,0,0,8,0,188
1,2,10,30,5,15,3,9,4,12,7,22,2,4,12,18,6,12,0,0,8,30,9,25,11,0,179
0,50,3,12,11,40,1,4,10,30,2,6,12,22,5,10,9,25,4,4,7,23,6,18,8,25,269
7,25,0,50,6,18,10,30,12,25,9,25,11,40,5,15,3,9,2,4,4,12,1,0,8,0,253
7,23,5,15,9,25,10,30,8,28,6,12,11,40,12,27,4,12,1,2,3,6,2,6,0,0,226
7,25,1,1,10,30,3,6,8,29,4,8,2,2,5,15,0,0,6,18,9,25,12,23,11,0,182
11,40,8,29,6,24,12,25,9,25,4,12,5,15,3,12,10,30,2,4,1,0,7,29,0,0,245
5,10,6,18,10,30,12,26,11,40,4,12,8,26,7,29,1,1,2,4,9,25,3,6,0,0,227
10,30,1,4,8,23,3,6,5,10,9,25,4,8,2,6,7,21,0,0,6,12,12,21,11,0,166
11,40,9,25,4,12,12,22,8,22,10,30,6,24,2,8,0,50,7,24,3,6,5,10,1,0,273
4,16,12,26,3,9,9,25,6,12,10,30,11,40,1,2,2,4,8,25,7,26,5,15,0,0,230
9,25,6,18,0,50,10,30,5,10,3,6,2,4,7,19,4,8,11,40,1,1,12,19,8,0,230
10,30,5,15,8,28,6,12,11,40,12,22,4,16,7,22,2,4,9,25,3,6,1,0,0,0,220
11,40,2,6,6,12,9,25,12,24,10,30,7,24,8,22,5,20,1,4,4,12,3,6,0,0,225
2,4,4,8,3,9,8,16,12,25,5,15,7,25,6,18,1,0,9,25,0,0,10,30,11,0,175
11,40,3,12,4,12,10,30,8,22,2,6,7,24,0,50,6,18,5,15,1,1,12,17,9,0,247
11,40,10,30,3,12,7,27,9,25,12,26,2,6,1,2,8,25,4,12,5,15,0,50,6,12,282
11,40,8,26,5,15,2,4,10,30,4,12,6,12,1,0,7,18,0,0,12,23,3,0,9,0,180
9,25,11,40,3,12,4,12,1,2,10,30,7,27,2,8,0,0,5,15,8,21,6,24,12,22,238
10,30,1,1,4,8,0,50,8,18,7,29,3,6,2,2,9,25,11,40,12,23,6,12,5,5,249
10,30,2,4,1,3,12,22,7,21,0,0,5,15,11,40,8,13,3,6,4,4,9,25,6,6,189
9,25,8,21,1,3,12,23,5,15,11,40,10,30,2,8,7,24,3,6,4,8,6,18,0,0,221
8,24,2,4,10,30,0,50,4,16,3,12,6,12,11,40,7,23,1,3,5,20,9,25,12,23,282
4,12,9,25,10,30,11,40,1,3,8,28,3,12,7,25,2,6,6,12,5,10,12,29,0,0,232
5,20,1,4,4,12,3,6,11,40,2,2,6,12,12,26,9,25,8,29,0,50,7,25,10,30,281
11,40,10,30,5,15,3,9,9,25,8,16,4,16,7,25,6,24,2,8,12,22,1,2,0,0,232
10,30,12,26,4,8,9,25,11,40,1,1,8,25,6,12,7,22,5,15,2,6,3,9,0,0,219
10,30,9,25,1,1,4,12,7,20,3,6,12,19,0,50,5,15,6,12,2,2,8,0,11,40,232
10,30,4,8,1,2,3,6,6,12,12,22,5,10,8,26,2,4,0,0,9,0,11,0,7,0,120
10,30,7,27,9,25,8,26,3,6,11,40,1,2,5,20,6,12,12,25,4,8,2,8,0,0,229
1,3,8,26,9,25,11,40,2,4,10,30,4,4,3,6,12,25,7,17,5,20,6,12,0,0,212
10,30,3,9,6,18,5,10,7,25,4,8,8,24,1,1,12,19,11,40,9,25,2,2,0,0,211
10,30,4,12,8,18,1,1,11,40,9,25,5,15,6,24,3,6,12,25,2,4,7,22,0,0,222
9,25,0,50,10,30,11,40,1,1,12,23,5,10,8,14,4,8,6,12,3,6,2,0,7,23,242
7,24,9,25,4,12,11,40,1,1,5,15,12,22,3,12,10,30,8,23,2,4,6,12,0,0,220
10,30,6,18,12,23,11,40,2,4,9,25,4,8,8,25,1,0,5,20,0,0,3,0,7,14,207
9,25,6,18,8,22,7,24,12,28,5,10,1,1,11,40,4,12,3,9,0,0,10,30,2,6,225
8,29,11,40,1,4,5,15,9,25,12,24,10,30,4,12,7,24,3,9,2,2,0,0,6,18,232
10,30,1,2,9,25,6,18,12,26,2,2,3,3,11,40,0,0,7,28,8,0,4,8,5,15,197
3,12,10,30,1,0,6,18,2,6,5,10,8,28,0,0,9,25,7,28,4,8,12,21,11,0,186
7,25,4,12,6,18,1,1,8,29,11,40,9,25,5,15,2,8,12,25,10,30,0,0,3,9,237
8,29,12,22,1,1,2,4,4,16,10,30,9,25,5,10,6,12,11,40,3,3,7,28,0,0,220
7,27,12,21,5,15,3,12,9,25,4,12,6,12,2,2,1,1,10,30,8,12,0,0,11,0,169
8,22,2,4,6,18,5,20,11,40,12,23,4,12,3,12,9,25,7,18,10,30,1,1,0,0,225
11,40,10,30,9,25,7,24,0,50,4,12,12,26,8,28,6,18,3,9,5,10,1,1,2,4,277
5,10,10,30,11,40,4,12,8,18,7,28,3,9,9,25,0,50,1,2,2,4,6,12,12,25,265
7,28,6,18,10,30,9,25,8,24,0,50,2,4,3,6,1,1,5,25,12,18,4,0,11,0,229
5,10,8,29,12,22,3,6,0,50,4,8,1,2,7,27,2,6,9,0,11,40,10,30,6,6,236
0,50,6,18,5,10,10,30,8,21,3,6,9,25,1,2,2,2,7,25,12,18,4,12,11,0,219
7,28,10,30,5,10,3,6,9,25,4,8,12,24,6,18,1,1,11,40,0,50,8,27,2,4,271
11,40,3,12,5,15,2,6,7,28,10,30,12,21,9,25,4,8,8,28,6,18,1,3,0,0,234
9,25,10,30,7,25,1,2,6,18,2,6,12,26,11,40,8,29,3,6,5,10,4,12,0,0,229
10,30,5,10,0,50,2,4,12,23,4,12,8,22,9,25,1,0,7,24,6,18,3,3,11,40,261
8,29,3,12,2,4,10,30,12,23,6,12,9,25,7,26,4,8,11,40,0,50,1,3,5,15,277
11,40,3,12,9,25,10,30,12,24,4,16,6,18,1,0,7,15,0,0,8,21,2,6,5,5,212
9,25,10,30,4,8,2,4,5,15,8,26,12,25,1,1,11,40,3,12,0,0,7,27,6,6,219
10,30,6,18,9,25,12,22,8,25,4,8,11,40,3,12,1,2,5,10,7,26,2,2,0,0,220
4,8,10,30,7,25,6,18,1,1,11,40,8,21,2,4,5,15,12,21,9,25,3,12,0,0,220
11,40,9,25,3,9,2,6,6,12,4,16,5,15,12,24,10,30,1,1,0,0,8,26,7,0,204
5,10,4,12,8,27,11,40,1,1,3,9,9,25,12,22,7,24,0,0,10,30,6,18,2,6,224
