9,25,8,21,2,4,1,1,6,12,11,40,7,27,10,30,12,22,4,8,5,10,3,9,0,0,209
5,15,2,6,7,22,3,9,11,40,10,30,4,12,1,2,0,50,6,18,12,20,8,0,9,25,249
2,8,8,22,9,25,6,24,7,28,3,9,10,30,5,20,11,40,1,4,4,12,0,50,12,19,291
10,30,8,25,11,40,9,25,5,15,12,24,1,1,4,12,2,4,7,24,3,12,0,0,6,12,224
5,10,1,4,3,6,10,30,9,25,2,6,12,24,4,8,8,26,7,19,11,40,6,18,0,0,216
7,28,2,4,10,30,1,1,4,12,8,29,11,40,0,0,3,3,12,24,6,18,9,25,5,0,214
7,25,9,25,11,40,4,12,3,12,5,15,2,8,6,18,1,2,8,21,12,24,10,30,0,0,232
7,23,5,15,10,30,3,6,9,25,8,21,1,2,11,40,2,4,6,24,12,25,4,12,0,0,227
11,40,6,18,10,30,2,6,7,25,8,25,0,50,3,9,4,20,1,2,5,20,12,20,9,25,290
3,12,9,25,1,1,0,50,7,24,10,30,6,18,8,13,12,23,5,15,11,40,2,4,4,4,259
4,12,8,18,6,24,9,25,10,30,2,4,3,6,1,1,11,40,7,24,12,26,5,10,0,0,220
9,25,10,30,4,12,3,6,11,40,6,18,7,27,8,18,1,2,12,29,5,15,2,6,0,0,228
5,10,10,30,7,24,1,3,2,2,11,40,9,25,4,12,12,20,0,0,8,19,6,18,3,3,206
8,24,6,18,9,25,1,3,10,30,5,15,12,24,3,9,11,40,4,12,7,24,2,6,0,0,230
3,12,9,25,6,18,10,30,1,0,2,4,8,21,7,26,4,8,5,15,12,22,11,40,0,0,221
7,24,8,28,9,25,11,40,10,30,1,3,2,6,3,6,5,20,4,12,12,21,6,12,0,0,227
11,40,1,1,2,4,9,25,10,30,12,26,5,10,8,22,7,26,0,0,4,8,6,24,3,3,219
5,15,9,25,1,2,7,25,11,40,10,30,6,12,3,6,8,26,4,8,12,26,2,4,0,0,219
3,6,4,12,10,30,1,2,9,25,8,26,12,23,2,2,6,6,7,23,5,10,0,0,11,0,165
7,25,4,12,11,40,6,18,8,25,12,28,10,30,5,15,9,25,2,2,1,2,3,6,0,0,228
0,50,1,1,9,25,10,30,5,15,11,40,7,28,6,18,2,10,3,6,8,14,4,8,12,27,272
9,25,6,18,8,28,7,27,11,40,10,30,3,12,4,16,12,28,1,2,2,2,0,0,5,5,233
2,6,6,18,11,40,9,25,7,21,0,50,12,27,8,18,10,30,3,12,1,2,4,12,5,15,276
7,25,6,18,10,30,3,12,9,25,1,4,5,10,8,9,2,4,11,40,4,16,12,23,0,0,216
2,4,3,6,11,40,9,25,12,23,6,12,10,30,7,25,1,2,8,22,0,0,5,10,4,12,211
12,25,8,24,10,30,6,24,9,25,3,9,5,15,2,4,11,40,4,12,1,0,7,14,0,0,222
10,30,1,4,2,4,9,25,4,12,7,25,6,18,5,15,3,9,0,50,12,17,8,0,11,40,249
1,3,8,19,10,30,2,4,7,22,6,18,9,25,4,12,0,0,3,3,5,10,12,22,11,0,168
6,18,0,50,2,4,11,40,10,30,3,6,8,22,9,25,1,1,12,23,7,23,5,10,4,12,264
5,15,9,25,4,12,8,27,6,24,1,2,7,21,3,12,10,30,2,2,12,21,0,0,11,0,191
10,30,12,24,8,27,4,8,7,17,1,4,9,25,6,18,3,12,2,2,5,10,11,40,0,0,217
1,2,11,40,8,28,9,25,7,28,3,9,5,20,10,30,2,2,12,21,6,18,0,0,4,8,231
5,15,4,12,11,40,1,2,7,24,10,30,6,12,3,6,8,14,9,25,12,28,2,6,0,0,214
11,40,9,25,8,28,10,30,6,18,3,9,7,27,4,12,2,6,12,28,5,10,1,3,0,0,236
7,23,4,12,10,30,8,17,6,24,5,20,0,50,12,26,1,0,9,25,2,4,3,0,11,0,231
10,30,2,8,8,26,7,27,12,22,6,18,3,6,5,20,9,25,1,1,4,16,11,40,0,0,239
6,18,2,8,10,30,8,19,1,1,9,25,5,20,0,50,11,40,4,12,3,6,12,26,7,0,255
8,21,11,40,7,28,9,25,2,6,3,9,1,1,4,12,6,18,12,24,0,0,10,30,5,10,224
8,29,10,30,9,25,11,40,4,12,1,2,5,10,2,4,7,23,3,12,0,50,12,23,6,18,278
2,8,10,30,4,12,11,40,6,12,5,15,7,23,9,25,3,3,0,50,1,0,12,22,8,0,240
9,25,10,30,11,40,12,25,0,50,3,6,1,1,8,23,2,4,6,12,7,23,4,8,5,5,252
5,15,10,30,3,9,8,28,6,12,11,40,4,8,9,25,1,3,12,24,2,8,7,24,0,0,226
12,24,9,25,10,30,11,40,8,29,2,4,5,20,4,12,1,3,7,23,3,6,0,0,6,18,234
6,18,7,24,10,30,3,9,4,16,1,1,12,23,8,18,9,25,2,2,5,15,0,0,11,0,181
10,30,8,28,9,25,7,25,3,12,2,6,1,0,4,4,11,40,5,10,0,0,6,12,12,29,221
5,15,2,4,7,26,9,25,8,26,6,24,10,30,4,12,11,40,12,24,3,6,1,3,0,0,235
5,15,8,21,10,30,3,9,11,40,6,24,7,29,4,8,2,2,9,25,1,0,12,22,0,50,275
9,25,2,8,8,28,5,10,12,25,3,12,6,24,7,23,0,0,4,16,1,1,10,30,11,0,202
6,18,10,30,2,4,8,18,0,50,9,25,11,40,7,26,3,15,4,8,5,15,1,1,12,27,277
8,24,10,30,6,18,3,6,7,25,4,8,9,25,5,15,1,1,11,40,2,6,0,0,12,24,222
12,25,1,1,10,30,4,8,11,40,6,18,7,20,9,25,5,10,8,27,0,0,2,6,3,12,222
12,23,10,30,11,40,5,15,0,50,2,4,1,2,3,0,6,12,4,4,9,25,8,13,7,0,218
2,6,8,29,10,30,1,3,4,8,9,25,12,24,3,6,7,27,6,12,0,0,11,40,5,10,220
10,30,4,12,3,12,5,15,1,1,9,25,6,18,7,25,0,0,12,21,2,6,8,0,11,40,205
3,6,11,40,9,25,8,27,1,2,6,18,4,16,5,20,0,50,7,25,12,28,10,30,2,2,289
3,6,7,20,12,22,10,30,2,4,6,18,4,8,11,40,1,0,0,0,5,10,8,0,9,0,158
11,40,8,25,1,2,3,9,9,25,5,20,10,30,7,22,4,16,2,8,12,24,0,0,6,18,239
4,8,9,25,2,8,10,30,1,3,6,12,11,40,8,27,5,15,7,24,3,6,0,0,12,24,222
0,50,7,25,12,22,6,18,8,18,4,16,10,30,5,15,9,25,1,2,11,40,2,6,3,6,273
8,25,5,15,7,22,1,3,11,40,9,25,3,6,4,12,10,30,2,8,0,0,12,18,6,12,216
4,8,8,29,7,24,11,40,12,25,6,18,9,25,10,30,1,1,3,9,2,2,5,10,0,0,221
3,6,11,40,2,8,10,30,1,2,12,26,7,15,0,50,8,14,6,12,5,20,4,12,9,0,235
11,40,5,15,7,27,10,30,3,9,6,18,2,4,12,24,1,0,0,0,9,25,4,12,8,0,204
1,2,10,30,4,16,8,17,11,40,9,25,2,4,3,9,7,27,12,24,6,18,0,0,5,15,227
5,10,8,21,4,16,7,19,10,30,12,26,2,2,1,0,9,25,6,12,3,3,0,0,11,40,204
1,1,4,16,8,10,3,6,6,12,12,21,11,40,7,18,10,30,5,10,0,0,2,2,9,0,166
8,26,6,18,3,12,7,29,9,25,5,20,12,22,10,30,11,40,2,4,1,1,0,0,4,4,231
10,30,4,12,8,17,11,40,5,20,1,4,9,25,6,24,3,3,2,2,12,24,7,20,0,0,221
3,6,6,18,4,12,11,40,5,15,1,1,2,4,7,21,12,18,9,25,10,30,0,0,8,0,190
0,50,4,8,7,20,10,30,8,26,11,40,3,12,2,6,9,25,1,1,5,15,6,12,12,23,268
11,40,8,21,2,4,9,25,1,0,10,30,4,12,7,25,3,6,5,15,12,23,6,12,0,0,213
8,25,11,40,2,4,6,24,4,16,0,50,12,24,9,25,5,15,1,1,3,3,10,30,7,0,257
10,30,4,8,2,4,3,12,9,25,8,25,5,10,12,22,1,2,11,40,7,27,6,18,0,0,223
11,40,5,15,9,25,7,22,3,6,8,21,1,3,6,18,2,4,10,30,12,29,4,8,0,0,221
11,40,4,12,5,15,7,26,2,4,1,1,6,18,12,25,3,6,10,30,9,25,8,21,0,0,223
3,12,9,25,4,12,5,10,11,40,0,50,1,2,2,6,7,24,10,30,12,21,6,12,8,10,254
3,9,12,25,8,29,2,8,10,30,1,0,7,26,9,25,11,40,4,12,6,12,0,0,5,10,226
10,30,6,18,9,25,4,8,5,15,2,4,12,23,7,23,1,1,3,3,11,40,0,0,8,0,190
10,30,7,25,5,15,6,18,12,25,0,50,9,25,2,2,3,3,8,21,1,1,4,8,11,40,263
8,27,12,23,7,28,5,20,2,4,4,12,10,30,1,0,3,3,9,25,0,0,6,24,11,0,196
3,12,11,40,8,29,5,15,7,24,2,4,12,23,1,2,10,30,9,25,4,16,6,12,0,0,232
1,1,8,27,10,30,6,12,11,40,7,26,3,9,9,25,5,15,12,26,4,8,2,4,0,0,223
2,6,7,24,9,25,10,30,12,22,6,18,1,1,8,22,5,10,4,12,0,0,3,3,11,0,173
8,26,9,25,11,40,5,15,2,6,12,26,10,30,6,12,0,50,7,23,1,1,3,6,4,12,272
7,26,3,9,4,8,5,15,11,40,10,30,9,25,1,3,8,26,0,50,6,18,12,24,2,2,276
11,40,0,50,8,30,5,15,12,23,3,15,10,30,9,25,2,8,4,16,1,0,6,24,7,24,300
3,12,5,15,10,30,0,50,8,19,2,4,9,25,1,1,4,4,7,25,12,18,6,12,11,0,215
7,24,11,40,2,8,9,25,4,12,0,50,1,0,12,25,10,30,5,15,8,0,6,18,3,9,256
7,24,6,18,12,25,10,30,2,2,4,12,5,15,11,40,9,25,0,50,8,22,1,3,3,6,272
5,20,4,12,1,2,11,40,8,26,10,30,7,26,0,50,9,25,6,18,2,4,3,12,12,21,286
11,40,8,19,3,6,9,25,7,26,6,24,12,23,10,30,4,16,5,20,2,4,1,1,0,0,234
12,23,10,30,3,9,9,25,7,20,11,40,2,6,4,8,1,1,8,23,5,15,6,12,0,0,212
0,50,7,27,8,25,2,4,11,40,9,25,10,30,3,6,1,1,5,15,12,23,6,18,4,12,276
3,9,12,25,10,30,6,12,11,40,2,6,5,10,9,25,1,1,8,26,7,18,4,8,0,0,210
9,25,5,15,7,27,2,8,3,9,10,30,6,18,4,12,0,50,11,40,12,27,1,0,8,0,261
10,30,0,50,8,28,2,4,3,6,7,25,1,2,11,40,9,25,12,21,6,12,4,8,5,20,271
1,3,5,15,10,30,4,8,3,6,7,16,8,26,9,25,6,12,12,21,11,40,2,4,0,0,206
12,22,9,25,3,9,6,12,2,6,4,8,7,21,11,40,1,3,10,30,5,15,8,27,0,0,218
0,50,1,1,9,25,5,10,8,26,10,30,6,24,7,23,2,4,3,3,12,22,4,8,11,40,266
10,30,5,15,2,4,9,25,0,50,4,12,1,0,7,28,6,18,11,40,3,9,12,25,8,0,256
4,16,6,18,3,6,1,2,10,30,9,25,5,10,8,28,7,27,12,23,11,40,2,4,0,0,229
11,40,8,23,2,8,0,50,4,12,10,30,5,25,6,24,3,9,7,25,1,2,12,26,9,25,299
7,27,10,30,9,25,11,40,4,12,3,6,6,18,8,27,5,15,1,2,2,4,12,29,0,50,285
5,15,3,9,9,25,8,21,11,40,2,6,1,1,7,27,6,12,4,16,10,30,12,29,0,0,231
2,2,3,6,4,8,1,1,5,15,0,0,12,21,7,26,10,30,11,40,8,14,6,6,9,0,169
4,16,3,12,7,27,0,50,5,15,6,18,11,40,8,28,9,25,10,30,2,2,12,25,1,3,291
9,25,6,18,4,12,0,50,10,30,7,24,5,10,2,2,8,14,12,24,1,1,3,3,11,0,213
2,8,4,12,8,25,9,25,12,22,6,12,10,30,1,1,3,6,0,0,11,0,5,5,7,0,146
7,27,8,19,11,40,4,8,2,4,5,15,9,25,10,30,1,3,6,12,0,50,12,27,3,6,266
10,30,6,18,7,25,9,25,5,10,4,8,2,4,3,6,8,9,11,40,1,1,12,23,0,0,199
1,4,7,24,10,30,5,15,3,6,12,19,9,25,2,2,6,18,4,8,0,0,8,0,11,0,151
3,9,11,40,7,27,10,30,6,18,12,25,9,25,8,18,1,0,2,4,5,15,4,8,0,0,219
10,30,4,12,7,25,3,12,1,0,8,25,6,12,9,25,12,26,5,10,11,40,2,8,0,0,225
11,40,10,30,1,2,3,6,9,25,2,6,4,12,8,26,7,24,6,24,5,10,0,0,12,23,228
9,25,1,1,2,4,4,8,10,30,6,12,0,50,3,9,8,25,12,23,7,29,11,40,5,0,256
10,30,12,24,3,6,4,12,6,12,5,10,8,19,2,4,7,17,1,2,9,25,11,40,0,0,201
11,40,6,18,4,8,9,25,10,30,7,24,3,9,1,2,12,24,2,6,0,0,8,0,5,10,196
10,30,12,22,4,8,6,18,7,23,9,25,2,4,5,10,1,2,3,3,8,17,11,40,0,0,202
7,25,4,16,9,25,2,6,8,25,10,30,5,20,1,1,6,18,11,40,3,9,0,0,12,18,233
11,40,10,30,9,25,4,8,1,3,5,10,7,28,3,6,8,26,12,21,6,24,0,50,2,2,273
8,26,10,30,5,20,3,6,9,25,7,25,6,24,11,40,4,8,2,4,1,4,12,27,0,50,289
5,15,9,25,10,30,1,1,4,12,8,17,12,22,6,18,2,2,7,27,3,3,11,40,0,0,212
3,6,6,18,1,2,8,23,9,25,10,30,2,6,4,12,7,23,11,40,12,23,0,0,5,10,218
10,30,2,4,6,18,8,22,4,8,12,22,9,25,1,0,7,24,11,40,5,10,3,9,0,0,212
4,16,9,25,12,25,11,40,1,1,7,23,2,8,8,27,3,3,0,0,6,24,5,10,10,0,202
5,15,8,26,6,24,11,40,12,26,1,3,10,30,4,12,2,4,9,25,7,24,3,6,0,0,235
5,15,9,25,10,30,6,18,7,21,3,12,2,4,0,50,4,12,1,2,12,19,8,0,11,0,208
2,4,11,40,0,50,5,10,10,30,7,25,9,25,1,1,8,22,12,22,4,8,3,6,6,18,261
2,8,8,23,12,24,9,25,6,24,3,12,11,40,5,10,4,12,1,1,10,30,7,24,0,0,233
9,25,4,12,10,30,2,4,1,1,7,26,6,18,12,22,5,15,3,3,0,0,8,0,11,0,156
3,6,4,8,11,40,6,18,2,8,5,10,9,25,10,30,1,0,0,0,8,11,12,25,7,22,203
5,15,2,8,3,6,11,40,6,12,4,8,9,25,12,23,8,22,7,17,10,30,1,3,0,0,209
0,50,4,16,12,21,2,4,11,40,6,18,10,30,8,16,9,25,3,9,5,15,7,29,1,4,277
6,18,11,40,9,25,8,27,10,30,5,15,7,27,3,6,1,3,12,24,2,6,0,0,4,8,229
1,3,11,40,10,30,6,12,4,16,8,26,2,2,3,6,7,24,12,23,9,25,5,15,0,0,222
9,25,11,40,5,15,4,8,1,4,2,4,10,30,12,25,6,18,7,20,3,3,0,0,8,30,222
2,2,4,16,6,18,11,40,1,1,8,21,3,6,7,24,9,25,10,30,12,26,5,10,0,0,219
10,30,4,12,9,25,8,23,6,24,12,24,3,6,7,26,1,1,5,10,2,4,11,40,0,0,225
11,40,9,25,2,4,12,23,7,24,6,18,8,14,10,30,1,2,4,8,0,0,5,20,3,9,217
11,40,4,12,6,18,9,25,12,22,0,50,8,26,10,30,7,26,2,6,3,6,5,10,1,4,275
11,40,7,27,9,25,8,29,10,30,4,16,12,27,2,8,5,10,6,12,3,6,1,0,0,0,230
5,10,6,18,9,25,3,6,7,23,8,18,12,27,2,6,10,30,4,8,11,40,1,1,0,0,212
5,15,2,6,4,12,8,28,9,25,7,27,0,50,3,6,1,2,6,24,12,18,10,30,11,40,283
3,6,5,15,8,27,7,24,11,40,1,4,4,8,2,2,9,25,12,26,10,30,0,0,6,6,213
7,24,1,3,10,30,3,6,8,27,9,25,4,8,12,27,6,18,11,40,0,0,2,4,5,10,222
9,25,4,8,10,30,3,12,11,40,2,2,12,25,8,16,5,10,7,25,1,1,0,0,6,6,200
10,30,9,25,2,4,0,50,1,1,5,10,11,40,7,19,3,6,8,24,6,18,12,18,4,12,257
5,15,10,30,7,26,3,6,11,40,1,4,9,25,2,2,4,12,6,12,12,25,0,0,8,0,197
11,40,9,25,3,9,4,12,1,1,10,30,2,6,7,25,6,18,5,10,8,9,12,24,0,0,209
3,6,6,12,12,25,10,30,7,21,9,25,8,21,11,40,5,15,2,4,1,3,0,50,4,8,260
7,27,10,30,5,15,3,6,9,25,2,4,8,26,1,1,0,0,6,12,12,22,4,8,11,0,176
9,25,11,40,8,28,10,30,2,6,7,26,6,18,0,50,12,25,5,20,4,12,3,6,1,1,287
10,30,8,23,2,6,5,15,6,24,1,4,4,8,0,0,12,26,3,0,9,0,7,16,11,0,152
0,50,1,2,3,6,7,24,4,8,6,18,11,40,10,30,8,13,2,4,5,10,12,21,9,0,226
10,30,12,24,7,25,11,40,6,18,2,8,1,2,4,12,0,0,8,25,9,25,3,3,5,20,232
11,40,9,25,4,12,12,22,5,15,6,18,7,23,8,26,10,30,3,12,2,4,1,1,0,0,228
10,30,1,3,11,40,9,25,12,23,6,12,5,10,2,6,3,9,7,21,4,12,0,0,8,20,211
8,25,7,25,11,40,6,24,4,16,3,9,1,3,9,25,12,28,0,50,2,0,5,15,10,30,290
3,12,11,40,9,25,1,2,7,25,0,50,10,30,5,15,8,25,6,24,4,16,2,6,12,24,294
1,2,10,30,5,15,9,25,12,21,4,12,8,17,6,12,3,3,2,8,7,20,0,0,11,0,165
1,4,12,23,5,10,10,30,2,4,9,25,4,4,8,28,7,25,0,0,6,12,3,3,11,0,168
10,30,2,4,8,27,9,25,1,2,7,24,6,12,11,40,4,8,3,12,12,24,5,15,0,0,223
8,27,1,4,3,12,4,8,6,12,9,25,11,40,12,26,7,24,2,6,10,30,5,15,0,0,229
10,30,9,25,1,1,7,23,3,6,2,2,12,23,11,40,4,8,0,0,6,12,8,10,5,5,185
2,6,4,8,10,30,8,18,9,25,7,24,11,40,1,2,6,12,5,20,3,9,0,0,12,28,222
1,2,8,19,7,26,9,25,12,23,6,12,10,30,2,6,5,10,3,9,4,16,0,0,11,40,218
9,25,5,15,6,12,2,4,3,9,7,24,1,4,4,12,8,11,11,40,0,0,12,24,10,0,180
6,18,10,30,9,25,1,1,5,15,4,8,3,9,12,23,8,17,2,4,7,14,0,0,11,40,204
4,16,10,30,9,25,7,24,11,40,1,3,12,26,6,12,3,9,5,15,8,14,2,2,0,0,216
12,22,10,30,4,16,3,6,8,22,6,12,11,40,5,20,1,1,0,0,2,0,9,25,7,20,214
4,12,10,30,8,22,6,24,9,25,12,24,1,1,2,4,3,12,7,24,5,10,11,40,0,0,228
8,26,4,16,1,1,3,6,11,40,10,30,12,24,9,25,5,10,6,12,7,23,2,4,0,0,217
11,40,8,24,4,12,7,24,9,25,12,24,1,1,2,6,3,6,5,10,10,30,6,12,0,0,214
10,30,8,22,7,28,1,2,2,8,11,40,3,9,5,15,12,23,9,25,6,12,4,12,0,0,226
11,40,0,50,1,1,10,30,5,15,7,23,12,21,8,30,9,25,6,24,3,6,4,12,2,8,285
7,27,9,25,8,29,5,15,11,40,2,6,1,2,10,30,12,28,6,18,4,16,3,6,0,0,242
5,10,9,25,7,25,1,4,10,30,2,2,6,12,8,17,3,9,4,8,11,40,12,26,0,0,208
2,4,11,40,9,25,3,12,8,22,5,10,12,21,6,12,0,50,4,16,7,26,1,3,10,30,271
4,12,5,15,3,6,9,25,1,1,12,21,7,27,11,40,10,30,8,14,2,4,6,18,0,0,213
3,12,5,15,1,4,10,30,8,19,2,2,12,22,9,25,11,40,7,24,4,16,6,24,0,0,233
5,20,4,12,3,6,10,30,7,25,6,12,1,1,2,2,8,22,11,40,9,25,12,26,0,0,221
12,26,11,40,7,26,1,1,10,30,2,4,9,25,5,15,4,8,3,6,0,0,8,26,6,12,219
10,30,1,1,3,6,9,25,5,10,7,22,8,19,12,22,2,4,4,8,6,18,11,40,0,0,205
7,25,10,30,9,25,11,40,4,8,3,9,0,50,2,4,1,1,12,25,5,5,8,21,6,12,255
8,29,9,25,0,50,7,28,11,40,5,20,1,2,3,12,10,30,4,16,2,4,6,12,12,28,296
1,1,10,30,9,25,11,40,2,8,5,10,12,25,3,9,8,11,6,18,0,0,4,8,7,24,209
10,30,8,18,3,9,12,23,9,25,1,1,2,2,11,40,5,10,4,4,6,12,7,21,0,0,195
2,4,7,25,12,26,9,25,11,40,10,30,5,15,1,2,4,8,8,11,3,12,6,12,0,0,210
10,30,1,1,12,25,8,17,9,25,3,6,4,8,2,2,7,21,11,40,5,20,6,12,0,0,207
11,40,7,26,12,23,9,25,10,30,2,6,6,18,1,3,3,9,5,15,4,12,0,0,8,26,233
2,4,4,8,7,17,6,18,1,2,11,40,9,25,10,30,8,26,12,29,5,10,3,9,0,0,218
4,12,6,18,1,1,9,25,2,2,5,15,12,26,11,40,8,17,7,22,10,30,0,50,3,3,261
7,25,10,30,5,10,9,25,3,9,4,8,12,23,8,26,0,50,11,40,2,4,6,12,1,2,264
11,40,1,3,2,4,12,23,6,12,9,25,7,21,8,17,5,15,10,30,0,0,4,16,3,6,212
11,40,5,15,0,50,2,6,7,25,12,24,10,30,9,25,8,25,4,12,6,18,1,2,3,6,278
5,20,10,30,8,21,2,8,7,26,12,21,3,6,11,40,4,8,9,25,1,2,0,0,6,30,237
5,15,9,25,2,8,8,28,1,4,10,30,6,12,4,16,7,20,12,25,11,40,3,12,0,50,285
11,40,10,30,3,6,7,25,2,4,6,18,12,25,9,25,5,15,1,0,0,0,4,12,8,0,200
3,12,10,30,0,50,9,25,8,26,7,25,6,18,12,27,4,8,11,40,2,8,1,3,5,5,277
2,8,8,23,10,30,6,18,9,25,5,15,1,2,3,9,0,0,4,4,11,40,7,24,12,27,225
9,25,1,3,6,18,7,28,11,40,2,4,12,23,5,15,8,22,10,30,4,8,3,6,0,0,222
11,40,2,4,9,25,10,30,6,18,8,24,0,50,3,15,4,12,7,24,12,27,1,1,5,10,280
3,9,1,4,9,25,4,8,8,28,7,26,10,30,6,18,11,40,12,27,2,4,0,0,5,10,229
10,30,1,1,4,8,7,24,8,14,11,40,2,6,6,18,3,9,12,21,5,20,9,25,0,0,216
4,16,10,30,8,29,5,20,9,25,1,4,11,40,0,50,7,28,6,12,12,26,3,9,2,4,293
11,40,3,9,9,25,10,30,7,27,12,25,2,6,1,3,8,18,6,18,0,0,4,8,5,15,224
8,21,10,30,4,12,3,9,11,40,9,25,5,20,12,22,6,12,1,1,2,6,0,0,7,0,198
9,25,8,24,5,15,1,1,11,40,4,12,0,50,10,30,7,23,6,30,3,12,2,8,12,18,288
2,2,7,23,12,23,10,30,8,25,9,25,1,2,4,12,6,12,5,20,3,6,0,0,11,0,180
5,15,2,4,8,27,1,2,6,12,9,25,10,30,3,9,0,0,11,40,7,25,4,8,12,26,223
0,50,10,30,1,1,9,25,5,10,12,23,2,4,6,12,3,6,4,12,8,29,11,0,7,22,224
1,2,9,25,0,50,4,12,8,29,11,40,10,30,12,25,7,27,2,2,3,9,5,15,6,6,272
9,25,11,40,7,24,10,30,2,6,8,26,3,9,1,4,4,12,12,23,5,10,6,12,0,0,221
10,30,7,27,9,25,12,22,11,40,8,25,4,12,0,50,5,15,6,24,2,4,3,9,1,3,286
11,40,0,50,4,12,3,9,9,25,10,30,7,19,6,12,2,6,5,15,8,22,1,4,12,23,267
3,12,11,40,2,4,4,12,1,4,8,18,0,0,10,30,6,18,9,25,5,15,7,23,12,25,226
8,28,9,25,10,30,7,24,12,22,5,10,6,24,1,3,2,2,3,6,4,4,0,0,11,40,218
1,1,8,17,10,30,7,24,5,10,4,16,11,40,3,6,6,18,2,4,9,25,12,28,0,0,219
12,26,1,2,11,40,3,6,8,22,6,18,4,16,2,4,10,30,7,29,9,25,0,0,5,5,223
7,25,9,25,0,50,3,12,8,23,11,40,1,1,2,4,5,10,4,8,10,30,6,12,12,22,262
7,25,11,40,4,12,3,12,10,30,2,4,8,23,6,18,12,25,1,0,9,25,5,10,0,0,224
9,25,5,15,0,50,12,24,7,26,11,40,10,30,6,18,3,9,4,12,8,20,2,4,1,1,274
12,23,8,21,11,40,2,2,5,10,9,25,0,50,7,28,3,12,10,30,1,2,4,12,6,12,267
1,4,3,9,8,23,9,25,4,16,6,12,2,2,11,40,12,23,5,10,7,26,10,30,0,0,220
6,18,5,15,8,23,7,26,11,40,4,16,12,23,10,30,3,6,9,25,2,6,1,3,0,0,231
8,28,11,40,2,4,10,30,1,1,7,25,3,6,0,0,12,25,9,25,6,12,5,10,4,4,210
7,28,9,25,12,27,8,28,6,18,5,10,10,30,2,2,1,1,0,0,4,12,3,3,11,0,184
5,15,9,25,8,27,10,30,0,50,1,1,12,25,6,24,4,4,7,22,3,3,2,6,11,0,232
9,25,6,18,2,4,10,30,3,6,8,21,7,24,11,40,12,24,5,10,1,2,4,12,0,0,216
0,50,11,40,5,15,8,28,2,6,9,25,10,30,7,27,3,9,4,12,6,12,12,24,1,1,279
0,50,8,28,6,24,9,25,12,24,4,20,5,20,7,26,3,6,2,6,10,30,11,40,1,1,300
3,6,8,18,11,40,7,24,10,30,1,2,2,4,5,10,12,22,6,18,4,8,0,50,9,0,232
1,4,5,15,10,30,7,26,12,24,9,25,11,40,2,4,4,8,3,3,6,12,0,0,8,0,191
5,15,7,28,11,40,12,22,4,12,2,4,3,6,1,0,10,30,6,18,0,0,8,0,9,0,175
11,40,2,6,1,1,7,25,6,18,3,6,8,19,5,15,9,25,0,50,12,26,10,30,4,12,273
2,4,5,10,10,30,12,22,6,18,3,6,8,24,4,8,11,40,9,25,7,26,1,3,0,0,216
12,24,7,23,5,15,1,4,8,22,10,30,9,25,2,4,0,50,11,40,6,18,3,6,4,0,261
12,24,7,24,5,15,10,30,0,50,4,12,11,40,6,18,9,25,8,26,3,6,1,1,2,0,271
11,40,1,2,7,24,5,15,10,30,9,25,12,25,4,8,3,9,6,12,2,2,0,0,8,0,192
10,30,2,4,12,23,8,24,3,6,7,24,9,25,1,0,5,10,6,12,4,12,0,0,11,0,170
11,40,2,8,7,25,5,10,10,30,4,16,6,12,3,12,8,25,1,0,12,25,9,25,0,0,228
9,25,10,30,3,9,8,17,1,1,11,40,5,20,2,4,6,12,7,27,12,28,0,0,4,8,221
5,10,10,30,7,25,3,6,8,25,9,25,11,40,1,2,12,24,4,16,2,2,0,0,6,12,217
2,4,7,25,6,18,8,26,9,25,10,30,12,22,4,16,1,1,3,3,0,0,5,5,11,0,175
3,9,6,18,9,25,2,8,10,30,5,15,8,26,4,12,1,0,12,21,0,0,11,0,7,24,188
10,30,1,0,9,25,4,8,0,50,11,40,5,10,7,26,2,0,3,9,12,24,8,27,6,12,261
10,30,1,1,4,8,3,9,7,25,11,40,9,25,12,22,6,18,2,6,0,50,8,22,5,10,266
11,40,3,9,10,30,2,4,12,23,8,28,1,1,9,25,4,8,6,12,0,0,7,24,5,15,219
1,4,8,8,7,23,10,30,9,25,12,22,4,12,11,40,0,50,2,6,5,15,3,6,6,18,259
2,8,11,40,3,9,10,30,5,20,8,29,1,0,7,23,6,18,0,0,12,25,4,8,9,0,210
12,23,5,15,1,2,10,30,2,6,3,9,7,22,6,12,8,9,9,25,4,4,0,0,11,0,157
3,12,6,18,7,23,10,30,5,15,9,25,11,40,12,25,8,26,1,3,2,2,4,12,0,0,231
12,24,7,27,8,26,9,25,6,12,11,40,1,1,10,30,4,8,2,6,5,10,3,6,0,0,215
10,30,1,2,8,25,6,18,5,20,9,25,11,40,4,12,7,27,2,6,12,23,0,0,3,0,228
5,15,4,8,3,6,9,25,10,30,7,27,11,40,12,23,1,0,2,0,0,50,8,0,6,12,236
2,4,9,25,3,9,5,15,8,29,11,40,4,8,10,30,7,21,1,0,6,18,0,0,12,25,224
8,24,11,40,10,30,5,20,3,9,2,4,4,12,9,25,6,18,7,27,1,4,12,24,0,0,237
5,15,6,12,1,4,4,8,10,30,8,24,2,4,11,40,9,25,3,9,12,21,0,0,7,20,212
12,25,9,25,6,12,0,50,10,30,1,1,5,10,7,24,4,12,11,40,2,2,8,28,3,9,268
