12,22,7,27,8,21,5,20,1,1,10,30,4,8,3,9,9,25,0,0,6,18,11,40,2,6,227
10,30,11,40,12,25,5,15,2,8,7,22,9,25,6,18,4,12,3,6,1,0,0,0,8,9,210
12,18,3,6,8,27,9,25,6,18,5,15,2,2,10,30,11,40,4,12,1,4,0,0,7,0,197
12,16,10,30,2,4,5,10,9,25,1,1,3,3,6,18,4,4,0,0,8,0,7,16,11,0,127
10,30,12,25,11,40,8,21,4,16,6,24,9,25,7,25,3,9,1,2,2,4,5,10,0,0,231
10,30,12,19,3,6,7,25,5,10,11,40,6,18,1,1,2,2,4,8,0,50,8,0,9,0,209
10,30,12,20,4,8,11,40,1,2,3,9,7,18,8,14,9,25,2,6,5,20,6,12,0,0,204
0,50,11,40,7,27,9,25,4,16,10,30,3,9,5,10,12,24,2,6,6,12,1,0,8,0,249
12,23,0,50,9,25,10,30,11,40,5,10,2,4,1,0,6,12,3,9,8,27,7,25,4,8,263
11,40,12,23,0,50,1,2,8,25,3,6,10,30,5,20,9,25,7,26,6,12,2,8,4,20,287
12,23,9,25,6,12,5,15,1,1,10,30,7,20,2,2,4,12,3,3,0,0,8,0,11,0,143
12,18,11,40,2,8,3,6,8,24,9,25,7,26,5,10,10,30,1,2,6,12,0,0,4,8,209
11,40,9,25,10,30,1,2,8,23,0,50,12,25,3,6,4,12,5,10,7,27,2,4,6,18,272
10,30,12,22,5,15,4,8,6,12,7,24,3,6,1,0,2,2,9,25,0,0,8,25,11,40,209
12,27,11,40,10,30,9,25,4,12,1,1,2,4,6,18,5,15,3,3,0,0,8,0,7,0,175
11,40,10,30,3,6,8,23,7,24,4,12,12,23,9,25,2,6,6,18,1,0,0,0,5,15,222
12,24,7,23,9,25,3,9,1,3,5,15,0,0,6,18,8,24,11,40,10,30,2,4,4,12,227
11,40,12,25,3,12,4,8,7,20,2,6,10,30,8,29,1,2,6,12,5,10,0,0,9,0,194
10,30,11,40,2,4,3,12,9,25,7,26,8,14,5,15,1,1,6,24,12,24,4,16,0,0,231
11,40,12,25,7,24,5,15,1,4,0,50,9,25,4,12,8,22,3,9,6,12,10,30,2,4,272
12,14,10,30,6,12,4,8,9,25,8,16,2,8,1,0,5,10,7,21,11,40,3,9,0,0,193
10,30,11,40,1,2,5,10,12,25,6,18,8,21,7,21,9,25,2,6,0,0,3,6,4,12,216
11,40,10,30,9,25,5,15,12,23,7,27,6,18,0,50,3,6,8,28,2,6,1,3,4,8,279
12,19,11,40,10,30,2,8,4,16,6,18,5,15,7,22,3,3,1,1,9,25,0,0,8,0,197
10,30,12,19,11,40,2,6,6,12,3,6,8,24,1,0,5,10,0,0,4,8,7,24,9,25,204
10,30,9,25,7,27,2,8,11,40,8,29,1,1,4,12,6,18,3,9,12,24,5,20,0,0,243
11,40,12,27,6,18,9,25,5,15,10,30,2,6,4,8,3,6,7,22,1,4,0,0,8,0,201
10,30,12,24,2,2,9,25,1,1,7,24,4,8,5,15,3,9,8,21,11,40,0,0,6,12,211
12,27,9,25,10,30,4,16,7,25,2,8,3,6,1,3,5,10,11,40,6,12,0,0,8,0,202
10,30,12,22,4,8,2,4,7,16,8,18,6,24,1,1,3,9,0,0,5,5,9,0,11,0,137
12,14,11,40,1,2,2,4,7,27,4,12,3,3,8,11,0,0,10,30,6,18,9,25,5,10,196
10,30,12,23,8,28,9,25,5,15,6,12,2,4,7,26,11,40,3,12,1,3,4,16,0,0,234
10,30,12,20,4,12,9,25,8,26,1,2,11,40,6,24,3,3,7,28,5,10,2,4,0,0,224
11,40,12,23,0,50,1,2,7,24,6,18,4,8,10,30,8,13,9,25,5,20,2,6,3,3,262
12,26,10,30,3,12,1,2,8,17,5,20,2,2,4,8,9,25,0,0,6,12,7,29,11,40,223
12,26,10,30,4,12,8,23,11,40,9,25,3,9,1,1,6,18,2,2,0,0,5,5,7,0,191
12,21,8,21,9,25,4,16,11,40,5,10,10,30,1,2,6,18,7,27,0,0,3,6,2,2,218
12,18,7,23,11,40,2,6,10,30,3,9,9,25,6,18,4,8,5,10,8,22,1,0,0,0,209
10,30,12,25,3,6,5,10,11,40,0,50,4,12,8,13,6,12,2,2,9,25,7,29,1,4,258
12,28,10,30,9,25,6,12,7,23,11,40,2,6,1,0,5,15,3,3,0,50,8,28,4,8,268
11,40,10,30,9,25,2,6,1,1,4,16,3,12,5,10,7,21,6,18,12,21,0,0,8,0,200
10,30,11,40,8,26,4,16,3,9,5,15,12,23,1,2,0,50,6,12,2,0,9,25,7,22,270
12,25,11,40,10,30,1,2,5,10,4,12,9,25,3,3,2,4,7,27,6,18,0,0,8,0,196
11,40,12,27,8,21,9,25,1,1,10,30,6,12,7,27,4,16,5,20,2,4,0,0,3,6,229
12,22,10,30,9,25,11,40,8,18,2,4,7,24,4,12,5,10,1,0,6,18,3,9,0,0,212
11,40,10,30,4,12,5,15,8,18,9,25,6,18,1,1,0,50,2,4,3,6,12,25,7,28,272
12,17,8,25,7,24,6,18,9,25,5,10,2,6,11,40,10,30,4,12,0,50,1,1,3,9,267
11,40,12,25,1,2,4,12,6,18,3,3,2,0,10,30,8,19,7,20,9,25,5,10,0,0,204
12,15,10,30,2,4,8,26,3,6,1,0,7,22,11,40,4,8,6,18,5,10,0,0,9,0,179
10,30,12,24,11,40,9,25,5,15,7,26,1,1,2,4,4,12,3,3,0,0,8,0,6,6,186
12,20,11,40,9,25,8,26,10,30,7,23,5,15,4,12,2,6,6,18,3,9,1,4,0,0,228
11,40,12,21,7,25,3,6,10,30,2,4,8,27,9,25,1,3,4,12,5,10,6,12,0,0,215
12,17,6,6,10,30,5,15,11,40,4,8,9,25,8,17,2,4,1,1,0,0,7,26,3,3,192
10,30,12,18,0,50,4,12,9,25,6,18,2,4,11,40,3,9,7,20,8,13,5,10,1,0,249
11,40,10,30,7,28,12,22,1,2,8,17,5,15,4,12,6,12,2,8,0,0,3,3,9,0,189
12,26,4,8,10,30,2,4,1,0,7,16,6,12,11,40,3,3,8,22,5,10,9,25,0,0,196
10,30,12,22,6,12,7,24,3,6,4,8,8,28,2,4,11,40,0,50,5,10,1,3,9,0,237
11,40,12,17,1,2,4,12,8,26,6,12,7,20,2,0,9,25,3,9,0,0,5,20,10,30,213
10,30,12,25,9,25,5,15,7,24,3,9,6,18,1,0,2,2,0,0,8,0,11,40,4,4,192
12,27,10,30,3,6,1,0,6,18,9,25,11,40,0,50,4,12,7,27,2,0,8,0,5,15,250
12,25,10,30,9,25,4,12,5,10,6,18,1,1,3,6,8,22,0,0,2,2,7,21,11,0,172
9,25,10,30,7,27,11,40,12,27,8,25,6,18,4,8,1,2,2,8,3,6,5,10,0,0,226
10,30,12,28,3,6,4,12,9,25,1,4,2,2,7,26,6,12,5,15,0,0,8,0,11,0,160
10,30,11,40,12,21,0,50,4,8,9,25,7,26,6,18,3,9,5,15,1,2,2,2,8,28,274
12,19,9,25,0,50,10,30,8,28,4,16,7,26,1,1,11,40,3,9,6,12,5,10,2,2,268
10,30,12,21,8,25,0,50,7,25,6,18,11,40,9,25,2,4,3,6,4,16,1,3,5,10,273
12,26,10,30,4,8,2,2,5,10,11,40,3,9,8,23,9,25,7,27,1,3,0,0,6,18,221
10,30,12,16,9,25,1,1,3,3,2,6,8,17,5,20,7,17,6,12,4,8,0,0,11,0,155
11,40,10,30,3,6,8,22,12,22,2,2,7,28,4,12,1,1,0,0,9,25,5,10,6,12,210
10,30,11,40,9,25,1,2,6,18,7,22,5,10,3,9,12,21,4,8,2,4,8,21,0,0,210
12,23,5,10,4,8,2,8,9,25,7,18,3,12,10,30,0,50,1,2,8,0,6,12,11,0,198
10,30,12,28,2,4,9,25,6,12,8,19,5,15,4,12,11,40,1,4,3,9,7,23,0,0,221
12,19,11,40,8,25,1,4,9,25,6,24,3,6,10,30,5,20,7,21,2,6,0,0,4,4,224
11,40,10,30,1,2,3,6,5,10,12,25,6,12,2,0,4,4,0,0,7,19,9,25,8,0,173
12,25,10,30,9,25,5,10,0,50,8,18,4,8,7,18,6,18,2,6,3,6,11,40,1,1,255
12,26,8,26,6,12,3,9,1,2,11,40,5,20,9,25,4,8,7,25,10,30,2,6,0,0,229
12,20,11,40,3,9,6,18,0,50,8,24,2,4,7,24,4,8,5,10,1,2,10,30,9,0,239
10,30,12,28,8,27,1,1,6,12,7,24,5,15,11,40,4,8,9,25,2,4,0,0,3,3,217
10,30,11,40,9,25,12,25,8,28,4,12,1,3,6,18,3,9,5,20,7,22,0,0,2,2,234
12,25,10,30,2,4,3,9,8,29,6,12,9,25,4,8,1,0,0,0,7,21,11,40,5,10,213
12,13,5,10,8,29,10,30,7,23,11,40,2,4,3,6,6,12,4,8,1,1,0,0,9,25,201
10,30,12,21,5,10,7,27,8,26,9,25,1,1,4,12,6,12,2,4,3,3,0,0,11,40,211
11,40,10,30,2,6,6,12,4,12,8,24,9,25,7,26,12,26,5,15,3,6,1,0,0,0,222
11,40,10,30,5,10,6,18,12,19,7,24,8,22,3,6,9,25,2,4,1,0,4,8,0,0,206
12,15,7,20,10,30,2,4,8,21,9,25,3,6,4,16,6,12,5,10,1,1,0,0,11,0,160
12,27,5,10,11,40,4,12,7,26,1,1,6,18,10,30,2,4,0,50,3,6,9,25,8,0,249
10,30,12,17,8,24,11,40,4,12,1,2,5,20,9,25,3,12,2,6,7,28,6,12,0,0,228
10,30,12,25,8,24,4,8,9,25,11,40,0,50,7,26,6,18,3,12,1,1,2,4,5,5,268
12,19,0,50,8,21,7,24,4,16,11,40,10,30,1,2,9,25,2,2,5,10,3,12,6,24,275
10,30,12,19,9,25,5,10,8,27,7,26,0,50,1,2,2,4,4,4,6,12,11,40,3,9,258
10,30,12,16,3,9,8,25,5,20,9,25,1,2,7,25,6,18,2,4,4,8,0,50,11,40,272
10,30,12,24,3,9,11,40,9,25,7,27,2,4,1,1,6,18,5,10,8,26,0,0,4,4,218
12,16,10,30,6,12,1,4,11,40,0,50,9,25,7,25,3,6,8,14,4,12,2,2,5,5,241
12,29,7,18,9,25,4,16,10,30,11,40,2,2,5,15,1,1,6,18,8,16,3,9,0,0,219
12,23,11,40,9,25,4,16,5,10,6,12,2,6,10,30,8,21,1,1,3,6,7,22,0,0,212
11,40,12,17,3,12,1,1,2,8,8,14,4,12,6,12,9,25,5,15,10,30,7,22,0,0,208
12,26,10,30,3,9,9,25,5,15,6,18,11,40,8,22,2,6,1,1,4,8,7,22,0,0,222
11,40,10,30,2,8,1,4,8,23,9,25,12,24,5,20,7,24,6,18,4,8,3,9,0,0,233
12,23,11,40,6,18,3,6,9,25,1,1,8,18,7,25,5,20,4,8,0,0,2,6,10,30,220
11,40,12,19,2,8,4,12,8,22,3,6,7,22,1,1,10,30,9,25,0,50,5,10,6,12,257
12,28,7,22,10,30,0,50,8,17,2,4,1,1,9,25,11,40,6,24,4,8,3,6,5,10,265
12,17,10,30,2,4,0,50,8,26,9,25,5,15,1,2,4,4,7,25,6,24,3,0,11,0,222
12,14,9,25,10,30,11,40,5,15,4,12,6,18,3,6,8,28,1,0,7,16,2,2,0,0,206
12,16,10,30,9,25,1,4,8,22,2,2,3,6,5,20,4,8,7,29,0,0,6,18,11,0,180
10,30,12,27,2,4,3,6,6,12,5,15,8,25,9,25,4,16,1,1,7,20,0,0,11,0,181
11,40,10,30,9,25,8,17,4,16,5,15,3,12,6,18,7,28,1,0,12,24,0,0,2,6,231
12,19,6,6,1,2,4,12,10,30,3,6,9,25,2,4,8,29,5,15,7,19,0,0,11,0,167
10,30,11,40,8,24,3,6,2,4,12,25,9,25,1,3,6,24,7,22,4,8,0,0,5,0,211
10,30,11,40,9,25,1,3,3,9,2,4,8,25,6,12,4,8,0,0,5,10,7,27,12,24,217
12,22,10,30,8,29,5,20,6,12,3,6,9,25,4,8,7,22,2,6,11,40,1,3,0,0,223
12,26,10,30,9,25,1,1,3,6,11,40,2,6,8,26,6,18,0,0,7,27,5,10,4,12,227
12,16,0,50,11,40,10,30,1,2,7,25,5,10,9,25,2,2,4,8,6,12,8,0,3,9,229
10,30,12,24,9,25,7,24,4,12,8,27,1,2,2,4,11,40,6,18,5,15,0,50,3,6,277
12,19,10,30,5,10,3,6,4,8,2,4,1,2,6,6,7,25,8,18,0,0,9,0,11,0,128
10,30,12,21,4,12,6,18,7,21,2,4,8,21,11,40,3,6,9,25,1,3,0,0,5,15,216
12,23,10,30,11,40,9,25,1,2,4,8,5,15,6,12,8,25,3,9,2,2,7,23,0,0,214
12,28,10,30,3,9,8,26,1,1,7,17,5,10,2,4,11,40,9,25,4,16,0,0,6,12,218
10,30,12,24,3,6,8,27,6,12,9,25,1,2,2,2,5,10,0,0,7,27,4,0,11,40,205
12,19,6,12,7,23,3,12,8,22,5,15,11,40,4,8,10,30,1,2,0,0,2,6,9,25,214
10,30,12,15,4,8,5,10,9,25,11,40,6,12,2,6,8,24,7,27,3,6,1,2,0,0,205
12,27,11,40,8,28,2,4,6,12,1,2,10,30,5,20,9,25,3,6,7,22,4,12,0,0,228
12,26,11,40,10,30,1,2,8,23,6,12,5,20,0,50,7,25,4,16,2,4,3,6,9,25,279
12,22,10,30,9,25,7,28,11,40,2,6,8,29,0,50,3,6,1,0,4,16,6,12,5,0,264
10,30,12,21,3,9,4,12,5,15,6,12,7,21,1,1,11,40,0,0,2,0,8,0,9,0,161
12,19,11,40,4,8,3,9,6,12,7,23,9,25,2,6,1,2,5,10,8,26,0,0,10,0,180
12,17,0,50,11,40,1,2,3,6,7,25,4,8,10,30,9,25,8,21,2,4,5,20,6,6,254
12,26,7,22,10,30,6,18,9,25,8,26,4,12,1,0,3,6,11,40,5,15,0,0,2,4,224
10,30,11,40,5,10,12,26,6,24,7,24,1,2,4,8,3,9,2,4,0,0,8,15,9,0,192
10,30,11,40,2,4,6,18,9,25,7,26,0,50,5,15,3,6,1,1,12,22,8,21,4,12,270
12,17,11,40,9,25,7,28,4,12,6,18,10,30,1,3,8,26,2,6,0,0,3,6,5,10,221
11,40,10,30,1,3,5,15,3,9,9,25,4,8,2,6,12,20,0,0,8,18,6,6,7,0,180
12,18,9,25,10,30,5,10,8,17,7,25,11,40,1,1,2,4,4,8,3,12,6,12,0,0,202
11,40,12,23,9,25,2,4,3,6,6,12,5,10,1,1,10,30,8,27,0,0,4,4,7,24,206
10,30,12,19,11,40,7,25,2,8,8,25,1,2,3,9,4,8,9,25,0,0,5,15,6,0,206
12,25,10,30,4,12,11,40,1,4,3,9,2,4,9,25,0,0,5,10,8,25,6,6,7,16,206
10,30,11,40,2,8,5,15,7,23,1,4,8,29,6,12,3,9,12,20,9,25,4,12,0,0,227
12,23,7,21,4,16,6,12,5,15,1,1,11,40,8,18,2,2,3,6,0,0,9,25,10,0,179
11,40,10,30,5,15,7,27,6,18,1,1,4,8,3,6,2,2,9,25,0,50,12,21,8,0,243
12,16,8,24,7,26,6,24,9,25,10,30,4,12,5,15,1,0,3,9,2,6,0,0,11,0,187
10,30,12,23,9,25,1,1,11,40,4,12,5,15,7,22,3,6,2,6,6,18,8,14,0,0,212
11,40,12,22,8,21,1,3,3,12,2,8,4,4,7,23,5,20,0,0,10,30,9,25,6,12,220
12,19,6,12,11,40,9,25,8,26,1,1,2,2,5,10,4,16,0,50,3,6,7,23,10,30,260
10,30,12,21,4,8,7,25,8,21,1,1,9,25,11,40,5,10,6,24,2,2,3,6,0,0,213
11,40,12,20,0,50,4,16,7,23,9,25,8,28,3,9,1,2,6,18,5,15,2,2,10,30,278
12,18,6,12,4,8,11,40,5,10,7,21,8,22,9,25,10,30,1,4,2,6,3,12,0,50,258
11,40,10,30,5,15,0,50,1,2,4,12,6,12,7,18,9,25,3,9,12,24,8,24,2,0,261
10,30,12,18,7,25,4,16,2,6,6,12,1,2,11,40,5,10,8,17,0,0,9,25,3,12,213
11,40,12,29,10,30,8,27,9,25,1,2,5,10,3,6,7,21,6,12,4,12,2,4,0,0,218
10,30,12,21,4,8,2,4,5,15,9,25,3,6,1,0,8,26,11,40,6,18,7,25,0,0,218
12,16,10,30,2,4,11,40,3,9,4,8,8,17,9,25,0,50,7,21,6,12,1,4,5,15,251
10,30,12,21,11,40,8,26,3,9,9,25,1,3,2,6,4,12,7,23,0,50,6,12,5,15,272
10,30,12,24,9,25,1,2,2,4,6,12,8,17,11,40,7,28,5,10,3,12,0,0,4,16,220
12,18,10,30,2,6,6,12,11,40,7,16,3,6,5,15,8,19,1,1,9,25,0,0,4,8,196
12,22,8,25,5,20,6,24,7,26,1,0,10,30,4,8,9,25,2,2,0,0,11,40,3,3,225
12,14,8,26,0,50,7,27,11,40,9,25,10,30,5,20,2,4,1,1,4,12,6,18,3,6,273
12,20,11,40,4,16,10,30,5,15,9,25,2,6,3,6,1,0,7,22,0,0,6,12,8,0,192
11,40,12,22,6,18,8,21,5,15,10,30,3,12,1,4,4,8,9,25,2,6,0,0,7,23,224
12,26,10,30,5,15,9,25,7,23,8,16,1,2,2,4,6,12,0,0,4,12,3,6,11,0,171
12,25,7,20,11,40,10,30,9,25,1,0,2,2,5,15,3,6,4,8,8,26,6,12,0,0,209
12,22,8,25,1,2,9,25,7,26,5,15,11,40,3,12,2,4,10,30,4,8,6,12,0,0,221
10,30,12,26,6,18,9,25,1,1,5,10,8,25,3,6,7,29,4,16,2,6,11,40,0,0,232
12,17,9,25,1,1,8,25,2,4,5,20,11,40,10,30,6,12,7,23,0,50,4,12,3,12,271
12,17,10,30,3,6,2,4,11,40,4,8,5,15,7,25,6,12,1,0,8,16,0,0,9,25,198
12,27,10,30,7,25,4,12,9,25,1,4,3,3,6,12,2,2,0,0,8,24,5,5,11,0,169
11,40,10,30,2,4,4,16,7,25,12,23,8,28,3,12,9,25,1,1,6,12,0,50,5,15,281
12,26,8,27,9,25,11,40,6,18,4,16,10,30,5,20,3,6,2,8,1,1,7,19,0,0,236
11,40,9,25,7,27,12,23,2,6,3,6,10,30,6,18,1,3,8,22,4,12,5,20,0,0,232
11,40,10,30,9,25,8,18,6,18,0,50,12,22,2,6,4,8,1,1,5,10,3,6,7,22,256
10,30,11,40,5,15,9,25,4,8,7,25,1,4,3,9,6,12,12,25,8,28,2,6,0,0,227
12,20,7,15,9,25,10,30,3,6,2,6,11,40,6,18,1,1,5,15,4,12,0,50,8,0,238
10,30,12,27,2,4,9,25,4,8,11,40,7,24,1,3,5,10,6,18,0,0,8,19,3,12,220
11,40,12,22,1,1,7,27,10,30,8,23,3,6,6,12,9,25,5,10,2,6,4,8,0,0,210
12,19,10,30,8,26,1,2,7,25,9,25,11,40,2,6,5,15,4,8,3,6,0,0,6,18,220
12,25,9,25,3,9,1,4,5,15,10,30,4,12,6,12,2,2,0,0,7,25,8,0,11,0,159
11,40,10,30,12,21,0,50,9,25,8,28,3,9,1,0,4,12,7,23,2,2,6,18,5,15,273
11,40,10,30,1,2,2,4,7,25,12,22,6,12,9,25,4,12,3,6,5,10,8,14,0,0,202
10,30,12,21,3,9,4,8,1,2,11,40,5,10,8,29,6,12,7,28,2,4,0,0,9,25,218
11,40,10,30,5,20,8,22,7,20,12,24,1,2,9,25,0,50,4,12,3,12,6,24,2,4,285
12,27,6,12,4,12,8,17,7,27,10,30,3,6,1,1,5,15,9,25,11,40,2,2,0,0,214
10,30,12,21,2,4,8,24,9,25,5,20,7,22,11,40,6,18,3,9,1,2,4,16,0,0,231
12,13,10,30,2,4,11,40,9,25,4,8,1,3,8,23,5,20,6,12,7,26,0,0,3,6,210
12,27,7,23,4,8,0,50,9,25,10,30,11,40,3,9,1,3,2,4,6,12,5,10,8,16,257
12,26,10,30,3,6,5,15,4,8,9,25,1,2,7,22,2,2,11,40,8,26,6,18,0,0,220
11,40,10,30,9,25,7,27,4,12,2,6,1,1,0,50,5,10,12,26,3,6,6,12,8,0,245
12,24,10,30,9,25,11,40,4,16,5,10,2,6,3,12,6,12,1,0,8,21,0,0,7,21,217
11,40,12,18,10,30,2,6,8,25,0,50,1,3,6,12,4,8,3,6,7,18,5,10,9,0,226
12,22,11,40,9,25,8,17,7,26,5,15,3,6,10,30,2,8,1,1,4,8,6,24,0,0,222
10,30,12,19,8,26,9,25,11,40,6,18,2,6,1,3,7,14,4,12,5,20,3,9,0,50,272
10,30,9,25,1,2,5,15,2,6,4,12,6,18,7,22,12,21,11,40,8,27,0,0,3,6,224
11,40,10,30,3,12,8,21,7,25,9,25,12,28,6,24,1,3,5,15,2,6,4,8,0,0,237
12,18,7,18,5,15,9,25,3,6,1,2,2,4,11,40,6,18,10,30,8,17,4,8,0,0,201
12,14,0,50,9,25,10,30,5,15,7,27,3,6,2,2,6,18,11,40,4,8,8,14,1,2,251
12,18,6,12,7,26,3,12,10,30,9,25,2,4,1,1,11,40,4,8,8,26,5,10,0,0,212
10,30,12,23,3,12,2,6,9,25,11,40,7,23,8,18,4,8,1,1,5,10,6,12,0,0,208
12,21,4,8,11,40,7,23,10,30,2,8,1,3,9,25,3,9,6,12,5,10,0,0,8,8,197
12,15,5,10,8,25,4,4,9,25,0,50,1,1,7,27,2,4,10,30,3,3,6,6,11,40,240
12,17,11,40,1,2,4,12,10,30,6,12,9,25,3,12,2,4,0,0,5,15,8,0,7,23,192
10,30,12,17,9,25,1,1,7,25,11,40,4,12,2,4,3,9,6,18,5,15,0,0,8,30,226
12,22,11,40,2,8,3,9,9,25,5,15,6,18,10,30,8,18,4,16,1,2,0,0,7,19,222
12,26,6,6,8,22,9,25,7,23,11,40,10,30,1,3,2,2,4,12,3,12,0,0,5,15,216
12,21,8,25,6,24,3,9,7,27,1,1,9,25,2,2,10,30,4,8,0,0,5,10,11,0,182
12,13,10,30,3,9,8,21,5,15,6,24,11,40,7,25,2,6,1,0,4,16,9,25,0,0,224
12,26,10,30,9,25,4,12,6,18,2,2,3,9,1,2,11,40,0,0,7,27,8,0,5,10,201
12,17,3,6,10,30,6,12,9,25,8,29,2,4,1,1,7,29,5,15,0,0,4,12,11,40,220
0,50,10,30,12,26,9,25,4,8,5,15,3,6,11,40,6,12,7,24,2,8,1,0,8,9,253
12,20,5,10,9,25,6,18,3,9,10,30,4,12,2,6,1,0,8,25,11,40,7,18,0,0,213
10,30,12,23,9,25,2,4,11,40,6,18,8,23,5,15,7,27,0,50,3,9,4,8,1,2,274
12,17,8,22,11,40,6,18,10,30,7,24,2,6,1,4,5,20,4,16,9,25,3,12,0,0,234
11,40,10,30,8,22,7,26,9,25,2,8,12,25,4,8,3,9,6,12,1,3,0,0,5,10,218
12,19,11,40,9,25,4,8,1,1,5,10,2,2,3,6,10,30,7,24,0,0,8,0,6,12,177
11,40,10,30,9,25,3,9,8,23,12,22,7,24,2,4,1,3,6,12,5,15,4,8,0,50,265
10,30,12,29,1,4,4,12,8,25,9,25,3,6,2,2,6,6,11,40,7,26,0,50,5,10,265
12,13,10,30,5,10,7,27,4,8,9,25,1,1,6,18,2,0,11,40,0,0,3,9,8,0,181
10,30,12,27,9,25,7,25,3,9,8,23,4,12,2,6,11,40,5,20,1,3,6,18,0,0,238
10,30,12,20,3,6,9,25,8,29,5,20,4,16,11,40,1,3,6,24,7,29,2,6,0,0,248
12,25,6,6,11,40,9,25,8,19,5,20,10,30,3,6,7,27,2,4,1,2,0,0,4,12,216
10,30,12,22,9,25,5,15,1,2,4,8,8,29,6,12,2,2,7,25,3,3,0,0,11,0,173
11,40,9,25,8,22,10,30,0,50,7,23,12,26,2,6,6,18,3,6,4,20,1,2,5,25,293
11,40,10,30,5,10,9,25,8,27,4,12,2,4,3,9,7,21,12,22,1,3,0,0,6,24,227
12,19,6,12,7,26,4,8,9,25,0,50,5,10,2,2,11,40,8,22,1,2,10,30,3,6,252
11,40,10,30,12,22,8,26,2,6,5,10,4,12,1,0,9,25,7,23,6,18,0,0,3,6,218
11,40,10,30,9,25,7,24,1,4,12,23,6,18,2,2,0,0,5,15,4,8,3,3,8,0,192
10,30,9,25,11,40,4,12,2,8,1,3,6,12,5,15,3,6,8,24,12,26,0,0,7,0,201
10,30,12,27,4,12,2,4,7,25,6,18,11,40,9,25,1,1,3,6,5,10,0,0,8,0,198
10,30,12,20,9,25,1,1,2,4,5,10,8,17,6,24,0,0,3,12,11,40,7,19,4,12,214
12,13,6,6,9,25,10,30,8,26,3,6,1,1,5,15,2,6,0,0,7,27,11,40,4,12,207
11,40,10,30,9,25,0,50,1,1,7,27,2,6,6,18,8,17,3,9,12,23,4,12,5,10,268
10,30,0,50,7,25,8,22,9,25,6,18,5,15,1,2,4,12,3,6,12,19,11,40,2,4,268
11,40,12,27,10,30,1,1,6,12,2,4,3,3,5,5,7,22,9,25,0,0,4,4,8,0,173
11,40,10,30,12,25,8,24,3,9,9,25,4,8,5,10,7,26,1,3,2,6,0,50,6,24,280
10,30,12,24,4,12,5,15,9,25,11,40,7,28,1,1,8,26,3,9,2,2,6,12,0,0,224
10,30,12,21,3,6,8,25,9,25,6,24,2,4,4,12,1,3,0,50,11,40,5,5,7,24,269
9,25,12,25,7,23,3,12,11,40,10,30,8,18,1,2,5,15,4,8,2,2,0,0,6,24,224
12,22,5,10,9,25,3,9,10,30,4,8,8,28,7,26,6,12,2,4,1,0,0,0,11,0,174
10,30,12,17,8,21,11,40,1,3,7,27,4,16,5,15,0,50,3,6,2,4,6,24,9,0,253
10,30,12,21,11,40,9,25,3,12,6,18,1,4,5,15,2,4,7,26,8,11,4,8,0,0,214
12,19,6,12,8,22,3,9,5,10,2,8,11,40,4,12,10,30,1,2,0,0,7,28,9,0,192
11,40,12,25,2,6,5,15,4,12,9,25,1,0,3,3,10,30,7,27,0,0,6,12,8,0,195
11,40,10,30,9,25,7,27,3,9,1,1,2,8,0,0,4,12,6,18,12,24,5,5,8,17,216
11,40,12,15,8,22,6,24,7,24,1,2,4,16,0,50,10,30,3,9,5,15,9,25,2,6,278
12,24,7,16,3,9,9,25,11,40,0,50,1,2,6,18,2,4,10,30,5,10,4,8,8,22,258
12,20,11,40,7,27,2,8,9,25,3,6,4,8,6,18,1,1,5,10,8,22,10,30,0,0,215
12,21,3,6,10,30,4,12,11,40,5,10,2,4,7,27,8,29,1,1,6,18,9,25,0,0,223
12,19,7,26,10,30,2,4,4,8,11,40,1,1,3,6,8,27,0,0,6,18,5,10,9,0,189
10,30,12,22,2,4,3,6,5,10,11,40,9,25,4,8,1,1,8,14,7,20,0,0,6,12,192
10,30,11,40,12,24,3,6,4,12,6,12,8,26,1,2,9,25,2,6,7,24,5,10,0,50,267
11,40,10,30,9,25,4,8,3,9,2,6,1,1,7,25,5,10,12,18,6,12,0,0,8,19,203
11,40,12,18,7,26,6,18,4,16,10,30,2,6,9,25,3,6,1,3,5,10,0,0,8,9,207
12,22,7,19,11,40,5,15,3,6,0,50,6,18,9,25,1,0,8,20,10,30,4,8,2,2,255
12,20,5,10,2,8,1,2,10,30,9,25,4,12,3,6,8,23,11,40,7,23,6,12,0,0,211
10,30,12,19,2,4,6,12,9,25,1,1,0,50,7,23,4,8,3,6,5,5,8,0,11,0,183
12,25,8,27,3,12,4,16,10,30,11,40,7,17,5,20,1,0,6,12,2,4,9,25,0,50,278
12,22,11,40,8,19,9,25,7,28,2,8,4,16,10,30,5,15,6,24,3,12,1,0,0,0,239
12,29,5,10,9,25,7,25,3,9,8,21,10,30,4,12,6,18,1,1,2,8,0,0,11,0,188
10,30,12,24,2,8,3,6,1,0,5,5,8,16,11,40,6,24,0,50,4,8,7,24,9,0,235
11,40,10,30,9,25,3,9,7,27,2,6,12,26,4,12,8,29,1,1,6,12,5,20,0,0,237
10,30,11,40,2,4,8,22,7,27,1,2,6,18,5,10,9,25,12,21,4,12,3,6,0,0,217
10,30,12,17,9,25,5,15,3,9,8,27,1,1,0,50,4,12,2,4,7,27,6,6,11,0,223
12,22,6,12,3,6,9,25,4,16,11,40,8,22,0,50,7,24,2,6,5,10,10,30,1,1,264
