5,15,8,28,0,50,4,12,3,6,7,26,11,40,2,4,9,25,12,25,10,30,6,18,1,1,280
4,16,12,23,3,9,8,27,7,25,5,20,9,25,1,1,10,30,0,0,2,2,6,6,11,40,224
12,22,10,30,9,25,2,4,1,1,5,15,0,50,4,8,6,12,11,40,7,26,8,16,3,3,252
12,24,10,30,2,8,9,25,8,27,7,25,3,6,1,2,0,50,6,24,4,4,5,10,11,0,235
4,12,2,6,0,50,6,12,11,40,8,29,7,23,5,15,10,30,12,29,9,25,1,2,3,9,282
1,3,10,30,11,40,3,6,8,27,4,8,5,15,2,2,6,18,7,19,9,25,12,22,0,0,215
10,30,8,21,4,16,3,9,5,10,9,25,1,0,2,4,0,0,7,24,11,40,12,20,6,24,223
10,30,11,40,6,18,4,16,8,25,1,2,7,22,12,25,0,0,9,25,2,4,3,9,5,20,236
7,27,9,25,2,8,10,30,4,8,11,40,8,18,5,20,3,12,1,1,0,0,6,18,12,20,227
0,50,8,29,9,25,7,28,4,12,10,30,5,20,6,18,1,1,11,40,12,28,3,9,2,6,296
12,24,9,25,8,24,5,20,3,9,10,30,11,40,1,1,2,8,7,25,6,12,4,16,0,0,234
11,40,9,25,8,22,5,20,1,1,10,30,7,23,6,18,3,6,4,12,12,22,0,50,2,4,273
5,20,11,40,7,24,8,25,1,2,2,8,4,8,0,50,10,30,3,6,6,12,9,25,12,23,273
10,30,4,12,2,4,12,22,0,50,7,22,5,10,6,12,11,40,1,0,3,3,8,0,9,25,230
2,8,10,30,11,40,3,12,8,26,4,16,9,25,1,0,0,0,5,10,12,26,7,22,6,6,221
1,1,9,25,10,30,3,6,5,10,11,40,2,6,12,22,7,26,4,8,6,12,0,0,8,0,186
1,3,12,23,8,21,9,25,6,12,10,30,4,12,2,6,5,10,3,3,0,0,11,40,7,19,204
6,18,2,2,8,28,7,25,5,15,10,30,1,2,9,25,0,50,12,19,3,3,11,40,4,4,261
11,40,7,27,1,2,2,2,6,18,10,30,4,12,8,21,9,25,12,26,0,0,5,15,3,6,224
9,25,8,25,4,8,6,18,12,26,3,12,2,6,11,40,1,0,0,0,10,30,7,24,5,20,234
3,6,10,30,5,15,8,25,1,1,4,8,6,12,2,2,0,50,9,25,12,21,7,23,11,40,258
9,25,8,25,3,12,1,1,10,30,7,25,12,21,5,15,4,8,11,40,2,4,6,12,0,0,218
9,25,11,40,4,16,1,1,6,18,10,30,5,15,2,8,3,12,7,24,12,24,0,50,8,0,263
10,30,1,1,8,23,7,25,5,15,3,9,12,24,2,6,4,12,6,12,11,40,0,0,9,0,197
12,22,4,12,5,15,10,30,0,50,1,2,7,26,6,12,11,40,2,2,3,3,8,0,9,0,214
3,9,8,27,9,25,11,40,1,1,4,12,12,23,10,30,7,23,2,6,5,10,6,12,0,0,218
6,18,0,50,11,40,10,30,3,6,8,23,9,25,5,15,12,22,7,26,2,4,4,12,1,1,272
10,30,8,27,9,25,1,1,4,16,2,2,12,22,6,12,3,6,7,27,11,40,0,0,5,15,223
7,26,2,4,3,9,11,40,6,18,8,23,10,30,9,25,0,50,12,25,4,12,1,3,5,15,280
9,25,7,25,10,30,1,1,5,10,3,9,11,40,2,6,12,20,4,8,0,0,8,28,6,18,220
12,22,8,26,1,1,3,3,5,15,2,6,4,4,10,30,6,12,7,17,9,25,11,40,0,0,201
10,30,5,15,9,25,6,12,2,4,8,29,7,27,4,8,12,23,3,12,0,50,1,0,11,0,235
8,22,0,50,11,40,4,12,7,25,5,15,9,25,6,24,10,30,2,6,1,4,12,22,3,6,281
9,25,10,30,8,28,2,6,1,2,7,23,11,40,0,0,12,26,3,9,5,10,6,18,4,8,225
7,23,10,30,9,25,12,22,1,4,5,15,11,40,6,12,3,9,8,17,2,6,0,0,4,4,207
10,30,2,6,7,23,6,18,1,3,11,40,5,10,3,3,12,19,0,0,8,0,4,12,9,0,164
7,25,10,30,11,40,8,26,6,24,9,25,3,9,12,24,4,12,5,15,1,0,0,50,2,6,286
3,12,11,40,4,12,10,30,7,24,2,8,0,50,12,21,6,12,9,25,1,1,5,10,8,24,269
10,30,11,40,9,25,3,6,6,18,8,27,1,1,7,28,5,20,2,2,12,24,0,0,4,8,229
9,25,5,15,7,28,10,30,11,40,1,2,12,22,2,8,4,8,3,6,0,50,8,0,6,12,246
4,16,10,30,6,18,9,25,7,23,1,4,8,19,3,9,12,22,5,20,0,0,2,0,11,0,186
1,4,10,30,11,40,2,4,4,12,6,12,9,25,3,9,5,10,8,28,0,0,12,19,7,0,193
6,18,10,30,9,25,8,22,7,25,4,12,2,4,5,15,1,4,11,40,3,9,0,0,12,28,232
11,40,0,50,8,22,7,25,4,20,5,15,10,30,6,18,1,4,12,25,3,6,2,0,9,0,255
8,27,1,3,10,30,6,18,5,15,12,23,9,25,3,6,7,24,4,12,0,0,2,0,11,40,223
3,12,7,27,9,25,8,27,11,40,5,15,10,30,6,18,1,1,4,12,12,23,0,50,2,6,286
10,30,9,25,5,15,1,1,11,40,12,23,6,12,8,26,4,16,0,0,7,22,2,8,3,6,224
9,25,11,40,6,18,4,12,3,6,10,30,2,6,5,15,1,1,8,22,12,24,0,0,7,18,217
9,25,7,24,10,30,12,21,5,15,2,4,4,12,8,21,1,1,6,12,3,3,11,40,0,0,208
1,1,10,30,9,25,2,4,4,12,5,10,3,6,6,12,12,21,7,21,11,40,0,0,8,0,182
3,9,4,12,8,24,1,1,11,40,9,25,0,50,2,0,6,24,5,15,10,30,12,19,7,0,249
7,27,1,1,9,25,4,8,5,15,2,6,11,40,8,21,6,18,0,50,10,30,3,3,12,22,266
7,25,8,21,10,30,5,20,11,40,9,25,6,18,3,9,12,25,1,2,4,16,2,6,0,0,237
7,25,3,9,5,15,4,8,11,40,8,26,10,30,9,25,6,18,0,50,12,27,1,2,2,6,281
5,10,4,8,11,40,7,23,0,50,9,25,3,15,10,30,8,19,1,2,6,18,2,4,12,30,274
5,15,9,25,8,23,2,6,10,30,12,23,6,12,1,4,11,40,7,26,3,6,0,0,4,0,210
8,28,12,26,1,1,3,9,9,25,5,20,4,8,0,50,2,2,7,24,10,30,6,12,11,0,235
9,25,8,24,4,8,2,4,6,18,3,6,7,25,1,0,0,0,10,30,5,10,12,19,11,0,169
11,40,8,27,1,2,9,25,0,50,12,23,10,30,6,12,4,12,5,10,7,26,3,9,2,2,268
9,25,1,1,3,6,4,12,6,18,12,21,5,15,10,30,2,2,8,26,7,23,0,0,11,0,179
12,25,1,1,4,12,7,25,10,30,2,4,9,25,3,9,0,0,11,40,5,15,6,18,8,20,224
2,6,4,16,11,40,8,22,9,25,1,1,7,27,3,12,10,30,5,20,6,18,0,0,12,21,238
5,15,2,8,4,8,6,18,10,30,7,24,8,14,9,25,3,12,1,2,0,0,12,24,11,0,180
10,30,1,1,8,27,0,50,9,25,2,4,11,40,7,26,3,9,6,18,5,20,12,26,4,4,280
9,25,11,40,3,9,7,27,6,18,1,4,0,50,8,21,12,28,10,30,5,15,4,12,2,4,283
10,30,9,25,4,8,11,40,5,10,12,22,3,6,8,26,1,4,2,6,6,24,7,23,0,0,224
10,30,2,6,7,25,12,24,4,8,8,29,6,24,5,20,1,2,9,25,3,3,0,0,11,0,196
11,40,6,18,7,25,10,30,1,4,2,4,8,21,5,15,4,8,12,25,0,0,9,25,3,6,221
9,25,10,30,1,4,4,16,12,25,2,4,3,9,7,25,0,0,8,0,5,15,11,40,6,6,199
11,40,4,16,9,25,10,30,1,2,6,18,5,15,8,29,2,0,3,6,7,23,12,27,0,0,231
3,9,2,4,8,21,9,25,1,1,7,24,4,16,12,18,10,30,11,40,5,20,6,12,0,0,220
2,4,9,25,8,27,11,40,10,30,4,16,6,18,12,25,3,6,1,1,0,0,5,10,7,18,220
8,26,2,4,4,16,10,30,6,24,7,25,11,40,9,25,5,15,12,27,1,3,3,6,0,0,241
11,40,2,8,3,9,10,30,9,25,7,25,12,21,1,1,6,18,8,13,0,0,4,8,5,5,203
5,15,3,12,1,1,7,19,2,2,12,23,4,4,8,28,10,30,0,0,9,25,11,0,6,12,171
7,26,2,8,6,18,9,25,12,27,11,40,4,8,0,50,3,6,5,15,8,19,10,30,1,4,276
2,4,6,12,10,30,11,40,7,22,5,15,1,1,12,24,9,25,3,6,0,0,8,25,4,8,212
10,30,7,27,6,18,12,22,11,40,1,2,9,25,2,4,5,10,3,9,8,26,4,12,0,0,225
1,3,8,22,12,25,4,12,10,30,3,6,2,4,9,25,6,18,5,10,0,0,11,40,7,26,221
9,25,8,22,2,4,6,18,12,21,5,15,10,30,4,12,7,25,1,4,3,3,0,0,11,0,179
8,28,10,30,11,40,4,8,3,12,7,19,0,50,9,25,5,15,1,3,2,6,6,12,12,20,268
2,4,8,23,3,12,0,50,6,18,9,25,10,30,5,15,1,0,4,12,12,18,7,23,11,0,230
3,12,2,4,5,10,9,25,12,20,11,40,1,0,4,8,7,16,6,18,8,29,10,30,0,0,212
10,30,8,27,4,12,7,26,9,25,1,1,12,23,6,18,3,6,2,2,5,20,0,0,11,40,230
5,15,8,21,9,25,3,9,10,30,7,26,11,40,1,2,2,6,6,18,4,12,0,0,12,25,229
2,4,6,18,3,6,4,8,12,22,7,25,9,25,1,3,8,23,10,30,11,40,0,0,5,10,214
11,40,2,6,9,25,7,27,3,6,6,18,10,30,0,50,5,15,4,8,12,26,1,0,8,0,251
1,4,3,9,0,50,8,25,9,25,5,15,7,27,2,2,11,40,10,30,12,18,6,18,4,4,267
12,23,4,12,11,40,10,30,9,25,3,9,1,1,2,0,0,0,6,12,8,21,7,22,5,5,200
5,15,4,16,9,25,11,40,3,9,6,18,7,23,12,26,1,0,8,29,2,6,10,30,0,0,237
9,25,7,26,0,50,5,10,12,27,10,30,4,12,3,6,2,2,8,23,1,1,6,12,11,40,264
7,24,9,25,8,25,10,30,1,1,4,12,6,12,12,24,3,9,2,4,5,10,0,0,11,0,176
7,25,0,50,1,1,8,18,5,15,9,25,6,18,10,30,11,40,4,12,3,6,2,2,12,23,265
8,28,4,12,11,40,1,2,12,26,3,12,9,25,7,24,2,4,6,24,5,10,10,30,0,0,237
5,10,3,12,11,40,9,25,10,30,7,25,12,27,2,6,8,17,6,12,1,3,0,0,4,16,223
9,25,4,12,12,23,7,26,10,30,1,1,6,18,11,40,2,4,8,18,3,6,5,15,0,0,218
9,25,4,8,3,6,7,24,12,22,2,4,6,18,1,4,0,0,11,40,10,30,5,10,8,0,191
0,50,9,25,10,30,11,40,8,27,4,12,2,6,6,18,5,15,3,6,7,23,1,1,12,27,280
0,50,10,30,11,40,8,29,12,25,4,12,2,6,5,20,1,2,6,12,3,3,9,25,7,22,276
2,6,0,50,5,10,11,40,3,6,4,8,9,25,7,23,12,25,6,18,1,0,10,30,8,0,241
3,12,8,21,0,50,5,20,4,8,7,25,6,18,10,30,11,40,2,4,1,2,12,18,9,0,248
5,15,9,25,2,8,3,9,11,40,0,50,6,18,4,12,10,30,1,1,7,20,12,25,8,0,253
10,30,1,1,9,25,5,10,3,6,7,17,11,40,4,12,2,2,6,18,12,23,0,0,8,0,184
0,50,8,25,11,40,7,24,10,30,1,3,3,12,9,25,5,15,6,18,12,22,4,8,2,6,278
2,6,5,10,10,30,6,12,4,12,3,6,9,25,7,28,0,50,1,2,12,22,8,0,11,0,203
10,30,1,4,9,25,8,28,6,18,2,2,7,23,11,40,3,9,4,12,12,21,5,10,0,0,222
10,30,0,50,8,26,11,40,9,25,5,15,4,8,3,12,2,4,6,18,7,25,1,1,12,25,279
3,9,10,30,5,15,9,25,11,40,4,12,12,23,7,23,8,21,6,24,2,6,1,0,0,50,278
5,20,11,40,1,2,6,18,2,8,3,6,9,25,10,30,7,21,12,20,0,50,4,4,8,26,270
11,40,12,22,7,24,4,12,8,21,9,25,1,1,5,15,10,30,3,6,2,4,6,12,0,0,212
12,22,3,6,8,29,7,23,0,50,10,30,5,15,9,25,1,1,6,12,4,12,11,40,2,4,269
10,30,4,16,7,25,8,19,3,6,1,1,12,23,11,40,9,25,6,24,2,6,5,10,0,0,225
9,25,10,30,11,40,4,16,12,23,5,10,6,18,7,21,1,2,3,9,2,4,8,9,0,0,207
6,18,11,40,4,12,8,23,9,25,2,6,7,29,12,29,1,2,0,0,5,10,3,9,10,30,233
7,28,9,25,5,15,3,9,10,30,1,2,11,40,2,8,6,18,4,12,12,21,0,0,8,0,208
7,24,8,21,0,50,10,30,2,8,11,40,9,25,12,21,4,12,1,1,3,6,6,12,5,10,260
10,30,4,16,9,25,8,18,1,1,6,24,5,15,12,23,2,2,11,40,7,26,0,0,3,9,229
8,29,11,40,5,20,2,8,12,24,3,12,7,25,1,0,4,16,10,30,0,0,6,12,9,0,216
8,26,5,20,10,30,1,1,12,24,4,16,3,6,6,12,2,2,0,0,9,0,11,40,7,26,203
9,25,1,1,6,12,11,40,3,6,7,22,10,30,4,12,12,23,5,10,2,6,0,0,8,0,187
9,25,8,21,0,50,10,30,5,10,7,26,11,40,1,1,3,6,12,23,6,18,4,8,2,6,264
11,40,9,25,10,30,1,2,5,15,12,23,0,50,3,9,4,12,7,26,6,18,2,4,8,0,254
11,40,4,12,3,12,8,25,12,25,9,25,7,21,2,4,0,50,5,10,6,18,10,30,1,1,273
4,16,12,23,10,30,11,40,1,2,0,50,7,17,8,22,2,6,3,6,9,0,5,15,6,12,239
5,10,2,6,10,30,4,12,9,25,12,23,11,40,3,6,7,27,0,50,8,22,1,1,6,12,264
3,6,8,25,9,25,6,18,7,23,10,30,4,8,2,4,1,1,0,0,11,40,12,21,5,10,211
5,10,12,22,3,12,9,25,7,20,11,40,4,8,8,25,2,6,1,0,10,30,0,0,6,6,204
9,25,2,4,4,8,10,30,1,2,0,50,7,21,3,3,12,23,6,18,8,22,5,5,11,0,211
8,22,2,4,5,15,11,40,10,30,9,25,7,27,0,50,3,9,6,24,12,28,4,12,1,3,289
8,27,0,50,9,25,10,30,6,12,5,15,11,40,1,2,3,9,2,4,4,8,7,24,12,16,262
10,30,11,40,0,50,7,27,1,4,3,9,8,26,2,2,6,18,4,12,9,25,5,15,12,26,284
10,30,7,24,11,40,6,18,0,50,9,25,1,1,2,4,3,9,4,8,5,10,12,27,8,0,246
9,25,4,16,1,3,6,18,11,40,8,26,12,21,5,20,0,50,10,30,2,4,3,9,7,25,287
9,25,6,18,0,50,1,1,2,4,3,9,11,40,8,26,7,24,4,12,10,30,12,26,5,10,275
11,40,8,19,1,4,10,30,7,28,5,10,4,12,12,22,6,24,0,0,2,6,3,3,9,0,198
7,25,3,9,12,20,9,25,0,50,2,6,10,30,5,10,1,1,8,21,6,12,4,4,11,0,213
9,25,2,4,8,27,7,25,10,30,11,40,1,1,3,3,12,26,6,18,5,10,4,8,0,0,217
8,24,9,25,12,24,10,30,5,15,7,24,2,8,4,8,1,0,3,9,6,18,0,0,11,0,185
11,40,1,0,9,25,8,21,3,12,2,6,0,50,6,12,5,20,10,30,7,28,4,12,12,20,276
2,6,10,30,5,10,6,12,1,2,12,24,8,23,7,29,3,9,9,25,11,40,0,0,4,12,222
10,30,1,1,8,18,0,50,3,12,7,25,2,2,9,25,4,16,5,5,6,12,12,23,11,0,219
10,30,11,40,3,12,5,15,7,24,4,12,8,21,9,25,1,1,2,6,0,50,6,12,12,28,276
11,40,12,23,4,8,9,25,10,30,1,1,6,12,2,4,8,24,7,17,3,6,5,20,0,0,210
12,22,5,15,10,30,8,23,3,6,6,24,9,25,2,4,1,0,0,0,4,4,11,0,7,24,177
9,25,10,30,3,12,7,24,5,15,11,40,6,18,8,28,4,8,2,6,1,0,12,27,0,50,283
3,9,10,30,6,18,8,25,5,10,7,25,4,16,2,6,9,25,12,24,1,0,0,0,11,0,188
11,40,8,27,1,1,2,8,4,12,7,22,12,27,10,30,3,3,5,10,6,12,9,25,0,0,217
11,40,2,6,9,25,3,9,10,30,8,29,5,20,7,26,6,24,4,12,12,26,1,1,0,0,248
10,30,7,24,2,6,12,21,8,26,6,18,11,40,1,0,9,25,0,0,5,15,4,12,3,12,229
11,40,10,30,8,25,2,6,9,25,3,9,6,12,5,20,4,16,12,22,7,19,1,2,0,0,226
2,4,7,27,3,9,10,30,11,40,8,14,9,25,5,20,4,12,12,23,1,3,0,0,6,12,219
0,50,1,2,10,30,4,12,8,21,7,25,5,15,3,3,2,4,9,25,6,18,11,40,12,26,271
1,4,0,50,12,24,9,25,8,28,6,18,11,40,7,27,10,30,5,15,3,6,4,8,2,6,281
1,2,11,40,7,27,12,21,4,8,5,15,0,50,3,3,9,25,8,27,2,2,10,30,6,18,268
2,4,9,25,10,30,3,12,1,3,12,21,5,15,7,18,11,40,8,18,6,12,0,0,4,12,210
9,25,8,26,2,8,11,40,5,10,12,25,6,18,10,30,7,24,3,6,1,3,0,0,4,4,219
10,30,9,25,8,29,1,1,11,40,2,6,6,24,12,23,4,16,3,6,5,10,7,25,0,0,235
10,30,12,25,4,12,8,21,9,25,5,20,11,40,1,4,7,17,2,6,6,18,0,0,3,9,227
12,25,8,26,6,24,4,16,2,4,9,25,3,6,11,40,7,29,10,30,1,2,0,0,5,10,237
2,8,10,30,5,10,3,6,6,12,9,25,4,8,8,21,11,40,7,27,12,26,1,1,0,0,214
7,25,12,21,5,15,6,18,3,6,11,40,4,12,8,26,0,50,10,30,1,1,2,4,9,0,248
10,30,1,1,4,12,7,27,3,9,6,18,5,10,8,25,11,40,9,25,12,22,0,50,2,6,275
4,12,3,12,11,40,7,19,2,4,8,28,10,30,1,2,9,25,5,10,12,27,6,18,0,0,227
3,12,1,3,10,30,9,25,4,12,12,23,11,40,8,23,5,20,2,6,7,22,6,12,0,0,228
8,21,2,4,10,30,0,50,9,25,12,26,1,1,7,24,5,20,4,8,3,3,6,12,11,0,224
1,2,11,40,8,29,9,25,12,25,3,12,10,30,2,6,5,10,4,12,7,24,6,12,0,0,227
6,18,2,4,5,15,3,9,4,8,9,25,8,26,1,1,12,25,11,40,10,30,0,0,7,20,221
10,30,5,10,7,27,9,25,6,18,12,24,4,12,2,6,1,0,3,6,0,0,8,0,11,0,158
7,25,9,25,10,30,6,18,11,40,0,50,4,12,12,22,2,4,3,6,5,10,8,17,1,1,260
11,40,8,24,7,28,10,30,2,8,1,1,12,25,6,12,5,10,3,6,0,0,4,4,9,0,188
10,30,1,4,11,40,9,25,7,23,5,15,6,18,8,22,3,12,4,16,2,8,12,25,0,0,238
4,16,10,30,9,25,5,15,7,18,12,21,3,9,1,1,11,40,8,17,6,12,2,4,0,0,208
9,25,4,12,2,6,11,40,0,50,12,22,8,27,3,9,5,10,10,30,1,0,7,29,6,12,272
9,25,2,6,10,30,1,2,8,22,5,10,7,24,11,40,6,24,4,12,3,6,12,24,0,0,225
12,22,3,9,2,4,0,50,4,12,10,30,6,12,7,23,9,25,5,10,1,1,11,40,8,0,238
11,40,2,4,1,1,4,8,8,26,9,25,10,30,12,20,3,9,5,15,0,0,7,25,6,12,215
8,25,9,25,2,6,12,26,11,40,5,20,10,30,4,8,7,22,3,9,6,18,1,3,0,0,232
3,9,11,40,2,4,9,25,1,3,10,30,8,25,6,12,7,21,0,0,4,16,5,15,12,24,224
9,25,11,40,12,23,4,12,2,4,5,15,10,30,8,21,3,9,0,50,6,12,7,27,1,3,271
10,30,12,23,3,6,4,8,6,12,11,40,8,22,1,1,2,8,0,0,9,25,7,27,5,10,212
0,50,2,10,11,40,5,25,4,12,3,9,6,12,10,30,7,21,9,25,12,25,8,27,1,3,289
8,28,4,16,10,30,1,2,11,40,9,25,3,9,7,25,6,18,12,26,2,6,5,15,0,0,240
8,27,2,6,10,30,7,27,6,24,0,50,12,23,5,10,4,8,11,40,9,25,1,3,3,0,273
10,30,12,22,5,10,8,23,9,25,7,26,4,16,1,1,11,40,2,6,0,50,3,9,6,24,282
7,27,9,25,11,40,3,12,8,21,5,20,10,30,12,23,2,4,1,1,4,8,0,0,6,12,223
10,30,4,12,7,20,11,40,3,12,8,29,9,25,12,22,1,2,0,50,5,15,6,18,2,2,277
4,8,1,3,2,8,12,22,5,15,10,30,11,40,6,12,8,10,7,25,3,6,0,0,9,0,179
5,15,11,40,1,2,9,25,3,6,6,18,4,8,10,30,12,24,2,2,0,0,8,28,7,17,215
5,20,3,6,7,23,0,50,4,12,1,3,11,40,2,4,8,29,9,25,10,30,12,22,6,12,276
10,30,5,10,8,26,12,24,6,12,11,40,3,9,9,25,4,12,2,4,7,27,1,0,0,0,219
3,9,2,4,7,24,6,18,5,10,4,12,9,25,1,4,12,24,8,13,11,40,0,0,10,0,183
3,9,9,25,4,8,1,2,10,30,12,25,11,40,2,4,5,10,6,12,7,28,0,0,8,0,193
11,40,9,25,10,30,4,12,7,24,2,4,3,9,12,22,1,0,6,18,8,14,5,20,0,0,218
3,9,6,18,10,30,1,2,8,17,9,25,11,40,2,6,5,15,4,12,0,0,7,27,12,25,226
3,9,1,2,11,40,5,15,9,25,6,18,2,6,10,30,4,8,0,0,12,23,7,18,8,0,194
10,30,3,6,7,25,4,8,8,24,11,40,9,25,12,22,6,18,5,20,2,4,1,3,0,0,225
1,3,11,40,7,27,10,30,2,6,9,25,6,12,3,9,4,8,5,15,12,21,0,0,8,0,196
10,30,5,15,9,25,6,18,12,23,7,25,1,1,8,23,3,3,2,2,4,4,11,40,0,0,209
9,25,11,40,1,4,6,18,7,28,2,4,10,30,3,9,4,8,5,10,8,17,12,26,0,0,219
2,8,6,12,8,21,7,27,1,1,4,16,10,30,12,22,5,10,11,40,0,0,3,3,9,0,190
5,20,9,25,7,27,10,30,2,4,11,40,6,18,3,6,4,8,1,2,12,21,8,29,0,0,230
10,30,12,23,9,25,6,12,5,10,4,12,2,6,11,40,3,6,8,27,1,1,0,0,7,16,208
1,3,2,4,10,30,8,22,9,25,11,40,4,16,7,23,3,6,12,21,6,18,5,10,0,0,218
11,40,0,50,9,25,7,23,6,18,10,30,2,4,4,8,1,0,12,21,3,6,5,5,8,0,230
3,9,4,8,8,26,9,25,12,21,2,2,11,40,7,27,10,30,0,50,5,10,6,18,1,3,269
11,40,10,30,1,1,7,24,2,8,6,12,8,26,0,0,12,23,9,25,5,15,4,12,3,3,219
5,15,3,12,11,40,7,23,1,1,10,30,4,12,2,2,12,20,0,0,9,25,6,12,8,0,192
5,15,2,8,10,30,7,22,9,25,8,29,3,9,4,8,12,26,0,50,1,0,11,0,6,12,234
9,25,11,40,3,6,4,12,1,1,8,26,0,50,7,25,12,24,10,30,6,12,2,4,5,10,265
7,27,9,25,1,1,8,29,6,18,11,40,4,12,2,8,3,12,12,23,5,15,0,0,10,0,210
11,40,1,2,10,30,9,25,4,16,12,22,3,9,7,26,6,18,5,15,2,8,8,17,0,0,228
5,20,11,40,1,4,7,26,4,12,10,30,3,9,9,25,6,18,12,23,8,24,2,6,0,0,237
7,27,1,1,12,25,8,17,9,25,11,40,4,16,3,9,6,24,2,2,10,30,5,10,0,0,226
5,10,11,40,10,30,9,25,4,12,6,18,2,6,7,20,3,9,1,3,8,26,0,0,12,23,222
7,26,9,25,10,30,8,23,5,15,3,12,1,2,4,12,12,21,6,18,11,40,2,4,0,0,228
4,8,9,25,7,25,10,30,11,40,6,18,3,9,12,23,0,50,2,6,5,15,8,13,1,1,263
2,6,6,12,9,25,10,30,8,25,7,27,11,40,4,16,3,9,5,15,1,2,0,50,12,22,279
1,2,4,12,2,8,7,24,11,40,10,30,5,10,8,26,6,18,3,6,12,25,0,0,9,25,226
12,22,3,12,4,16,7,23,1,3,5,10,11,40,0,0,10,30,8,17,2,0,6,6,9,25,204
9,25,1,2,10,30,6,18,3,12,11,40,7,21,2,0,12,27,4,8,0,0,5,5,8,0,188
8,29,10,30,2,4,1,0,12,25,9,25,7,25,11,40,6,18,5,10,3,9,0,0,4,12,227
0,50,3,6,7,25,9,25,10,30,2,4,11,40,5,15,4,12,12,26,1,1,6,18,8,0,252
3,9,9,25,1,2,7,26,11,40,12,27,5,15,4,12,6,12,10,30,8,26,2,8,0,0,232
11,40,2,4,6,18,8,28,0,50,7,28,10,30,1,0,5,10,3,6,12,25,4,12,9,0,251
1,4,8,29,7,23,5,20,9,25,10,30,2,6,11,40,12,23,4,8,0,50,3,9,6,12,279
0,50,2,4,5,10,11,40,8,29,9,25,10,30,1,1,12,23,6,12,3,6,7,19,4,8,257
10,30,9,25,12,23,3,6,4,8,7,25,6,18,2,2,1,0,5,10,0,0,8,0,11,0,147
8,26,10,30,7,28,1,4,3,6,11,40,2,6,6,12,4,12,12,24,9,25,5,10,0,0,223
3,12,7,26,5,15,9,25,8,29,1,1,12,22,11,40,10,30,6,24,4,12,2,4,0,0,240
11,40,1,3,8,28,10,30,2,8,12,22,3,12,9,25,5,10,6,18,7,26,4,8,0,0,230
5,15,9,25,12,23,1,1,6,12,4,12,10,30,7,27,11,40,8,24,0,0,3,6,2,8,223
10,30,2,4,7,24,11,40,3,9,1,4,4,8,12,23,6,12,9,25,0,0,8,27,5,5,211
5,10,4,8,8,21,9,25,10,30,7,21,2,4,1,1,6,18,0,0,3,3,12,17,11,40,198
10,30,3,6,9,25,12,21,6,12,5,10,2,6,8,23,7,27,1,3,0,0,4,8,11,0,171
9,25,12,23,11,40,8,18,1,2,5,20,7,27,6,18,3,6,4,8,10,30,2,4,0,0,221
3,9,12,24,1,1,11,40,8,26,2,6,7,25,9,25,0,50,10,30,6,30,5,10,4,4,280
10,30,1,1,9,25,7,27,12,23,11,40,2,4,5,15,3,9,6,18,8,29,4,8,0,0,229
2,2,9,25,12,24,4,12,6,12,1,3,3,9,7,22,11,40,5,10,8,14,0,0,10,0,173
9,25,10,30,11,40,7,27,4,12,8,24,6,24,0,50,1,2,3,12,5,25,2,6,12,23,300
7,27,9,25,3,9,5,15,8,22,2,8,6,24,12,26,1,2,11,40,0,0,4,8,10,30,236
6,18,12,24,1,4,3,6,4,8,8,27,7,16,5,10,10,30,0,0,2,2,9,0,11,0,145
9,25,10,30,4,8,0,50,1,1,7,25,8,18,3,9,12,24,2,2,5,5,11,0,6,18,215
7,27,11,40,6,18,1,4,2,4,12,24,4,12,3,9,5,15,10,30,8,8,0,0,9,0,191
2,4,7,26,5,10,3,6,4,12,8,25,10,30,9,25,6,12,1,2,12,22,0,0,11,40,214
4,16,6,12,10,30,9,25,2,4,3,9,1,0,5,10,12,23,0,0,8,0,11,0,7,23,152
3,6,11,40,4,8,1,2,8,28,2,0,10,30,6,12,5,20,7,27,0,0,9,25,12,25,223
1,4,7,26,8,21,10,30,11,40,3,6,2,4,5,15,0,0,6,12,9,25,12,25,4,12,220
10,30,2,4,7,25,1,0,11,40,3,6,4,8,8,25,9,25,12,21,5,20,6,12,0,0,216
9,25,2,4,5,10,8,26,12,22,6,12,1,3,11,40,7,26,10,30,0,0,4,12,3,9,219
3,12,7,25,12,26,9,25,11,40,1,1,4,12,5,15,6,12,8,14,10,30,2,2,0,0,214
7,24,8,26,10,30,11,40,1,2,9,25,5,15,12,22,2,0,4,16,6,12,3,9,0,0,221
10,30,7,27,4,12,2,8,3,6,1,2,11,40,5,15,9,25,6,18,8,16,0,0,12,22,221
10,30,7,27,0,50,4,12,8,24,12,23,11,40,2,4,6,24,3,6,5,15,9,25,1,3,283
9,25,10,30,11,40,4,8,8,22,1,3,2,6,7,28,5,10,6,18,12,25,3,12,0,0,227
1,1,9,25,7,26,8,26,10,30,12,22,11,40,4,12,5,10,2,4,6,12,3,9,0,0,217
3,6,12,22,4,8,1,2,7,24,2,2,0,0,9,25,8,29,6,12,5,15,11,40,10,0,185
0,50,10,30,1,1,7,25,9,25,3,6,12,25,6,12,5,10,11,40,2,4,4,12,8,0,240
8,26,6,24,10,30,3,6,9,25,1,1,12,23,11,40,5,15,7,24,2,4,0,0,4,4,222
3,9,7,25,4,8,10,30,12,22,9,25,8,18,11,40,6,18,5,15,2,2,1,2,0,0,214
