2,8,8,26,10,30,9,25,4,16,12,23,6,24,5,20,3,9,1,1,0,0,11,0,7,0,182
10,30,11,40,3,12,5,15,2,8,6,18,7,24,1,4,4,8,12,24,0,0,9,25,8,0,208
5,10,9,25,11,40,7,27,2,4,8,27,3,9,4,12,10,30,1,3,12,22,6,12,0,0,221
3,12,1,1,12,26,8,22,10,30,7,23,2,2,4,8,5,10,0,0,6,6,9,0,11,0,140
10,30,3,6,5,15,1,1,7,26,9,25,8,21,6,12,12,22,2,2,4,8,0,0,11,0,168
5,15,0,50,9,25,8,21,10,30,11,40,1,2,3,6,2,6,12,23,4,4,6,12,7,0,234
7,27,4,12,1,2,11,40,0,50,5,15,9,25,10,30,2,8,6,18,3,3,8,23,12,25,278
9,25,11,40,4,12,12,22,3,6,6,18,1,0,2,4,7,24,5,10,10,30,8,29,0,0,220
11,40,5,15,1,1,10,30,12,26,3,9,2,6,9,25,0,0,4,8,7,23,6,12,8,0,195
3,9,11,40,9,25,10,30,1,1,8,21,7,25,2,4,5,20,4,8,0,0,6,18,12,19,220
0,50,11,40,8,30,2,8,10,30,7,25,1,2,4,20,3,12,12,21,9,25,6,12,5,15,290
2,6,4,8,6,12,8,26,0,50,11,40,12,25,5,10,10,30,1,2,9,25,7,22,3,3,259
7,28,9,25,5,15,3,6,10,30,2,2,1,1,6,18,8,26,12,29,4,4,0,0,11,0,184
9,25,7,28,11,40,1,3,10,30,3,6,2,6,6,18,12,21,4,8,8,22,5,15,0,0,222
8,26,6,24,9,25,5,15,7,24,1,1,10,30,3,9,4,12,2,2,12,25,0,0,11,0,193
10,30,7,25,2,4,0,50,8,29,1,2,9,25,11,40,5,20,12,25,6,18,3,6,4,0,274
8,25,10,30,2,4,4,16,1,3,9,25,6,24,3,6,11,40,0,0,7,24,12,24,5,10,231
9,25,0,50,10,30,4,8,11,40,3,6,2,4,5,10,7,28,6,18,12,26,1,2,8,0,247
3,9,7,25,4,12,2,4,10,30,6,18,8,13,1,0,12,24,9,25,5,5,0,0,11,0,165
10,30,2,8,7,26,9,25,12,27,5,15,11,40,6,18,1,1,0,0,4,12,3,3,8,27,232
3,6,12,24,7,24,10,30,1,2,4,8,5,10,2,4,0,0,6,6,8,0,9,0,11,0,114
2,4,6,12,11,40,9,25,10,30,3,12,1,2,12,19,8,24,0,0,4,12,5,5,7,0,185
5,10,10,30,12,25,9,25,3,12,11,40,7,24,1,0,8,28,0,0,6,24,2,6,4,12,236
7,27,12,24,11,40,2,4,10,30,3,9,1,3,4,12,9,25,5,10,0,0,6,12,8,0,196
11,40,5,15,2,6,10,30,1,1,3,12,0,50,7,20,9,25,6,12,12,22,8,26,4,8,267
11,40,9,25,0,50,10,30,1,1,7,24,2,4,6,12,4,8,3,6,12,19,5,10,8,12,241
8,25,4,12,7,28,10,30,6,18,1,2,3,6,2,8,0,0,9,25,5,5,12,19,11,0,178
8,29,1,2,10,30,0,50,9,25,11,40,2,10,7,26,4,20,3,12,5,10,12,20,6,6,280
8,26,9,25,0,50,4,12,3,12,6,18,10,30,2,6,5,10,12,21,1,0,7,17,11,0,227
5,10,9,25,10,30,1,1,7,24,12,23,4,8,11,40,6,18,3,9,8,27,2,2,0,0,217
2,6,8,12,4,8,9,25,10,30,5,10,12,20,6,12,7,24,11,40,1,2,3,6,0,0,195
7,28,11,40,2,4,1,2,8,19,9,25,10,30,4,8,12,23,0,50,6,12,5,20,3,6,267
8,25,10,30,1,4,6,24,3,9,5,20,12,23,9,25,11,40,7,26,4,8,2,4,0,0,238
2,6,9,25,5,15,4,16,0,50,6,12,3,6,10,30,12,24,1,1,7,19,11,40,8,0,244
10,30,8,27,5,20,7,24,9,25,12,25,6,18,3,6,2,2,1,0,4,4,0,0,11,40,221
11,40,12,21,1,1,10,30,8,18,7,25,3,6,5,15,2,4,9,25,6,12,4,8,0,0,205
10,30,7,24,12,23,8,29,5,10,2,4,4,16,6,12,11,40,1,3,0,0,9,25,3,9,225
2,4,3,12,8,26,10,30,9,25,11,40,1,1,5,10,4,8,7,16,6,18,12,24,0,0,214
5,15,6,18,10,30,11,40,12,18,2,8,9,25,4,8,8,29,7,24,3,6,1,3,0,0,224
11,40,6,18,2,4,3,6,8,21,0,50,9,25,10,30,1,3,5,15,4,8,7,29,12,22,271
2,8,10,30,6,12,4,8,9,25,7,28,3,6,12,24,1,0,0,0,5,15,8,0,11,0,156
12,26,9,25,2,6,10,30,1,3,7,27,11,40,6,18,8,16,0,0,3,6,5,10,4,4,211
10,30,1,4,11,40,5,10,9,25,3,9,2,4,6,18,12,26,7,25,0,0,8,0,4,8,199
10,30,4,12,9,25,8,21,6,24,7,26,0,50,5,10,12,26,2,2,11,40,1,3,3,12,281
11,40,0,50,2,4,10,30,9,25,1,1,6,18,12,25,8,22,4,8,3,6,7,24,5,10,263
10,30,6,18,11,40,7,23,5,10,2,6,9,25,4,8,12,23,1,1,0,0,3,3,8,0,187
3,9,1,4,8,18,12,26,6,18,10,30,4,12,5,10,7,21,0,0,2,2,9,25,11,0,175
10,30,11,40,3,6,1,4,9,25,4,16,8,17,5,20,2,4,12,26,0,0,6,12,7,24,224
9,25,10,30,1,4,4,16,7,27,12,22,6,18,2,2,5,15,11,40,3,3,0,0,8,21,223
11,40,8,24,10,30,2,4,7,23,6,24,12,28,1,0,4,8,5,10,0,0,9,25,3,3,219
7,25,5,15,11,40,0,50,8,28,6,24,3,9,4,8,12,24,9,25,2,4,10,30,1,3,285
10,30,11,40,0,50,2,4,6,12,9,25,7,24,1,1,4,12,3,6,12,20,8,17,5,10,251
4,12,7,25,0,50,10,30,12,23,5,10,9,25,1,2,11,40,2,2,6,12,8,0,3,9,240
10,30,2,4,12,25,5,15,9,25,1,1,8,22,4,12,11,40,7,23,0,0,6,12,3,0,209
9,25,5,15,7,25,11,40,1,1,10,30,2,6,3,6,6,18,8,26,4,12,12,24,0,0,228
10,30,1,1,5,15,2,6,3,9,12,18,11,40,6,12,7,26,8,29,4,16,0,0,9,0,202
10,30,8,24,9,25,5,15,6,24,7,25,2,4,4,12,1,1,11,40,3,9,0,0,12,23,232
7,27,2,6,12,23,4,8,10,30,5,10,3,6,6,18,11,40,1,4,8,28,0,0,9,0,200
4,16,1,4,10,30,8,21,11,40,0,50,3,12,12,25,5,10,7,26,9,25,6,12,2,4,275
3,9,4,16,10,30,1,1,12,24,2,2,0,50,9,25,8,22,5,10,6,12,11,40,7,23,264
8,29,1,3,10,30,9,25,6,24,5,10,11,40,3,9,4,8,7,27,2,2,12,25,0,0,232
10,30,8,26,1,2,7,23,11,40,12,24,4,16,5,20,9,25,2,2,0,0,3,12,6,6,226
10,30,3,9,1,1,6,18,7,27,9,25,4,8,2,2,0,0,12,23,8,14,11,40,5,15,212
3,12,4,8,11,40,6,18,1,2,7,27,9,25,2,8,8,17,10,30,5,15,12,28,0,0,230
4,12,5,15,11,40,12,25,3,6,9,25,8,22,10,30,1,1,2,4,6,12,0,0,7,18,210
1,1,9,25,12,24,10,30,8,26,6,12,4,12,2,2,7,26,3,3,11,40,5,15,0,0,216
6,18,4,12,3,6,12,24,9,25,7,28,2,2,0,50,5,10,1,0,8,0,10,30,11,0,205
5,15,6,12,9,25,10,30,7,22,11,40,4,12,8,25,3,6,1,4,2,4,12,24,0,0,219
1,2,8,27,0,50,11,40,7,27,9,25,3,9,10,30,6,18,12,26,4,12,5,15,2,6,287
9,25,3,9,11,40,4,12,10,30,6,12,12,25,5,15,0,50,1,3,8,29,7,26,2,2,278
8,27,3,6,11,40,10,30,1,1,6,18,9,25,4,8,5,10,2,8,12,23,7,15,0,0,211
9,25,11,40,3,12,0,50,6,18,2,8,7,28,10,30,4,12,8,22,5,15,12,23,1,3,286
12,23,8,21,1,1,4,16,3,12,6,24,2,4,11,40,7,21,10,30,5,10,9,25,0,0,227
9,25,11,40,5,15,7,27,10,30,8,28,3,9,2,4,1,1,6,24,0,0,12,26,4,16,245
8,28,0,50,1,2,11,40,9,25,10,30,3,6,12,25,4,8,7,23,6,24,5,15,2,6,282
4,8,1,2,9,25,11,40,12,26,8,25,2,6,3,12,6,18,10,30,7,26,5,10,0,50,278
7,24,5,15,9,25,1,2,4,8,6,18,8,18,11,40,10,30,2,4,3,6,12,24,0,0,214
3,9,11,40,4,16,8,27,2,8,10,30,12,25,0,50,6,12,1,0,7,14,9,0,5,10,241
12,26,10,30,2,4,5,10,4,12,8,9,9,25,6,12,1,1,3,3,7,22,11,40,0,0,194
7,27,12,24,6,18,5,15,2,6,11,40,1,2,10,30,8,26,4,8,9,25,3,9,0,0,230
10,30,8,19,7,24,3,12,1,4,2,2,4,8,6,12,12,29,5,10,0,0,9,0,11,40,190
6,18,4,12,1,1,8,27,7,25,3,6,11,40,10,30,2,6,5,15,0,0,12,25,9,25,230
0,50,10,30,12,24,8,24,2,4,4,8,1,1,9,25,11,40,7,24,3,6,5,15,6,30,281
10,30,7,24,5,10,4,12,12,23,1,1,9,25,6,12,11,40,3,9,2,6,0,0,8,0,192
12,25,8,26,5,15,6,12,4,12,9,25,10,30,11,40,7,24,1,1,0,50,3,9,2,6,275
2,6,10,30,4,12,7,28,12,23,1,1,11,40,3,9,6,12,9,25,5,15,0,0,8,0,201
5,10,0,50,6,12,4,8,10,30,3,6,8,26,1,1,12,24,2,4,7,23,11,40,9,25,259
9,25,2,8,1,1,3,9,7,26,10,30,11,40,8,14,6,18,5,15,4,16,12,25,0,0,227
7,23,12,24,10,30,4,8,8,23,5,20,9,25,3,9,11,40,6,18,2,4,1,2,0,0,226
12,24,2,6,9,25,8,26,5,10,7,20,10,30,1,1,4,8,6,12,3,3,0,0,11,40,205
10,30,5,15,9,25,4,12,2,2,1,0,3,6,11,40,6,12,12,20,7,24,0,0,8,0,186
7,26,9,25,10,30,5,15,11,40,12,25,8,22,4,12,6,18,1,3,3,9,2,2,0,0,227
8,29,4,12,12,22,6,18,10,30,1,0,5,20,7,23,2,8,9,25,3,6,0,0,11,0,193
4,12,9,25,10,30,11,40,7,20,5,15,6,18,2,4,1,1,8,27,0,0,12,25,3,0,217
0,50,1,1,10,30,2,2,5,10,9,25,8,21,4,12,11,40,7,27,6,18,3,6,12,19,261
4,16,3,6,10,30,12,22,11,40,5,15,1,1,6,12,2,0,0,0,7,25,9,25,8,0,192
1,3,2,8,10,30,9,25,6,18,11,40,12,21,3,12,8,23,4,8,7,27,5,10,0,0,225
11,40,3,12,12,25,5,15,9,25,10,30,6,12,0,50,7,23,4,12,1,3,8,25,2,0,272
11,40,8,22,3,9,6,24,5,15,9,25,1,1,7,29,2,6,4,8,12,23,0,0,10,30,232
2,2,1,1,12,26,7,27,4,8,3,6,11,40,8,21,10,30,5,10,6,24,0,0,9,0,195
5,15,11,40,9,25,4,12,7,27,12,22,3,12,10,30,6,12,1,3,2,2,0,0,8,0,200
2,8,5,15,3,6,11,40,10,30,9,25,8,23,4,8,12,22,1,0,6,24,7,22,0,0,223
0,50,8,24,4,16,11,40,9,25,10,30,7,25,6,18,1,2,2,8,3,9,5,10,12,24,281
10,30,11,40,3,12,2,8,8,21,12,24,9,25,1,1,6,12,7,22,0,0,5,10,4,12,217
6,18,9,25,11,40,4,12,2,4,3,12,10,30,1,2,12,23,0,50,7,24,5,5,8,0,245
10,30,9,25,7,23,8,27,2,6,3,9,6,18,12,25,1,0,11,40,5,20,4,8,0,0,231
4,12,10,30,1,2,0,50,2,2,5,10,8,29,12,17,7,25,9,25,3,12,11,0,6,0,214
4,12,11,40,10,30,3,6,7,20,8,26,1,2,9,25,2,2,5,15,0,0,12,24,6,6,208
9,25,4,8,10,30,3,9,8,18,12,23,2,4,1,0,7,16,5,10,0,0,11,40,6,12,195
3,12,8,28,5,10,12,24,2,6,9,25,1,1,10,30,0,0,4,4,11,40,6,6,7,16,202
7,27,5,15,1,4,6,18,9,25,10,30,3,6,12,27,8,26,0,0,4,16,2,0,11,0,194
11,40,1,4,6,12,8,25,7,28,5,15,9,25,4,12,10,30,12,23,3,6,2,2,0,0,222
11,40,5,15,10,30,12,22,3,9,1,1,8,21,2,0,6,12,9,25,4,8,7,19,0,0,202
7,25,6,18,5,15,11,40,8,21,12,22,9,25,3,12,2,6,1,1,10,30,4,8,0,0,223
10,30,7,26,8,27,12,23,9,25,6,12,4,12,1,1,5,10,2,2,0,0,3,9,11,0,177
10,30,1,1,3,9,6,12,11,40,9,25,8,25,5,20,7,25,4,8,12,23,0,0,2,0,218
11,40,0,50,9,25,8,24,10,30,4,12,1,1,6,24,12,23,3,12,7,24,5,10,2,2,277
9,25,5,15,11,40,8,28,12,25,0,50,3,9,7,20,10,30,2,8,1,1,6,6,4,12,269
12,22,7,25,9,25,2,4,1,1,4,16,8,23,5,10,3,6,11,40,0,0,6,12,10,30,214
7,27,2,8,8,22,9,25,11,40,12,26,5,15,3,12,10,30,1,2,4,8,6,24,0,0,239
3,6,9,25,6,18,4,12,10,30,2,4,5,10,11,40,7,23,1,0,12,25,0,0,8,0,193
11,40,8,24,4,12,0,50,9,25,3,9,12,23,10,30,2,6,1,2,7,23,6,12,5,15,271
10,30,9,25,5,15,3,6,1,2,7,24,4,8,11,40,6,18,12,25,2,6,0,0,8,0,199
9,25,6,18,10,30,3,12,2,8,12,23,8,27,0,50,5,20,1,0,11,40,4,8,7,22,283
10,30,2,8,4,16,12,21,6,12,1,1,3,9,0,0,5,10,8,0,9,0,11,40,7,0,147
10,30,5,15,8,18,3,6,1,2,6,12,12,23,4,8,7,22,9,25,0,0,2,2,11,0,163
8,28,4,8,11,40,12,22,1,2,5,20,2,4,3,9,10,30,9,25,7,27,6,12,0,0,227
9,25,6,18,10,30,12,23,5,15,7,23,1,1,2,2,11,40,0,50,4,12,3,3,8,0,242
12,22,3,6,6,12,11,40,2,6,9,25,8,17,5,15,1,0,7,25,0,0,10,30,4,12,210
11,40,1,1,6,12,7,24,9,25,12,28,3,6,5,15,4,12,10,30,8,14,2,4,0,0,211
3,6,4,8,10,30,7,25,11,40,12,20,6,12,5,15,2,2,1,0,0,0,8,14,9,25,197
10,30,9,25,7,27,8,19,11,40,2,6,3,9,1,1,4,16,0,0,6,24,12,17,5,5,219
9,25,3,12,11,40,2,6,10,30,8,17,1,1,5,10,4,12,0,50,7,23,12,24,6,18,268
11,40,12,23,6,18,10,30,4,12,3,9,7,19,8,21,9,25,5,15,2,4,1,1,0,0,217
3,9,7,20,4,12,8,25,10,30,12,22,5,10,9,25,6,12,2,6,1,1,11,40,0,0,212
1,4,9,25,5,15,12,21,11,40,7,24,3,9,2,0,4,12,6,12,8,21,10,30,0,0,213
5,15,9,25,10,30,6,18,1,3,12,22,4,8,3,9,11,40,8,22,2,4,0,0,7,23,219
3,6,1,2,8,21,2,4,6,18,4,12,5,10,11,40,10,30,7,18,12,22,0,0,9,0,183
11,40,2,4,9,25,3,12,4,12,5,20,7,28,8,26,6,18,1,1,0,0,12,25,10,30,241
1,3,10,30,6,18,2,4,9,25,8,28,12,25,7,28,3,6,4,8,11,40,5,10,0,0,225
9,25,2,8,4,12,8,26,6,24,12,25,10,30,5,10,7,25,1,2,11,40,3,9,0,0,236
11,40,10,30,5,20,1,1,3,6,8,16,2,4,7,26,4,16,0,0,6,18,9,25,12,23,225
3,6,2,4,10,30,12,22,0,50,8,22,11,40,4,8,6,12,5,10,9,25,7,22,1,1,252
6,18,3,9,1,2,2,2,7,22,8,25,9,25,12,24,10,30,11,40,5,15,4,8,0,0,220
12,23,10,30,9,25,1,1,2,4,8,13,4,8,5,20,7,23,0,0,6,18,3,0,11,0,165
7,26,5,15,9,25,11,40,2,4,10,30,6,18,12,28,3,9,1,0,4,8,0,0,8,29,232
12,25,7,24,11,40,4,8,2,4,9,25,10,30,8,12,1,2,3,9,5,10,6,18,0,0,207
10,30,4,16,6,18,8,21,7,27,9,25,3,6,11,40,5,10,12,29,1,0,2,4,0,0,226
10,30,8,26,12,23,1,2,5,10,0,50,2,8,6,12,9,25,3,6,7,20,4,4,11,40,256
2,8,6,18,11,40,9,25,1,1,3,9,0,50,8,28,10,30,4,8,7,24,12,25,5,15,281
5,10,11,40,10,30,12,25,7,23,8,27,2,6,9,25,1,1,6,24,3,6,4,16,0,0,233
10,30,3,9,4,12,11,40,7,23,9,25,5,10,12,23,1,0,6,18,8,26,0,0,2,4,220
8,26,1,4,4,16,10,30,12,22,7,23,0,0,3,6,9,25,5,10,6,18,2,4,11,0,184
11,40,2,6,8,28,9,25,6,24,0,50,3,12,7,25,5,20,1,1,10,30,4,8,12,19,288
10,30,11,40,4,12,5,10,0,50,1,2,2,4,7,19,12,25,9,25,3,9,8,0,6,6,232
10,30,9,25,3,12,12,23,4,12,2,2,5,10,1,1,11,40,6,18,8,29,7,23,0,0,225
9,25,7,27,5,15,1,1,8,29,0,50,6,18,11,40,10,30,12,27,2,2,3,6,4,8,278
4,8,5,15,3,6,11,40,10,30,8,16,9,25,2,6,7,26,6,24,12,26,1,3,0,0,225
5,15,9,25,10,30,2,6,3,6,4,8,8,21,12,22,1,1,7,28,11,40,6,12,0,0,214
12,22,0,50,11,40,7,26,9,25,10,30,1,0,4,12,8,26,6,24,5,15,3,12,2,2,284
8,25,12,22,1,1,9,25,10,30,7,24,11,40,4,12,5,10,2,4,0,50,6,12,3,9,264
2,6,10,30,8,27,9,25,12,24,6,24,11,40,0,50,5,10,3,6,7,25,4,20,1,5,292
3,9,4,8,9,25,8,22,12,23,11,40,6,24,2,8,10,30,7,24,1,0,0,0,5,20,233
11,40,7,25,8,22,10,30,9,25,1,1,4,16,12,25,0,50,2,6,5,10,3,9,6,24,283
10,30,1,4,3,12,8,29,4,8,6,24,12,26,5,15,9,25,7,14,11,40,0,0,2,8,235
11,40,6,12,9,25,4,16,2,6,7,25,5,15,10,30,8,23,1,0,0,0,12,26,3,6,224
11,40,1,1,6,12,8,23,4,16,5,10,9,25,2,8,10,30,7,24,3,9,0,0,12,21,219
9,25,6,18,12,24,4,8,11,40,0,50,10,30,7,27,1,0,5,10,3,9,2,2,8,0,243
0,50,2,4,12,26,4,8,8,19,11,40,5,20,7,22,9,25,6,24,3,9,10,30,1,0,277
5,20,3,9,0,50,9,25,8,27,11,40,7,27,12,25,10,30,2,10,6,24,4,12,1,1,300
2,8,8,29,11,40,10,30,4,16,9,25,3,9,1,3,0,50,12,24,6,12,7,23,5,5,274
2,4,7,24,8,21,10,30,12,23,5,10,11,40,9,25,4,8,3,12,6,18,1,0,0,0,215
10,30,12,23,8,24,3,6,2,2,5,10,6,12,9,25,7,24,4,8,1,0,0,0,11,0,164
11,40,1,3,2,6,0,50,7,27,10,30,6,18,4,8,3,6,8,26,12,21,5,10,9,0,245
11,40,12,26,9,25,1,1,4,12,2,8,10,30,7,27,6,18,3,9,8,26,5,15,0,0,237
11,40,12,23,3,6,1,2,5,10,4,16,10,30,2,2,9,25,7,17,6,12,0,0,8,0,183
0,50,12,23,11,40,9,25,8,28,4,12,5,10,1,1,10,30,6,24,7,26,3,6,2,0,275
1,2,9,25,0,50,11,40,6,18,7,24,5,15,12,28,10,30,3,9,2,4,4,12,8,0,257
8,28,5,15,4,16,9,25,0,50,10,30,11,40,12,25,6,18,7,30,2,8,1,2,3,15,302
1,2,5,15,2,4,11,40,7,23,10,30,4,8,3,0,0,0,6,6,9,25,12,23,8,0,176
10,30,3,6,2,4,6,18,11,40,1,1,12,18,8,19,0,0,5,10,9,25,7,26,4,12,209
2,8,6,18,10,30,8,22,3,12,0,50,7,24,4,8,5,10,9,25,11,40,1,2,12,24,273
4,8,12,26,7,25,5,15,11,40,9,25,8,18,2,6,3,9,10,30,1,0,6,24,0,0,226
5,10,10,30,1,1,3,6,8,21,4,8,2,0,9,25,0,0,12,21,11,0,6,6,7,0,128
2,6,3,9,10,30,1,4,5,10,11,40,0,0,6,12,12,24,4,4,8,0,9,0,7,23,162
5,15,2,4,0,50,12,26,10,30,7,26,6,18,8,10,3,6,4,12,11,40,1,1,9,0,238
11,40,9,25,12,23,10,30,8,28,3,6,1,4,6,12,2,4,5,10,7,27,0,0,4,8,217
2,4,10,30,8,24,3,6,4,8,11,40,7,24,5,15,9,25,1,2,12,22,0,0,6,0,200
6,18,9,25,3,9,7,28,10,30,1,1,11,40,4,8,5,15,12,21,0,0,2,4,8,0,199
8,25,4,16,5,15,0,50,1,2,3,12,6,12,12,25,2,2,7,16,9,0,11,40,10,30,245
8,26,11,40,7,28,10,30,9,25,5,20,1,1,2,4,3,9,12,20,0,0,4,12,6,0,215
2,4,9,25,6,18,5,15,0,50,4,8,1,0,10,30,7,25,11,40,8,29,12,21,3,9,274
1,2,4,12,10,30,12,19,8,18,2,6,7,22,6,18,9,25,5,15,3,6,11,40,0,0,213
4,12,11,40,8,22,9,25,6,24,0,50,7,24,3,9,12,23,5,15,1,1,10,30,2,6,281
3,6,8,23,2,6,10,30,12,25,5,20,11,40,9,25,1,3,0,50,6,24,7,23,4,4,279
12,23,3,6,4,8,11,40,10,30,7,19,1,1,8,13,6,18,0,0,9,25,5,10,2,4,197
9,25,2,6,11,40,7,26,6,18,3,9,4,8,12,25,1,1,5,10,8,24,10,30,0,0,222
3,9,12,26,6,18,9,25,1,2,7,27,4,12,2,6,8,18,11,40,5,15,0,0,10,30,228
10,30,9,25,4,12,3,6,2,6,5,10,12,23,6,12,1,1,0,0,7,24,8,0,11,40,189
1,1,11,40,5,15,10,30,9,25,8,26,3,9,2,6,6,12,7,24,0,0,12,24,4,8,220
5,15,9,25,2,8,10,30,6,12,7,24,0,50,3,6,11,40,8,18,12,23,4,8,1,3,262
6,18,9,25,10,30,8,21,2,6,3,9,1,1,7,28,12,23,4,8,11,40,5,15,0,0,224
7,24,9,25,12,27,6,18,8,24,2,6,11,40,1,3,10,30,3,9,4,12,0,50,5,15,283
10,30,1,1,9,25,7,25,5,10,3,6,2,2,6,18,8,18,12,24,4,8,11,40,0,0,207
7,24,12,27,10,30,8,22,5,20,9,25,4,8,1,4,3,9,0,50,2,4,6,18,11,0,241
8,23,12,25,6,18,5,10,11,40,3,6,2,6,4,8,9,25,10,30,7,22,1,4,0,0,217
6,18,1,1,8,21,11,40,3,3,10,30,4,12,12,22,2,2,0,0,9,0,7,26,5,20,195
12,25,11,40,5,10,1,3,2,4,0,50,9,25,10,30,3,6,8,21,6,12,4,16,7,19,261
11,40,9,25,0,50,3,6,6,18,7,24,10,30,12,26,4,12,1,1,2,4,8,19,5,20,275
4,12,12,23,8,24,1,4,9,25,10,30,11,40,6,12,3,6,5,20,2,2,0,50,7,27,275
5,10,10,30,3,6,7,28,11,40,1,1,0,50,12,25,6,18,4,8,9,25,2,2,8,0,243
11,40,8,25,9,25,6,24,4,16,10,30,5,15,7,25,12,27,3,9,2,6,1,1,0,0,243
10,30,9,25,4,12,1,1,2,4,12,22,11,40,6,12,5,10,7,25,3,3,0,0,8,0,184
4,12,9,25,3,12,7,25,2,4,1,4,8,22,10,30,5,15,11,40,12,21,6,12,0,0,222
9,25,4,8,8,22,11,40,5,15,7,26,2,4,1,0,6,18,12,23,3,12,0,0,10,0,193
11,40,5,15,9,25,4,12,10,30,3,6,12,26,2,8,1,1,7,20,6,18,0,0,8,0,201
11,40,1,2,3,9,8,29,4,16,12,21,2,0,5,10,9,25,10,30,7,24,0,0,6,6,212
10,30,8,26,11,40,1,2,7,25,6,18,2,8,5,20,4,8,9,25,3,9,0,0,12,25,236
11,40,1,0,2,6,8,24,9,25,3,9,10,30,7,26,12,22,5,15,6,18,0,0,4,16,231
0,50,7,27,8,28,1,2,11,40,5,15,3,12,9,25,10,30,12,23,6,24,2,6,4,12,294
9,25,4,12,3,9,10,30,8,25,2,2,6,12,11,40,1,3,7,28,12,22,5,20,0,0,228
9,25,7,26,6,18,10,30,5,15,2,2,1,1,8,26,4,8,12,22,3,6,11,40,0,0,219
10,30,1,2,11,40,8,19,5,10,12,23,9,25,3,12,6,12,4,8,2,4,0,0,7,0,185
4,12,10,30,11,40,9,25,2,8,12,24,6,18,5,10,3,6,0,50,7,24,1,0,8,22,269
3,12,0,50,10,30,5,10,8,30,9,25,12,22,7,26,1,1,4,12,2,2,6,12,11,40,272
8,21,6,24,12,24,4,16,2,4,10,30,3,9,9,25,5,15,11,40,1,1,7,21,0,0,230
8,27,1,1,4,16,10,30,7,24,12,21,9,25,5,10,3,12,2,4,6,24,11,40,0,0,234
3,6,10,30,12,21,4,8,9,25,7,27,1,2,5,15,6,18,2,0,0,0,11,40,8,0,192
10,30,11,40,5,15,3,12,9,25,1,2,2,4,12,20,7,23,4,12,6,12,8,24,0,0,219
6,18,11,40,7,25,9,25,10,30,4,12,2,8,5,15,3,9,8,21,1,3,12,25,0,0,231
10,30,11,40,6,18,9,25,7,26,12,24,2,6,4,12,1,0,5,10,3,6,0,0,8,9,206
8,25,2,4,11,40,3,6,1,4,6,12,9,25,12,25,10,30,0,0,5,10,7,23,4,4,208
5,20,4,16,10,30,9,25,11,40,2,4,12,23,6,18,7,25,1,0,3,3,0,0,8,6,210
11,40,10,30,9,25,2,4,12,24,7,27,1,1,0,50,4,8,8,27,5,20,3,9,6,24,289
0,50,10,30,4,12,9,25,8,23,11,40,6,24,3,12,7,27,1,1,2,4,12,19,5,10,277
1,3,4,8,5,15,8,27,3,9,11,40,12,25,7,23,9,25,2,8,10,30,0,0,6,6,219
3,9,9,25,10,30,8,18,7,27,6,24,11,40,12,26,5,15,1,3,4,16,2,6,0,0,239
8,21,2,8,12,23,4,12,7,22,1,2,9,25,10,30,3,12,5,15,6,12,0,0,11,0,182
10,30,6,18,9,25,8,27,4,8,7,24,0,50,3,6,12,25,2,4,11,40,1,2,5,10,269
4,12,9,25,3,6,8,19,2,8,12,24,11,40,7,28,10,30,1,2,0,0,6,24,5,15,233
10,30,4,8,2,4,9,25,11,40,1,1,3,9,7,19,5,10,12,21,6,18,8,9,0,0,194
12,24,1,2,3,6,10,30,8,16,4,8,5,10,9,25,6,12,11,40,0,0,7,27,2,0,200
9,25,4,8,11,40,12,22,7,24,3,6,10,30,6,18,8,18,1,1,5,10,2,8,0,0,210
9,25,5,15,10,30,1,1,8,14,6,18,2,2,11,40,7,26,0,50,12,29,3,9,4,12,271
2,8,3,9,7,26,4,8,5,10,6,18,1,1,11,40,12,23,9,25,0,0,10,30,8,0,198
0,50,8,25,10,30,7,23,3,6,11,40,2,6,9,25,5,20,6,30,1,3,4,12,12,30,300
12,24,3,12,8,26,9,25,4,8,11,40,10,30,5,15,2,2,6,18,7,23,1,0,0,0,223
11,40,3,9,8,16,1,2,4,12,6,24,2,4,7,21,9,25,10,30,5,10,0,0,12,28,221
7,24,1,1,6,18,4,12,9,25,11,40,3,9,2,4,0,0,5,15,12,20,8,14,10,0,182
5,20,7,22,9,25,12,24,3,9,1,1,2,6,10,30,11,40,4,8,6,18,0,0,8,0,203
10,30,1,2,3,12,6,18,11,40,2,2,0,0,5,10,4,8,7,22,9,25,12,23,8,27,219
2,4,11,40,6,12,12,23,9,25,3,12,8,22,7,24,10,30,5,10,1,1,4,8,0,0,211
10,30,7,25,5,15,1,1,11,40,9,25,8,22,6,18,4,8,2,6,12,24,3,9,0,0,223
5,15,10,30,6,18,11,40,8,26,7,26,3,9,2,4,1,1,4,12,0,0,12,25,9,25,231
1,1,5,10,2,8,11,40,8,22,7,27,9,25,4,12,6,12,3,9,10,30,0,0,12,23,219
7,24,9,25,4,16,2,4,6,18,8,25,11,40,10,30,3,6,5,15,12,23,1,0,0,0,226
8,25,5,20,11,40,0,50,12,24,9,25,6,24,1,0,3,6,10,30,7,21,4,8,2,8,281
3,9,8,26,9,25,4,8,7,29,6,18,10,30,1,4,11,40,0,50,2,2,12,26,5,25,292
5,10,10,30,8,22,11,40,7,25,2,4,12,22,3,9,6,24,1,2,9,25,4,12,0,0,225
