10,30,12,23,2,2,1,1,3,6,7,19,5,15,8,17,9,25,11,40,4,8,0,0,6,12,198
10,30,12,21,3,12,6,18,1,1,0,50,7,25,2,6,5,10,11,40,9,25,4,4,8,27,269
10,30,12,23,11,40,9,25,5,15,4,8,1,4,2,4,3,12,0,0,8,0,6,12,7,22,195
10,30,12,23,2,4,4,12,1,0,11,40,8,24,9,25,5,10,7,23,3,6,0,0,6,18,215
12,26,10,30,8,21,3,6,5,10,11,40,7,23,2,6,6,18,4,8,9,25,1,0,0,0,213
12,27,10,30,3,12,9,25,4,12,6,12,1,0,7,24,11,40,5,15,2,2,0,0,8,0,199
11,40,10,30,12,21,9,25,8,21,6,18,4,12,2,4,1,2,3,12,0,0,5,10,7,22,217
11,40,10,30,3,6,8,29,1,1,7,26,5,20,2,4,9,25,12,23,6,18,0,0,4,8,230
12,22,7,22,0,50,9,25,8,24,10,30,11,40,5,20,2,6,1,1,6,30,3,6,4,16,292
11,40,10,30,3,12,9,25,7,26,12,28,5,10,4,12,1,2,8,17,2,4,0,0,6,18,224
12,19,7,23,5,15,1,4,10,30,2,4,8,18,4,16,11,40,3,9,9,25,6,18,0,0,221
10,30,12,26,3,6,7,25,4,12,11,40,9,25,2,2,8,11,6,24,5,10,1,2,0,0,213
10,30,12,21,3,6,9,25,5,15,1,2,2,2,4,8,11,40,6,18,7,20,0,0,8,0,187
10,30,12,22,3,9,6,18,11,40,2,4,1,4,9,25,8,21,0,50,5,20,7,25,4,12,280
10,30,9,25,5,15,8,23,12,22,4,8,11,40,2,8,7,27,3,6,6,18,1,0,0,0,222
12,18,8,22,0,50,9,25,10,30,3,6,1,1,11,40,4,12,7,29,5,10,6,18,2,4,265
12,19,10,30,9,25,3,9,4,8,5,15,1,0,6,18,8,24,2,4,0,0,11,0,7,0,152
12,15,10,30,2,6,11,40,4,12,1,1,5,10,0,50,9,25,8,26,3,6,6,6,7,20,247
10,30,12,24,3,6,1,3,5,10,9,25,4,12,11,40,2,8,8,21,7,29,0,0,6,12,220
12,13,7,20,10,30,5,15,2,2,6,18,3,9,11,40,4,8,9,25,1,3,8,26,0,0,209
10,30,12,18,9,25,8,26,1,1,3,12,2,6,7,24,4,8,0,0,6,18,11,40,5,10,218
12,26,10,30,5,10,3,9,2,4,11,40,1,2,8,22,0,50,6,12,9,25,7,24,4,4,258
10,30,11,40,4,12,8,27,9,25,5,20,1,2,7,25,2,6,3,6,12,22,0,0,6,18,233
11,40,12,26,9,25,7,27,10,30,2,4,3,12,5,15,1,2,6,18,8,14,4,12,0,0,225
10,30,12,21,11,40,8,28,9,25,4,12,3,9,5,20,1,4,2,8,7,22,6,12,0,0,231
11,40,12,23,5,15,9,25,6,12,4,12,7,22,10,30,1,3,3,9,8,23,2,2,0,0,216
11,40,12,22,8,22,4,12,9,25,2,4,1,4,7,19,10,30,6,24,5,20,3,12,0,0,234
12,21,9,25,7,25,11,40,10,30,3,9,1,3,2,4,8,22,6,12,4,8,0,0,5,10,209
10,30,11,40,12,24,5,15,3,9,8,25,1,0,2,2,4,8,9,25,7,14,6,24,0,0,216
12,22,6,12,4,12,9,25,3,12,8,22,7,28,10,30,1,3,0,0,5,15,2,2,11,0,183
12,26,11,40,8,24,0,50,4,12,6,18,10,30,1,1,3,6,2,4,5,10,7,15,9,0,236
10,30,11,40,7,26,4,16,1,3,8,22,12,25,6,12,5,10,2,4,0,0,3,0,9,0,188
12,17,10,30,5,15,11,40,6,18,9,25,2,6,3,9,4,8,1,1,8,27,0,50,7,16,262
10,30,12,18,9,25,3,12,2,2,0,50,1,1,7,24,6,18,4,8,8,27,5,10,11,40,265
12,25,11,40,8,26,9,25,10,30,4,12,1,3,5,10,2,0,6,24,7,17,3,9,0,0,221
10,30,12,18,7,28,4,12,9,25,2,4,11,40,3,9,1,2,5,15,0,0,6,12,8,27,222
11,40,12,25,1,1,7,25,4,8,9,25,3,12,2,2,6,18,10,30,5,10,0,0,8,21,217
10,30,12,26,2,4,7,25,8,29,1,2,11,40,3,6,6,12,5,10,0,0,4,8,9,0,192
10,30,12,19,4,8,9,25,7,27,5,10,11,40,1,4,6,12,2,6,3,9,0,50,8,0,240
10,30,12,18,6,18,5,10,7,20,11,40,2,4,4,12,0,50,8,23,1,1,3,3,9,25,254
11,40,12,21,1,3,10,30,4,12,5,10,9,25,7,27,0,50,6,18,8,14,2,4,3,9,263
11,40,10,30,3,12,2,8,8,23,7,26,1,2,12,24,9,25,5,10,6,12,0,0,4,8,220
11,40,10,30,1,1,3,6,5,15,7,24,2,4,4,4,8,21,12,22,6,18,9,25,0,0,210
12,17,7,21,11,40,10,30,4,12,5,10,8,25,1,0,3,6,2,4,0,0,9,25,6,24,214
12,20,4,8,8,24,11,40,9,25,7,27,1,3,6,24,5,20,10,30,2,4,3,12,0,0,237
12,18,5,10,4,12,0,50,10,30,1,0,6,12,2,2,8,22,3,9,9,0,7,19,11,40,224
12,21,10,30,5,10,2,4,3,6,8,14,6,12,9,25,7,23,1,1,4,8,0,0,11,40,194
11,40,10,30,2,6,7,27,9,25,1,1,3,6,12,20,4,4,8,21,5,10,6,12,0,0,202
12,16,7,26,5,15,0,50,10,30,4,8,8,14,2,4,11,40,6,12,1,1,3,0,9,25,241
10,30,12,19,3,6,4,8,9,25,2,8,1,1,7,16,8,26,11,40,5,10,0,0,6,12,201
12,26,10,30,3,6,5,15,8,24,4,12,1,1,9,25,6,12,2,2,0,0,11,40,7,27,220
12,17,10,30,4,12,9,25,3,6,2,2,6,18,8,22,7,29,1,2,5,5,11,40,0,0,208
12,29,6,12,4,12,5,10,7,18,1,0,2,4,10,30,11,40,9,25,3,3,0,0,8,26,209
10,30,12,25,4,12,7,24,2,2,8,21,9,25,1,1,6,18,3,6,5,15,0,0,11,40,219
10,30,12,23,11,40,1,2,6,18,9,25,2,6,4,12,0,0,7,27,5,15,8,11,3,9,218
12,25,3,6,9,25,5,10,0,50,8,24,11,40,1,1,10,30,4,16,2,2,6,12,7,22,263
11,40,10,30,12,23,6,18,1,3,5,15,3,9,4,8,9,25,8,28,7,17,2,6,0,0,222
12,20,7,18,10,30,4,12,9,25,3,9,0,50,5,15,2,2,1,1,6,18,8,0,11,0,200
12,23,6,12,4,8,7,21,11,40,10,30,9,25,1,2,3,6,8,22,5,10,2,2,0,0,201
12,28,0,50,1,1,10,30,2,4,8,14,5,10,9,25,7,26,11,40,4,8,3,0,6,18,254
12,23,8,25,1,1,6,18,11,40,3,12,9,25,10,30,7,25,4,16,2,2,5,15,0,0,232
12,24,6,12,10,30,9,25,3,12,0,50,4,8,1,1,11,40,5,10,7,15,2,0,8,29,256
11,40,10,30,2,4,9,25,5,15,7,24,0,50,12,26,1,1,4,4,3,3,8,0,6,18,240
10,30,12,23,6,18,8,27,1,2,3,3,2,2,7,18,4,8,0,0,5,10,9,0,11,0,141
12,24,11,40,1,2,3,9,0,50,5,15,6,12,4,8,7,21,2,4,8,0,9,25,10,0,210
11,40,10,30,4,12,9,25,2,4,3,9,7,24,12,25,6,18,1,1,8,14,5,10,0,0,212
12,19,11,40,5,10,1,4,9,25,7,24,10,30,6,18,3,6,4,12,0,0,8,25,2,2,215
10,30,12,21,5,15,4,8,11,40,0,50,9,25,8,27,2,6,6,18,3,9,1,1,7,0,250
11,40,10,30,6,18,5,15,12,24,4,8,3,6,9,25,8,21,1,4,2,6,7,23,0,0,220
10,30,12,28,4,8,11,40,0,50,8,25,1,2,7,19,2,4,3,12,9,25,5,5,6,18,266
10,30,12,26,6,18,9,25,1,2,4,8,3,3,2,4,7,24,0,50,8,0,5,5,11,0,195
10,30,12,18,5,15,6,18,2,4,3,6,7,21,4,8,9,25,1,0,11,40,8,16,0,50,251
12,21,7,26,3,12,9,25,11,40,6,18,1,2,5,15,2,6,0,0,8,22,4,8,10,0,195
12,16,7,23,11,40,2,8,6,18,0,50,10,30,4,8,8,22,9,25,1,1,5,10,3,12,263
12,17,8,26,9,25,10,30,2,4,5,20,6,18,4,8,7,20,1,1,3,3,11,40,0,0,212
12,25,5,10,1,1,9,25,10,30,2,2,7,19,4,8,6,12,3,3,0,0,8,0,11,0,135
11,40,12,26,8,25,2,4,9,25,4,8,7,23,3,9,1,2,6,12,5,10,10,30,0,0,214
11,40,10,30,2,4,3,9,1,3,8,13,6,24,5,10,4,8,9,25,7,24,12,24,0,0,214
12,15,4,8,10,30,3,6,11,40,0,50,6,12,9,25,2,4,8,21,5,10,1,1,7,11,233
11,40,12,26,3,6,2,6,0,50,8,17,6,12,1,2,10,30,5,10,4,8,7,19,9,25,251
10,30,12,21,11,40,6,18,1,2,7,24,5,15,2,4,8,13,4,8,0,0,3,9,9,0,184
10,30,12,25,9,25,5,15,2,8,11,40,7,28,3,12,4,8,1,0,6,18,0,0,8,0,209
10,30,12,23,2,6,6,18,9,25,1,3,7,25,5,10,3,9,4,8,11,40,0,0,8,0,197
12,28,10,30,11,40,9,25,3,6,4,8,1,1,6,18,2,2,0,0,5,10,8,24,7,20,212
10,30,12,23,4,12,7,27,11,40,6,12,1,3,9,25,0,50,5,10,8,13,2,8,3,6,259
11,40,10,30,12,23,4,8,9,25,2,6,5,10,1,3,7,25,0,0,6,18,8,22,3,3,213
10,30,11,40,2,4,8,22,9,25,0,50,3,6,7,27,5,15,4,16,6,24,1,2,12,19,280
11,40,12,26,9,25,6,18,4,12,7,23,5,15,1,0,10,30,3,9,2,4,0,0,8,0,202
10,30,12,29,4,8,6,12,0,50,8,30,9,25,11,40,3,6,5,10,7,28,2,6,1,1,275
10,30,12,21,9,25,11,40,1,3,2,8,3,9,4,12,7,24,6,12,5,10,0,0,8,0,194
12,16,11,40,9,25,6,18,7,24,5,15,3,9,8,26,4,8,10,30,1,1,2,6,0,0,218
12,27,10,30,5,10,2,2,11,40,9,25,3,9,4,12,1,0,6,12,0,0,7,25,8,0,192
10,30,11,40,1,2,8,22,2,8,12,23,7,29,5,10,9,25,3,3,6,12,4,16,0,0,220
11,40,10,30,5,15,7,25,12,22,9,25,1,0,4,8,2,6,3,3,8,27,0,50,6,12,263
11,40,12,21,3,9,7,25,9,25,0,50,10,30,2,4,5,15,6,18,8,22,4,8,1,3,270
12,27,8,22,1,2,7,25,3,9,4,8,11,40,5,15,10,30,2,4,0,0,9,0,6,6,188
11,40,10,30,2,4,1,1,0,50,8,26,3,3,9,25,12,23,5,10,7,24,6,12,4,8,256
10,30,11,40,9,25,2,6,8,14,5,15,6,18,7,25,12,27,1,2,3,9,4,12,0,0,223
10,30,12,17,2,2,5,10,9,25,8,23,7,28,1,4,0,0,6,18,3,3,4,8,11,0,168
12,23,6,12,8,26,10,30,1,0,7,27,5,10,9,25,3,9,0,0,2,4,4,4,11,0,170
11,40,12,29,4,12,8,21,2,4,1,0,6,18,9,25,5,10,7,22,10,30,0,0,3,12,223
12,26,10,30,9,25,2,6,5,10,8,27,1,3,11,40,4,8,7,27,0,0,6,18,3,12,232
12,27,10,30,2,8,8,29,9,25,6,24,1,4,4,8,7,22,5,15,11,40,3,9,0,0,241
10,30,12,28,11,40,8,23,9,25,3,9,2,8,1,1,5,15,4,12,7,16,0,0,6,18,225
12,23,10,30,9,25,3,9,5,10,2,4,8,26,1,1,0,0,7,25,11,40,4,8,6,6,207
12,17,7,27,6,18,11,40,5,15,2,4,3,6,1,0,10,30,4,4,0,0,9,25,8,26,212
10,30,11,40,5,15,9,25,4,8,3,12,6,12,12,21,7,22,8,29,2,4,1,0,0,0,218
10,30,12,19,3,9,2,4,1,2,4,12,5,10,0,50,8,16,9,25,7,28,11,0,6,12,217
12,21,9,25,8,23,4,8,10,30,3,6,7,27,6,24,1,1,0,0,5,5,11,40,2,2,212
11,40,12,17,5,15,3,9,2,4,4,8,7,25,0,50,10,30,1,1,8,28,9,0,6,6,233
10,30,12,25,5,10,4,16,8,22,6,12,7,28,9,25,1,1,3,9,0,0,2,0,11,0,178
11,40,10,30,8,25,6,18,9,25,7,27,4,12,3,9,1,2,2,8,12,26,5,10,0,0,232
12,22,7,19,5,15,11,40,1,1,3,12,10,30,2,6,9,25,6,12,0,0,8,23,4,4,209
9,25,11,40,12,22,6,18,8,26,7,27,10,30,3,9,0,50,1,1,5,20,2,4,4,16,288
12,22,11,40,3,9,1,4,2,4,9,25,6,18,8,24,4,12,0,0,10,30,5,5,7,0,193
11,40,12,27,8,29,2,4,1,3,0,50,9,25,3,6,7,27,10,30,4,16,6,30,5,15,302
11,40,10,30,3,6,8,23,6,18,2,4,1,2,4,4,12,22,9,25,0,0,5,5,7,0,179
9,25,10,30,5,10,3,9,12,22,6,12,4,8,11,40,7,24,1,2,2,4,0,50,8,13,249
10,30,12,26,3,9,6,12,1,1,9,25,4,12,8,23,11,40,5,20,7,21,2,6,0,0,225
12,20,11,40,6,18,9,25,8,21,1,4,10,30,3,9,7,29,4,8,2,8,5,10,0,0,222
11,40,12,17,6,18,3,6,4,8,5,10,7,22,0,50,9,25,1,1,10,30,2,4,8,22,253
12,20,10,30,6,12,9,25,1,1,7,26,5,10,4,4,0,50,11,40,8,16,3,6,2,4,244
10,30,11,40,4,16,3,9,6,12,9,25,8,25,12,23,7,27,1,1,2,4,5,10,0,0,222
10,30,12,22,1,3,9,25,5,15,11,40,2,8,8,27,3,9,0,0,6,12,7,21,4,12,224
9,25,12,21,4,16,5,15,8,22,10,30,6,24,7,28,1,1,3,9,0,0,2,2,11,0,193
10,30,12,22,4,12,8,28,9,25,5,15,2,4,6,12,11,40,7,24,3,12,1,1,0,0,225
11,40,12,29,1,4,7,23,6,18,9,25,3,9,5,10,2,0,4,4,0,0,10,30,8,0,192
10,30,11,40,7,25,8,25,2,4,9,25,5,20,1,1,12,25,0,50,6,24,3,6,4,0,275
10,30,12,19,2,4,4,8,3,12,5,15,11,40,9,25,6,12,1,0,0,50,7,16,8,0,231
10,30,12,29,3,12,9,25,11,40,2,6,5,10,8,29,1,0,4,8,7,26,0,0,6,18,233
10,30,12,24,8,25,9,25,3,12,6,24,5,20,7,24,4,12,1,1,0,0,2,2,11,0,199
12,27,10,30,3,6,8,27,5,10,9,25,11,40,2,8,6,18,7,19,1,2,0,0,4,8,220
11,40,9,25,7,26,3,9,10,30,5,15,4,16,6,18,2,4,1,3,0,0,12,24,8,29,239
10,30,12,27,4,8,0,50,6,12,11,40,9,25,3,9,7,26,5,15,2,2,1,0,8,0,244
12,17,10,30,3,6,4,8,8,27,9,25,5,10,7,24,6,12,2,8,1,4,0,0,11,40,211
10,30,12,19,3,6,5,15,8,28,2,4,0,50,9,25,7,18,4,12,11,40,1,3,6,12,262
12,26,8,26,9,25,1,4,5,10,6,18,4,8,2,4,3,6,7,18,11,40,0,0,10,0,185
10,30,12,17,9,25,3,9,7,25,6,18,1,1,4,12,2,2,11,40,8,27,0,0,5,0,206
11,40,10,30,8,28,4,16,1,3,6,12,2,0,5,10,9,25,3,12,0,0,12,21,7,18,215
12,27,11,40,3,6,2,8,10,30,8,25,9,25,4,8,7,24,6,18,1,1,5,20,0,50,282
12,15,5,10,10,30,9,25,7,27,2,4,6,18,1,2,0,0,8,0,11,40,4,12,3,3,186
12,21,9,25,11,40,8,22,7,24,4,12,5,20,2,8,10,30,6,18,1,3,0,50,3,9,282
12,21,10,30,1,3,5,15,2,4,6,12,3,9,4,4,9,25,0,0,8,0,11,0,7,16,139
11,40,12,19,9,25,8,22,4,16,7,23,5,20,1,2,10,30,2,8,6,24,3,6,0,0,235
12,20,8,29,1,3,3,9,11,40,10,30,2,8,0,50,4,8,5,10,9,25,7,25,6,24,281
12,17,11,40,0,50,7,23,2,4,9,25,3,9,10,30,5,15,8,17,4,12,6,12,1,3,257
10,30,9,25,0,50,3,9,6,18,11,40,2,8,7,20,8,23,4,12,5,15,1,2,12,25,277
12,19,10,30,4,12,7,23,6,18,8,26,3,6,1,3,11,40,9,25,2,6,5,10,0,0,218
10,30,12,22,4,8,8,26,9,25,11,40,6,24,5,20,3,9,1,1,2,8,7,24,0,0,237
11,40,12,27,1,2,5,10,6,12,0,50,9,25,4,20,2,2,8,25,3,3,10,30,7,0,246
12,16,3,6,10,30,0,50,9,25,5,10,4,8,7,27,2,4,1,1,8,21,6,12,11,0,210
12,23,10,30,9,25,11,40,3,12,2,6,4,12,1,1,0,0,7,23,5,15,6,12,8,0,199
10,30,12,18,2,4,4,8,7,24,1,1,8,29,3,6,6,18,5,15,0,0,9,25,11,0,178
12,28,6,12,9,25,10,30,5,15,1,2,7,19,4,12,8,13,11,40,2,4,3,12,0,0,212
11,40,10,30,9,25,12,23,0,50,3,6,8,28,1,1,7,27,2,4,4,12,6,12,5,5,263
10,30,12,20,8,27,2,4,11,40,9,25,4,16,7,24,1,0,5,20,3,9,6,12,0,0,227
10,30,12,29,1,4,11,40,9,25,2,8,3,9,8,28,5,10,6,12,4,8,0,50,7,14,267
10,30,12,28,7,25,8,29,9,25,4,12,6,18,1,1,2,2,0,0,5,15,11,40,3,6,231
11,40,10,30,5,10,3,9,9,25,4,12,6,18,1,1,8,8,12,25,0,0,7,17,2,4,199
12,14,11,40,3,9,0,50,1,1,6,18,10,30,7,22,4,8,2,2,9,25,8,25,5,20,264
12,25,10,30,7,24,9,25,8,18,5,20,1,1,4,8,2,6,11,40,3,12,6,12,0,0,221
12,24,11,40,10,30,9,25,7,27,4,12,8,29,1,4,6,18,2,0,5,10,3,6,0,0,225
11,40,12,24,10,30,3,9,2,6,9,25,6,12,7,21,1,1,8,22,5,15,0,0,4,12,217
10,30,12,26,2,4,5,10,4,16,7,27,9,25,1,3,6,12,11,40,8,11,3,9,0,0,213
12,28,10,30,3,9,0,50,7,23,9,25,2,4,1,2,4,12,6,12,11,40,5,15,8,0,250
10,30,12,23,4,8,3,6,7,24,8,18,11,40,9,25,1,0,5,20,0,0,6,24,2,6,224
10,30,12,21,9,25,2,4,3,6,5,10,4,8,8,28,6,18,1,1,0,0,11,0,7,0,151
12,26,10,30,9,25,7,26,1,1,2,4,5,10,8,26,6,18,11,40,0,0,4,8,3,9,223
10,30,12,18,11,40,1,1,8,28,2,4,3,6,9,25,4,12,5,10,7,26,0,0,6,18,218
12,21,7,22,11,40,5,10,3,6,6,12,10,30,9,25,8,29,1,0,2,4,4,12,0,0,211
12,17,9,25,1,3,7,27,2,4,0,50,4,4,8,28,5,15,11,40,6,18,10,30,3,3,264
11,40,10,30,5,10,9,25,4,12,12,26,2,4,1,4,6,12,0,50,7,24,8,0,3,6,243
12,25,5,10,9,25,11,40,1,1,10,30,8,18,4,8,6,24,3,9,2,8,7,29,0,0,227
12,28,7,24,1,4,10,30,11,40,9,25,2,8,5,15,6,12,8,28,3,9,4,8,0,0,231
10,30,12,17,3,9,2,4,8,26,4,8,7,17,9,25,1,1,6,12,5,10,0,0,11,0,159
10,30,12,18,11,40,4,12,9,25,1,2,8,26,3,6,5,20,6,18,7,22,2,8,0,0,227
12,28,7,25,9,25,10,30,2,4,3,9,4,8,1,0,5,15,11,40,6,12,0,0,8,0,196
12,25,10,30,2,6,3,6,5,15,9,25,6,12,7,22,1,1,0,0,8,0,4,4,11,0,146
10,30,12,22,9,25,11,40,5,15,3,12,7,24,2,4,6,12,1,0,0,0,8,0,4,8,192
12,15,5,10,10,30,11,40,0,50,6,12,7,25,8,29,2,4,4,12,1,2,9,25,3,6,260
12,23,10,30,8,24,1,0,5,20,2,6,7,21,11,40,9,25,6,12,4,12,3,12,0,0,225
12,20,9,25,6,12,0,50,1,1,10,30,2,4,7,24,3,6,8,17,5,15,4,16,11,40,260
12,26,11,40,8,22,4,8,1,2,0,50,10,30,9,25,7,27,3,6,2,6,6,18,5,10,270
12,22,7,27,9,25,4,12,1,2,11,40,8,25,3,9,5,20,10,30,6,18,2,8,0,0,238
12,21,7,18,6,18,4,8,8,18,3,12,1,2,11,40,9,25,10,30,2,4,5,10,0,0,206
11,40,12,22,5,15,2,2,9,25,7,28,6,18,4,12,3,6,10,30,1,0,0,0,8,0,198
12,21,10,30,11,40,6,18,1,4,4,8,2,4,0,0,8,29,7,26,5,10,3,12,9,25,227
12,17,10,30,9,25,1,3,7,25,11,40,0,50,4,8,2,2,5,15,8,16,6,18,3,9,258
12,23,11,40,9,25,10,30,7,23,2,4,4,12,6,18,3,6,1,0,0,0,5,15,8,0,196
10,30,12,23,3,12,9,25,8,22,11,40,4,16,1,1,2,6,7,29,6,18,5,20,0,0,242
11,40,10,30,5,15,7,21,1,2,9,25,12,26,3,9,2,8,4,12,6,18,0,0,8,0,206
12,20,5,10,9,25,8,27,11,40,2,6,1,4,10,30,3,12,0,0,6,12,4,8,7,16,210
10,30,12,25,9,25,1,1,2,4,3,9,8,19,11,40,5,10,4,16,7,26,6,12,0,0,217
10,30,12,24,8,28,5,15,9,25,3,9,11,40,1,2,2,4,7,24,4,12,6,12,0,0,225
12,28,6,12,10,30,3,9,7,23,1,3,4,12,0,50,5,10,2,2,8,0,9,0,11,40,219
12,19,7,24,9,25,11,40,3,6,8,21,4,16,2,4,5,15,10,30,6,18,1,0,0,0,218
12,24,7,24,4,8,6,18,3,9,8,26,1,2,9,25,0,0,2,2,10,30,5,5,11,0,173
12,29,10,30,2,6,5,15,9,25,3,6,6,18,4,12,1,3,0,0,7,24,8,25,11,0,193
12,17,6,6,10,30,5,10,3,6,7,21,11,40,1,0,4,8,8,14,9,25,0,0,2,8,185
12,21,5,10,3,12,7,23,4,8,11,40,9,25,2,2,6,18,1,3,8,7,10,30,0,0,199
9,25,12,13,1,2,8,22,11,40,10,30,7,23,4,16,5,10,6,18,2,6,0,0,3,9,214
11,40,10,30,3,6,4,12,7,25,2,4,5,10,6,18,12,20,8,18,9,25,1,1,0,50,259
10,30,12,26,2,4,7,24,11,40,8,21,9,25,6,24,5,15,1,4,3,9,4,8,0,0,230
12,15,10,30,5,10,6,12,4,8,2,4,3,6,9,25,1,1,11,40,7,26,8,12,0,0,189
10,30,12,20,3,6,8,23,5,10,11,40,1,1,9,25,2,2,4,12,6,12,0,0,7,18,199
10,30,12,21,5,10,3,9,9,25,6,12,1,1,11,40,7,25,4,12,0,0,2,4,8,0,189
10,30,12,16,3,6,2,6,6,12,7,21,1,2,11,40,5,10,4,4,0,0,8,20,9,0,167
10,30,12,27,7,27,2,4,4,8,11,40,9,25,6,18,1,0,3,6,8,13,0,0,5,15,213
10,30,12,21,3,12,9,25,1,2,5,10,2,4,8,29,4,16,6,24,7,24,11,40,0,0,237
10,30,12,29,8,29,4,16,11,40,5,20,6,18,2,4,1,1,9,25,7,28,0,0,3,6,246
10,30,12,16,8,26,1,2,6,12,7,23,3,9,9,25,2,2,5,15,4,8,0,0,11,0,168
12,23,10,30,3,6,1,3,9,25,6,18,11,40,2,6,4,8,5,15,0,0,8,0,7,0,174
12,17,6,12,9,25,7,25,11,40,5,15,3,6,2,6,10,30,8,28,1,0,0,0,4,16,220
12,17,6,12,11,40,8,29,9,25,3,9,4,12,2,6,0,50,5,10,1,0,10,30,7,0,240
12,27,0,50,10,30,8,17,2,4,1,1,4,8,7,25,6,12,3,0,11,40,9,25,5,0,239
11,40,12,26,9,25,5,15,8,19,10,30,1,4,4,12,2,8,0,50,3,6,6,12,7,19,266
12,21,5,10,1,2,11,40,9,25,7,24,2,8,6,12,4,8,10,30,3,6,0,0,8,25,211
10,30,9,25,1,1,2,2,7,25,11,40,5,10,12,23,0,50,6,18,3,6,4,4,8,0,234
11,40,9,25,7,27,4,12,10,30,3,9,1,4,8,27,12,20,6,18,5,15,2,6,0,0,233
12,18,10,30,5,10,2,4,11,40,1,1,3,6,7,26,8,24,9,25,6,12,0,0,4,8,204
11,40,10,30,3,12,2,8,7,23,8,22,1,0,4,8,0,0,12,20,5,5,9,25,6,18,211
11,40,10,30,3,12,1,1,5,10,6,18,2,6,7,24,12,21,0,0,4,8,8,0,9,25,195
12,22,5,10,10,30,7,26,2,4,4,12,11,40,3,6,9,25,1,1,6,18,8,9,0,0,203
12,24,7,22,6,18,11,40,2,4,3,9,0,50,1,0,4,12,8,25,9,25,5,10,10,30,269
12,17,8,17,10,30,3,12,4,12,2,4,11,40,6,12,7,20,9,25,1,1,5,15,0,0,205
12,21,7,24,4,12,9,25,2,4,5,15,8,16,10,30,1,1,6,12,3,12,0,0,11,0,172
12,23,7,23,11,40,2,4,6,18,4,16,9,25,10,30,3,6,8,14,1,1,5,15,0,0,215
10,30,11,40,9,25,12,24,5,10,0,50,7,25,1,2,6,18,8,21,4,8,2,4,3,3,260
10,30,11,40,4,16,9,25,8,22,0,50,5,10,7,25,12,28,3,9,1,3,6,18,2,4,280
12,27,7,22,3,9,9,25,1,2,5,10,4,8,2,6,6,12,10,30,0,0,8,0,11,0,151
10,30,11,40,3,6,9,25,12,24,7,25,5,15,1,0,8,19,2,4,4,16,0,0,6,6,210
12,13,0,50,11,40,6,18,9,25,7,23,8,29,10,30,5,20,1,3,2,4,3,9,4,16,280
12,26,3,6,8,25,11,40,1,1,6,24,9,25,0,50,10,30,5,10,4,12,2,8,7,24,281
12,26,7,23,9,25,10,30,0,50,4,8,2,4,1,1,5,10,3,3,6,6,8,0,11,40,226
12,24,7,25,1,4,5,15,11,40,2,4,4,8,10,30,9,25,3,9,0,0,8,22,6,6,212
12,18,5,10,8,24,10,30,3,9,4,8,9,25,11,40,1,1,6,12,0,0,2,0,7,24,201
10,30,11,40,5,20,12,25,7,23,2,6,4,8,1,2,8,7,3,9,0,0,6,6,9,0,176
10,30,9,25,8,29,6,24,11,40,12,24,4,16,7,22,1,1,5,20,2,4,3,12,0,0,247
10,30,12,16,3,12,4,8,9,25,2,6,7,24,11,40,8,27,1,3,0,0,5,0,6,12,203
10,30,12,27,9,25,7,25,2,6,6,18,11,40,5,10,1,1,3,6,8,12,4,12,0,0,212
12,18,8,28,6,24,9,25,10,30,11,40,7,23,5,20,2,4,3,6,4,8,1,3,0,0,229
10,30,12,19,9,25,1,3,3,9,7,26,0,50,2,2,8,28,11,40,5,25,4,8,6,12,277
10,30,11,40,1,4,2,4,7,23,3,6,0,50,9,25,5,15,8,27,6,18,4,0,12,22,264
10,30,11,40,3,9,6,18,1,1,2,0,5,10,4,12,9,25,12,19,8,21,0,0,7,0,185
10,30,11,40,1,1,2,8,0,50,12,23,9,25,3,3,6,18,7,24,4,4,8,0,5,10,236
10,30,11,40,12,22,9,25,0,50,6,12,2,4,4,12,7,24,5,15,1,0,3,6,8,18,258
12,17,6,6,8,24,3,6,10,30,11,40,4,8,1,0,2,8,7,17,0,0,5,15,9,0,171
10,30,0,50,8,24,1,1,3,12,12,22,2,4,5,10,9,25,11,40,6,12,7,25,4,12,267
10,30,12,20,4,12,7,24,5,10,11,40,1,2,2,0,0,0,3,3,6,18,8,19,9,0,178
11,40,12,21,7,25,1,2,6,18,3,6,2,6,10,30,5,10,8,18,4,16,0,0,9,25,217
12,22,9,25,3,9,11,40,4,12,2,4,5,10,7,19,1,4,6,12,10,30,0,0,8,18,205
12,22,9,25,5,15,10,30,3,12,1,1,6,18,4,12,11,40,7,25,0,50,2,6,8,0,256
12,26,11,40,8,19,9,25,5,15,3,9,10,30,2,6,4,8,1,0,6,24,7,22,0,0,224
10,30,12,27,9,25,2,6,5,10,1,2,4,8,6,12,3,9,0,0,8,0,11,40,7,22,191
12,24,9,25,10,30,8,29,2,4,1,1,6,12,0,50,5,10,4,4,11,40,7,21,3,12,262
11,40,12,22,5,10,9,25,10,30,6,18,1,0,3,9,8,18,7,24,2,4,0,0,4,8,208
12,22,0,50,10,30,2,4,4,8,9,25,6,12,1,2,8,26,3,6,11,40,5,20,7,22,267
12,18,11,40,3,6,7,23,4,12,10,30,1,2,9,25,6,12,5,10,2,4,0,0,8,0,182
11,40,12,29,1,1,7,27,2,4,4,8,8,17,0,0,10,30,6,24,5,10,9,25,3,6,221
