3,6,9,25,8,22,11,40,12,25,10,30,4,16,7,24,2,6,5,15,1,0,0,0,6,24,233
9,25,11,40,5,15,4,12,10,30,3,9,7,25,2,6,1,3,12,24,8,24,6,12,0,0,225
3,12,4,8,8,28,1,4,10,30,12,22,11,40,9,25,6,18,5,10,2,8,0,0,7,28,233
10,30,1,2,9,25,3,9,2,2,12,21,6,18,7,24,11,40,0,0,5,10,8,0,4,12,193
10,30,7,26,5,10,11,40,6,18,9,25,4,8,3,6,1,1,12,25,0,0,2,0,8,10,199
7,27,1,3,9,25,5,15,2,2,0,50,8,28,4,12,10,30,12,24,6,24,3,3,11,0,243
4,12,1,2,2,8,10,30,8,24,5,20,11,40,6,18,9,25,3,9,0,0,7,23,12,22,233
8,27,6,18,7,25,0,50,2,6,9,25,10,30,12,23,4,8,3,15,1,1,5,5,11,0,233
10,30,1,1,3,9,11,40,5,15,8,26,9,25,7,25,2,2,4,8,6,12,12,25,0,0,218
9,25,2,8,6,18,10,30,1,1,12,24,8,17,5,10,3,9,7,21,4,4,11,40,0,0,207
4,12,10,30,3,6,12,25,8,24,6,12,1,2,7,21,9,25,11,40,2,4,0,0,5,5,206
9,25,3,9,1,1,6,18,4,8,10,30,0,50,5,10,7,27,11,40,2,10,12,23,8,0,251
1,1,8,21,5,15,4,8,6,12,10,30,2,4,11,40,7,18,12,26,0,0,3,3,9,25,203
6,18,12,23,4,12,3,9,11,40,5,10,10,30,1,1,7,24,9,25,2,4,0,0,8,0,196
10,30,5,15,9,25,12,25,4,8,7,24,11,40,8,16,1,1,3,6,2,2,6,12,0,0,204
10,30,12,22,4,16,7,27,9,25,8,23,5,15,11,40,1,0,3,9,6,18,2,2,0,0,227
3,6,10,30,8,25,4,12,12,22,1,0,9,25,5,10,2,2,7,21,0,0,6,6,11,40,199
10,30,9,25,7,25,4,12,1,1,8,29,3,6,2,6,5,15,6,12,12,22,0,0,11,0,183
10,30,11,40,2,6,3,6,0,50,7,17,9,25,4,8,1,1,6,12,12,20,5,10,8,0,225
8,23,4,12,2,6,5,15,3,6,7,21,9,25,11,40,12,27,6,12,10,30,1,2,0,0,219
3,12,1,1,11,40,10,30,5,10,2,4,6,18,9,25,12,20,4,4,7,25,0,50,8,27,266
6,18,10,30,4,8,5,15,9,25,11,40,2,2,3,9,1,2,12,19,0,0,7,17,8,0,185
4,8,10,30,9,25,3,9,12,24,8,26,1,1,5,10,11,40,2,4,7,17,6,18,0,0,212
3,6,5,20,2,8,1,1,10,30,0,50,9,25,12,19,6,12,8,0,4,8,11,0,7,0,179
10,30,11,40,9,25,8,18,6,18,4,12,7,25,3,9,0,50,2,8,12,22,1,1,5,20,278
9,25,1,1,4,16,2,4,7,27,6,12,12,22,8,26,3,6,11,40,10,30,5,20,0,0,229
11,40,9,25,8,21,10,30,0,50,1,1,4,12,6,12,7,28,2,6,3,9,12,24,5,10,268
10,30,1,2,4,8,11,40,5,15,9,25,7,22,2,6,8,23,3,6,12,20,6,12,0,0,209
11,40,7,27,8,24,4,12,9,25,1,3,10,30,12,21,0,50,5,15,6,24,3,6,2,4,281
11,40,3,9,0,50,9,25,6,18,8,25,7,26,1,1,5,15,10,30,12,23,4,8,2,2,272
4,16,11,40,0,50,12,22,6,18,9,25,10,30,1,1,8,27,7,28,3,6,5,10,2,6,279
3,12,6,12,9,25,1,4,5,10,7,22,10,30,4,12,8,26,2,2,12,18,0,0,11,0,173
9,25,6,18,10,30,11,40,3,9,2,8,1,3,5,15,4,8,12,21,7,17,0,0,8,0,194
11,40,9,25,12,23,4,12,3,6,10,30,1,3,6,12,7,22,0,0,5,15,8,19,2,4,211
2,2,9,25,8,28,5,15,1,2,3,9,7,27,6,18,4,12,11,40,0,0,12,24,10,30,232
4,12,8,18,10,30,6,24,2,4,7,26,9,25,3,9,12,21,1,2,5,5,0,0,11,40,216
2,6,10,30,3,6,11,40,12,22,8,23,1,1,0,0,7,28,4,8,9,25,5,15,6,0,204
0,50,6,18,5,15,8,19,7,29,9,25,11,40,3,12,4,12,2,4,10,30,1,2,12,24,280
9,25,11,40,12,25,3,9,4,12,5,10,6,12,7,20,1,1,2,0,0,0,10,30,8,0,184
0,50,11,40,10,30,5,15,1,1,9,25,7,20,2,8,12,23,4,8,6,12,8,18,3,9,259
11,40,6,18,7,22,12,23,4,8,5,15,2,4,1,2,3,3,0,0,8,0,10,30,9,0,165
5,10,12,23,9,25,10,30,3,6,1,4,2,2,6,12,4,4,7,18,0,0,8,0,11,0,134
10,30,8,21,7,25,3,6,9,25,1,1,12,22,11,40,4,12,2,8,6,24,5,10,0,0,224
11,40,5,15,10,30,1,4,12,21,9,25,6,12,3,12,2,0,8,23,7,18,0,0,4,4,204
11,40,5,15,10,30,6,18,12,24,7,25,4,12,1,0,3,9,8,18,0,0,9,25,2,4,220
8,27,11,40,12,22,10,30,1,3,6,12,2,2,5,20,9,25,3,9,7,23,4,12,0,0,225
11,40,7,27,0,50,9,25,10,30,6,18,8,25,1,3,5,15,3,6,2,4,12,25,4,8,276
7,25,12,21,2,2,10,30,4,8,3,9,1,1,9,25,0,0,6,18,5,15,8,0,11,0,154
10,30,1,1,7,25,9,25,6,18,5,10,8,26,4,12,12,22,11,40,2,2,0,0,3,12,223
5,10,10,30,9,25,1,0,2,8,3,6,7,28,6,12,8,22,12,20,11,40,0,0,4,4,205
4,12,5,10,9,25,7,27,3,6,1,0,12,23,2,4,6,18,0,0,8,0,10,30,11,0,155
10,30,6,18,1,2,8,29,9,25,11,40,5,15,2,6,4,8,3,6,7,22,12,23,0,0,224
11,40,3,6,8,22,7,25,9,25,10,30,6,18,2,4,5,15,1,0,0,0,4,8,12,20,213
3,6,5,15,7,23,1,1,10,30,0,50,11,40,9,25,12,22,8,21,6,18,4,12,2,8,271
10,30,7,24,11,40,0,50,9,25,3,6,2,8,4,12,6,18,5,10,1,0,12,20,8,0,243
0,50,7,28,4,16,2,8,9,25,8,29,6,18,12,22,5,15,3,6,1,1,10,30,11,40,288
1,2,12,24,4,12,3,6,6,18,11,40,10,30,2,2,5,10,0,0,7,11,9,25,8,0,180
12,23,4,8,7,24,10,30,2,8,9,25,8,21,11,40,3,9,5,15,1,0,0,0,6,24,227
5,15,10,30,3,12,11,40,1,2,7,25,6,12,8,27,4,16,12,27,0,0,2,2,9,0,208
5,15,9,25,11,40,1,2,4,12,3,12,6,12,0,50,7,21,10,30,12,23,2,2,8,0,244
2,4,11,40,1,4,10,30,5,10,3,9,6,12,7,24,9,25,12,19,4,8,0,0,8,0,185
5,20,7,24,2,2,9,25,12,24,4,12,3,6,6,18,11,40,10,30,8,11,1,1,0,0,213
10,30,7,24,1,2,4,8,2,8,3,6,5,10,9,25,0,0,6,12,12,20,8,0,11,0,145
10,30,0,50,4,8,12,21,2,4,8,30,9,25,11,40,5,10,1,2,7,24,3,9,6,0,253
11,40,6,12,12,24,8,26,2,8,9,25,7,27,10,30,1,1,5,10,3,12,4,8,0,0,223
9,25,0,50,6,18,8,27,12,25,3,12,11,40,10,30,1,1,4,8,7,28,5,15,2,4,283
7,28,12,21,8,23,1,1,9,25,3,9,4,16,11,40,0,50,10,30,6,18,5,15,2,6,282
0,50,1,1,4,12,5,10,3,3,11,40,6,12,8,19,10,30,9,25,7,28,12,26,2,2,258
2,4,6,12,10,30,5,10,3,6,9,25,4,12,11,40,1,2,7,18,0,0,12,26,8,0,185
11,40,8,26,0,50,5,15,7,24,3,6,6,18,9,25,2,6,10,30,4,16,1,2,12,22,280
10,30,11,40,8,28,3,9,9,25,2,6,7,25,1,2,5,10,4,12,12,22,6,12,0,0,221
11,40,9,25,8,28,10,30,5,20,3,12,4,12,1,1,6,12,2,6,7,20,12,26,0,0,232
11,40,9,25,8,26,6,24,5,15,1,3,2,6,10,30,7,26,3,6,4,8,12,26,0,0,235
2,8,7,25,12,21,10,30,4,12,6,18,11,40,1,0,3,9,5,15,8,26,9,25,0,0,229
9,25,6,18,1,1,3,6,5,15,2,4,7,28,4,12,0,0,10,30,11,40,12,23,8,18,220
8,22,9,25,7,27,3,9,0,50,1,1,5,20,2,4,10,30,4,4,12,18,6,6,11,0,216
10,30,12,24,4,8,3,6,1,2,6,12,9,25,2,2,11,40,8,22,5,10,7,22,0,0,203
10,30,9,25,4,8,3,12,1,2,11,40,7,25,8,23,12,24,6,12,5,20,0,0,2,4,225
9,25,11,40,8,19,12,23,3,9,0,50,2,10,10,30,5,20,7,25,1,1,4,8,6,12,272
1,1,11,40,0,50,9,25,10,30,6,12,7,27,2,6,4,4,3,9,8,29,5,15,12,23,271
0,50,7,25,12,24,3,6,1,2,8,25,11,40,6,18,4,16,9,25,2,2,10,30,5,10,273
2,4,1,4,7,25,6,12,0,50,5,15,10,30,3,9,12,23,9,25,4,4,11,40,8,0,241
6,18,3,6,8,24,2,4,11,40,7,27,0,50,9,25,5,15,4,16,12,26,10,30,1,3,284
7,23,12,25,9,25,10,30,8,26,11,40,3,6,1,3,2,0,4,8,0,0,6,12,5,15,213
11,40,1,4,9,25,7,25,12,25,8,27,6,18,4,8,3,12,10,30,2,2,5,10,0,0,226
12,24,1,2,6,12,5,10,9,25,4,4,2,4,11,40,10,30,8,27,7,27,0,0,3,6,211
11,40,7,26,2,6,4,8,8,26,1,4,0,50,9,25,6,24,10,30,5,10,3,6,12,27,282
12,25,11,40,9,25,8,29,5,15,7,24,4,16,3,12,10,30,1,3,6,18,2,4,0,0,241
11,40,8,27,1,3,4,12,10,30,9,25,5,15,0,50,7,26,3,9,6,18,2,6,12,27,288
5,15,11,40,4,12,2,8,3,9,10,30,1,1,9,25,8,17,12,25,6,24,0,50,7,21,277
3,12,4,16,12,23,6,18,11,40,1,1,5,10,10,30,7,22,0,0,9,25,8,28,2,2,227
0,50,5,15,8,30,7,27,4,8,2,4,10,30,6,18,12,23,9,25,1,1,3,6,11,40,277
8,21,11,40,5,20,10,30,9,25,7,24,12,26,2,8,4,12,3,6,1,0,0,0,6,12,224
10,30,4,12,12,22,7,25,3,6,6,18,9,25,2,6,1,1,5,10,8,17,0,0,11,0,172
5,15,2,8,10,30,4,12,9,25,6,12,7,24,11,40,1,1,12,22,0,0,3,3,8,0,192
3,9,4,12,2,4,1,1,11,40,7,27,0,50,10,30,12,20,6,18,9,25,8,19,5,10,265
8,26,3,9,9,25,4,12,10,30,2,2,7,27,6,24,5,10,1,3,0,0,11,40,12,23,231
9,25,11,40,8,29,7,27,10,30,6,24,5,20,1,3,4,12,3,9,12,22,2,4,0,0,245
5,15,6,18,4,8,7,25,9,25,8,28,10,30,11,40,1,3,2,2,12,25,3,12,0,0,231
0,50,11,40,5,10,9,25,1,3,4,12,7,25,6,18,10,30,3,9,2,2,12,27,8,19,270
10,30,9,25,6,18,3,9,7,27,4,8,2,2,0,50,5,15,1,0,12,19,8,0,11,0,203
1,1,2,8,8,22,6,18,4,8,0,50,3,12,12,23,9,25,5,10,10,30,7,23,11,0,230
2,4,3,6,8,24,6,24,12,22,11,40,4,16,10,30,7,27,1,1,0,0,5,10,9,0,204
11,40,10,30,12,24,1,2,9,25,8,29,5,15,6,18,4,8,3,9,7,21,2,8,0,0,229
3,6,10,30,1,2,11,40,12,24,6,18,4,8,9,25,8,27,2,6,5,10,7,22,0,0,218
7,25,5,15,6,18,2,4,12,23,3,9,1,1,0,0,4,8,10,30,8,16,9,25,11,0,174
11,40,0,50,8,24,12,25,1,2,6,18,2,4,7,24,9,25,10,30,3,3,5,10,4,12,267
4,8,11,40,8,17,9,25,5,15,12,23,10,30,1,1,0,50,3,15,2,0,6,12,7,16,252
10,30,11,40,8,23,9,25,1,1,2,4,3,6,5,20,0,50,7,25,12,20,6,6,4,4,254
3,12,11,40,2,6,8,27,5,15,1,1,7,22,4,12,12,20,6,18,10,30,0,0,9,0,203
10,30,1,1,11,40,8,23,5,10,9,25,6,12,7,26,4,8,2,6,12,21,3,9,0,0,211
8,27,3,9,10,30,5,15,12,23,4,8,1,1,6,12,11,40,9,25,2,6,7,22,0,0,218
8,29,12,21,10,30,3,9,6,18,5,20,0,50,9,25,11,40,4,8,7,24,2,6,1,2,282
5,10,7,28,9,25,3,6,11,40,10,30,12,24,4,12,1,0,6,12,2,2,8,19,0,0,208
10,30,5,15,3,6,12,23,7,18,4,8,8,28,2,4,11,40,1,1,6,12,0,0,9,25,210
0,50,6,18,2,8,4,16,8,23,10,30,7,29,12,20,3,3,11,40,1,0,9,0,5,5,242
3,12,12,26,1,4,9,25,4,16,10,30,7,23,2,0,5,10,6,18,11,40,8,18,0,0,222
0,50,7,26,2,8,3,9,5,15,6,18,9,25,4,8,11,40,10,30,8,25,1,3,12,20,277
4,12,10,30,5,15,12,26,1,1,11,40,2,0,3,6,8,9,0,0,7,20,6,12,9,0,171
7,26,4,12,10,30,0,50,5,15,9,25,1,1,6,18,3,3,11,40,2,4,8,10,12,17,251
6,18,11,40,10,30,1,2,4,12,7,21,2,2,8,22,9,25,5,10,0,0,12,22,3,3,207
12,22,8,23,1,1,4,16,11,40,9,25,6,12,2,8,3,9,10,30,7,25,5,15,0,0,226
3,6,2,8,5,15,7,23,6,18,10,30,9,25,1,0,4,4,12,21,0,0,11,40,8,0,190
9,25,6,18,2,6,10,30,8,28,3,6,0,50,7,28,4,8,5,20,1,1,12,22,11,0,242
12,24,9,25,2,4,8,25,5,20,11,40,10,30,1,2,3,3,6,12,0,0,4,0,7,23,208
7,27,8,27,10,30,4,12,11,40,1,2,6,24,0,50,2,4,5,10,12,28,9,25,3,6,285
3,12,1,2,9,25,10,30,6,12,4,8,7,25,0,50,2,8,12,21,5,15,8,0,11,0,208
4,12,0,50,2,2,3,6,5,15,7,25,9,25,8,25,6,18,11,40,10,30,1,3,12,18,269
5,15,10,30,7,20,4,8,3,6,6,18,11,40,1,2,9,25,0,0,2,8,12,25,8,0,197
10,30,5,15,2,8,11,40,1,2,6,18,3,6,9,25,7,26,4,12,12,21,0,0,8,0,203
9,25,1,4,7,26,2,6,11,40,8,24,5,15,6,24,4,12,10,30,12,26,0,0,3,9,241
10,30,1,1,8,25,9,25,0,50,7,27,6,30,3,3,5,10,2,6,12,17,4,0,11,0,224
3,12,10,30,12,23,4,16,6,18,9,25,1,4,7,24,2,2,5,15,0,0,8,0,11,0,169
10,30,11,40,3,6,2,8,5,10,1,2,8,27,9,25,12,22,6,18,0,0,7,29,4,4,221
8,25,4,12,9,25,11,40,5,15,2,4,7,25,0,50,6,18,3,9,10,30,12,26,1,3,282
1,2,5,15,9,25,7,26,6,18,11,40,10,30,12,22,2,4,0,0,4,12,3,9,8,0,203
1,1,9,25,7,28,5,15,10,30,3,9,4,8,8,28,0,0,11,40,12,28,6,12,2,4,228
2,4,9,25,5,15,12,25,6,12,8,21,10,30,3,6,0,50,4,8,1,1,11,40,7,12,249
2,4,11,40,6,12,0,50,10,30,9,25,8,17,4,8,1,3,12,20,7,22,5,15,3,12,258
10,30,12,26,6,18,9,25,1,0,8,27,2,8,4,16,0,50,5,10,11,40,3,0,7,20,270
11,40,0,50,3,6,9,25,10,30,2,4,4,12,5,15,12,23,6,12,8,25,7,23,1,3,268
4,12,5,15,8,21,1,4,7,27,9,25,11,40,12,26,2,4,0,50,6,18,3,3,10,30,275
4,12,7,24,11,40,1,1,5,10,10,30,12,19,2,2,0,0,3,3,9,25,6,12,8,0,178
7,27,4,12,9,25,11,40,10,30,6,18,5,10,3,6,8,29,1,2,2,4,12,28,0,0,231
0,50,7,24,6,18,1,2,10,30,9,25,11,40,5,10,3,9,2,6,8,0,4,12,12,27,253
10,30,2,4,3,9,8,26,0,50,11,40,6,24,4,8,5,20,1,0,9,25,7,22,12,16,274
7,25,9,25,4,8,2,4,12,21,3,9,0,50,5,10,10,30,6,18,1,0,11,40,8,0,240
5,15,7,21,2,8,0,50,3,9,9,25,4,12,12,22,8,14,6,18,1,1,10,30,11,0,225
6,18,7,25,11,40,9,25,3,6,4,8,5,15,1,2,10,30,2,8,12,22,0,0,8,19,218
1,2,10,30,9,25,3,9,4,12,6,12,12,26,11,40,7,26,2,2,0,0,5,15,8,0,199
5,10,11,40,12,23,9,25,3,9,2,6,10,30,0,50,4,12,8,27,1,0,7,29,6,12,273
8,26,9,25,10,30,6,18,2,4,11,40,7,22,0,50,5,20,3,6,4,8,1,3,12,23,275
1,2,0,50,11,40,8,26,9,25,10,30,7,27,12,23,6,18,2,6,4,12,3,9,5,10,278
5,15,0,50,7,24,11,40,4,12,2,4,1,2,3,9,12,25,8,21,6,12,10,30,9,25,269
2,8,9,25,8,27,7,27,12,23,10,30,4,16,0,50,11,40,6,18,3,9,1,2,5,10,285
9,25,11,40,8,21,3,9,5,10,7,28,10,30,1,1,6,24,4,12,2,6,0,0,12,23,229
5,15,10,30,3,6,9,25,11,40,1,4,2,8,8,18,4,8,7,23,0,0,12,18,6,6,201
9,25,10,30,11,40,7,25,8,22,5,15,12,25,3,9,2,4,1,4,6,12,4,16,0,0,227
8,22,9,25,10,30,1,4,4,12,2,4,3,3,11,40,7,19,5,15,6,24,12,28,0,0,226
7,27,8,25,5,20,10,30,6,24,4,12,9,25,2,2,12,22,1,2,3,3,11,40,0,0,232
10,30,5,15,1,4,6,12,7,25,9,25,3,6,8,8,12,21,4,8,0,0,2,6,11,40,200
5,15,8,21,1,4,11,40,3,6,2,8,6,24,9,25,12,20,7,22,4,8,0,0,10,30,223
10,30,11,40,1,3,9,25,8,23,4,12,7,22,12,23,2,4,6,12,5,15,0,0,3,9,218
11,40,8,26,0,50,6,24,5,20,3,9,7,28,9,25,12,25,2,6,10,30,4,12,1,2,297
12,26,9,25,6,12,3,12,10,30,7,24,2,6,1,1,5,15,0,0,4,4,11,40,8,0,195
5,10,7,24,10,30,0,50,11,40,6,18,12,24,1,2,3,9,8,24,2,4,4,0,9,0,235
11,40,9,25,8,19,4,16,3,12,10,30,2,6,6,12,5,15,7,25,1,3,12,23,0,0,226
3,9,7,26,10,30,9,25,2,2,11,40,8,25,5,15,6,18,12,25,1,1,0,0,4,4,220
10,30,7,28,9,25,1,2,4,12,8,24,5,20,12,26,11,40,3,6,2,2,6,18,0,0,233
6,18,12,25,10,30,1,2,0,50,4,8,7,24,2,2,5,15,9,25,8,28,3,6,11,0,233
9,25,4,12,11,40,6,18,1,3,5,10,8,10,10,30,12,22,2,8,3,9,0,0,7,0,187
9,25,3,9,11,40,7,25,4,8,6,18,10,30,12,23,2,4,8,17,1,0,0,0,5,5,204
8,28,2,4,7,24,5,15,11,40,10,30,1,2,9,25,12,26,4,16,0,0,3,6,6,18,234
5,10,8,23,11,40,3,12,2,8,10,30,9,25,7,23,1,1,12,25,6,12,0,0,4,8,217
12,23,5,10,4,12,11,40,3,9,2,4,8,27,1,1,0,50,9,25,6,12,7,0,10,30,243
5,15,6,18,8,19,3,9,9,25,7,19,4,12,1,2,11,40,12,21,10,30,2,4,0,0,214
5,15,8,23,4,16,0,50,10,30,2,4,1,0,3,6,6,12,12,15,7,22,9,25,11,0,218
0,50,5,15,8,26,10,30,3,6,11,40,9,25,6,24,12,22,7,26,1,0,4,8,2,6,278
8,27,11,40,3,12,9,25,10,30,5,15,4,12,1,3,12,24,7,27,2,4,6,12,0,0,231
10,30,4,8,11,40,6,12,2,4,5,10,1,1,8,25,9,25,3,6,7,27,0,50,12,20,258
10,30,1,1,2,4,7,24,11,40,9,25,6,18,12,23,8,28,4,16,3,9,5,20,0,0,238
10,30,1,2,9,25,6,18,5,10,7,27,12,20,11,40,3,9,2,4,4,8,0,0,8,20,213
8,29,9,25,5,20,3,12,7,25,11,40,10,30,4,12,6,12,1,0,2,6,12,23,0,0,234
11,40,9,25,1,3,4,12,12,25,8,17,2,4,10,30,6,12,7,25,5,15,0,0,3,6,214
3,9,6,18,7,21,0,50,4,12,9,25,10,30,1,1,5,10,2,2,11,40,8,0,12,20,238
10,30,5,15,7,26,3,12,2,8,9,25,4,8,11,40,1,0,12,22,6,18,8,19,0,0,223
5,15,3,6,10,30,9,25,7,26,11,40,2,4,1,1,8,23,12,28,6,18,4,12,0,0,228
11,40,5,15,4,16,7,20,8,19,6,18,10,30,2,4,9,25,1,3,0,50,12,28,3,6,274
10,30,9,25,1,2,5,10,0,50,3,12,8,26,12,22,11,40,7,27,4,20,2,2,6,12,278
5,10,11,40,1,1,12,21,2,4,9,25,10,30,7,24,3,6,4,4,0,0,6,18,8,0,183
11,40,1,1,12,21,10,30,5,10,9,25,3,6,7,21,8,19,6,12,2,6,0,0,4,16,207
7,23,2,8,9,25,11,40,12,22,4,12,1,4,8,26,10,30,6,18,3,6,0,0,5,5,219
7,25,8,21,2,8,3,9,10,30,5,20,11,40,1,2,0,0,4,8,9,25,6,12,12,25,225
9,25,8,27,0,50,1,2,5,10,4,12,7,23,6,18,10,30,2,2,11,40,12,19,3,12,270
3,9,9,25,5,15,1,4,10,30,7,27,2,4,6,12,8,22,12,23,0,0,4,0,11,0,171
2,4,11,40,6,18,1,4,7,26,3,6,5,10,8,19,9,25,0,0,10,30,12,24,4,8,214
5,10,7,24,3,6,2,4,9,25,11,40,12,25,10,30,0,50,4,8,6,18,8,23,1,3,266
11,40,1,1,6,12,8,24,10,30,3,6,0,50,4,8,7,24,9,25,12,24,2,6,5,5,255
2,4,7,25,8,24,10,30,3,6,5,10,12,24,1,0,0,0,9,25,4,4,6,6,11,40,198
5,10,10,30,7,25,6,18,11,40,9,25,3,9,2,2,1,2,0,0,4,12,12,25,8,0,198
3,12,10,30,1,1,5,10,11,40,2,4,4,8,7,23,9,25,6,18,12,24,0,0,8,0,195
2,2,0,50,3,12,11,40,4,12,8,21,1,1,12,23,7,29,9,25,6,18,10,30,5,15,278
11,40,1,3,12,22,10,30,3,6,5,15,0,50,4,8,7,23,8,28,2,0,9,25,6,6,256
3,12,9,25,6,18,7,27,11,40,10,30,2,8,12,25,1,0,4,12,5,10,8,16,0,0,223
1,1,4,12,2,4,10,30,7,25,8,26,12,27,9,25,3,12,0,0,5,5,6,12,11,0,179
12,22,8,22,7,28,10,30,1,1,2,6,0,0,5,15,9,25,6,12,3,3,11,40,4,8,212
12,26,8,18,10,30,9,25,5,10,3,6,11,40,7,26,4,8,1,4,0,50,6,12,2,6,261
5,10,9,25,2,6,1,1,3,9,10,30,4,12,7,26,8,19,6,18,0,0,11,40,12,24,220
11,40,9,25,2,4,1,2,10,30,4,8,3,12,7,24,8,9,6,18,12,23,5,10,0,0,205
3,12,12,24,10,30,7,25,5,15,9,25,6,18,4,8,1,1,2,4,0,0,8,0,11,0,162
10,30,5,10,4,16,6,18,2,6,1,2,3,3,12,19,9,25,0,0,11,40,8,0,7,29,198
10,30,0,50,12,24,7,24,8,19,6,18,4,8,3,6,1,0,9,25,5,15,11,40,2,6,265
1,3,0,50,7,26,10,30,5,15,12,20,2,4,4,8,9,25,11,40,8,18,3,6,6,12,257
2,8,9,25,7,24,10,30,4,8,6,18,11,40,12,27,1,0,5,10,3,6,0,0,8,0,196
3,9,4,16,11,40,2,4,7,25,5,15,9,25,1,1,10,30,0,50,8,25,12,23,6,12,275
10,30,8,26,9,25,3,6,7,23,11,40,1,1,5,20,12,26,4,16,2,6,0,0,6,6,225
11,40,8,28,5,15,7,26,3,6,10,30,9,25,1,1,2,4,12,27,4,8,0,0,6,6,216
10,30,6,18,9,25,8,26,4,12,7,19,12,25,1,1,2,2,0,0,11,40,5,15,3,3,216
9,25,12,23,10,30,8,28,7,26,5,10,4,16,3,6,2,6,1,1,11,40,0,0,6,0,211
9,25,11,40,10,30,1,3,2,6,6,12,8,9,3,12,0,0,7,27,5,20,12,25,4,8,217
11,40,9,25,3,9,8,13,7,25,10,30,2,2,6,24,1,2,0,0,12,27,5,10,4,8,215
5,15,10,30,9,25,3,6,11,40,12,25,7,27,6,18,1,3,4,8,0,0,2,2,8,18,217
0,50,3,6,11,40,2,6,8,18,7,23,9,25,6,30,4,12,10,30,5,15,12,24,1,4,283
10,30,12,25,5,20,8,22,9,25,6,12,4,12,1,1,3,3,2,2,7,24,0,0,11,0,176
1,1,12,22,8,26,7,29,4,12,6,18,10,30,9,25,3,9,11,40,5,15,2,6,0,0,233
10,30,7,24,5,15,4,8,8,17,2,4,3,12,1,1,6,12,12,18,0,0,9,25,11,40,206
1,4,12,24,11,40,2,4,6,18,9,25,10,30,4,8,5,10,8,17,7,24,3,9,0,0,213
8,27,9,25,4,8,2,6,10,30,5,15,1,1,3,9,0,50,12,19,7,26,6,12,11,0,228
9,25,5,15,11,40,1,4,4,12,7,18,10,30,12,23,0,50,2,8,3,6,6,12,8,26,269
5,20,2,8,10,30,7,24,9,25,3,6,1,1,12,27,4,12,0,0,11,40,6,12,8,30,235
11,40,6,18,12,24,7,25,9,25,10,30,1,1,2,6,5,15,0,0,8,21,4,12,3,9,226
6,18,4,16,8,27,9,25,2,4,7,29,1,4,11,40,10,30,5,10,12,27,0,0,3,3,233
11,40,8,21,6,18,9,25,5,20,1,3,7,25,12,29,2,2,4,16,10,30,3,6,0,0,235
10,30,1,2,4,8,2,4,11,40,0,50,8,22,3,6,9,25,7,23,6,18,5,20,12,23,271
10,30,12,23,5,20,11,40,7,24,1,0,6,12,2,4,9,25,3,3,4,12,0,0,8,0,193
4,12,9,25,10,30,5,10,7,23,0,50,1,1,12,24,3,6,6,18,2,2,8,21,11,40,262
8,27,10,30,12,23,0,50,4,8,9,25,5,10,7,27,1,1,6,12,3,3,2,4,11,40,260
6,18,10,30,5,15,7,23,1,2,4,8,0,50,3,6,11,40,12,20,2,2,8,0,9,25,239
10,30,8,28,6,18,7,28,3,6,4,8,1,1,9,25,5,20,2,4,11,40,12,22,0,0,230
5,20,8,28,6,12,11,40,9,25,1,2,7,27,3,9,10,30,4,12,12,22,2,4,0,0,231
9,25,4,12,10,30,2,6,1,1,8,24,3,12,12,19,5,15,7,25,0,0,6,12,11,0,181
9,25,10,30,8,27,3,12,4,8,1,1,5,20,0,50,7,26,12,21,6,18,2,2,11,0,240
4,16,6,18,12,24,10,30,3,6,5,10,7,21,8,19,1,3,2,2,9,25,0,0,11,0,174
4,12,3,9,9,25,7,27,2,2,8,25,11,40,12,27,1,3,10,30,6,18,5,15,0,50,283
3,9,8,21,11,40,4,12,9,25,10,30,6,18,2,4,5,10,7,22,1,4,12,22,0,0,217
4,16,8,25,5,20,7,21,11,40,1,1,10,30,2,4,9,25,3,9,12,20,0,0,6,12,223
10,30,7,25,2,6,4,8,12,23,8,22,3,9,5,10,0,0,6,12,11,40,9,25,1,1,211
1,2,3,6,7,25,4,12,2,8,11,40,5,15,8,19,6,18,12,25,9,25,0,0,10,30,225
2,4,0,50,10,30,6,12,8,29,9,25,1,2,3,3,5,25,11,40,4,12,12,24,7,0,256
12,26,1,1,7,25,3,6,2,4,9,25,5,15,10,30,4,8,0,0,6,18,8,0,11,0,158
12,23,11,40,2,8,6,18,5,15,8,21,4,8,3,6,9,25,10,30,7,21,1,3,0,0,218
3,9,9,25,4,12,2,6,5,15,11,40,10,30,12,22,1,3,8,16,0,0,6,6,7,15,199
8,27,11,40,4,12,10,30,12,22,2,2,9,25,1,2,3,9,5,10,6,12,7,17,0,0,208
9,25,8,21,10,30,11,40,2,6,4,8,12,24,1,3,3,6,5,10,6,12,7,27,0,0,212
10,30,8,26,6,24,1,1,9,25,7,25,3,9,5,20,12,22,2,2,0,0,4,16,11,0,200
10,30,11,40,2,8,12,26,8,18,9,25,7,22,3,9,4,12,1,1,0,0,6,12,5,15,218
2,6,3,6,5,15,9,25,4,16,6,12,7,24,1,0,11,40,10,30,8,28,0,0,12,20,222
11,40,8,22,7,28,10,30,6,18,9,25,1,2,2,2,12,23,4,8,3,9,5,10,0,0,217
3,9,0,50,4,8,5,15,7,22,10,30,1,1,9,25,11,40,6,12,8,29,12,25,2,6,272
