11,40,8,28,4,12,12,22,5,20,1,0,2,6,9,25,10,30,3,6,6,12,0,0,7,0,201
4,12,6,12,8,25,12,22,11,40,9,25,3,6,10,30,5,15,2,6,1,1,0,0,7,28,222
11,40,10,30,8,23,9,25,0,50,1,1,2,4,12,20,5,25,4,8,6,12,3,9,7,20,267
11,40,10,30,2,6,9,25,4,8,12,22,5,10,6,18,1,3,7,23,0,0,3,6,8,0,191
10,30,9,25,11,40,12,23,6,18,5,15,2,6,8,26,3,9,4,8,1,4,0,0,7,19,223
10,30,0,50,4,12,5,10,11,40,7,23,12,23,2,6,3,6,9,25,6,18,1,0,8,19,262
7,27,12,23,4,12,8,18,3,12,10,30,11,40,9,25,6,18,2,6,1,3,0,0,5,10,224
10,30,8,22,9,25,3,6,11,40,1,2,6,18,12,23,2,8,4,16,7,27,0,0,5,15,232
8,21,5,20,11,40,9,25,2,4,3,9,1,1,6,12,7,28,10,30,12,23,4,8,0,0,221
10,30,3,9,2,8,1,2,0,50,9,25,6,18,5,15,11,40,8,26,4,16,7,23,12,28,290
8,26,11,40,7,24,4,12,0,50,9,25,10,30,6,18,1,3,12,28,5,10,2,6,3,6,278
5,15,1,2,2,4,4,8,3,6,10,30,12,17,6,12,0,50,8,16,7,26,9,0,11,40,226
1,2,3,6,11,40,6,18,7,23,10,30,12,24,8,14,5,10,0,0,4,8,2,0,9,0,175
1,1,0,50,10,30,3,6,8,25,9,25,2,6,6,24,5,5,11,40,4,12,7,29,12,22,275
5,10,7,25,10,30,4,16,1,4,0,50,8,19,6,12,2,4,11,40,9,25,12,24,3,12,271
7,24,10,30,2,4,8,26,12,25,9,25,0,50,1,1,6,12,11,40,3,6,5,20,4,16,279
3,9,8,25,2,4,7,20,1,0,10,30,5,20,4,8,12,21,0,0,6,6,9,0,11,0,143
10,30,1,1,12,22,3,9,8,26,5,10,2,2,4,16,6,12,9,25,0,0,7,25,11,40,218
3,6,8,17,9,25,7,26,10,30,1,1,4,8,11,40,2,8,5,20,12,23,6,12,0,0,216
3,12,8,28,2,6,6,18,10,30,7,23,5,10,1,0,4,8,0,0,12,21,11,40,9,0,196
3,6,2,4,5,15,1,1,6,12,9,25,10,30,11,40,8,18,7,27,4,8,0,50,12,19,255
10,30,8,18,5,15,3,6,6,24,1,2,7,22,4,8,12,19,9,25,0,0,2,4,11,40,213
8,25,11,40,4,12,2,4,1,2,7,19,3,12,5,10,0,50,12,14,9,25,10,30,6,30,273
10,30,1,1,4,8,8,26,12,23,2,4,6,12,7,22,3,6,9,25,11,40,5,15,0,0,212
10,30,1,2,2,6,8,26,9,25,5,20,7,25,4,12,12,26,6,12,3,6,0,0,11,40,230
7,24,11,40,2,6,8,25,9,25,12,27,6,18,1,1,4,12,3,6,10,30,0,0,5,5,219
0,50,7,26,4,8,8,26,6,30,9,25,10,30,3,6,11,40,12,28,1,3,5,10,2,2,284
9,25,0,50,11,40,5,15,8,27,2,8,1,1,4,16,10,30,12,23,7,29,3,6,6,18,288
7,27,0,50,9,25,11,40,2,4,3,9,12,23,10,30,5,15,6,12,4,8,1,0,8,0,243
9,25,5,15,6,18,8,23,10,30,0,50,2,4,3,3,11,40,4,8,1,1,7,25,12,16,258
10,30,11,40,0,50,8,19,3,9,2,6,1,2,9,25,5,10,6,12,7,26,12,25,4,16,270
12,22,8,29,3,12,4,16,2,4,10,30,5,10,1,0,0,0,9,25,7,26,6,6,11,0,180
5,10,11,40,1,1,7,24,3,6,10,30,2,4,9,25,4,12,12,24,6,12,8,21,0,0,209
5,15,11,40,9,25,10,30,7,22,2,2,8,29,12,23,3,6,1,2,6,24,0,0,4,4,222
5,10,3,12,8,25,10,30,7,26,12,22,4,16,6,24,11,40,2,8,1,1,9,25,0,0,239
11,40,12,22,3,6,9,25,2,4,6,12,8,26,7,25,5,15,10,30,1,2,4,8,0,0,215
8,28,9,25,10,30,6,24,2,4,7,23,12,29,11,40,1,2,4,12,3,9,5,15,0,0,241
10,30,8,22,9,25,7,28,11,40,12,23,4,12,6,18,5,10,1,3,2,4,3,12,0,0,227
5,15,10,30,12,23,2,8,4,8,11,40,7,20,1,3,6,12,9,25,3,6,0,50,8,17,257
2,4,5,10,11,40,8,21,9,25,10,30,7,27,12,25,3,12,6,18,1,1,4,8,0,0,221
5,15,10,30,7,23,1,2,2,2,9,25,12,26,6,12,0,0,3,3,4,4,8,0,11,40,182
11,40,1,3,2,8,0,50,4,8,9,25,6,18,7,23,5,15,3,3,12,27,10,30,8,0,250
11,40,5,15,10,30,3,12,9,25,2,6,12,26,4,12,1,1,7,19,6,18,0,0,8,29,233
8,27,7,25,11,40,3,9,1,1,6,24,12,26,2,4,10,30,5,15,9,25,4,16,0,0,242
4,12,9,25,5,15,1,4,11,40,7,23,6,18,2,6,0,0,10,30,3,15,12,18,8,0,206
12,22,5,15,3,6,6,18,2,2,9,25,10,30,7,22,1,2,0,0,8,28,4,8,11,0,178
10,30,8,27,7,24,1,1,11,40,2,4,9,25,6,24,12,25,5,10,4,8,0,0,3,9,227
0,50,10,30,7,27,6,18,12,25,11,40,4,8,5,10,8,29,1,2,2,2,3,6,9,0,247
11,40,8,22,2,4,4,12,5,20,3,12,10,30,1,0,7,27,12,26,0,0,6,18,9,0,211
8,23,10,30,5,20,12,24,4,12,1,1,6,24,9,25,2,8,3,6,7,9,11,40,0,0,222
10,30,2,4,11,40,12,26,7,24,8,28,4,16,6,18,3,12,9,25,5,20,1,2,0,0,245
4,16,0,50,12,23,6,18,10,30,5,10,11,40,1,1,9,25,3,6,2,0,7,23,8,13,255
3,9,8,23,11,40,5,20,10,30,9,25,0,50,7,20,2,6,1,3,12,23,4,20,6,6,275
4,16,8,26,7,24,6,18,12,28,3,12,5,15,10,30,1,2,0,0,2,0,9,0,11,0,171
11,40,2,4,7,27,9,25,6,18,1,1,3,9,10,30,5,10,12,26,4,12,0,0,8,0,202
7,23,9,25,10,30,6,18,8,29,3,6,1,3,2,4,0,0,5,15,11,40,4,12,12,22,227
11,40,5,15,8,28,3,12,7,22,9,25,10,30,1,3,12,23,6,24,4,12,2,4,0,0,238
5,10,11,40,10,30,3,6,2,4,6,18,0,50,8,29,7,23,9,25,4,16,12,23,1,3,277
10,30,8,26,9,25,7,24,11,40,3,9,5,15,1,4,4,12,12,22,2,8,6,18,0,0,233
8,29,11,40,0,50,6,24,7,23,1,1,10,30,9,25,5,20,3,6,2,10,12,22,4,8,288
11,40,3,9,10,30,2,6,0,50,8,22,5,10,12,23,7,24,9,25,6,18,1,2,4,8,267
8,23,9,25,4,8,6,24,11,40,7,28,3,9,5,20,10,30,12,27,2,4,1,2,0,0,240
8,27,7,23,2,8,4,12,9,25,1,1,3,6,6,18,10,30,5,20,12,24,0,0,11,0,194
5,15,9,25,6,12,11,40,10,30,3,6,1,1,12,21,7,21,4,12,2,4,0,0,8,0,187
10,30,3,9,5,15,4,16,9,25,2,2,6,18,0,50,12,26,8,29,1,2,7,22,11,0,244
12,23,8,29,10,30,1,2,5,15,0,50,11,40,9,25,6,12,3,15,4,8,2,6,7,0,255
11,40,12,25,9,25,6,18,10,30,7,21,8,28,4,16,2,6,3,12,1,3,0,0,5,20,244
10,30,1,1,12,25,4,16,6,12,3,3,9,25,5,15,2,6,7,14,11,40,0,0,8,0,187
8,24,7,24,5,20,6,24,3,9,1,2,12,27,9,25,10,30,11,40,4,8,0,0,2,2,235
3,6,9,25,8,26,11,40,0,50,6,18,12,22,7,25,5,15,10,30,2,6,4,16,1,2,281
11,40,9,25,5,15,4,12,3,12,0,50,1,1,7,22,6,18,10,30,2,6,12,21,8,0,252
1,1,2,6,8,24,5,20,4,16,11,40,12,26,9,25,3,9,7,28,10,30,6,12,0,0,237
10,30,1,1,12,23,4,8,6,18,2,4,3,9,0,50,8,27,5,10,9,0,11,0,7,23,203
11,40,8,19,1,1,3,12,2,6,4,8,10,30,9,25,6,12,5,15,7,18,12,25,0,0,211
0,50,8,21,12,22,11,40,3,15,7,25,10,30,1,1,9,25,4,8,2,6,5,15,6,30,288
4,12,9,25,10,30,8,26,6,18,5,15,1,2,2,6,7,26,3,6,12,22,0,0,11,0,188
7,25,3,9,6,18,10,30,5,10,8,28,12,25,4,8,1,2,2,2,0,0,9,0,11,0,157
5,10,0,50,8,22,6,12,7,27,9,25,11,40,10,30,2,4,1,4,4,8,12,21,3,9,262
2,6,9,25,12,25,10,30,3,6,8,13,6,24,1,1,4,8,0,0,5,10,11,40,7,16,204
11,40,0,50,7,25,5,15,1,1,9,25,2,2,4,8,6,18,3,9,8,25,12,24,10,30,272
8,26,4,8,10,30,12,26,3,6,7,27,5,10,1,1,11,40,2,8,0,0,6,12,9,0,194
7,26,5,15,6,18,10,30,8,18,1,1,12,22,11,40,0,50,3,6,4,8,9,25,2,2,261
10,30,0,50,9,25,11,40,1,1,5,15,4,12,3,3,7,24,8,17,2,0,12,22,6,12,251
6,18,7,22,11,40,12,24,10,30,4,8,1,4,9,25,8,17,2,8,5,10,3,6,0,0,212
4,12,11,40,8,19,3,9,12,26,7,18,10,30,9,25,1,3,2,2,0,0,6,18,5,15,217
11,40,4,12,6,12,10,30,9,25,7,22,5,15,2,2,1,4,12,23,8,29,3,6,0,0,220
7,27,9,25,10,30,2,4,12,25,8,28,5,15,1,1,0,0,11,40,6,12,3,6,4,4,217
1,1,11,40,7,25,6,18,3,9,4,8,5,10,10,30,0,0,9,25,12,23,2,0,8,0,189
3,12,10,30,11,40,7,25,12,26,8,28,2,4,6,24,1,1,4,8,5,10,9,25,0,0,233
11,40,12,25,0,50,1,1,8,18,9,25,4,12,6,12,3,6,10,30,5,10,7,23,2,6,258
1,4,2,4,6,18,8,28,9,25,10,30,4,8,3,3,12,23,7,27,11,40,0,0,5,15,225
9,25,0,50,2,4,8,21,7,27,5,10,11,40,4,12,6,18,12,26,10,30,3,9,1,1,273
11,40,7,28,3,12,10,30,2,6,8,26,9,25,1,1,5,15,4,12,6,18,12,27,0,0,240
12,26,10,30,9,25,5,15,11,40,7,27,2,8,0,50,8,26,4,12,3,12,1,3,6,6,280
11,40,7,27,12,23,8,18,1,4,2,8,9,25,0,50,4,12,3,9,10,30,5,15,6,24,285
3,9,5,15,7,24,6,18,8,22,1,2,12,24,9,25,4,16,2,2,10,30,0,0,11,40,227
6,18,4,12,3,6,5,15,10,30,12,22,11,40,9,25,7,21,2,4,1,0,8,24,0,0,217
7,25,9,25,4,12,11,40,3,12,10,30,5,10,2,4,1,2,8,27,6,18,0,0,12,22,227
9,25,11,40,0,50,5,15,10,30,8,28,2,6,4,16,3,9,7,26,1,1,6,18,12,25,289
4,12,12,25,9,25,11,40,5,15,10,30,1,2,3,6,7,18,8,25,2,6,6,12,0,0,216
10,30,2,8,6,18,7,25,5,10,11,40,9,25,1,1,3,9,0,0,12,22,4,4,8,18,210
8,25,5,15,6,24,0,50,7,28,9,25,1,2,4,8,3,6,11,40,2,4,10,30,12,22,279
6,18,5,15,3,9,8,24,2,4,7,25,11,40,10,30,4,12,9,25,1,0,12,25,0,0,227
10,30,12,24,6,12,7,26,9,25,11,40,3,12,5,15,4,8,8,13,1,2,2,4,0,0,211
6,18,7,25,10,30,11,40,5,10,4,12,9,25,3,6,2,4,8,13,1,0,12,25,0,0,208
7,25,2,4,12,25,0,50,3,6,10,30,11,40,5,15,6,18,9,25,1,1,4,12,8,0,251
7,25,6,18,5,15,11,40,2,2,10,30,3,6,1,2,9,25,8,29,4,12,12,22,0,50,276
3,6,11,40,10,30,8,21,6,18,9,25,1,2,4,8,2,4,0,0,7,26,5,20,12,24,224
3,9,10,30,8,22,11,40,4,16,9,25,5,20,6,24,7,26,2,8,1,2,12,24,0,0,246
11,40,1,2,2,6,6,12,9,25,3,3,4,12,7,22,10,30,0,0,5,10,12,22,8,0,184
9,25,10,30,6,12,7,27,3,9,1,1,0,50,11,40,12,27,5,10,2,6,4,4,8,0,241
3,12,4,8,1,1,8,28,9,25,7,16,11,40,12,21,2,6,6,24,10,30,5,15,0,0,226
5,15,4,16,11,40,9,25,1,1,10,30,3,6,6,18,2,0,8,28,12,25,0,0,7,17,221
10,30,7,24,1,4,5,15,8,26,9,25,2,8,3,9,12,22,4,8,6,12,0,0,11,40,223
1,2,10,30,3,6,6,12,8,25,9,25,2,2,4,12,11,40,7,17,12,24,0,0,5,20,215
6,18,10,30,9,25,4,12,8,29,3,6,2,2,11,40,5,15,7,27,12,25,1,2,0,0,231
5,10,6,18,10,30,9,25,3,9,7,20,8,18,1,1,12,22,4,8,2,6,0,0,11,40,207
2,8,3,9,0,50,4,4,10,30,6,12,5,10,1,2,8,26,7,22,9,0,12,26,11,0,199
2,6,5,15,8,22,6,12,10,30,9,25,1,1,3,6,12,23,0,0,7,26,4,4,11,0,170
2,8,0,50,9,25,12,26,10,30,4,8,5,10,8,26,11,40,6,12,7,24,3,9,1,2,270
7,26,9,25,3,6,4,12,5,15,6,18,10,30,2,2,1,1,0,0,8,28,12,22,11,0,185
6,18,10,30,8,29,9,25,12,23,7,27,4,12,11,40,3,9,2,6,5,15,0,50,1,3,287
1,3,8,24,9,25,3,6,2,4,7,24,10,30,0,0,5,15,6,12,4,8,11,40,12,27,218
7,24,9,25,5,15,11,40,0,50,8,19,2,6,4,12,3,12,1,2,12,23,10,30,6,6,264
9,25,1,1,6,18,4,16,0,50,10,30,3,9,11,40,7,23,12,24,2,6,8,19,5,0,261
9,25,11,40,3,6,8,21,7,25,12,20,1,1,6,18,4,12,10,30,2,4,5,10,0,0,212
9,25,11,40,1,1,8,24,4,16,3,9,10,30,6,12,2,4,0,0,12,25,7,21,5,10,217
3,9,12,23,8,26,4,8,0,50,9,25,2,4,6,24,7,22,11,40,5,20,10,30,1,2,283
7,23,1,1,9,25,0,50,10,30,5,15,6,18,2,2,12,24,8,15,11,40,4,16,3,3,262
6,18,1,1,3,6,5,15,10,30,2,2,7,23,11,40,12,27,9,25,4,8,0,0,8,0,195
0,50,8,29,7,24,11,40,2,6,10,30,3,6,9,25,6,18,4,12,5,10,1,3,12,26,279
4,8,6,18,9,25,1,2,2,6,7,23,11,40,10,30,3,3,5,10,8,24,0,0,12,18,207
8,21,0,50,10,30,2,4,3,6,9,25,7,27,5,20,1,1,6,18,4,8,11,40,12,29,279
1,4,2,8,8,29,12,26,6,12,9,25,10,30,5,10,4,12,7,24,0,0,3,6,11,0,186
11,40,0,50,8,23,1,2,12,25,3,6,10,30,7,24,9,25,6,24,5,15,4,12,2,6,282
9,25,10,30,4,12,3,12,11,40,2,8,12,24,8,17,5,20,6,12,1,1,0,0,7,0,201
10,30,1,1,12,22,3,9,9,25,11,40,4,8,2,8,7,24,6,18,8,26,0,0,5,5,216
1,3,5,10,11,40,8,26,12,26,0,50,10,30,6,30,9,25,7,26,3,6,2,4,4,20,296
10,30,1,2,4,16,5,15,2,6,11,40,6,18,3,9,12,20,0,0,8,0,9,25,7,27,208
10,30,6,18,9,25,1,1,8,23,4,8,2,2,12,24,3,3,0,0,7,25,5,5,11,0,164
11,40,5,15,1,2,8,26,4,16,7,22,10,30,6,18,2,4,0,0,12,20,9,25,3,6,224
7,24,12,24,2,4,4,12,10,30,9,25,3,6,6,12,1,1,0,50,5,15,8,0,11,0,203
9,25,0,50,7,25,5,15,10,30,6,18,2,8,1,1,11,40,4,4,12,26,8,25,3,3,270
8,23,11,40,2,6,10,30,5,15,4,16,9,25,7,23,3,6,12,23,1,1,0,0,6,12,220
1,2,4,12,7,27,6,18,10,30,2,8,9,25,0,50,12,23,3,3,8,0,11,40,5,15,253
10,30,9,25,1,1,11,40,4,12,6,18,8,23,5,15,3,9,2,6,0,0,7,22,12,27,228
5,15,4,16,0,50,1,1,9,25,7,18,11,40,8,18,12,26,10,30,3,6,2,6,6,18,269
2,4,9,25,0,50,8,22,5,25,6,12,4,16,10,30,11,40,7,25,3,6,12,26,1,1,282
9,25,0,50,8,26,4,12,10,30,11,40,7,28,6,18,5,15,1,4,2,8,3,12,12,22,290
10,30,1,1,3,9,9,25,5,15,7,28,4,12,0,0,2,2,8,0,12,25,6,18,11,0,165
7,25,2,4,10,30,9,25,12,27,1,3,11,40,6,18,8,21,5,15,3,12,4,16,0,0,236
11,40,9,25,8,22,2,6,3,12,10,30,7,28,1,0,5,20,4,12,12,23,0,0,6,24,242
5,20,6,18,3,6,11,40,1,1,9,25,0,50,8,27,2,6,12,26,4,0,10,30,7,24,273
12,24,10,30,9,25,11,40,1,1,7,27,8,25,4,12,2,8,3,9,0,0,6,18,5,10,229
8,25,6,24,9,25,10,30,11,40,12,22,4,16,5,15,7,26,2,6,3,6,1,4,0,0,239
8,22,11,40,9,25,10,30,1,2,6,18,2,8,7,27,12,25,5,15,3,9,4,8,0,0,229
10,30,12,24,2,4,5,10,1,1,9,25,6,12,7,19,11,40,0,0,3,3,4,8,8,0,176
0,50,1,1,5,15,8,25,2,6,3,6,7,22,10,30,4,4,12,19,6,12,11,40,9,0,230
11,40,8,21,9,25,1,2,2,6,12,25,4,12,10,30,7,24,6,18,3,12,5,10,0,0,225
4,12,5,15,8,25,9,25,0,50,7,22,10,30,1,2,6,18,11,40,2,6,3,6,12,18,269
10,30,2,4,6,12,4,8,12,25,9,25,1,1,7,23,5,15,11,40,3,3,0,0,8,0,186
9,25,7,26,4,16,2,6,1,2,11,40,8,23,12,28,10,30,5,15,0,0,3,9,6,12,232
8,24,6,24,1,2,11,40,5,20,7,18,3,9,10,30,0,0,4,8,2,0,12,24,9,0,199
11,40,10,30,9,25,7,28,3,6,8,16,4,12,2,6,12,22,5,15,1,3,6,12,0,0,215
6,18,2,8,4,12,11,40,10,30,5,10,0,50,1,1,7,24,12,25,8,21,3,6,9,25,270
10,30,7,24,5,15,1,2,6,18,0,50,9,25,12,28,2,2,3,3,8,0,4,0,11,40,237
4,16,10,30,9,25,11,40,0,50,8,30,3,9,5,10,2,8,7,23,1,2,6,18,12,27,288
8,27,0,50,4,12,3,12,10,30,9,25,12,22,11,40,6,24,5,10,2,8,1,3,7,28,291
11,40,1,2,10,30,9,25,3,6,12,26,6,12,2,6,7,25,4,8,8,25,5,15,0,0,220
8,21,6,24,11,40,9,25,12,26,1,3,3,9,2,6,10,30,4,12,5,15,7,20,0,0,231
7,25,2,4,11,40,3,6,9,25,10,30,5,15,8,25,1,2,12,26,4,8,0,0,6,6,212
8,29,1,1,9,25,3,9,11,40,7,28,10,30,2,2,0,50,5,20,6,18,4,8,12,19,279
10,30,7,25,12,24,5,15,1,0,2,2,9,25,8,21,0,0,3,6,4,4,6,6,11,40,198
9,25,1,4,3,9,10,30,11,40,4,12,2,6,8,26,5,10,7,23,0,0,6,18,12,21,224
11,40,8,26,2,8,9,25,0,50,10,30,7,25,5,15,3,9,6,24,12,27,4,8,1,3,290
0,50,8,26,9,25,7,23,10,30,3,9,11,40,12,25,2,4,1,0,6,12,4,8,5,15,267
11,40,9,25,8,29,3,12,10,30,0,50,12,22,7,28,6,24,1,5,2,4,4,12,5,10,291
12,23,1,1,10,30,6,18,9,25,5,10,4,8,2,4,7,25,8,22,3,3,0,0,11,0,169
10,30,4,8,9,25,3,12,11,40,0,50,1,1,12,25,5,10,7,22,8,19,6,18,2,6,266
9,25,10,30,6,18,12,23,2,4,11,40,4,12,5,10,7,23,3,6,1,1,0,0,8,0,192
8,29,10,30,0,50,7,22,2,4,4,20,5,15,6,18,1,2,9,25,11,40,12,25,3,6,286
7,27,9,25,2,6,12,27,11,40,6,18,10,30,3,6,4,8,8,23,5,15,1,4,0,0,229
5,10,2,4,10,30,12,19,3,6,8,25,9,25,11,40,7,27,0,50,4,16,6,18,1,4,274
7,24,8,19,4,16,11,40,9,25,10,30,6,24,1,1,2,4,12,27,5,10,0,50,3,9,279
5,10,2,4,10,30,8,14,3,6,4,8,1,2,7,14,9,25,6,12,0,0,12,21,11,0,146
10,30,6,18,9,25,0,50,4,8,11,40,7,27,3,6,12,24,8,28,5,15,1,1,2,4,276
11,40,1,3,9,25,4,8,6,12,8,28,10,30,2,0,3,12,5,15,12,24,0,0,7,0,197
11,40,1,2,3,6,6,18,9,25,12,21,10,30,7,22,5,15,8,21,2,2,4,12,0,0,214
7,25,12,27,11,40,8,28,4,16,5,20,10,30,9,25,2,4,1,4,3,9,0,0,6,12,240
5,15,10,30,0,50,1,2,7,24,9,25,4,8,8,25,11,40,6,24,2,6,12,21,3,6,276
1,2,8,25,12,22,2,8,10,30,11,40,4,12,7,24,5,15,9,25,6,18,3,12,0,0,233
7,28,12,26,2,4,1,2,3,12,11,40,0,0,4,12,9,25,8,23,6,18,5,5,10,30,225
10,30,4,8,2,4,9,25,3,6,6,18,5,15,7,25,1,1,11,40,0,0,8,0,12,18,190
10,30,1,3,4,8,2,4,8,22,7,25,3,3,9,25,5,20,0,50,12,25,11,0,6,18,233
6,18,4,12,3,6,5,15,1,1,10,30,8,13,12,22,2,2,11,40,9,25,7,20,0,0,204
5,15,9,25,2,6,8,28,11,40,10,30,3,9,7,24,6,24,4,12,12,24,1,0,0,0,237
4,12,5,10,6,18,0,50,10,30,3,6,8,22,7,20,12,21,2,4,9,25,1,0,11,0,218
7,24,8,27,2,4,11,40,9,25,5,15,6,18,4,12,10,30,1,0,3,6,0,0,12,24,225
2,8,5,10,6,18,4,12,9,25,7,28,3,9,1,1,0,0,10,30,12,17,8,0,11,0,158
5,15,7,22,8,25,9,25,11,40,4,12,1,4,2,2,10,30,3,12,12,23,6,12,0,0,222
9,25,7,25,5,15,10,30,3,6,1,1,12,22,4,8,2,2,6,18,0,0,11,40,8,27,219
4,16,11,40,3,6,8,24,1,1,5,20,10,30,6,12,2,8,7,24,9,25,12,25,0,0,231
11,40,5,15,7,21,2,6,10,30,12,21,1,1,9,25,4,12,3,9,0,0,8,0,6,24,204
10,30,3,6,12,21,11,40,2,8,5,15,6,12,8,12,4,16,9,25,7,27,1,2,0,0,214
3,12,7,24,4,16,8,23,10,30,12,22,5,10,1,0,6,12,11,40,9,25,2,2,0,0,216
8,29,11,40,3,9,1,2,10,30,6,24,9,25,4,12,7,24,2,8,0,50,12,29,5,5,287
9,25,11,40,5,15,2,6,3,6,6,18,0,50,4,12,7,24,1,2,12,22,10,30,8,0,250
9,25,10,30,12,23,6,18,7,25,11,40,1,1,2,6,0,0,5,10,4,8,3,9,8,17,212
11,40,6,18,12,24,9,25,5,15,8,21,7,27,10,30,0,50,1,3,2,6,3,6,4,0,265
4,12,8,29,5,20,9,25,3,9,12,23,7,19,11,40,10,30,2,6,6,18,1,4,0,0,235
6,18,4,8,7,22,9,25,8,22,2,6,12,27,5,10,1,0,3,9,10,30,0,0,11,0,177
4,12,3,9,9,25,7,25,6,18,10,30,11,40,12,23,1,3,2,4,5,10,0,0,8,0,199
9,25,2,8,12,24,7,24,6,18,3,12,5,15,8,25,1,2,11,40,4,8,0,0,10,0,201
9,25,11,40,10,30,4,16,8,18,0,50,7,22,3,9,5,15,6,18,2,6,12,24,1,3,276
3,6,4,16,7,25,9,25,1,3,10,30,12,19,6,12,2,2,0,0,8,0,5,5,11,0,143
2,6,8,22,10,30,6,18,5,15,4,8,3,9,11,40,9,25,12,22,1,0,7,18,0,0,213
2,6,3,6,10,30,1,1,9,25,7,26,4,8,6,12,0,0,12,24,11,40,5,10,8,12,200
9,25,3,6,6,12,5,15,8,22,11,40,12,24,1,2,2,4,0,0,4,4,10,30,7,29,213
12,24,1,1,7,24,10,30,8,14,3,6,5,10,2,2,11,40,4,12,9,25,0,0,6,6,194
7,27,12,25,8,21,5,10,3,6,10,30,1,1,2,4,4,4,11,40,9,25,0,0,6,18,211
12,26,10,30,2,4,5,10,8,26,9,25,11,40,1,2,3,9,4,8,7,24,6,18,0,0,222
4,12,6,18,11,40,7,22,9,25,12,25,1,2,10,30,3,12,2,2,5,15,0,0,8,0,203
8,29,9,25,3,9,6,24,7,28,11,40,12,29,5,20,1,3,10,30,0,50,4,8,2,4,299
12,22,3,9,7,24,9,25,2,8,8,23,6,18,11,40,10,30,5,10,4,16,1,3,0,0,228
9,25,3,9,10,30,5,15,11,40,1,1,4,16,0,50,12,23,7,23,2,6,8,28,6,12,278
11,40,2,8,1,2,6,18,7,22,8,18,0,50,9,25,3,9,5,20,12,20,4,4,10,30,266
5,15,2,6,7,27,10,30,4,8,1,0,11,40,3,6,12,22,0,0,9,25,8,26,6,12,217
2,4,3,9,8,28,6,24,9,25,7,20,10,30,5,15,12,23,1,3,0,0,4,4,11,40,225
2,4,10,30,8,26,11,40,7,25,5,20,9,25,3,6,6,24,12,24,1,1,0,0,4,8,233
11,40,8,28,7,22,10,30,4,12,9,25,0,50,1,0,12,25,6,12,5,10,3,6,2,6,266
12,25,7,27,4,8,9,25,2,8,8,19,10,30,3,9,5,20,1,0,6,18,0,0,11,40,229
5,15,2,8,6,18,7,23,1,1,4,4,3,6,12,25,11,40,0,0,9,25,8,0,10,0,165
0,50,4,8,2,2,8,26,7,22,5,15,12,23,11,40,10,30,1,2,3,6,6,12,9,0,236
12,22,9,25,11,40,8,25,6,24,1,1,10,30,7,27,3,9,0,50,5,20,4,12,2,2,287
7,28,8,28,11,40,10,30,2,8,9,25,12,26,6,18,1,0,3,9,5,20,4,12,0,0,244
11,40,9,25,12,22,3,9,8,21,2,6,4,12,10,30,7,20,1,3,6,18,5,15,0,0,221
0,50,12,24,2,6,3,6,4,16,10,30,5,10,6,18,1,1,7,27,9,25,8,0,11,40,253
9,25,4,8,1,2,2,8,10,30,12,24,11,40,6,12,0,0,7,22,5,10,3,6,8,0,187
4,12,10,30,7,20,5,15,2,4,3,9,9,25,1,1,12,22,0,0,6,12,8,0,11,40,190
5,15,8,29,10,30,11,40,7,27,9,25,6,18,2,8,4,12,1,2,3,6,12,26,0,0,238
10,30,11,40,12,25,9,25,8,18,3,6,4,8,7,26,5,20,6,18,1,2,2,4,0,0,222
3,6,10,30,4,12,5,10,7,26,8,29,6,18,1,2,2,4,11,40,9,25,12,26,0,0,228
5,15,11,40,2,8,9,25,8,27,7,24,10,30,6,24,12,22,4,12,3,9,1,0,0,0,236
10,30,12,22,9,25,8,26,2,4,11,40,7,27,3,6,1,4,4,12,6,12,5,15,0,0,223
3,6,9,25,10,30,2,4,5,15,12,22,4,8,6,12,11,40,8,18,1,4,7,26,0,0,210
7,27,11,40,1,4,9,25,8,27,10,30,4,12,5,15,12,22,3,9,2,6,6,12,0,50,279
8,27,11,40,9,25,3,6,5,20,2,2,4,12,10,30,1,2,12,24,0,0,6,12,7,21,221
7,24,9,25,4,12,6,18,3,12,11,40,2,4,10,30,8,17,5,10,12,28,1,4,0,0,224
3,12,4,12,9,25,6,18,5,15,2,6,10,30,7,26,8,26,12,21,1,0,0,0,11,40,231
7,24,9,25,6,18,10,30,3,9,1,2,5,15,2,4,12,23,4,12,0,0,11,40,8,0,202
3,6,7,27,9,25,4,12,10,30,5,10,12,21,1,1,2,2,11,40,6,12,8,24,0,0,210
5,20,11,40,10,30,0,50,4,12,9,25,8,18,1,1,12,23,2,4,7,23,6,12,3,3,261
10,30,5,15,12,24,6,12,1,4,2,2,4,8,7,25,3,6,9,25,11,40,0,50,8,13,254
2,4,9,25,7,24,8,27,4,16,11,40,6,18,10,30,12,27,1,2,5,20,3,6,0,0,239
2,4,5,15,6,12,4,16,1,1,9,25,11,40,10,30,7,24,3,3,8,13,0,0,12,23,206
11,40,0,50,8,28,10,30,3,12,1,1,9,25,6,12,7,23,5,15,4,8,2,2,12,23,269
10,30,12,22,7,27,1,2,11,40,5,10,4,12,2,0,8,28,6,24,3,9,9,25,0,0,229
9,25,11,40,0,50,7,25,2,4,3,6,10,30,12,26,5,15,1,1,6,18,8,0,4,8,248
10,30,3,6,12,21,7,28,1,2,9,25,11,40,2,4,4,8,6,12,5,15,8,25,0,0,216
