12,21,7,17,6,18,10,30,3,6,8,22,5,15,4,16,9,25,1,0,2,4,0,0,11,0,174
0,50,10,30,7,24,9,25,5,15,11,40,12,27,2,2,4,12,1,0,8,0,6,24,3,3,252
10,30,12,23,3,12,9,25,1,3,6,12,2,6,5,10,4,12,0,0,7,21,8,0,11,0,154
10,30,12,17,11,40,1,2,4,12,3,6,9,25,5,15,2,6,0,0,7,23,8,0,6,18,194
12,19,10,30,7,23,4,8,11,40,9,25,3,9,2,4,5,15,1,0,8,28,6,12,0,0,213
10,30,12,17,9,25,8,27,6,24,5,15,11,40,2,4,1,4,0,50,4,12,3,9,7,23,280
11,40,10,30,3,9,4,12,12,21,0,50,6,12,8,24,1,2,9,25,7,28,5,20,2,0,273
10,30,11,40,5,15,8,29,3,9,0,50,1,1,2,4,4,16,6,12,12,24,7,22,9,0,252
10,30,12,22,8,27,1,1,5,15,4,8,6,12,3,6,0,0,7,20,11,40,2,4,9,0,185
11,40,10,30,8,21,2,4,12,21,3,12,9,25,7,26,6,18,5,15,1,2,4,8,0,0,222
12,23,11,40,1,2,6,18,4,12,9,25,7,26,8,22,10,30,3,6,0,0,2,4,5,5,213
12,22,8,24,5,15,9,25,6,24,11,40,7,27,10,30,3,6,4,16,2,6,1,1,0,0,236
10,30,12,17,9,25,1,1,4,12,2,4,3,6,0,0,6,12,8,28,5,10,7,18,11,0,163
12,27,6,12,10,30,4,12,8,24,3,6,9,25,11,40,2,8,1,2,7,28,5,20,0,0,234
12,22,11,40,8,23,2,2,9,25,5,15,6,24,7,27,0,50,10,30,1,2,4,16,3,9,285
11,40,10,30,0,50,3,12,2,4,1,2,9,25,4,8,8,21,7,25,12,23,5,15,6,12,267
11,40,12,27,10,30,1,4,7,25,6,18,2,2,8,14,4,12,9,25,5,15,0,0,3,3,215
12,22,11,40,5,15,2,2,3,12,9,25,6,12,4,12,10,30,1,0,0,0,8,0,7,16,186
12,26,10,30,4,12,3,12,6,12,11,40,9,25,5,15,2,6,7,25,1,0,8,28,0,0,231
12,18,11,40,10,30,2,8,3,6,9,25,4,12,7,24,1,3,5,10,6,12,0,0,8,26,214
12,27,5,10,4,8,9,25,3,9,1,3,0,50,2,2,7,24,10,30,8,0,6,6,11,0,194
12,21,10,30,2,2,6,12,4,12,1,1,0,50,3,6,5,5,11,40,8,17,9,25,7,19,240
12,23,4,8,3,6,10,30,7,17,9,25,8,14,6,18,2,4,11,40,1,1,5,10,0,0,196
12,26,10,30,9,25,0,50,4,8,11,40,6,18,7,22,8,28,1,0,2,4,5,10,3,3,264
12,20,7,26,3,12,9,25,2,4,8,29,0,50,4,12,5,15,6,12,11,40,1,1,10,30,276
11,40,12,25,9,25,3,9,5,15,8,26,6,12,4,12,2,4,10,30,0,50,7,28,1,2,278
10,30,12,23,9,25,11,40,5,10,3,6,6,12,1,0,2,8,8,21,4,8,0,50,7,23,256
12,25,8,26,10,30,1,2,7,25,2,2,9,25,11,40,5,10,6,12,0,50,3,6,4,0,253
10,30,12,28,4,16,5,15,9,25,8,22,11,40,6,24,2,4,7,27,1,4,0,0,3,6,241
12,25,5,10,10,30,11,40,4,16,6,12,1,1,9,25,7,24,3,3,2,6,0,0,8,27,219
12,25,8,25,6,18,11,40,7,27,1,2,2,0,9,25,10,30,5,15,3,12,4,8,0,0,227
10,30,0,50,7,24,8,21,6,18,2,4,4,8,12,25,3,3,1,1,9,25,5,15,11,40,264
11,40,10,30,2,6,5,10,7,25,3,6,6,12,1,0,12,21,9,25,8,29,4,12,0,0,216
12,22,10,30,7,25,5,10,3,6,9,25,1,1,4,12,2,4,6,18,0,0,11,40,8,0,193
12,26,10,30,2,6,9,25,4,8,1,3,8,27,5,20,11,40,3,6,7,27,6,12,0,0,230
10,30,12,21,2,2,4,8,5,15,8,24,3,6,9,25,7,27,6,12,11,40,1,2,0,0,212
12,22,9,25,2,8,10,30,3,9,4,8,8,28,7,27,1,4,6,18,11,40,5,10,0,0,229
10,30,12,20,9,25,3,9,5,10,4,8,1,1,6,18,8,27,2,2,7,23,0,0,11,40,213
12,27,7,22,11,40,9,25,2,6,3,9,5,10,10,30,6,18,1,0,4,8,0,0,8,0,195
10,30,12,24,11,40,7,27,0,50,8,26,9,25,6,30,4,16,1,4,5,15,2,6,3,6,299
10,30,11,40,5,15,3,12,8,22,6,18,7,23,2,4,4,12,9,25,12,28,0,50,1,5,284
10,30,12,23,3,9,0,50,4,20,8,29,9,25,6,12,5,20,2,2,11,40,7,26,1,3,289
10,30,11,40,3,12,9,25,12,23,8,21,6,18,1,2,4,12,2,4,5,10,7,27,0,0,224
12,20,10,30,3,12,9,25,5,15,7,25,8,26,4,16,11,40,6,18,0,50,2,2,1,1,280
10,30,12,25,9,25,8,24,6,18,3,6,7,18,11,40,5,20,1,0,2,6,0,0,4,0,212
9,25,12,22,10,30,1,2,11,40,6,12,8,26,7,25,3,9,5,10,4,12,0,0,2,4,217
10,30,12,19,4,16,8,27,5,10,11,40,6,18,1,2,2,8,0,0,7,23,9,25,3,9,227
10,30,12,21,9,25,8,18,2,2,1,3,3,6,11,40,5,15,4,12,7,24,6,12,0,0,208
12,23,6,12,11,40,0,50,7,21,9,25,10,30,8,21,1,1,3,12,5,25,2,6,4,4,270
12,22,11,40,1,3,2,4,4,8,9,25,8,26,3,6,5,15,7,22,6,18,0,0,10,30,219
10,30,11,40,9,25,7,27,12,26,2,4,1,1,0,50,5,10,4,8,8,28,6,12,3,9,270
10,30,12,19,2,8,9,25,7,23,6,18,4,8,5,10,1,2,8,11,0,0,3,0,11,40,194
12,18,11,40,8,19,4,16,7,24,2,4,6,24,1,0,10,30,0,0,5,10,9,25,3,0,210
12,18,6,12,4,8,8,29,7,28,11,40,10,30,5,15,0,50,1,2,3,9,2,2,9,0,243
10,30,12,29,8,22,2,4,3,6,0,50,1,0,9,25,6,12,5,10,7,19,11,40,4,8,255
12,22,6,12,1,0,10,30,7,23,9,25,5,10,11,40,8,25,4,16,3,9,2,6,0,0,218
11,40,10,30,2,4,9,25,4,12,1,1,12,26,8,25,7,18,5,10,3,6,6,12,0,0,209
10,30,12,15,8,24,1,1,11,40,9,25,5,10,7,27,3,9,2,6,6,12,4,16,0,50,265
10,30,12,28,9,25,5,15,6,12,8,22,7,27,11,40,3,9,1,4,2,4,4,8,0,0,224
12,26,5,10,8,28,6,12,10,30,1,2,7,25,11,40,4,12,0,50,3,9,9,25,2,4,273
12,26,11,40,0,50,3,9,10,30,6,18,7,24,5,15,4,8,9,25,1,0,8,18,2,4,267
11,40,10,30,8,29,3,6,6,24,2,4,0,50,12,24,9,25,4,16,1,1,7,24,5,5,278
12,15,5,10,3,9,7,20,10,30,6,18,1,2,4,8,8,7,11,40,9,25,2,6,0,0,190
10,30,12,19,0,50,9,25,5,10,8,28,7,24,3,9,11,40,4,8,1,2,6,18,2,8,271
10,30,0,50,12,22,5,10,3,9,6,12,2,2,8,30,4,8,9,25,1,1,7,14,11,0,213
10,30,12,24,5,20,4,8,3,6,0,50,7,17,2,4,11,40,8,12,1,1,6,6,9,25,243
11,40,12,25,10,30,2,8,0,50,4,8,5,15,9,25,7,24,6,12,8,26,1,1,3,9,273
11,40,12,22,8,29,6,18,9,25,3,9,2,6,7,24,4,16,10,30,1,1,5,20,0,0,240
10,30,12,29,5,10,4,12,11,40,3,9,0,50,7,21,9,25,6,18,8,26,1,3,2,8,281
11,40,12,25,8,21,7,26,9,25,2,8,1,3,6,18,10,30,0,0,5,15,4,12,3,3,226
12,23,3,6,10,30,8,29,1,1,5,10,2,2,0,0,11,40,7,25,9,25,6,18,4,12,221
10,30,12,27,1,2,9,25,7,24,11,40,6,18,3,6,5,15,2,2,4,8,0,0,8,0,197
12,20,10,30,4,12,8,18,9,25,1,2,3,9,2,4,6,24,5,10,7,19,0,0,11,40,213
10,30,12,26,9,25,11,40,2,8,1,3,6,18,4,8,8,25,5,10,3,12,7,20,0,0,225
9,25,10,30,4,8,7,24,3,6,12,23,2,4,5,10,1,2,6,18,11,40,8,16,0,0,206
12,18,11,40,3,9,2,6,9,25,10,30,1,2,8,14,5,10,6,12,4,16,0,0,7,26,208
10,30,12,15,5,10,2,4,3,6,9,25,4,12,7,22,6,18,1,0,0,0,8,0,11,40,182
10,30,11,40,5,15,9,25,4,16,3,6,6,12,7,22,8,22,1,0,12,26,0,0,2,2,216
11,40,10,30,1,1,12,25,3,9,2,4,8,27,9,25,4,12,6,18,0,0,7,25,5,10,226
10,30,12,13,3,6,9,25,7,28,8,26,4,16,1,2,5,15,6,12,2,4,11,40,0,0,217
10,30,12,22,6,12,4,8,11,40,9,25,3,9,8,26,1,2,2,2,5,15,7,21,0,0,212
11,40,10,30,6,18,4,12,7,25,3,9,2,8,9,25,1,1,12,21,5,15,0,0,8,0,204
10,30,12,17,9,25,1,1,6,18,5,10,2,4,8,21,7,21,3,6,0,0,11,40,4,8,201
10,30,12,26,6,12,4,16,3,6,1,1,8,22,5,10,0,0,2,0,11,40,9,0,7,13,176
11,40,12,23,10,30,8,23,4,12,0,50,6,18,7,24,1,1,3,6,9,25,2,6,5,10,268
12,19,11,40,10,30,1,3,4,12,3,6,6,18,2,0,0,0,9,25,5,15,8,0,7,27,195
11,40,12,17,8,25,10,30,2,6,5,20,3,9,9,25,1,4,4,16,0,50,7,23,6,12,277
10,30,12,21,4,8,9,25,11,40,7,19,8,23,3,6,1,0,5,10,2,2,6,18,0,0,202
10,30,12,27,6,18,11,40,1,1,5,15,9,25,2,6,3,3,7,23,8,8,4,8,0,0,204
10,30,11,40,9,25,4,16,1,4,12,24,2,4,3,9,5,10,6,18,0,0,8,28,7,0,208
12,17,11,40,3,9,10,30,6,18,7,26,9,25,5,15,8,21,2,4,1,3,0,0,4,16,224
12,21,3,6,9,25,2,8,11,40,6,12,0,50,8,14,10,30,7,23,1,3,5,15,4,4,251
9,25,11,40,5,15,6,18,7,24,8,21,4,12,12,21,10,30,2,8,3,12,1,2,0,0,228
11,40,10,30,1,1,8,22,5,20,7,25,12,26,4,16,3,12,2,2,9,25,0,0,6,24,243
12,12,11,40,7,25,4,8,9,25,8,26,3,6,2,6,10,30,1,1,5,15,6,12,0,0,206
12,23,6,12,1,4,2,4,11,40,9,25,3,9,10,30,7,19,4,8,0,0,5,15,8,0,189
11,40,10,30,2,6,1,1,12,26,3,6,8,26,7,24,0,0,4,12,9,25,5,5,6,6,207
12,21,7,25,8,28,9,25,4,12,10,30,3,12,5,10,1,0,6,24,0,0,2,0,11,40,227
10,30,12,14,7,27,3,6,6,18,1,1,5,15,2,4,0,0,8,21,9,25,4,4,11,0,165
11,40,12,19,8,23,6,24,3,12,0,50,10,30,2,4,5,20,9,25,7,24,4,8,1,1,280
12,17,10,30,8,22,3,6,4,8,1,0,9,25,2,6,6,18,0,0,5,5,7,21,11,0,158
10,30,12,24,11,40,8,27,1,2,5,10,6,18,7,18,4,12,3,9,0,0,9,25,2,6,221
12,24,5,10,3,12,8,28,10,30,7,28,1,0,2,0,9,25,6,12,11,40,0,0,4,8,217
12,22,3,6,10,30,11,40,8,18,5,10,9,25,4,12,6,24,2,4,1,2,0,0,7,24,217
10,30,12,21,8,24,4,16,3,6,7,23,6,12,9,25,11,40,2,4,1,2,5,20,0,0,223
12,18,11,40,7,25,4,8,9,25,2,6,6,12,5,10,1,1,10,30,8,22,3,9,0,0,206
11,40,12,22,9,25,10,30,8,27,4,12,5,10,6,18,3,12,7,29,1,1,0,50,2,6,282
11,40,12,22,8,25,5,20,9,25,4,16,2,4,6,24,10,30,1,3,7,22,3,6,0,50,287
12,19,8,28,6,24,10,30,4,8,3,6,9,25,5,20,7,17,1,0,0,0,2,2,11,40,219
12,25,11,40,4,8,8,29,2,8,6,12,3,6,9,25,5,15,7,22,1,3,0,0,10,30,223
12,20,10,30,0,50,9,25,11,40,8,26,7,25,6,24,4,16,3,12,1,2,5,10,2,6,286
0,50,12,22,8,24,11,40,1,1,3,12,7,24,2,6,4,12,6,12,10,30,9,0,5,0,233
12,20,11,40,2,6,8,26,10,30,9,25,7,25,3,6,5,15,4,16,1,1,6,24,0,0,234
12,23,10,30,11,40,1,1,4,12,5,15,2,2,3,9,9,25,7,20,0,0,6,18,8,0,195
12,27,11,40,9,25,10,30,8,28,3,9,0,50,1,2,6,12,7,26,5,15,4,12,2,4,280
10,30,12,20,5,15,0,50,1,1,3,6,4,8,6,18,8,14,2,0,7,20,9,0,11,0,182
11,40,10,30,9,25,7,24,12,27,6,18,4,12,1,2,5,15,0,0,2,4,8,28,3,12,237
11,40,12,19,5,15,8,21,2,4,9,25,4,16,10,30,3,12,6,18,7,23,1,3,0,0,226
11,40,12,25,1,3,6,12,10,30,8,24,9,25,4,12,3,6,5,15,0,50,2,0,7,27,269
11,40,10,30,0,50,12,22,1,1,4,20,9,25,3,9,7,23,5,15,2,4,6,12,8,0,251
10,30,0,50,9,25,1,2,5,10,6,12,12,21,3,6,2,2,11,40,8,22,4,8,7,0,228
12,21,4,8,3,9,2,4,1,0,5,10,0,0,9,25,8,0,11,40,10,30,7,24,6,18,189
10,30,12,25,4,12,5,10,1,1,3,6,9,25,6,12,11,40,8,9,2,6,7,16,0,0,192
11,40,12,21,1,3,5,15,7,27,6,18,4,12,2,4,0,0,8,25,3,0,9,0,10,0,165
11,40,12,17,6,18,10,30,8,26,9,25,4,16,7,26,1,4,3,12,2,4,5,10,0,0,228
11,40,12,27,9,25,1,2,8,22,4,16,3,9,7,23,0,50,5,10,6,18,2,2,10,30,274
12,22,7,27,8,28,10,30,2,4,4,12,5,15,6,12,1,2,11,40,0,0,3,0,9,25,217
10,30,12,22,9,25,5,15,7,22,3,6,1,2,2,2,4,8,11,40,8,6,0,0,6,12,190
10,30,11,40,6,12,7,27,3,9,9,25,5,15,2,6,12,23,1,2,8,28,4,8,0,0,225
12,26,11,40,1,0,10,30,3,6,7,27,9,25,2,4,8,19,6,12,0,0,4,8,5,5,202
10,30,12,16,5,10,3,9,6,18,8,14,11,40,9,25,4,12,2,8,7,24,1,0,0,0,206
12,25,6,12,10,30,8,25,4,8,1,2,9,25,5,15,11,40,7,23,0,50,2,2,3,12,269
12,19,11,40,7,23,10,30,9,25,2,6,4,8,6,12,5,15,3,6,1,0,0,0,8,0,184
12,22,8,18,10,30,1,2,4,8,2,4,0,0,5,5,11,40,6,6,3,9,9,0,7,28,172
10,30,11,40,2,6,6,18,4,16,1,1,5,15,8,16,12,25,9,25,7,23,3,6,0,0,221
10,30,12,22,9,25,3,6,5,15,1,1,8,21,2,2,4,12,7,23,11,40,0,0,6,18,215
10,30,11,40,3,12,4,8,9,25,5,15,7,21,8,21,6,18,1,0,2,6,12,23,0,0,219
12,14,8,26,4,16,0,50,9,25,10,30,6,12,5,10,1,0,2,2,11,40,3,6,7,18,249
12,22,8,22,3,9,11,40,7,22,2,8,9,25,0,50,5,10,4,8,10,30,6,18,1,2,266
10,30,12,22,9,25,1,1,8,21,6,24,2,2,5,20,0,0,11,40,3,12,4,8,7,0,205
10,30,9,25,8,25,11,40,7,25,1,1,5,10,4,16,6,24,12,29,3,12,2,6,0,0,243
12,28,10,30,11,40,8,25,3,12,5,10,7,24,2,4,1,2,0,0,4,4,6,6,9,25,210
10,30,12,28,9,25,2,4,5,15,1,2,7,21,3,6,4,4,0,0,6,6,8,21,11,0,162
11,40,10,30,8,26,6,18,3,9,5,20,1,3,9,25,12,25,4,12,0,50,2,2,7,0,260
12,22,10,30,0,50,4,8,11,40,9,25,5,15,8,26,1,2,3,6,7,19,6,12,2,8,263
11,40,12,24,8,28,2,2,9,25,3,9,0,50,10,30,6,12,5,15,4,12,1,1,7,18,266
11,40,10,30,0,50,4,12,5,15,7,22,9,25,6,18,2,10,12,26,8,24,3,6,1,2,280
10,30,12,23,5,15,2,2,3,6,9,25,6,18,4,12,8,18,1,1,0,0,7,24,11,0,174
12,21,11,40,6,18,9,25,8,21,10,30,4,16,2,8,3,6,1,0,5,20,7,16,0,0,221
12,16,8,21,11,40,0,50,10,30,7,27,9,25,3,6,4,12,2,4,5,10,1,2,6,6,249
10,30,12,27,3,6,7,24,9,25,2,2,6,18,11,40,1,1,4,12,8,25,5,10,0,0,220
10,30,11,40,2,6,8,29,4,8,5,20,9,25,3,12,1,1,0,50,12,25,6,0,7,19,265
11,40,12,27,7,24,8,29,0,50,5,15,3,6,9,25,10,30,1,1,2,0,6,12,4,4,263
11,40,12,26,5,10,9,25,8,27,3,12,6,12,10,30,1,0,2,2,0,0,7,22,4,12,218
0,50,12,22,2,4,7,25,4,12,10,30,11,40,5,10,9,25,8,26,6,18,3,9,1,2,273
10,30,12,23,8,26,9,25,5,10,6,18,3,12,1,1,11,40,0,50,4,8,7,25,2,6,274
12,21,11,40,3,6,7,25,10,30,2,6,6,18,1,0,0,0,8,22,4,8,5,10,9,0,186
12,22,7,23,2,4,9,25,10,30,3,6,8,28,1,3,5,10,4,4,6,12,0,0,11,0,167
10,30,9,25,12,23,7,25,11,40,0,50,8,28,1,1,6,18,3,9,2,6,5,20,4,0,275
12,14,10,30,4,12,6,12,3,9,7,22,8,13,11,40,2,4,9,25,1,0,5,10,0,0,191
10,30,12,26,7,26,3,6,2,4,11,40,5,10,4,8,8,27,1,1,9,25,6,18,0,0,221
10,30,12,28,11,40,1,2,7,24,9,25,4,8,3,12,5,10,2,6,0,0,8,0,6,18,203
10,30,12,16,3,6,6,12,8,21,0,50,9,25,7,28,4,8,1,0,11,40,2,8,5,15,259
12,21,8,29,5,15,10,30,9,25,3,6,1,1,7,24,6,12,4,12,0,0,11,40,2,6,221
12,18,10,30,1,2,5,15,8,29,9,25,6,12,11,40,7,29,2,4,4,12,3,6,0,0,222
12,21,6,6,4,16,9,25,7,25,0,50,11,40,5,15,10,30,1,0,3,9,2,2,8,0,239
12,27,9,25,11,40,6,12,3,9,7,25,4,12,5,15,1,0,2,2,10,30,0,0,8,0,197
11,40,10,30,9,25,8,25,7,27,1,2,12,22,2,4,5,20,6,18,4,8,0,0,3,3,224
10,30,12,23,5,10,2,4,9,25,6,18,3,6,7,24,1,0,0,0,4,12,11,40,8,16,208
12,15,8,22,1,1,2,8,10,30,7,27,0,0,5,10,6,24,4,8,3,6,9,0,11,40,191
10,30,12,21,9,25,7,25,0,50,11,40,5,15,6,18,3,9,2,4,8,26,1,3,4,8,274
10,30,12,24,4,12,9,25,6,18,8,27,7,25,11,40,3,6,1,2,2,2,0,0,5,20,231
12,24,4,8,7,27,9,25,10,30,6,18,2,6,5,10,8,21,1,1,0,50,3,6,11,0,226
10,30,12,17,9,25,3,9,8,21,4,16,7,24,11,40,2,6,1,1,6,24,0,50,5,5,268
10,30,12,16,3,6,2,4,11,40,9,25,6,18,8,21,4,12,7,28,1,4,5,20,0,0,224
10,30,12,18,8,27,6,24,2,8,9,25,5,10,1,1,7,22,0,0,11,40,4,8,3,3,216
10,30,12,24,3,12,5,10,0,50,11,40,2,8,8,26,4,8,1,0,9,25,7,24,6,18,275
11,40,12,21,0,50,10,30,2,4,4,12,3,6,7,23,9,25,8,25,6,18,5,10,1,4,268
10,30,12,23,7,27,1,2,3,9,8,21,2,2,6,12,9,25,5,10,11,40,4,8,0,0,209
11,40,10,30,9,25,8,22,5,15,1,2,6,24,4,12,3,6,7,23,12,25,0,0,2,6,230
10,30,12,24,2,8,6,12,8,24,1,2,7,26,5,10,0,0,4,4,11,40,3,6,9,0,186
10,30,12,18,11,40,8,28,9,25,2,4,5,10,3,12,1,0,4,8,7,24,6,18,0,50,267
12,26,7,22,8,25,2,8,9,25,11,40,6,18,1,0,3,9,4,16,5,20,0,0,10,0,209
12,22,11,40,8,29,9,25,10,30,4,12,6,18,3,12,7,25,5,15,2,4,1,1,0,0,233
11,40,10,30,6,18,1,3,4,8,3,9,12,22,7,24,2,8,0,0,9,25,5,5,8,0,192
11,40,12,17,0,50,9,25,10,30,8,29,3,9,6,24,7,25,2,4,1,5,4,8,5,15,281
10,30,9,25,1,1,2,4,11,40,0,50,6,12,12,20,4,8,5,10,3,6,8,18,7,18,242
12,19,7,25,2,4,1,2,4,12,8,17,9,25,11,40,6,12,10,30,5,10,3,6,0,0,202
12,25,10,30,11,40,2,4,9,25,7,26,8,26,1,2,6,12,3,6,5,15,0,0,4,4,215
12,20,9,25,4,12,3,9,7,17,5,10,8,26,11,40,2,6,1,1,0,0,6,6,10,0,172
11,40,12,26,8,22,6,18,2,4,5,15,9,25,3,6,4,16,7,28,10,30,1,1,0,0,231
12,27,10,30,6,12,11,40,0,50,9,25,4,12,1,1,7,25,8,22,5,20,2,4,3,9,277
12,19,0,50,11,40,10,30,1,1,4,8,6,18,5,15,3,6,2,4,7,20,8,0,9,0,211
11,40,12,27,7,25,1,1,6,12,9,25,8,26,10,30,3,6,4,8,2,4,5,15,0,0,219
12,29,6,12,3,9,1,2,2,2,11,40,7,21,9,25,10,30,5,15,4,8,8,18,0,0,211
10,30,12,20,8,26,1,1,5,10,3,6,6,12,4,8,9,25,2,2,7,23,0,0,11,40,203
10,30,12,22,3,12,7,24,4,8,6,18,8,13,1,3,0,0,11,40,5,10,9,25,2,6,211
12,22,3,6,11,40,1,2,7,26,6,18,0,50,10,30,8,14,5,10,9,25,2,4,4,20,267
10,30,12,27,0,50,5,10,1,0,7,27,6,18,3,3,9,25,8,26,11,40,4,8,2,6,270
10,30,12,21,4,8,7,17,3,6,8,27,1,1,0,0,9,25,6,18,5,5,2,2,11,0,160
11,40,10,30,9,25,3,6,2,8,6,18,5,15,8,21,7,20,12,22,4,16,1,2,0,0,223
12,25,6,12,9,25,10,30,1,1,5,15,8,28,4,16,2,2,3,3,0,0,7,20,11,0,177
12,21,7,27,9,25,6,18,3,6,11,40,4,8,10,30,2,8,5,10,1,0,0,0,8,0,193
12,26,11,40,8,29,9,25,6,18,1,3,2,8,0,50,7,27,10,30,5,15,4,12,3,3,286
12,22,10,30,11,40,8,25,6,18,7,28,1,1,5,15,0,0,9,25,3,6,2,2,4,4,216
11,40,10,30,7,26,2,4,1,0,3,6,6,18,4,12,9,25,12,26,5,15,0,0,8,14,216
12,21,7,27,5,15,11,40,4,8,10,30,8,21,2,6,9,25,6,18,3,6,1,0,0,0,217
12,28,7,20,11,40,4,16,10,30,2,6,9,25,1,0,5,15,6,18,3,9,0,0,8,0,207
12,20,6,6,5,10,9,25,3,6,2,4,11,40,10,30,7,24,8,23,1,2,0,0,4,16,206
11,40,10,30,2,6,5,10,1,2,7,28,8,28,9,25,3,9,6,12,12,27,0,0,4,12,229
12,19,7,25,3,9,4,16,2,6,1,3,5,10,10,30,0,0,6,12,8,0,9,25,11,0,155
12,22,5,10,6,18,10,30,8,23,4,16,9,25,3,12,7,27,1,4,0,0,2,2,11,0,189
11,40,12,14,10,30,9,25,2,2,3,9,0,50,4,8,5,15,8,28,1,1,7,17,6,24,263
11,40,9,25,4,12,5,15,8,28,2,4,12,24,3,6,6,12,7,26,1,0,0,0,10,30,222
11,40,10,30,0,50,1,1,12,23,9,25,4,12,8,28,6,12,7,19,5,15,2,6,3,9,270
12,27,8,28,9,25,0,50,11,40,10,30,5,15,4,12,2,8,6,12,7,22,3,6,1,3,278
10,30,12,23,9,25,6,12,2,4,1,1,11,40,7,27,3,6,4,12,0,0,5,10,8,0,190
12,23,4,8,1,3,8,18,6,12,10,30,7,25,2,0,5,15,0,0,9,25,3,3,11,0,162
12,21,0,50,10,30,11,40,9,25,6,18,8,21,1,1,7,24,3,12,5,10,2,6,4,8,266
10,30,12,25,9,25,4,8,3,6,2,2,1,3,8,27,11,40,6,24,5,20,7,20,0,0,230
12,25,11,40,3,6,1,1,10,30,2,2,8,22,5,20,7,25,6,24,4,8,0,50,9,0,253
10,30,12,21,3,6,9,25,2,4,8,25,5,15,4,16,7,19,11,40,0,50,6,30,1,3,284
10,30,12,24,3,6,1,4,11,40,6,18,8,16,4,4,5,10,9,25,2,6,0,0,7,0,183
11,40,12,18,1,0,8,28,3,12,6,12,9,25,7,29,0,0,4,16,10,30,5,25,2,4,239
10,30,12,29,9,25,7,26,5,15,11,40,6,18,3,9,1,2,4,12,0,0,8,14,2,8,228
10,30,12,17,9,25,7,28,1,1,5,15,0,50,2,6,4,12,3,3,6,18,8,0,11,0,205
11,40,10,30,5,10,0,50,9,25,4,12,7,25,2,6,1,1,12,22,6,12,8,0,3,6,239
12,26,7,27,10,30,0,50,11,40,8,24,4,16,5,25,9,25,3,6,1,2,6,12,2,2,285
11,40,12,23,1,2,10,30,7,26,9,25,2,2,5,15,8,29,4,16,6,18,0,0,3,6,232
12,18,7,22,10,30,6,18,9,25,2,8,3,6,1,2,0,0,5,10,8,0,11,40,4,8,187
12,17,11,40,4,8,6,18,9,25,1,1,10,30,5,10,7,22,2,6,0,0,3,9,8,0,186
10,30,12,26,6,12,4,12,7,20,9,25,1,0,3,9,2,4,0,0,11,40,5,5,8,0,183
12,27,10,30,7,25,1,2,5,15,4,8,11,40,8,26,9,25,2,6,6,12,3,6,0,0,222
12,25,7,16,11,40,1,2,8,22,6,24,3,9,2,4,10,30,9,25,4,8,0,0,5,15,220
10,30,12,26,5,15,8,22,2,6,3,6,7,17,1,0,4,4,6,12,0,0,9,0,11,40,178
11,40,12,26,2,4,9,25,1,0,3,9,6,18,10,30,8,18,7,28,4,8,5,20,0,0,226
12,18,10,30,5,15,2,4,4,8,1,2,6,12,0,50,9,25,7,25,3,6,8,0,11,0,195
11,40,10,30,6,18,2,4,3,9,1,1,12,23,5,10,4,8,8,21,7,26,0,0,9,0,190
11,40,10,30,3,6,9,25,0,50,8,21,1,1,12,23,5,10,6,24,2,2,4,12,7,14,258
12,18,0,50,10,30,7,24,3,6,11,40,9,25,2,6,8,28,1,1,4,8,5,10,6,12,258
11,40,12,25,9,25,6,18,10,30,8,27,4,12,1,2,5,20,0,50,2,0,3,0,7,0,249
12,25,11,40,8,25,1,3,2,4,7,24,9,25,0,50,4,16,10,30,6,12,5,15,3,3,272
12,27,5,10,4,12,11,40,10,30,3,6,1,0,6,12,8,27,7,26,2,4,0,0,9,25,219
12,25,6,6,5,10,4,8,9,25,10,30,2,2,1,2,3,0,0,0,8,0,7,24,11,0,132
10,30,12,23,5,10,6,12,11,40,8,16,7,22,3,12,9,25,4,12,1,2,2,4,0,0,208
12,17,7,25,4,8,3,9,11,40,10,30,1,0,9,25,6,12,2,6,0,0,8,0,5,10,182
10,30,12,21,9,25,3,6,5,10,1,1,4,16,8,29,7,21,11,40,2,8,6,12,0,0,219
12,27,7,27,11,40,10,30,5,15,4,12,8,23,1,4,9,25,2,2,0,0,6,12,3,6,223
12,18,10,30,3,6,11,40,5,10,1,3,7,20,9,25,2,6,6,18,4,12,8,26,0,0,214
12,26,10,30,3,6,7,25,0,50,9,25,1,2,5,10,6,18,2,2,8,29,4,0,11,0,223
10,30,11,40,6,18,2,8,7,25,8,23,5,20,4,16,9,25,12,23,1,2,0,0,3,3,233
12,18,7,17,5,15,4,16,3,9,1,4,9,25,6,12,0,0,2,0,11,40,10,30,8,0,186
10,30,12,22,5,10,2,4,1,4,9,25,8,26,4,8,7,20,0,0,3,9,6,6,11,40,204
11,40,10,30,2,4,1,1,9,25,5,15,12,20,6,18,7,27,8,22,4,12,3,9,0,0,223
12,18,7,25,3,9,1,1,8,25,9,25,6,24,4,12,2,4,5,20,0,0,11,0,10,30,193
10,30,12,28,9,25,3,6,2,2,7,18,11,40,4,8,6,18,1,0,5,10,0,0,8,0,185
11,40,10,30,3,9,12,24,9,25,6,18,8,21,1,1,4,8,5,10,7,24,2,4,0,0,214
10,30,12,26,5,10,9,25,7,22,0,50,11,40,3,9,8,28,1,0,4,8,2,10,6,18,276
10,30,12,25,4,8,2,8,1,3,6,12,9,25,5,15,3,3,7,24,11,40,0,0,8,0,193
