10,30,1,1,4,8,2,4,11,40,3,3,5,15,12,25,9,25,0,50,7,23,8,27,6,24,275
0,50,2,4,8,28,11,40,4,16,1,2,7,25,5,10,6,18,10,30,3,3,12,25,9,0,251
10,30,9,25,6,18,4,12,8,21,5,15,11,40,12,25,1,4,2,2,3,3,7,25,0,0,220
0,50,11,40,5,15,10,30,9,25,12,22,8,21,6,24,3,6,7,27,1,4,4,16,2,2,282
11,40,5,15,9,25,12,26,4,8,0,50,2,4,3,6,8,29,7,27,1,0,6,30,10,0,260
10,30,1,1,8,27,11,40,3,6,9,25,6,24,2,2,7,27,0,50,5,20,12,27,4,12,291
2,8,9,25,5,15,11,40,7,23,1,2,3,6,8,14,4,12,10,30,0,0,6,18,12,23,216
10,30,12,24,4,8,6,12,1,1,8,18,7,24,9,25,3,9,0,0,2,4,5,15,11,0,170
10,30,3,6,12,21,5,15,9,25,8,27,0,50,2,4,1,2,6,12,4,4,11,0,7,25,221
5,10,11,40,10,30,3,6,8,29,7,22,6,24,2,4,1,0,12,24,0,0,9,25,4,16,230
11,40,8,28,0,50,3,9,1,1,2,4,10,30,4,8,9,25,7,27,6,12,12,25,5,15,274
10,30,1,1,0,50,12,24,6,18,8,23,5,20,4,8,11,40,7,17,3,6,2,0,9,0,237
10,30,5,15,8,29,12,23,2,8,7,26,0,50,9,25,4,16,11,40,3,9,6,24,1,1,296
1,1,7,25,5,15,10,30,2,6,4,8,9,25,3,3,11,40,12,23,0,0,8,19,6,12,207
3,12,8,27,7,27,4,16,10,30,1,1,11,40,5,10,2,4,6,18,0,0,12,22,9,25,232
11,40,6,18,9,25,8,21,7,22,12,27,4,16,10,30,1,3,2,8,0,0,3,9,5,10,229
8,29,11,40,2,6,4,12,9,25,7,24,10,30,1,2,6,18,3,12,5,15,12,28,0,0,241
6,18,7,26,10,30,5,15,9,25,4,8,1,2,2,6,11,40,3,3,12,23,8,29,0,0,225
7,27,11,40,8,21,6,18,1,2,5,20,3,9,10,30,4,16,9,25,12,25,2,2,0,0,235
10,30,5,15,7,18,12,27,1,1,6,12,2,2,11,40,9,25,8,26,3,12,4,8,0,0,216
3,12,12,22,1,4,2,8,8,19,6,18,4,8,9,25,5,10,0,0,7,24,11,0,10,30,180
7,25,8,21,1,4,10,30,3,12,12,24,5,20,9,25,6,18,11,40,4,16,2,2,0,0,237
1,4,3,9,11,40,10,30,2,4,6,12,12,23,4,12,7,15,8,21,0,0,9,0,5,20,190
4,16,1,2,5,10,9,25,6,18,2,2,11,40,0,50,10,30,3,3,7,28,12,28,8,0,252
7,26,1,1,10,30,3,9,6,12,2,4,5,15,8,10,12,19,4,4,9,25,0,0,11,0,155
3,12,10,30,7,25,8,17,1,1,4,12,6,12,5,10,2,4,9,25,11,40,12,25,0,0,213
10,30,2,4,1,0,9,25,3,6,6,18,8,27,12,25,7,25,4,4,5,5,0,0,11,40,209
10,30,8,19,12,25,7,22,9,25,6,18,3,6,11,40,1,2,2,4,5,10,0,0,4,8,209
10,30,7,25,4,8,5,15,8,24,3,6,12,23,6,12,1,1,0,0,2,2,9,0,11,40,186
5,20,1,1,4,8,9,25,12,26,10,30,2,4,8,26,6,12,3,12,7,14,11,40,0,0,218
10,30,7,24,1,4,8,22,9,25,5,20,2,6,12,24,4,12,3,6,0,0,6,24,11,40,237
10,30,12,23,0,50,3,6,9,25,4,16,7,25,5,15,2,4,11,40,6,18,8,21,1,1,274
8,29,4,16,2,4,12,23,9,25,11,40,3,9,7,23,10,30,1,4,5,10,6,12,0,0,225
5,10,2,2,9,25,10,30,3,9,12,19,4,8,11,40,8,22,6,12,1,3,0,0,7,23,203
10,30,5,15,8,29,3,6,12,24,7,22,9,25,4,12,11,40,1,0,2,6,6,24,0,0,233
8,23,5,15,4,16,10,30,7,22,9,25,3,12,11,40,2,6,12,23,1,2,0,0,6,12,226
10,30,5,15,12,22,3,6,6,12,2,4,9,25,1,0,7,22,0,0,4,12,8,0,11,40,188
1,1,12,23,7,25,11,40,6,18,3,6,9,25,8,25,10,30,0,0,5,15,2,6,4,16,230
5,15,1,4,3,9,8,24,11,40,6,18,9,25,4,12,10,30,7,26,2,6,0,0,12,22,231
3,9,6,18,12,22,1,0,8,18,9,25,10,30,7,28,0,50,2,2,4,4,5,5,11,0,211
7,23,2,6,3,9,11,40,1,0,10,30,12,22,0,50,5,10,9,25,4,8,8,0,6,18,241
2,6,5,10,10,30,6,12,12,23,8,9,0,0,1,2,9,25,11,40,3,9,4,4,7,27,197
3,9,10,30,9,25,4,12,8,28,12,23,1,4,11,40,6,18,2,4,5,15,7,27,0,0,235
2,6,5,15,10,30,1,2,7,27,9,25,8,17,3,9,6,12,11,40,0,50,12,25,4,4,262
11,40,12,22,8,28,1,2,3,6,6,24,0,50,5,10,10,30,9,25,2,2,7,23,4,4,266
9,25,8,29,5,15,3,6,10,30,2,8,11,40,4,12,6,18,7,28,12,25,1,2,0,0,238
8,27,11,40,5,20,4,12,3,12,0,50,10,30,9,25,2,4,7,27,1,2,12,25,6,12,286
5,15,10,30,3,6,2,6,6,18,1,0,0,50,12,23,8,0,4,8,9,0,7,24,11,40,220
7,25,2,4,1,3,3,6,9,25,0,50,4,8,5,15,10,30,8,16,12,16,6,12,11,0,210
11,40,9,25,5,15,6,18,12,21,2,8,10,30,3,9,7,25,1,3,4,12,0,0,8,0,206
0,50,7,24,1,1,10,30,9,25,6,18,8,19,4,12,5,10,2,4,3,6,12,19,11,0,218
3,6,0,50,9,25,8,26,5,20,2,8,10,30,6,18,1,1,4,4,11,40,12,24,7,0,252
8,26,0,50,4,12,10,30,3,6,5,10,12,21,2,2,7,25,9,25,6,18,11,40,1,1,266
2,4,6,18,11,40,3,6,10,30,1,2,8,21,12,23,5,20,0,0,4,8,9,25,7,28,225
11,40,6,18,10,30,8,23,12,24,9,25,7,27,0,50,1,3,2,6,5,10,4,12,3,3,271
10,30,9,25,3,6,2,6,12,24,1,4,5,10,4,4,6,6,7,24,0,0,8,0,11,40,179
4,12,3,12,1,2,10,30,5,10,6,18,12,25,8,27,9,25,11,40,2,4,7,22,0,0,227
8,25,6,18,9,25,1,2,10,30,2,6,11,40,5,20,7,27,12,20,3,6,0,50,4,12,281
2,4,8,28,0,50,9,25,10,30,6,18,4,16,7,25,12,30,1,1,3,3,5,10,11,0,240
12,24,10,30,0,50,3,6,4,12,11,40,9,25,5,15,7,24,1,1,6,18,2,2,8,0,247
5,10,12,23,11,40,10,30,6,18,2,2,4,8,1,3,9,25,3,9,0,0,7,25,8,0,193
9,25,10,30,12,25,6,18,1,0,11,40,7,25,2,2,4,12,0,0,5,10,8,0,3,0,187
5,10,3,12,11,40,7,22,4,12,12,24,1,1,10,30,6,18,9,25,0,0,8,22,2,6,222
7,27,6,18,9,25,10,30,11,40,12,24,2,6,4,12,1,1,5,10,3,9,0,0,8,0,202
3,12,1,1,5,15,10,30,8,19,12,22,11,40,6,12,7,26,2,4,0,0,4,12,9,0,193
10,30,11,40,2,4,3,6,9,25,12,21,5,10,7,27,4,8,1,1,6,12,0,0,8,0,184
2,4,7,27,10,30,9,25,1,2,12,22,11,40,5,15,6,18,4,12,3,3,0,0,8,0,198
11,40,12,25,9,25,0,50,4,20,8,24,6,24,10,30,1,1,2,4,7,21,3,9,5,10,283
11,40,6,18,3,12,10,30,7,26,1,2,9,25,2,4,12,24,5,10,4,8,0,0,8,0,199
9,25,8,25,4,16,6,18,10,30,12,22,1,2,7,21,3,9,2,4,5,20,11,40,0,0,232
11,40,9,25,1,1,2,4,8,17,6,12,7,24,10,30,0,50,5,20,3,9,4,4,12,19,255
5,15,4,16,3,6,9,25,7,24,10,30,2,6,6,18,1,2,0,50,8,0,12,17,11,0,209
4,16,5,10,8,26,3,12,2,4,1,2,11,40,9,25,6,18,10,30,12,21,0,50,7,27,281
7,26,6,18,11,40,4,12,9,25,2,6,5,10,0,50,12,24,3,9,1,3,8,0,10,30,253
11,40,3,9,1,2,4,8,2,0,12,25,9,25,10,30,7,16,6,12,5,10,8,27,0,0,204
9,25,3,9,1,2,6,18,11,40,2,6,8,22,10,30,5,20,12,24,4,16,0,0,7,22,234
11,40,10,30,7,27,6,18,9,25,3,6,4,8,12,22,2,4,1,2,0,0,5,15,8,0,197
10,30,3,9,8,24,12,24,2,4,11,40,4,12,7,23,1,0,5,15,9,25,6,12,0,0,218
9,25,11,40,10,30,8,22,12,24,5,15,6,18,4,16,7,29,2,8,3,9,1,2,0,50,288
7,27,11,40,6,18,8,21,10,30,5,15,9,25,3,9,4,8,1,1,12,25,2,4,0,0,223
8,26,10,30,4,8,3,6,1,0,12,23,5,15,7,18,9,25,0,50,6,30,11,40,2,4,275
5,15,10,30,1,1,9,25,12,24,2,6,11,40,3,12,4,8,7,22,8,25,0,0,6,12,220
5,15,0,50,12,25,1,1,11,40,3,6,9,25,2,6,7,28,8,25,4,8,10,30,6,0,259
10,30,4,12,9,25,12,22,3,12,5,10,2,4,11,40,6,18,8,24,1,2,0,50,7,13,262
11,40,0,50,4,16,8,28,1,2,2,4,9,25,10,30,7,27,5,15,6,24,12,22,3,9,292
9,25,0,50,8,29,11,40,10,30,4,12,5,20,2,8,12,25,6,12,1,1,7,15,3,12,279
10,30,6,18,1,2,11,40,2,6,8,25,12,26,5,10,4,12,3,6,0,0,7,13,9,25,213
4,16,12,22,7,25,2,8,9,25,10,30,3,6,11,40,6,18,8,26,5,10,1,1,0,0,227
9,25,4,12,11,40,2,6,8,17,7,22,12,26,5,10,6,18,1,3,10,30,3,9,0,0,218
2,4,10,30,4,8,3,6,9,25,11,40,5,15,7,27,1,1,12,18,8,28,0,0,6,6,208
11,40,4,16,0,50,7,19,8,19,9,25,6,24,1,1,10,30,5,10,2,4,3,6,12,28,272
1,2,8,21,2,4,10,30,3,6,6,24,4,8,12,20,5,10,0,0,9,0,7,17,11,0,142
11,40,10,30,9,25,8,22,2,6,6,18,3,6,7,28,4,8,12,22,1,0,5,20,0,0,225
5,10,7,22,2,4,1,2,3,6,4,8,11,40,6,18,12,23,9,25,0,0,8,18,10,30,206
8,27,9,25,1,4,5,15,2,4,11,40,4,16,10,30,7,27,0,0,3,6,6,12,12,23,229
3,12,6,18,2,6,4,8,10,30,11,40,1,2,7,27,0,0,5,15,9,25,12,22,8,0,205
6,18,10,30,12,22,1,4,2,8,3,6,8,21,9,25,5,10,0,0,4,4,11,0,7,0,148
7,26,3,9,9,25,11,40,10,30,6,18,1,1,12,23,4,8,5,15,2,2,0,0,8,0,197
12,23,8,28,9,25,10,30,11,40,4,16,5,10,3,9,1,3,2,4,0,0,7,28,6,18,234
7,28,10,30,1,2,11,40,0,50,3,9,6,12,9,25,5,10,2,8,12,22,8,18,4,8,262
11,40,8,22,7,22,4,16,2,4,1,2,5,10,3,6,9,25,12,27,0,0,10,30,6,0,204
8,23,11,40,2,4,3,9,10,30,6,18,1,2,7,27,12,23,0,0,4,8,5,10,9,0,194
9,25,1,1,2,6,3,9,11,40,12,23,8,28,7,25,5,15,4,8,0,0,6,18,10,30,228
8,24,10,30,12,24,5,20,2,4,3,6,0,50,6,12,9,25,4,16,1,1,11,0,7,21,233
5,10,2,6,4,12,9,25,10,30,7,28,11,40,1,1,3,6,8,21,12,26,6,18,0,0,223
7,26,9,25,2,6,11,40,8,26,12,25,10,30,3,6,4,16,6,18,5,15,1,3,0,0,236
8,28,9,25,1,1,10,30,3,6,6,18,5,10,4,12,7,23,2,2,12,19,11,40,0,50,264
10,30,2,8,4,12,7,27,1,1,3,3,12,25,0,0,6,12,11,40,5,10,8,0,9,25,193
11,40,0,50,2,6,6,18,4,8,3,12,1,0,8,21,7,27,9,25,10,30,5,10,12,18,265
8,26,2,4,0,50,10,30,12,23,4,8,6,24,11,40,5,10,9,25,7,23,1,1,3,6,270
8,28,11,40,9,25,1,3,2,8,3,3,12,24,10,30,4,8,5,10,7,25,6,12,0,0,216
1,3,12,25,10,30,9,25,2,2,8,22,6,12,7,24,5,10,3,9,4,12,0,0,11,40,214
10,30,2,4,8,27,4,16,5,20,3,3,9,25,7,26,12,24,1,1,6,12,0,0,11,0,188
10,30,1,3,8,29,9,25,3,6,5,15,11,40,2,4,4,8,12,23,6,12,7,22,0,0,217
5,15,10,30,7,27,8,25,3,12,9,25,6,24,2,4,12,27,4,8,1,1,11,40,0,0,238
10,30,9,25,7,26,11,40,12,26,8,29,3,9,4,12,6,18,2,6,1,1,5,10,0,0,232
1,2,9,25,10,30,5,10,8,27,2,2,4,8,11,40,3,3,6,18,7,22,0,0,12,19,206
5,10,8,22,4,8,3,12,10,30,9,25,6,12,2,8,12,23,7,18,1,1,11,40,0,0,209
3,12,10,30,1,1,4,8,7,25,8,28,6,12,5,10,9,25,2,2,0,0,12,24,11,40,217
9,25,6,18,11,40,7,23,4,12,2,6,10,30,3,9,5,15,1,1,0,0,12,22,8,0,201
10,30,7,24,9,25,1,1,11,40,0,50,12,26,6,18,4,12,5,10,2,6,8,13,3,9,264
10,30,7,24,8,26,3,12,4,16,1,1,2,2,9,25,11,40,12,25,0,0,6,18,5,10,229
2,4,9,25,10,30,4,8,0,50,6,12,12,23,5,15,3,3,1,1,7,25,8,0,11,40,236
8,29,3,9,10,30,4,8,0,50,2,4,6,12,7,25,1,1,12,22,5,10,9,25,11,0,225
5,10,12,22,10,30,2,2,1,4,7,19,3,3,0,0,6,12,4,4,9,25,8,12,11,40,183
5,10,4,12,2,4,8,18,3,12,10,30,7,27,1,3,12,23,0,0,6,6,9,0,11,40,185
8,25,9,25,0,50,12,23,4,8,11,40,10,30,3,6,5,25,2,8,7,23,6,12,1,0,275
11,40,6,18,10,30,4,8,8,25,2,4,3,12,1,1,7,27,0,0,5,10,12,14,9,0,189
1,3,8,25,3,9,4,8,10,30,12,21,5,10,7,23,0,50,2,2,6,12,11,40,9,0,233
10,30,7,28,8,27,9,25,3,6,1,1,5,20,6,24,12,27,4,8,0,0,11,40,2,4,240
1,2,8,26,12,24,10,30,4,12,9,25,3,9,2,6,6,24,0,0,11,0,7,27,5,10,195
8,26,10,30,1,1,2,2,11,40,4,8,7,24,9,25,6,18,12,24,3,6,5,10,0,0,214
12,23,8,24,9,25,0,50,7,27,3,15,5,15,6,12,2,2,10,30,4,8,1,0,11,0,231
2,4,3,9,8,25,10,30,5,20,4,8,6,24,7,23,1,0,12,20,11,40,0,0,9,25,228
10,30,4,12,2,6,8,28,11,40,12,23,6,24,7,26,9,25,1,0,0,0,3,9,5,5,228
2,4,10,30,5,15,1,0,3,12,6,12,12,20,9,25,7,21,11,40,0,0,4,4,8,0,183
4,12,12,26,11,40,7,25,9,25,6,18,10,30,8,23,0,50,3,6,5,10,2,6,1,0,271
9,25,1,4,11,40,7,28,4,8,10,30,3,6,6,18,5,15,2,2,0,0,8,16,12,20,212
12,23,7,24,3,9,10,30,8,28,2,4,9,25,4,8,6,18,1,3,5,5,0,0,11,0,177
8,28,12,23,1,2,3,3,11,40,2,8,4,16,5,10,9,25,0,0,6,12,7,0,10,30,197
4,12,8,26,7,25,10,30,9,25,11,40,0,50,6,18,2,6,12,27,5,15,1,1,3,3,278
4,12,3,9,5,15,11,40,2,4,10,30,0,50,9,25,12,25,1,1,7,22,6,18,8,0,251
9,25,10,30,4,12,12,23,7,27,2,4,1,1,8,17,6,12,5,15,3,6,11,40,0,0,212
4,12,5,10,2,4,10,30,7,20,9,25,3,6,12,24,8,11,6,12,11,40,1,2,0,0,196
11,40,8,21,10,30,7,24,12,23,0,50,9,25,2,4,5,10,6,24,4,8,1,3,3,6,268
5,15,4,12,9,25,10,30,1,4,2,2,6,12,11,40,7,19,3,6,12,23,0,0,8,18,206
10,30,1,1,8,21,6,12,7,28,3,6,9,25,4,8,12,22,11,40,2,2,5,10,0,0,205
9,25,8,27,10,30,6,24,3,12,7,24,2,2,5,10,12,25,11,40,1,2,0,0,4,12,233
9,25,7,25,1,4,8,27,3,12,11,40,6,24,2,6,10,30,12,25,5,10,0,0,4,4,232
5,15,8,27,9,25,7,23,3,12,11,40,0,50,12,28,10,30,1,2,2,4,4,12,6,18,286
3,6,10,30,11,40,5,15,1,2,2,2,12,19,4,12,6,12,0,0,8,0,9,0,7,14,152
11,40,10,30,8,24,3,12,6,24,7,29,9,25,4,12,1,3,2,8,12,24,5,15,0,0,246
12,26,10,30,0,50,8,22,9,25,6,12,4,8,11,40,7,27,2,4,3,9,1,3,5,0,256
9,25,2,6,3,12,11,40,12,23,10,30,8,21,4,12,0,50,5,15,7,24,1,2,6,18,278
3,9,5,20,6,18,10,30,9,25,1,1,11,40,7,27,4,12,2,4,8,28,12,25,0,0,239
1,3,3,6,11,40,6,18,9,25,7,28,2,8,8,18,5,20,0,0,4,8,12,21,10,30,225
1,4,9,25,8,26,2,6,4,12,6,18,10,30,3,6,12,23,7,25,5,10,0,0,11,40,225
8,21,5,20,4,12,11,40,2,4,7,26,10,30,9,25,0,50,1,2,6,24,12,25,3,9,288
7,27,2,4,10,30,8,27,1,4,12,22,5,15,9,25,3,6,4,12,0,0,6,12,11,0,184
7,25,1,2,6,18,4,8,9,25,5,15,10,30,0,50,3,3,11,40,8,17,12,23,2,2,258
8,28,12,24,10,30,6,18,11,40,1,2,2,8,9,25,4,12,0,0,5,10,7,20,3,9,226
10,30,12,23,5,10,4,12,8,26,9,25,6,24,1,1,7,24,2,4,0,0,3,3,11,0,182
8,26,10,30,1,4,7,24,0,50,6,24,11,40,5,20,2,6,9,25,12,25,3,12,4,12,298
9,25,7,27,1,3,5,15,3,6,4,12,0,50,6,18,10,30,12,22,2,2,8,25,11,40,275
3,6,9,25,0,50,6,18,8,21,10,30,2,6,5,15,12,21,1,3,11,40,4,4,7,23,262
4,8,3,9,11,40,1,2,9,25,8,17,7,27,5,20,0,50,2,2,12,21,10,30,6,12,263
1,2,12,21,3,12,11,40,8,22,9,25,2,8,5,10,10,30,6,18,0,0,7,20,4,4,212
3,6,6,18,4,8,11,40,5,10,12,21,10,30,1,2,7,22,9,25,2,6,0,0,8,0,188
11,40,5,15,1,3,7,22,4,8,3,9,10,30,2,8,9,25,6,18,0,0,12,26,8,21,225
3,9,11,40,4,8,8,19,9,25,5,15,10,30,6,18,0,50,7,28,12,25,2,4,1,4,275
3,6,2,4,7,27,0,50,9,25,8,25,5,10,11,40,4,16,10,30,12,21,6,12,1,0,266
4,12,10,30,8,19,12,21,7,24,2,4,6,24,1,1,3,6,9,25,5,10,11,40,0,0,216
2,4,3,9,6,12,5,10,1,1,10,30,12,19,9,25,4,4,0,50,8,0,7,24,11,0,188
1,3,10,30,3,9,7,25,2,2,4,8,12,22,5,15,8,19,9,25,11,40,6,18,0,0,216
9,25,7,24,1,3,10,30,2,4,12,21,6,12,3,6,11,40,5,10,4,8,8,13,0,0,196
10,30,11,40,5,15,1,2,4,12,2,6,12,21,3,6,7,18,9,25,8,22,6,12,0,50,259
10,30,0,50,11,40,12,25,1,2,9,25,7,25,6,18,8,21,4,8,2,2,3,6,5,0,252
12,25,11,40,10,30,2,6,8,23,1,2,3,9,5,10,7,26,0,50,6,18,4,4,9,25,268
10,30,7,25,9,25,8,28,1,1,3,9,6,18,11,40,4,8,2,2,0,50,12,23,5,5,264
1,1,11,40,5,10,3,9,2,4,6,12,9,25,4,12,10,30,0,0,7,17,12,19,8,0,179
8,21,9,25,10,30,4,8,2,4,11,40,12,22,6,24,3,6,5,10,7,25,1,2,0,0,217
8,28,4,12,1,2,11,40,10,30,6,12,9,25,5,15,7,23,3,9,12,22,2,4,0,0,222
5,15,8,26,7,27,12,23,6,18,3,12,10,30,1,1,4,8,2,2,0,0,9,25,11,0,187
2,4,10,30,11,40,1,3,0,50,5,15,9,25,8,17,3,12,6,12,7,26,4,4,12,23,261
2,6,8,29,10,30,1,4,5,10,4,8,7,26,12,25,6,12,9,25,0,0,3,12,11,0,187
9,25,4,12,10,30,11,40,1,2,5,15,2,4,7,25,3,6,12,18,6,12,0,0,8,18,207
5,15,12,24,10,30,6,18,4,8,2,4,1,0,7,24,3,3,9,25,0,0,8,0,11,0,151
8,28,11,40,6,24,1,2,10,30,9,25,4,8,2,4,3,9,5,20,7,18,0,0,12,27,235
5,15,2,8,9,25,4,8,7,26,11,40,10,30,1,1,3,9,6,18,0,0,12,22,8,0,202
7,24,11,40,3,12,4,8,8,25,2,8,12,24,9,25,1,2,6,18,10,30,5,10,0,0,226
6,18,10,30,9,25,5,15,3,12,12,21,7,21,4,12,11,40,2,4,1,0,8,17,0,0,215
10,30,9,25,6,18,8,22,11,40,4,16,1,4,5,15,12,22,2,2,3,9,7,23,0,0,226
2,8,10,30,6,18,7,21,9,25,12,24,3,9,5,10,8,17,1,2,11,40,0,0,4,12,216
10,30,9,25,4,12,1,1,2,2,6,12,12,25,0,50,11,40,8,23,7,29,3,6,5,10,265
7,24,9,25,12,23,2,8,1,1,3,6,4,12,6,12,10,30,0,0,8,0,5,10,11,0,151
5,15,3,6,2,4,11,40,0,50,7,26,4,12,6,12,10,30,1,1,9,25,12,23,8,0,244
9,25,4,12,3,12,11,40,2,6,6,12,7,27,10,30,1,1,12,23,8,9,0,50,5,0,247
9,25,2,4,6,18,12,26,10,30,11,40,3,12,7,21,1,1,8,18,5,15,0,0,4,8,218
7,28,9,25,11,40,10,30,8,25,1,1,4,16,2,8,3,6,5,10,6,18,0,0,12,22,229
11,40,12,22,1,2,8,28,10,30,6,24,2,8,9,25,5,10,3,3,0,50,7,13,4,16,271
9,25,11,40,0,50,10,30,8,27,5,15,6,24,7,23,4,16,1,3,3,9,2,2,12,27,291
11,40,5,15,9,25,1,2,3,6,4,12,8,13,10,30,6,12,2,2,7,27,0,50,12,22,256
5,15,10,30,3,6,1,1,8,22,9,25,4,8,12,23,7,28,6,12,0,0,11,40,2,8,218
4,12,11,40,0,50,9,25,2,10,7,25,8,17,6,18,10,30,5,20,3,12,1,2,12,25,286
9,25,1,4,10,30,4,16,6,12,3,6,11,40,5,15,2,2,8,14,12,21,0,0,7,17,202
3,6,7,26,11,40,10,30,6,18,9,25,0,50,1,1,8,14,5,15,12,25,2,4,4,4,258
6,18,2,6,7,24,4,12,5,15,3,6,8,26,9,25,1,3,10,30,11,40,12,26,0,0,231
11,40,2,4,8,11,10,30,5,15,12,26,4,8,7,22,3,9,9,25,0,50,1,1,6,12,253
12,23,4,8,10,30,6,18,5,10,11,40,9,25,2,6,8,29,3,9,7,18,1,4,0,0,220
5,15,6,18,7,22,4,12,8,24,10,30,2,2,11,40,9,25,12,24,3,9,1,1,0,0,222
7,27,12,23,10,30,4,8,3,6,8,21,0,50,11,40,9,25,6,18,1,1,5,20,2,4,273
4,12,8,25,9,25,3,6,6,24,5,20,1,1,11,40,10,30,7,24,2,8,12,24,0,0,239
0,50,10,30,11,40,8,29,7,27,9,25,6,18,4,16,2,6,1,2,12,23,3,6,5,10,282
5,10,4,16,6,18,11,40,8,22,7,25,2,8,9,25,10,30,1,1,3,9,12,22,0,0,226
11,40,4,16,8,19,7,21,9,25,5,15,12,25,3,9,10,30,1,1,0,0,6,12,2,4,217
8,27,10,30,2,4,4,8,5,15,3,3,7,16,9,25,6,18,1,0,12,27,11,40,0,50,263
11,40,3,9,8,26,9,25,5,15,2,6,4,12,7,28,10,30,1,3,6,24,12,24,0,0,242
12,24,7,24,8,22,0,50,10,30,11,40,9,25,6,18,1,1,2,4,3,9,4,12,5,15,274
8,21,3,9,10,30,4,12,12,22,11,40,2,2,6,24,7,17,5,15,9,25,1,1,0,50,268
10,30,1,0,11,40,8,24,7,27,9,25,6,18,4,16,12,25,2,4,0,0,5,15,3,6,230
0,50,7,24,8,23,11,40,5,20,12,23,10,30,4,16,6,24,1,1,9,25,3,9,2,4,289
9,25,1,3,11,40,8,24,12,22,2,8,10,30,7,23,6,18,3,6,0,50,4,8,5,15,272
5,10,9,25,10,30,1,1,6,18,11,40,7,24,2,4,4,8,3,6,12,23,0,0,8,0,189
11,40,8,27,1,3,6,24,2,8,9,25,12,25,3,9,10,30,5,15,7,27,4,8,0,0,241
12,24,8,25,5,20,10,30,7,26,3,6,2,6,4,16,1,1,0,0,6,6,9,0,11,40,200
9,25,5,15,10,30,1,2,8,23,12,24,6,12,4,12,7,28,11,40,2,4,0,0,3,6,221
4,12,9,25,7,22,3,6,5,15,10,30,8,28,2,2,6,12,1,1,12,20,0,0,11,40,213
3,12,11,40,8,26,9,25,1,1,4,16,7,24,10,30,2,0,12,24,0,50,5,20,6,12,280
12,26,10,30,4,16,11,40,8,23,9,25,2,4,6,18,3,9,0,50,5,15,1,0,7,23,279
3,12,9,25,2,8,7,24,10,30,6,12,8,13,11,40,4,16,5,20,1,2,12,24,0,0,226
10,30,9,25,11,40,8,24,2,6,5,15,12,21,3,9,1,1,6,24,7,27,4,8,0,50,280
4,16,0,50,9,25,7,25,11,40,6,18,1,3,2,2,3,3,12,25,8,28,5,10,10,0,245
9,25,1,1,6,18,2,4,8,17,7,27,12,26,3,3,4,8,10,30,5,10,0,0,11,0,169
8,26,7,27,2,6,6,24,10,30,5,15,3,12,11,40,4,16,1,4,12,21,0,0,9,0,221
3,12,10,30,9,25,11,40,7,23,12,22,8,22,2,6,1,2,6,18,0,0,4,12,5,10,222
3,12,12,22,11,40,2,4,6,12,10,30,5,10,1,1,4,4,8,18,9,25,0,0,7,23,201
1,4,10,30,3,9,9,25,2,8,8,21,12,24,6,24,7,26,5,15,4,8,11,40,0,0,234
9,25,3,12,11,40,8,22,6,18,10,30,5,15,1,2,2,6,12,21,7,25,0,0,4,4,220
5,15,7,20,9,25,11,40,8,24,2,4,6,18,1,0,3,9,4,12,10,30,12,22,0,0,219
7,25,11,40,6,18,2,6,9,25,4,12,1,0,3,9,5,15,12,22,10,30,0,0,8,21,223
4,12,9,25,3,12,2,4,11,40,12,23,7,24,0,50,6,18,10,30,1,1,8,14,5,5,258
10,30,11,40,5,20,7,23,8,22,6,24,2,6,12,23,9,25,1,3,0,0,4,12,3,6,234
6,18,11,40,1,2,7,25,4,8,10,30,3,6,8,22,9,25,12,21,2,2,0,0,5,10,209
5,20,9,25,8,24,6,24,11,40,7,28,4,12,12,24,10,30,1,2,3,6,2,4,0,0,239
5,10,1,4,10,30,9,25,12,21,2,6,7,22,4,12,3,6,11,40,8,14,6,18,0,0,208
4,12,5,15,9,25,8,25,12,23,6,18,2,4,1,1,10,30,7,18,3,3,0,0,11,0,174
0,50,4,8,8,21,9,25,12,22,6,18,1,1,10,30,11,40,3,9,5,10,7,29,2,0,263
3,6,1,2,5,10,10,30,11,40,12,23,2,8,4,12,6,12,0,50,7,18,8,25,9,0,236
10,30,6,18,9,25,0,50,1,1,3,3,11,40,5,15,7,25,12,23,4,8,2,0,8,0,238
6,18,5,15,3,6,10,30,9,25,8,23,1,1,4,8,11,40,12,20,2,2,7,19,0,0,207
2,4,7,26,12,26,1,1,8,24,10,30,9,25,6,24,11,40,4,16,5,15,0,0,3,9,240
8,29,4,12,1,4,3,6,5,10,6,12,10,30,9,25,12,24,0,0,7,26,11,40,2,2,220
11,40,2,6,8,22,7,24,9,25,3,9,6,24,1,1,12,27,4,8,5,10,0,0,10,0,196
1,2,3,9,9,25,6,12,2,4,4,8,10,30,5,10,7,20,12,22,0,0,11,40,8,0,182
11,40,4,12,8,23,12,22,3,9,7,24,10,30,9,25,5,15,1,1,2,4,6,12,0,0,217
8,28,11,40,10,30,3,6,1,0,2,4,5,10,12,18,0,0,4,8,6,12,9,0,7,17,173
5,10,12,24,7,27,1,0,9,25,2,4,3,3,8,29,10,30,4,16,6,12,0,0,11,40,220
0,50,12,23,6,18,9,25,1,1,2,2,7,23,11,40,4,12,5,10,3,6,8,0,10,0,210
2,8,10,30,0,50,12,23,4,8,6,12,8,26,11,40,7,22,1,3,3,9,5,15,9,0,246
