5,20,10,30,12,23,2,8,8,24,6,12,3,6,1,1,4,4,7,23,0,0,9,25,11,0,176
12,25,0,50,4,20,11,40,7,18,9,25,10,30,2,8,1,1,8,16,6,18,5,20,3,6,277
10,30,2,8,3,12,7,27,4,8,5,15,1,1,9,25,12,24,11,40,8,28,0,0,6,12,230
0,50,4,12,12,21,5,15,7,24,10,30,3,6,11,40,8,27,9,25,2,6,6,12,1,4,272
3,6,0,50,11,40,2,8,6,12,4,12,10,30,9,25,7,20,1,1,12,19,5,10,8,0,233
6,18,9,25,10,30,12,22,1,3,8,22,5,10,3,6,11,40,7,22,2,2,4,12,0,0,212
10,30,11,40,0,50,9,25,4,12,1,1,7,28,12,23,3,9,8,25,2,4,6,24,5,5,276
7,25,9,25,11,40,8,24,4,12,3,9,1,4,5,15,10,30,2,2,6,18,0,0,12,24,228
8,26,4,8,5,20,3,9,10,30,12,23,7,26,6,24,9,25,11,40,1,2,2,8,0,0,241
11,40,8,25,5,20,4,8,7,22,10,30,2,6,3,6,1,2,9,25,12,21,6,12,0,0,217
3,9,4,12,12,25,9,25,2,8,5,15,7,19,1,0,6,12,0,0,11,40,10,30,8,0,195
9,25,2,6,6,12,7,27,8,27,10,30,4,16,5,10,3,3,1,2,12,23,0,0,11,0,181
9,25,5,15,7,22,6,18,3,9,0,50,12,25,10,30,4,12,1,0,2,2,8,0,11,0,208
8,23,4,16,2,4,6,24,12,20,9,25,3,9,11,40,5,20,7,21,1,2,10,30,0,0,234
10,30,1,2,2,4,7,25,11,40,9,25,5,15,4,8,12,26,3,12,6,18,0,0,8,18,223
3,9,11,40,8,22,1,1,9,25,2,6,5,15,10,30,7,27,4,16,12,25,6,12,0,0,228
2,4,0,50,8,22,6,24,11,40,3,15,4,16,10,30,5,25,9,25,7,28,12,26,1,2,307
0,50,10,30,12,22,4,8,5,10,2,4,3,6,8,28,1,2,9,25,7,27,6,6,11,0,218
7,25,3,9,1,2,2,4,5,10,4,8,11,40,10,30,6,12,12,22,0,0,9,25,8,25,212
1,3,7,24,6,18,5,15,9,25,3,9,11,40,8,21,4,12,10,30,12,23,2,2,0,0,222
2,4,7,24,8,26,10,30,12,25,4,8,11,40,1,2,5,20,6,18,3,6,0,0,9,25,228
7,25,9,25,11,40,12,22,8,28,6,18,4,16,10,30,3,6,2,4,5,15,1,4,0,0,233
9,25,8,26,11,40,1,3,4,8,0,50,10,30,7,24,2,2,12,26,3,6,5,10,6,6,256
9,25,3,12,7,26,2,6,4,8,6,18,10,30,1,1,12,19,5,15,0,0,8,0,11,0,160
11,40,12,22,3,6,7,24,0,50,5,15,10,30,6,18,9,25,2,6,1,2,4,8,8,5,251
12,24,8,27,1,2,11,40,5,20,10,30,7,26,2,6,4,8,6,12,0,0,3,6,9,25,226
2,4,0,50,10,30,11,40,1,0,7,25,9,25,12,20,4,8,3,6,5,15,8,29,6,6,258
3,6,0,50,6,18,4,8,9,25,10,30,1,1,2,2,5,10,12,19,8,0,7,20,11,40,229
9,25,1,4,0,50,11,40,6,12,5,15,7,27,12,23,4,12,2,6,10,30,3,3,8,0,247
5,15,11,40,8,29,10,30,3,12,9,25,2,8,4,8,1,1,6,18,12,21,7,19,0,0,226
2,6,11,40,5,15,9,25,1,3,8,28,7,24,4,12,10,30,0,0,6,18,3,12,12,27,240
11,40,7,27,10,30,6,18,9,25,5,15,1,1,2,2,0,50,4,8,3,9,12,21,8,0,246
1,1,10,30,12,26,11,40,9,25,3,9,0,50,6,12,4,8,5,15,2,6,7,27,8,14,263
9,25,5,15,10,30,12,24,7,26,6,18,1,0,2,4,3,3,11,40,4,8,0,0,8,12,205
8,22,2,4,3,6,4,12,12,23,7,21,1,0,11,40,10,30,9,25,5,15,0,50,6,12,260
0,50,11,40,8,22,9,25,2,4,7,23,12,25,10,30,1,2,5,20,3,9,6,12,4,4,266
3,12,9,25,0,50,6,18,10,30,7,24,8,21,1,1,5,15,11,40,2,6,4,8,12,16,266
11,40,9,25,1,1,7,28,10,30,12,21,2,6,8,26,6,18,4,16,3,12,0,0,5,5,228
6,18,3,6,10,30,4,8,12,25,11,40,5,10,0,50,9,25,7,21,1,1,2,4,8,0,238
2,6,7,27,5,15,1,3,9,25,11,40,6,12,4,12,3,9,10,30,8,6,12,24,0,0,209
8,26,10,30,3,12,1,0,2,2,7,20,12,26,6,12,5,15,4,4,0,0,11,40,9,0,187
9,25,7,28,6,18,0,50,11,40,4,12,3,6,2,2,12,26,10,30,5,10,1,0,8,0,247
3,9,11,40,9,25,5,15,8,21,4,16,7,28,6,24,2,6,12,26,1,1,10,30,0,0,241
9,25,11,40,10,30,3,9,1,1,8,28,12,22,0,50,4,8,5,10,6,12,7,27,2,4,266
1,2,0,50,3,12,4,16,11,40,10,30,8,23,7,25,9,25,6,18,5,15,2,4,12,23,283
2,8,4,16,6,18,0,50,10,30,5,10,8,29,9,25,11,40,7,21,3,9,12,28,1,0,284
3,6,1,3,5,10,9,25,6,18,10,30,2,2,7,25,12,18,0,0,8,0,4,12,11,0,149
8,21,9,25,1,2,3,12,4,16,7,16,2,4,5,15,12,26,0,0,11,40,6,0,10,30,207
5,10,7,23,8,22,9,25,0,50,10,30,3,6,4,8,11,40,6,18,2,8,12,27,1,3,270
3,9,8,24,4,16,11,40,10,30,1,4,6,12,2,2,0,50,5,5,7,19,9,25,12,23,259
6,18,12,25,5,15,8,21,2,4,7,27,4,16,11,40,3,12,9,25,10,30,1,1,0,50,284
4,8,9,25,12,24,1,1,10,30,2,2,11,40,5,15,8,22,7,25,6,12,3,6,0,0,210
8,23,6,24,12,23,10,30,9,25,3,9,5,10,11,40,7,26,2,4,4,12,1,3,0,0,229
2,4,5,10,11,40,10,30,3,9,6,18,8,21,1,4,12,23,0,0,4,4,7,16,9,0,179
11,40,8,26,6,18,1,2,7,24,10,30,4,8,3,6,9,25,0,0,12,27,2,4,5,10,220
7,28,5,15,3,9,10,30,1,4,12,19,2,2,6,12,0,0,9,25,11,40,8,22,4,8,214
9,25,12,22,6,12,5,15,11,40,10,30,7,23,0,50,2,2,3,3,8,26,1,4,4,20,272
0,50,1,2,4,20,7,24,11,40,6,18,2,4,10,30,12,24,9,25,3,6,8,0,5,15,258
11,40,8,29,10,30,0,50,6,24,7,27,4,16,12,21,1,1,9,25,5,15,2,2,3,9,289
7,27,2,6,5,15,10,30,11,40,4,8,12,23,8,21,3,6,1,3,0,0,9,25,6,18,222
12,26,2,4,9,25,4,12,10,30,8,23,6,18,11,40,5,20,7,24,1,3,3,6,0,0,231
9,25,3,6,2,4,4,8,7,24,6,18,12,25,10,30,8,11,5,15,1,1,11,40,0,0,207
0,50,11,40,7,24,5,15,4,16,3,12,1,1,10,30,9,25,8,24,2,4,12,24,6,6,271
3,9,10,30,6,18,7,25,4,8,2,4,1,4,5,10,12,25,0,0,8,0,11,40,9,25,198
9,25,1,1,5,15,8,27,4,8,10,30,3,9,7,27,6,12,11,40,2,8,0,0,12,21,223
4,16,10,30,7,25,12,24,2,4,9,25,1,1,3,3,5,10,6,12,8,14,0,0,11,0,164
9,25,5,15,7,28,2,6,4,16,12,24,11,40,8,22,6,18,1,3,3,12,0,0,10,30,239
8,26,0,50,11,40,10,30,2,6,9,25,1,1,4,16,7,28,12,17,6,18,5,15,3,6,278
0,50,2,10,11,40,12,25,4,8,9,25,3,6,8,24,7,24,6,30,10,30,1,1,5,20,293
11,40,1,1,4,8,12,26,2,2,10,30,5,10,7,24,6,12,3,6,0,0,9,25,8,0,184
1,3,7,24,11,40,5,10,4,16,3,9,6,18,8,21,9,25,2,2,10,30,12,26,0,0,224
7,28,5,15,1,2,9,25,10,30,12,22,11,40,6,18,8,21,4,8,3,6,2,6,0,0,221
10,30,8,29,5,20,12,25,1,4,9,25,0,50,4,12,7,26,2,4,3,3,11,0,6,18,246
10,30,8,25,11,40,2,4,12,24,4,8,0,50,1,2,7,25,5,20,9,25,6,24,3,9,286
6,18,3,9,2,6,5,15,9,25,4,16,7,22,10,30,11,40,8,22,1,3,0,0,12,26,232
7,27,12,25,10,30,11,40,6,18,2,6,9,25,0,50,4,12,8,21,1,1,3,3,5,10,268
11,40,4,12,3,9,5,10,6,12,8,25,0,50,10,30,2,8,12,22,9,25,7,23,1,2,268
7,27,8,29,10,30,4,16,9,25,6,24,5,15,3,6,1,2,12,21,0,0,2,6,11,0,201
11,40,4,12,3,12,10,30,8,26,1,3,6,12,7,25,12,26,0,0,2,6,5,15,9,0,207
10,30,8,29,2,4,4,8,3,9,5,20,9,25,1,0,11,40,6,12,0,0,12,26,7,23,226
8,28,6,24,2,6,11,40,1,2,3,9,4,16,5,10,10,30,9,25,12,24,7,21,0,0,235
11,40,9,25,10,30,6,18,2,8,3,9,12,26,5,15,8,26,7,25,1,1,0,0,4,4,227
9,25,12,26,11,40,4,8,6,18,2,2,7,22,10,30,5,15,3,6,1,0,0,0,8,0,192
3,9,6,18,2,4,10,30,0,50,9,25,1,1,5,10,7,28,4,4,11,40,12,25,8,0,244
5,15,3,12,8,27,10,30,6,12,1,4,12,20,11,40,2,8,0,0,7,25,9,25,4,12,230
8,27,11,40,1,3,12,21,9,25,10,30,5,10,4,12,3,9,2,2,7,25,6,12,0,0,216
10,30,4,16,8,24,5,20,11,40,9,25,3,6,12,23,2,4,7,26,1,1,6,18,0,0,233
5,15,11,40,3,9,9,25,7,28,10,30,8,21,4,16,2,6,12,22,1,3,0,0,6,18,233
5,20,4,8,9,25,10,30,7,25,6,18,1,1,11,40,12,24,3,9,2,4,8,17,0,0,221
11,40,8,23,2,4,9,25,12,21,4,16,6,12,5,10,7,25,10,30,1,4,0,0,3,3,213
6,18,12,26,3,6,1,2,9,25,2,2,10,30,0,50,4,4,8,0,7,21,5,10,11,0,194
1,2,6,18,3,12,12,26,8,23,7,22,9,25,11,40,2,6,0,50,10,30,4,12,5,20,286
11,40,6,18,2,4,8,13,1,2,10,30,5,10,3,6,9,25,7,27,0,0,4,12,12,23,210
8,21,10,30,11,40,7,27,6,24,2,6,4,8,9,25,5,15,1,4,3,9,12,27,0,0,236
2,4,8,25,9,25,1,1,10,30,6,18,5,15,7,20,12,21,0,0,11,40,4,8,3,6,213
3,9,4,12,12,24,1,2,9,25,7,25,8,26,10,30,11,40,6,12,5,10,2,4,0,0,219
11,40,4,12,6,12,7,25,9,25,3,9,2,2,8,25,1,2,5,10,0,0,12,22,10,30,214
9,25,11,40,1,2,8,26,3,9,10,30,6,24,5,10,7,24,2,4,4,8,12,26,0,0,228
4,16,9,25,5,15,10,30,12,21,1,1,3,3,8,26,2,2,6,12,0,0,11,0,7,15,166
1,4,2,2,5,10,11,40,8,18,0,50,9,25,7,27,3,12,10,30,4,4,12,15,6,0,237
2,4,5,15,10,30,12,24,8,25,6,18,9,25,11,40,7,26,4,8,1,2,0,0,3,15,232
7,25,11,40,3,12,10,30,12,25,9,25,2,4,8,21,4,8,6,18,5,10,1,3,0,0,221
3,6,12,25,11,40,9,25,5,15,8,16,6,18,4,8,2,2,10,30,1,2,0,0,7,28,215
10,30,1,2,7,24,6,18,11,40,0,50,3,9,12,27,5,10,2,2,8,0,4,8,9,0,220
11,40,1,3,2,6,7,23,12,23,10,30,3,6,6,18,0,0,9,25,4,8,8,30,5,20,232
2,4,8,29,1,2,4,12,3,6,7,13,10,30,9,25,5,15,6,18,11,40,0,0,12,25,219
9,25,10,30,2,6,3,12,1,2,8,17,12,25,0,0,5,10,4,4,6,12,11,0,7,21,164
3,12,0,50,2,4,8,29,9,25,12,23,7,25,10,30,5,20,6,30,1,1,4,4,11,0,253
4,8,5,15,12,26,3,6,9,25,1,1,6,18,10,30,7,24,2,2,0,0,8,0,11,0,155
11,40,1,1,9,25,2,6,12,24,6,12,3,6,5,10,10,30,4,8,7,17,0,0,8,0,179
2,8,11,40,5,10,9,25,6,18,7,21,10,30,1,3,3,9,8,27,4,8,12,28,0,0,227
8,21,6,24,2,4,1,1,5,10,9,25,4,8,12,21,0,0,3,0,10,30,11,0,7,27,171
3,12,8,22,10,30,2,4,12,23,11,40,1,2,4,8,9,25,7,27,0,0,6,12,5,15,220
10,30,8,25,11,40,5,15,3,6,6,24,7,25,9,25,1,3,2,8,4,16,12,28,0,0,245
12,26,8,18,4,12,11,40,1,1,10,30,2,4,3,6,9,25,0,50,7,23,5,10,6,12,257
12,23,8,25,9,25,4,16,1,2,10,30,3,6,11,40,2,0,7,27,6,18,5,10,0,0,222
9,25,5,15,8,22,10,30,2,6,7,24,1,1,11,40,4,12,12,25,6,24,0,0,3,3,227
2,8,11,40,3,9,1,0,12,22,10,30,4,8,7,16,6,12,0,50,9,25,8,0,5,5,225
10,30,11,40,3,6,5,15,7,21,9,25,6,18,4,12,2,6,12,23,1,0,0,0,8,0,196
5,10,10,30,3,6,12,22,8,26,6,18,9,25,11,40,2,6,1,1,7,23,0,0,4,8,215
11,40,9,25,3,6,1,3,4,12,10,30,8,17,6,24,5,20,12,23,2,6,7,23,0,0,229
5,15,2,8,3,12,10,30,7,25,11,40,4,16,1,0,8,9,12,23,6,12,9,25,0,0,215
10,30,8,26,11,40,6,24,9,25,7,26,1,3,5,20,12,23,2,6,3,9,4,8,0,0,240
1,1,0,50,9,25,11,40,6,18,4,8,3,9,2,6,10,30,8,29,7,27,5,5,12,25,273
3,9,11,40,0,50,9,25,5,15,2,6,7,23,12,22,6,18,8,23,1,1,10,30,4,8,270
6,18,9,25,11,40,12,25,5,15,8,21,1,2,10,30,3,6,7,23,2,4,0,0,4,12,221
10,30,0,50,8,28,3,6,6,18,9,25,7,27,4,8,5,15,11,40,12,27,2,6,1,2,282
9,25,4,16,11,40,2,6,7,26,8,29,10,30,1,4,6,18,12,23,0,0,5,10,3,6,233
3,6,10,30,4,16,12,20,11,40,6,12,5,15,1,3,9,25,8,14,0,0,7,19,2,4,204
5,10,3,9,11,40,9,25,7,25,10,30,8,16,1,1,12,21,4,8,2,6,6,18,0,0,209
3,6,2,4,5,10,12,23,1,3,9,25,6,12,7,22,11,40,8,26,0,0,4,4,10,0,175
2,4,5,15,3,12,1,1,7,27,0,50,9,25,10,30,12,23,8,28,6,12,4,4,11,0,231
7,25,10,30,9,25,8,23,2,4,12,22,1,1,3,3,4,8,11,40,6,24,0,0,5,10,215
11,40,8,26,1,2,4,12,6,24,7,24,9,25,5,10,2,4,10,30,3,12,12,22,0,0,231
10,30,4,12,9,25,0,50,11,40,7,28,8,21,6,18,3,15,12,24,5,15,2,4,1,1,283
10,30,1,3,8,21,6,12,11,40,4,8,9,25,5,20,7,22,12,26,3,6,0,0,2,8,221
8,26,1,2,7,23,11,40,12,22,4,8,3,6,2,6,5,10,9,25,0,0,10,30,6,24,222
10,30,9,25,1,1,8,21,7,29,2,4,5,15,3,9,0,0,6,12,4,4,11,40,12,22,212
1,2,9,25,3,9,6,18,10,30,12,22,5,15,4,8,2,2,0,0,7,24,8,0,11,0,155
1,2,11,40,9,25,7,25,10,30,2,2,12,20,3,9,0,50,5,10,4,8,6,12,8,0,233
3,6,6,12,10,30,7,25,8,29,1,2,11,40,4,8,5,20,0,0,12,25,2,2,9,25,224
9,25,10,30,11,40,6,18,4,16,12,24,5,15,1,2,2,2,0,50,3,3,8,0,7,14,239
5,10,7,22,3,9,10,30,1,2,2,4,4,4,12,18,6,12,9,25,8,21,11,40,0,0,197
7,25,11,40,2,6,9,25,5,15,3,12,1,2,4,8,12,26,6,12,0,0,10,30,8,0,201
7,24,2,4,5,10,9,25,0,50,12,25,8,25,10,30,4,8,6,12,1,1,11,40,3,9,263
9,25,4,8,6,18,11,40,7,23,3,12,2,4,12,27,5,15,10,30,1,2,0,0,8,0,204
3,12,5,15,12,25,8,24,7,20,11,40,2,4,10,30,4,16,9,25,1,3,6,24,0,0,238
11,40,12,26,3,12,8,26,1,0,6,24,10,30,5,15,7,24,9,25,2,6,4,12,0,0,240
8,22,10,30,11,40,6,24,7,28,9,25,5,20,3,6,4,12,1,3,12,22,2,4,0,0,236
10,30,1,3,9,25,8,19,12,25,5,15,6,24,11,40,2,8,3,9,7,26,4,12,0,0,236
11,40,1,4,7,28,2,4,9,25,4,12,10,30,8,21,6,12,5,10,12,24,3,9,0,0,219
11,40,8,23,2,8,9,25,5,15,10,30,6,18,3,9,12,23,0,50,4,12,7,25,1,4,282
10,30,11,40,7,25,8,27,4,12,3,6,1,2,0,50,6,18,12,27,5,10,2,0,9,0,247
10,30,1,4,7,25,5,10,8,19,2,4,12,22,4,4,6,24,11,40,9,25,3,6,0,0,213
11,40,10,30,5,15,8,28,1,3,7,25,9,25,2,2,12,23,6,18,0,0,3,6,4,12,227
12,22,1,2,0,50,8,21,11,40,2,6,9,25,5,20,7,28,3,6,10,30,4,8,6,6,264
10,30,5,15,9,25,1,1,4,8,3,6,12,25,6,18,2,2,0,0,11,40,8,0,7,24,194
8,26,11,40,7,23,6,18,9,25,12,23,4,12,1,0,10,30,5,15,0,0,3,9,2,6,227
11,40,8,19,12,22,3,12,5,20,4,16,2,4,9,25,7,23,6,18,10,30,1,3,0,0,232
3,6,8,14,7,27,11,40,5,15,4,16,12,22,10,30,9,25,6,18,1,3,2,6,0,50,272
1,3,9,25,8,25,7,27,2,4,3,9,11,40,10,30,5,20,12,26,0,0,4,12,6,24,245
9,25,12,25,5,15,2,4,7,21,1,1,11,40,3,6,4,8,10,30,8,22,6,12,0,50,259
10,30,6,18,0,50,8,22,11,40,9,25,4,12,2,8,7,27,5,20,3,6,1,3,12,22,283
9,25,6,18,11,40,2,4,10,30,5,15,4,8,8,29,7,29,1,2,12,26,3,12,0,0,238
10,30,9,25,1,1,8,23,0,50,2,4,4,12,3,3,5,5,6,18,7,20,11,40,12,25,256
5,15,10,30,11,40,9,25,6,18,8,25,7,22,3,12,1,3,4,8,2,2,12,23,0,0,223
8,25,5,20,10,30,6,12,12,23,9,25,4,12,11,40,3,9,7,21,2,4,1,1,0,0,222
8,29,7,24,11,40,3,12,6,18,4,8,9,25,0,50,12,28,5,15,10,30,2,4,1,2,285
9,25,7,24,2,6,8,26,11,40,0,50,10,30,12,22,4,12,6,18,5,10,1,2,3,3,268
11,40,3,9,8,16,2,8,1,1,10,30,6,24,5,15,0,0,4,16,9,25,7,25,12,22,231
8,29,1,2,4,16,10,30,6,24,3,12,11,40,9,25,12,21,2,8,5,15,7,27,0,0,249
3,9,5,15,7,23,8,21,11,40,9,25,2,8,12,26,6,18,1,4,0,0,10,30,4,8,227
11,40,12,23,1,1,8,23,9,25,6,24,10,30,7,25,2,6,3,6,5,10,4,8,0,0,221
9,25,2,4,10,30,11,40,3,6,7,25,1,1,5,15,0,0,6,18,12,25,8,23,4,8,220
8,25,11,40,9,25,6,18,5,20,1,1,7,28,10,30,12,22,4,12,2,4,0,0,3,6,231
2,8,9,25,3,9,5,10,12,22,11,40,7,24,10,30,1,1,4,4,6,12,8,22,0,0,207
3,6,7,26,0,50,12,26,9,25,8,28,1,1,10,30,4,12,2,2,5,5,6,18,11,40,269
6,18,1,1,9,25,10,30,11,40,3,6,4,12,8,25,12,20,7,24,2,4,0,50,5,25,280
11,40,10,30,8,26,9,25,7,28,0,50,2,4,5,15,12,25,4,12,3,6,1,4,6,18,283
4,16,3,9,8,29,9,25,12,23,11,40,10,30,1,2,6,24,5,10,2,6,7,15,0,0,229
11,40,5,15,2,4,6,18,4,8,7,25,0,50,9,25,8,11,10,30,1,1,3,9,12,24,260
2,8,7,24,1,3,10,30,12,21,5,10,0,0,8,21,3,3,6,12,4,4,9,25,11,0,161
8,26,1,1,9,25,3,6,2,4,10,30,5,20,4,8,0,0,12,20,7,28,11,0,6,6,174
10,30,7,24,5,15,2,8,1,2,9,25,4,8,8,24,12,24,6,18,11,40,3,9,0,0,227
7,24,10,30,9,25,1,2,12,26,11,40,8,27,3,9,6,18,5,10,0,0,2,6,4,12,229
10,30,2,4,9,25,11,40,3,9,8,22,6,24,7,28,1,4,4,12,5,20,12,25,0,0,243
7,24,10,30,1,1,9,25,4,8,8,26,2,4,12,26,0,0,6,6,5,5,3,0,11,0,155
6,18,10,30,7,23,3,6,4,12,5,10,1,1,8,28,12,29,2,2,0,0,9,0,11,40,199
10,30,1,2,3,9,5,10,7,24,12,23,11,40,4,8,2,4,6,12,0,0,8,0,9,0,162
10,30,1,2,9,25,6,18,12,19,2,8,5,15,8,22,11,40,0,50,7,17,3,9,4,4,259
11,40,4,12,5,15,10,30,2,8,9,25,0,50,6,18,3,9,1,4,7,15,12,22,8,0,248
10,30,9,25,0,50,6,12,5,15,11,40,2,6,7,28,4,12,8,25,1,0,12,23,3,9,275
4,12,10,30,2,8,12,23,5,10,9,25,6,12,1,0,7,19,11,40,0,0,8,18,3,0,197
9,25,2,8,8,25,4,16,11,40,5,15,6,18,0,50,7,23,10,30,3,6,12,25,1,2,283
11,40,9,25,7,27,12,28,4,8,10,30,6,18,2,6,1,0,5,15,8,25,3,6,0,0,228
3,6,11,40,2,6,4,8,7,28,12,22,5,15,10,30,0,50,6,18,9,25,8,26,1,3,277
2,4,8,26,0,50,11,40,3,6,5,20,7,24,9,25,12,25,10,30,6,24,1,2,4,4,280
9,25,0,50,11,40,8,28,12,25,10,30,7,27,2,6,6,30,5,15,1,1,3,6,4,0,283
11,40,3,9,0,50,8,27,7,24,12,25,9,25,10,30,6,24,1,1,4,16,5,10,2,8,289
10,30,1,1,0,50,5,10,4,16,6,18,9,25,7,17,11,40,2,4,3,9,12,22,8,25,267
0,50,1,1,5,10,6,18,3,6,11,40,8,22,12,23,10,30,2,0,4,8,7,25,9,0,233
6,18,3,12,9,25,7,25,8,27,4,12,10,30,11,40,5,15,1,2,12,26,2,6,0,0,238
8,26,3,9,7,26,5,20,4,16,2,4,9,25,11,40,1,0,6,12,10,30,12,26,0,0,234
3,12,11,40,5,15,8,27,12,25,7,19,10,30,1,1,6,12,9,25,2,6,4,12,0,0,224
10,30,4,12,9,25,1,2,2,6,8,24,11,40,3,12,7,25,12,24,0,0,5,5,6,6,211
10,30,5,10,0,50,2,2,4,8,7,22,1,1,11,40,9,25,6,18,3,6,12,22,8,21,255
10,30,9,25,2,4,4,12,1,1,3,6,5,10,7,24,0,0,12,22,8,0,6,6,11,0,140
1,3,7,24,4,8,5,10,11,40,9,25,8,21,2,8,12,24,10,30,6,12,3,6,0,0,211
6,18,12,25,10,30,5,10,9,25,2,6,4,8,1,0,3,3,0,0,8,0,7,22,11,0,147
4,16,9,25,2,4,11,40,7,25,6,18,8,17,1,1,12,29,10,30,3,9,0,0,5,5,219
2,6,12,26,8,18,10,30,3,12,1,0,6,12,7,29,0,0,11,40,4,4,5,20,9,25,222
0,50,6,18,2,2,9,25,3,6,10,30,4,12,1,1,5,5,8,19,7,26,12,18,11,0,212
10,30,3,9,6,18,5,15,1,2,11,40,7,22,2,0,8,17,12,22,4,8,9,25,0,0,208
9,25,8,22,1,4,2,2,10,30,0,50,3,6,6,24,7,21,5,15,12,22,11,40,4,8,269
5,15,9,25,0,50,6,18,7,25,2,4,1,1,10,30,12,21,8,0,3,3,4,4,11,40,236
5,15,8,28,3,9,11,40,6,12,10,30,7,26,12,22,1,1,9,25,2,6,0,0,4,4,218
6,18,4,8,7,23,1,1,9,25,8,26,3,9,10,30,5,20,12,21,0,0,2,0,11,0,181
5,15,7,21,3,9,4,16,12,23,2,8,11,40,10,30,0,0,1,0,6,18,8,14,9,25,219
9,25,4,12,8,25,0,50,1,1,3,12,10,30,7,29,11,40,2,6,5,15,6,18,12,22,285
10,30,0,50,7,25,9,25,4,8,2,4,1,1,8,17,3,3,6,12,11,40,5,15,12,27,257
2,4,10,30,3,12,7,25,5,15,8,13,12,23,11,40,1,2,0,0,6,12,4,8,9,0,184
8,23,2,6,9,25,5,15,12,22,11,40,3,9,7,24,10,30,4,12,6,24,1,0,0,0,230
10,30,2,4,7,25,12,25,9,25,1,1,11,40,5,15,4,12,6,12,8,22,3,9,0,0,220
11,40,3,9,8,23,4,16,10,30,1,1,6,18,2,4,0,50,5,0,7,17,9,25,12,20,253
5,10,6,18,8,18,10,30,4,16,11,40,2,4,3,6,9,25,12,22,7,26,1,2,0,0,217
5,15,10,30,7,27,0,50,9,25,2,4,3,9,11,40,6,18,12,27,8,17,1,3,4,16,281
11,40,7,28,8,22,4,16,9,25,12,26,3,12,2,8,1,3,5,15,10,30,6,12,0,0,237
10,30,7,24,8,29,5,15,4,16,0,50,9,25,11,40,6,18,1,1,2,4,12,27,3,6,285
3,6,6,18,11,40,10,30,4,8,9,25,1,3,2,4,8,27,5,20,7,24,0,0,12,28,233
2,8,7,24,4,12,10,30,1,2,12,26,3,6,5,10,0,0,8,0,9,25,6,12,11,40,195
10,30,7,24,5,15,12,24,8,18,3,6,4,8,1,1,9,25,11,40,0,50,6,12,2,6,259
7,27,11,40,8,28,10,30,9,25,6,18,1,0,4,8,2,6,12,24,5,15,3,12,0,0,233
8,22,12,26,6,12,0,50,9,25,5,15,7,25,2,4,3,9,1,0,4,0,10,30,11,0,218
5,10,8,27,4,12,10,30,11,40,2,8,6,12,7,23,12,24,9,25,3,9,1,0,0,0,220
3,12,10,30,12,22,4,12,11,40,0,50,1,0,2,2,5,10,9,25,8,21,7,19,6,6,249
1,2,7,28,5,15,9,25,2,6,4,12,8,23,6,18,0,50,11,40,3,6,10,30,12,27,282
11,40,3,9,9,25,7,27,8,29,5,15,10,30,2,4,4,16,1,3,12,24,0,0,6,12,234
3,9,9,25,1,0,5,10,4,8,11,40,8,13,2,0,7,25,12,24,0,0,10,30,6,12,196
0,50,10,30,9,25,2,4,8,29,11,40,7,24,4,12,1,0,6,18,3,12,5,10,12,28,282
10,30,9,25,1,3,5,15,11,40,0,50,8,27,3,6,12,20,7,26,2,4,6,24,4,12,282
3,6,4,12,5,10,9,25,12,21,1,0,2,4,0,0,10,30,11,40,6,12,8,0,7,0,160
9,25,7,27,11,40,2,6,10,30,3,12,1,0,4,12,5,15,0,0,12,20,6,12,8,0,199
10,30,9,25,12,23,7,26,8,18,5,10,2,4,6,18,3,6,1,2,4,4,11,40,0,0,206
10,30,7,28,2,6,3,6,1,1,12,24,11,40,6,18,9,25,5,10,8,22,0,0,4,4,214
8,25,6,18,9,25,4,12,1,1,7,27,3,9,0,0,10,30,11,40,5,15,2,6,12,22,230
11,40,0,50,3,6,8,29,9,25,10,30,7,23,1,1,12,28,4,12,5,15,2,4,6,12,275
9,25,10,30,3,6,8,21,7,27,1,2,5,20,11,40,6,18,2,8,4,12,12,26,0,0,235
6,18,11,40,0,50,3,9,8,28,10,30,4,20,9,25,2,6,7,24,12,26,1,1,5,5,282
8,29,10,30,5,15,7,28,1,2,2,4,9,25,3,3,12,27,6,18,4,8,0,0,11,0,189
7,24,3,12,11,40,4,20,1,4,8,22,9,25,10,30,6,18,2,4,0,50,12,28,5,5,282
5,10,7,25,11,40,2,6,10,30,12,22,4,12,9,25,1,1,8,25,0,0,6,24,3,9,229
9,25,5,15,8,25,10,30,6,24,1,1,7,26,3,9,2,6,4,4,11,40,0,0,12,24,229
9,25,1,1,4,16,10,30,8,22,11,40,12,23,6,12,3,12,7,27,5,15,0,0,2,2,225
0,50,1,1,7,28,6,18,12,27,5,15,9,25,11,40,8,17,4,8,2,2,3,0,10,0,231
1,1,9,25,6,18,7,24,10,30,8,26,2,4,11,40,12,21,0,0,4,8,5,15,3,9,221
10,30,12,26,0,50,6,18,4,8,8,21,9,25,3,9,11,40,1,2,7,28,2,8,5,10,275
8,25,10,30,2,4,6,18,4,8,5,10,0,50,1,1,12,22,9,25,3,0,11,0,7,14,207
5,10,11,40,9,25,3,6,12,25,4,12,10,30,2,4,8,27,6,12,1,1,7,27,0,0,219
4,16,8,23,7,24,10,30,2,8,3,6,1,0,9,25,12,23,0,50,5,15,6,18,11,0,238
